Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550648050,2019-02-20T07:34:10Z,SIA34,"1.345674,103.98568",0,16,112
1550648060,2019-02-20T07:34:20Z,SIA34,"1.345395,103.986343",0,34,112
1550648255,2019-02-20T07:37:35Z,SIA34,"1.331474,103.984291",0,31,202
1550648303,2019-02-20T07:38:23Z,SIA34,"1.329625,103.983498",0,21,185
1550648468,2019-02-20T07:41:08Z,SIA34,"1.350899,103.994308",200,21,26
1550648474,2019-02-20T07:41:14Z,SIA34,"1.355347,103.996208",450,170,22
1550648480,2019-02-20T07:41:20Z,SIA34,"1.35965,103.997978",700,168,23
1550648486,2019-02-20T07:41:26Z,SIA34,"1.363953,103.99984",950,167,22
1550648493,2019-02-20T07:41:33Z,SIA34,"1.368484,104.001701",1225,166,22
1550648499,2019-02-20T07:41:39Z,SIA34,"1.372742,104.003426",1450,167,22
1550648511,2019-02-20T07:41:51Z,SIA34,"1.381577,104.007004",1825,170,22
1550648517,2019-02-20T07:41:57Z,SIA34,"1.38588,104.008736",1925,177,22
1550648523,2019-02-20T07:42:03Z,SIA34,"1.390655,104.010696",1975,186,22
1550648533,2019-02-20T07:42:13Z,SIA34,"1.399826,104.014481",2075,201,22
1550648540,2019-02-20T07:42:20Z,SIA34,"1.405701,104.016922",2150,207,22
1550648546,2019-02-20T07:42:26Z,SIA34,"1.411606,104.01944",2275,218,23
1550648554,2019-02-20T07:42:34Z,SIA34,"1.417191,104.021812",2375,225,23
1550648560,2019-02-20T07:42:40Z,SIA34,"1.422962,104.024284",2500,231,23
1550648572,2019-02-20T07:42:52Z,SIA34,"1.435181,104.029495",2850,237,23
1550648579,2019-02-20T07:42:59Z,SIA34,"1.441498,104.032196",3050,238,23
1550648589,2019-02-20T07:43:09Z,SIA34,"1.453903,104.037498",3475,241,23
1550648595,2019-02-20T07:43:15Z,SIA34,"1.46022,104.040245",3700,244,24
1550648603,2019-02-20T07:43:23Z,SIA34,"1.466263,104.043274",3925,245,29
1550648610,2019-02-20T07:43:30Z,SIA34,"1.474309,104.049576",4275,243,46
1550648616,2019-02-20T07:43:36Z,SIA34,"1.478348,104.055054",4525,243,59
1550648625,2019-02-20T07:43:45Z,SIA34,"1.481918,104.06469",4825,245,78
1550648631,2019-02-20T07:43:51Z,SIA34,"1.482456,104.071404",5025,248,91
1550648637,2019-02-20T07:43:57Z,SIA34,"1.481552,104.078423",5150,254,102
1550648643,2019-02-20T07:44:03Z,SIA34,"1.479263,104.08522",5250,260,111
1550648649,2019-02-20T07:44:09Z,SIA34,"1.476334,104.091736",5325,268,115
1550648655,2019-02-20T07:44:15Z,SIA34,"1.472959,104.098488",5475,273,116
1550648661,2019-02-20T07:44:21Z,SIA34,"1.469513,104.105186",5650,276,116
1550648669,2019-02-20T07:44:29Z,SIA34,"1.466125,104.11203",5825,279,116
1550648678,2019-02-20T07:44:38Z,SIA34,"1.459213,104.126091",6000,279,115
1550648691,2019-02-20T07:44:51Z,SIA34,"1.452709,104.139877",6025,276,114
1550648705,2019-02-20T07:45:05Z,SIA34,"1.445938,104.154396",6050,293,114
1550648714,2019-02-20T07:45:14Z,SIA34,"1.439941,104.167336",6050,309,114
1550648729,2019-02-20T07:45:29Z,SIA34,"1.431016,104.186661",6050,331,114
1550648740,2019-02-20T07:45:40Z,SIA34,"1.423242,104.203568",6100,348,114
1550648751,2019-02-20T07:45:51Z,SIA34,"1.415188,104.221092",6450,352,114
1550648765,2019-02-20T07:46:05Z,SIA34,"1.406669,104.2397",6800,356,114
1550648775,2019-02-20T07:46:15Z,SIA34,"1.398569,104.257271",7225,358,114
1550648789,2019-02-20T07:46:29Z,SIA34,"1.390515,104.274696",7725,356,114
1550648799,2019-02-20T07:46:39Z,SIA34,"1.381943,104.293259",8075,361,114
1550648812,2019-02-20T07:46:52Z,SIA34,"1.373703,104.311043",8375,364,114
1550648823,2019-02-20T07:47:03Z,SIA34,"1.364679,104.330574",8775,366,114
1550648835,2019-02-20T07:47:15Z,SIA34,"1.356067,104.349136",9225,366,114
1550648849,2019-02-20T07:47:29Z,SIA34,"1.347594,104.367416",9700,365,114
1550648860,2019-02-20T07:47:40Z,SIA34,"1.339005,104.386086",10100,367,114
1550648871,2019-02-20T07:47:51Z,SIA34,"1.332092,104.405205",10325,375,103
1550648878,2019-02-20T07:47:58Z,SIA34,"1.330307,104.415924",10500,376,95
1550648885,2019-02-20T07:48:05Z,SIA34,"1.330032,104.425797",10725,377,88
1550648893,2019-02-20T07:48:13Z,SIA34,"1.330835,104.442284",11025,378,86
1550648900,2019-02-20T07:48:20Z,SIA34,"1.331406,104.452232",11175,380,86
1550648910,2019-02-20T07:48:30Z,SIA34,"1.33223,104.473373",11525,381,88
1550648922,2019-02-20T07:48:42Z,SIA34,"1.332779,104.49427",12025,379,88
1550648956,2019-02-20T07:49:16Z,SIA34,"1.333832,104.553436",13000,383,88
1550648989,2019-02-20T07:49:49Z,SIA34,"1.335118,104.611908",13775,391,88
1550649021,2019-02-20T07:50:21Z,SIA34,"1.336561,104.670204",14000,395,88
1550649055,2019-02-20T07:50:55Z,SIA34,"1.338098,104.731575",14000,393,88
1550649087,2019-02-20T07:51:27Z,SIA34,"1.339508,104.790901",14125,397,88
1550649121,2019-02-20T07:52:01Z,SIA34,"1.341019,104.854218",15100,403,88
1550649157,2019-02-20T07:52:37Z,SIA34,"1.342621,104.920036",16125,408,88
1550649190,2019-02-20T07:53:10Z,SIA34,"1.344103,104.981987",17150,409,88
1550649222,2019-02-20T07:53:42Z,SIA34,"1.345596,105.044052",18200,408,88
1550649284,2019-02-20T07:54:44Z,SIA34,"1.348434,105.161507",19975,413,88
1550649337,2019-02-20T07:55:37Z,SIA34,"1.350806,105.263039",21550,413,88
1550649424,2019-02-20T07:57:04Z,SIA34,"1.354752,105.430435",23900,415,88
1550649505,2019-02-20T07:58:25Z,SIA34,"1.358534,105.587181",25625,424,88
1550649569,2019-02-20T07:59:29Z,SIA34,"1.361755,105.710403",27200,420,86
1550649580,2019-02-20T07:59:40Z,SIA34,"1.365144,105.73304",27475,417,77
1550649587,2019-02-20T07:59:47Z,SIA34,"1.368915,105.746063",27600,416,73
1550649597,2019-02-20T07:59:57Z,SIA34,"1.374802,105.760262",27750,416,65
1550649605,2019-02-20T08:00:05Z,SIA34,"1.382322,105.773903",27850,418,58
1550649615,2019-02-20T08:00:15Z,SIA34,"1.39444,105.790611",27950,419,51
1550649623,2019-02-20T08:00:23Z,SIA34,"1.406529,105.803406",28025,422,43
1550649632,2019-02-20T08:00:32Z,SIA34,"1.418747,105.813751",28100,424,37
1550649641,2019-02-20T08:00:41Z,SIA34,"1.431839,105.822639",28200,426,31
1550649647,2019-02-20T08:00:47Z,SIA34,"1.444469,105.829544",28300,427,26
1550649656,2019-02-20T08:00:56Z,SIA34,"1.459671,105.836884",28450,429,25
1550649662,2019-02-20T08:01:02Z,SIA34,"1.470566,105.842148",28575,428,25
