Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550068408,2019-02-13T14:33:28Z,UAL28,"1.329532,103.985298",0,34,25
1550068459,2019-02-13T14:34:19Z,UAL28,"1.355787,103.996391",100,196,23
1550068466,2019-02-13T14:34:26Z,UAL28,"1.360629,103.998474",300,195,23
1550068480,2019-02-13T14:34:40Z,UAL28,"1.373428,104.003517",1000,195,21
1550068488,2019-02-13T14:34:48Z,UAL28,"1.37851,104.00547",1250,195,21
1550068498,2019-02-13T14:34:58Z,UAL28,"1.388809,104.009666",1550,204,23
1550068505,2019-02-13T14:35:05Z,UAL28,"1.394302,104.012413",1700,209,29
1550068515,2019-02-13T14:35:15Z,UAL28,"1.401443,104.017761",1900,215,41
1550068523,2019-02-13T14:35:23Z,UAL28,"1.407181,104.024612",2200,218,54
1550068529,2019-02-13T14:35:29Z,UAL28,"1.410049,104.029449",2375,221,61
1550068535,2019-02-13T14:35:35Z,UAL28,"1.412659,104.035545",2575,224,69
1550068546,2019-02-13T14:35:46Z,UAL28,"1.415543,104.047325",2975,226,74
1550068555,2019-02-13T14:35:55Z,UAL28,"1.416072,104.057098",3225,235,90
1550068562,2019-02-13T14:36:02Z,UAL28,"1.415002,104.064728",3450,239,99
1550068568,2019-02-13T14:36:08Z,UAL28,"1.413437,104.070412",3650,241,105
1550068574,2019-02-13T14:36:14Z,UAL28,"1.411331,104.076607",3825,244,108
1550068583,2019-02-13T14:36:23Z,UAL28,"1.407944,104.086937",3975,255,107
1550068595,2019-02-13T14:36:35Z,UAL28,"1.404109,104.100761",4300,263,104
1550068601,2019-02-13T14:36:41Z,UAL28,"1.4022,104.108383",4450,267,103
1550068609,2019-02-13T14:36:49Z,UAL28,"1.400436,104.115616",4575,273,103
1550068618,2019-02-13T14:36:58Z,UAL28,"1.396957,104.12944",5025,276,104
1550068631,2019-02-13T14:37:11Z,UAL28,"1.39275,104.145607",5450,282,104
1550068647,2019-02-13T14:37:27Z,UAL28,"1.387619,104.164497",5850,291,105
1550068659,2019-02-13T14:37:39Z,UAL28,"1.38327,104.180603",6200,293,105
1550068670,2019-02-13T14:37:50Z,UAL28,"1.37915,104.196381",6700,292,104
1550068683,2019-02-13T14:38:03Z,UAL28,"1.375386,104.212234",7275,291,102
1550068693,2019-02-13T14:38:13Z,UAL28,"1.371918,104.227669",7750,291,102
1550068706,2019-02-13T14:38:26Z,UAL28,"1.368347,104.243492",8250,293,102
1550068719,2019-02-13T14:38:39Z,UAL28,"1.364731,104.259087",8700,293,103
1550068730,2019-02-13T14:38:50Z,UAL28,"1.361001,104.274841",9175,295,103
1550068742,2019-02-13T14:39:02Z,UAL28,"1.357137,104.291367",9625,296,103
1550068754,2019-02-13T14:39:14Z,UAL28,"1.353274,104.307701",10075,297,103
1550068766,2019-02-13T14:39:26Z,UAL28,"1.349487,104.323753",10425,302,103
1550068778,2019-02-13T14:39:38Z,UAL28,"1.345596,104.339813",10650,311,103
1550068790,2019-02-13T14:39:50Z,UAL28,"1.341217,104.357666",10825,323,103
1550068803,2019-02-13T14:40:03Z,UAL28,"1.336841,104.375702",10975,334,103
1550068814,2019-02-13T14:40:14Z,UAL28,"1.33293,104.394218",11150,344,100
1550068826,2019-02-13T14:40:26Z,UAL28,"1.330353,104.413315",11325,354,95
1550068833,2019-02-13T14:40:33Z,UAL28,"1.329718,104.423676",11400,359,92
1550068840,2019-02-13T14:40:40Z,UAL28,"1.329575,104.433937",11475,365,89
1550068846,2019-02-13T14:40:46Z,UAL28,"1.329803,104.442787",11550,369,88
1550068860,2019-02-13T14:41:00Z,UAL28,"1.330928,104.469704",11700,382,87
1550068872,2019-02-13T14:41:12Z,UAL28,"1.331906,104.491203",11850,390,87
1550068884,2019-02-13T14:41:24Z,UAL28,"1.332651,104.513176",11975,401,88
1550068898,2019-02-13T14:41:38Z,UAL28,"1.33321,104.53643",12150,409,88
1550068930,2019-02-13T14:42:10Z,UAL28,"1.334473,104.599854",13025,418,88
1550068962,2019-02-13T14:42:42Z,UAL28,"1.336029,104.661163",13975,422,88
1550068994,2019-02-13T14:43:14Z,UAL28,"1.337814,104.728241",14950,427,88
1550069029,2019-02-13T14:43:49Z,UAL28,"1.339508,104.794441",15825,433,88
1550069062,2019-02-13T14:44:22Z,UAL28,"1.341077,104.861374",16550,442,88
1550069095,2019-02-13T14:44:55Z,UAL28,"1.34285,104.929253",17250,450,88
1550069127,2019-02-13T14:45:27Z,UAL28,"1.344522,104.997948",17975,458,88
1550069180,2019-02-13T14:46:20Z,UAL28,"1.346942,105.110886",19275,464,88
1550069245,2019-02-13T14:47:25Z,UAL28,"1.350294,105.252388",20600,477,88
1550069299,2019-02-13T14:48:19Z,UAL28,"1.353149,105.373131",21950,479,88
1550069434,2019-02-13T14:50:34Z,UAL28,"1.383067,105.669579",24625,493,63
1550069458,2019-02-13T14:50:58Z,UAL28,"1.414723,105.715561",25000,497,49
1550069464,2019-02-13T14:51:04Z,UAL28,"1.424103,105.725487",25075,499,46
1550069474,2019-02-13T14:51:14Z,UAL28,"1.441443,105.741135",25225,500,41
1550069484,2019-02-13T14:51:24Z,UAL28,"1.459991,105.754768",25400,502,34
1550069494,2019-02-13T14:51:34Z,UAL28,"1.47963,105.766403",25550,503,29
1550069500,2019-02-13T14:51:40Z,UAL28,"1.490067,105.771622",25650,503,26
1550069510,2019-02-13T14:51:50Z,UAL28,"1.512715,105.781151",25825,505,21
1550069523,2019-02-13T14:52:03Z,UAL28,"1.541345,105.791756",26025,506,20
1550069641,2019-02-13T14:54:01Z,UAL28,"1.80336,105.889679",27750,517,23
1550069704,2019-02-13T14:55:04Z,UAL28,"1.935791,105.971931",28875,518,33
1550069767,2019-02-13T14:56:07Z,UAL28,"2.0584,106.053818",30125,513,35
1550069831,2019-02-13T14:57:11Z,UAL28,"2.182434,106.141525",31500,505,35
1550069868,2019-02-13T14:57:48Z,UAL28,"2.25122,106.190201",32025,502,35
1550070276,2019-02-13T15:04:36Z,UAL28,"3.075073,106.67408",32000,505,27
1550070317,2019-02-13T15:05:17Z,UAL28,"3.154816,106.715561",32000,504,27
1550070361,2019-02-13T15:06:01Z,UAL28,"3.246926,106.763199",31975,504,27
1550071433,2019-02-13T15:23:53Z,UAL28,"4.905807,108.587006",32000,497,51
1550076248,2019-02-13T16:44:08Z,UAL28,"11.907257,117.520279",31975,509,52
1550076330,2019-02-13T16:45:30Z,UAL28,"12.024719,117.675606",31975,509,52
1550076457,2019-02-13T16:47:37Z,UAL28,"12.209908,117.920883",31975,510,52
1550076471,2019-02-13T16:47:51Z,UAL28,"12.228389,117.945412",32125,512,52
1550076555,2019-02-13T16:49:15Z,UAL28,"12.350098,118.107101",33500,513,52
1550076645,2019-02-13T16:50:45Z,UAL28,"12.481819,118.282082",34850,516,52
1550076709,2019-02-13T16:51:49Z,UAL28,"12.573526,118.40419",34975,510,52
1550076770,2019-02-13T16:52:50Z,UAL28,"12.66124,118.521317",34975,513,52
1550076831,2019-02-13T16:53:51Z,UAL28,"12.748901,118.638466",35000,511,52
