Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550602530,2019-02-19T18:55:30Z,UAL29,"37.618782,-122.392609",0,0,222
1550602591,2019-02-19T18:56:31Z,UAL29,"37.618778,-122.392616",0,0,47
1550602631,2019-02-19T18:57:11Z,UAL29,"37.618835,-122.392586",0,2,194
1550602648,2019-02-19T18:57:28Z,UAL29,"37.619064,-122.392426",0,12,194
1550602672,2019-02-19T18:57:52Z,UAL29,"37.619442,-122.392212",0,12,233
1550602699,2019-02-19T18:58:19Z,UAL29,"37.619534,-122.391754",0,10,292
1550602721,2019-02-19T18:58:41Z,UAL29,"37.619377,-122.391533",0,2,284
1550603073,2019-02-19T19:04:33Z,UAL29,"37.619713,-122.392281",0,18,286
1550603081,2019-02-19T19:04:41Z,UAL29,"37.619968,-122.392441",0,19,317
1550603087,2019-02-19T19:04:47Z,UAL29,"37.620186,-122.392403",0,20,345
1550603093,2019-02-19T19:04:53Z,UAL29,"37.620388,-122.392296",0,21,2
1550603100,2019-02-19T19:05:00Z,UAL29,"37.620609,-122.392159",0,21,11
1550603108,2019-02-19T19:05:08Z,UAL29,"37.620907,-122.39196",0,22,14
1550603117,2019-02-19T19:05:17Z,UAL29,"37.621204,-122.391754",0,18,14
1550603132,2019-02-19T19:05:32Z,UAL29,"37.62149,-122.391563",0,11,14
1550603154,2019-02-19T19:05:54Z,UAL29,"37.621719,-122.391418",0,11,14
1550603174,2019-02-19T19:06:14Z,UAL29,"37.62212,-122.391144",0,14,16
1550603187,2019-02-19T19:06:27Z,UAL29,"37.621876,-122.391319",0,9,28
1550603238,2019-02-19T19:07:18Z,UAL29,"37.622257,-122.390938",0,0,69
1550603314,2019-02-19T19:08:34Z,UAL29,"37.622261,-122.390953",0,0,311
1550603351,2019-02-19T19:09:11Z,UAL29,"37.622326,-122.390717",0,13,47
1550603363,2019-02-19T19:09:23Z,UAL29,"37.622383,-122.390503",0,10,53
1550603380,2019-02-19T19:09:40Z,UAL29,"37.622452,-122.390297",0,2,53
1550603424,2019-02-19T19:10:24Z,UAL29,"37.622517,-122.390038",0,14,56
1550603434,2019-02-19T19:10:34Z,UAL29,"37.622578,-122.389801",0,12,59
1550603444,2019-02-19T19:10:44Z,UAL29,"37.622623,-122.389565",0,11,59
1550603456,2019-02-19T19:10:56Z,UAL29,"37.622658,-122.38932",0,14,64
1550603464,2019-02-19T19:11:04Z,UAL29,"37.622612,-122.389023",0,17,84
1550603475,2019-02-19T19:11:15Z,UAL29,"37.622505,-122.388756",0,15,98
1550603484,2019-02-19T19:11:24Z,UAL29,"37.622414,-122.38855",0,13,104
1550603497,2019-02-19T19:11:37Z,UAL29,"37.622303,-122.388298",0,13,104
1550603507,2019-02-19T19:11:47Z,UAL29,"37.622189,-122.388016",0,14,104
1550603519,2019-02-19T19:11:59Z,UAL29,"37.62204,-122.387665",0,16,104
1550603529,2019-02-19T19:12:09Z,UAL29,"37.621914,-122.38739",0,18,104
1550603535,2019-02-19T19:12:15Z,UAL29,"37.62183,-122.387177",0,18,104
1550603541,2019-02-19T19:12:21Z,UAL29,"37.621727,-122.386932",0,19,104
1550603555,2019-02-19T19:12:35Z,UAL29,"37.621513,-122.386406",0,18,104
1550603563,2019-02-19T19:12:43Z,UAL29,"37.62141,-122.386185",0,19,104
1550603574,2019-02-19T19:12:54Z,UAL29,"37.621227,-122.385742",0,17,104
1550603587,2019-02-19T19:13:07Z,UAL29,"37.62109,-122.385429",0,13,104
1550603598,2019-02-19T19:13:18Z,UAL29,"37.620983,-122.385155",0,13,104
1550603609,2019-02-19T19:13:29Z,UAL29,"37.620876,-122.384888",0,14,104
1550603623,2019-02-19T19:13:43Z,UAL29,"37.620739,-122.38459",0,15,104
1550603633,2019-02-19T19:13:53Z,UAL29,"37.620598,-122.384232",0,16,104
1550603647,2019-02-19T19:14:07Z,UAL29,"37.620438,-122.38385",0,17,104
1550603659,2019-02-19T19:14:19Z,UAL29,"37.620285,-122.383469",0,17,104
1550603670,2019-02-19T19:14:30Z,UAL29,"37.62011,-122.383064",0,20,104
1550603682,2019-02-19T19:14:42Z,UAL29,"37.619911,-122.382584",0,18,104
1550603689,2019-02-19T19:14:49Z,UAL29,"37.619831,-122.382378",0,16,104
1550603701,2019-02-19T19:15:01Z,UAL29,"37.619694,-122.382057",0,13,104
1550603719,2019-02-19T19:15:19Z,UAL29,"37.619572,-122.381783",0,9,104
1550603735,2019-02-19T19:15:35Z,UAL29,"37.619453,-122.3815",0,11,104
1550603749,2019-02-19T19:15:49Z,UAL29,"37.619328,-122.381226",0,14,104
1550603761,2019-02-19T19:16:01Z,UAL29,"37.619202,-122.380905",0,15,104
1550603772,2019-02-19T19:16:12Z,UAL29,"37.619064,-122.380577",0,14,104
1550603784,2019-02-19T19:16:24Z,UAL29,"37.61895,-122.380318",0,13,104
1550603798,2019-02-19T19:16:38Z,UAL29,"37.618828,-122.380035",0,12,104
1550603811,2019-02-19T19:16:51Z,UAL29,"37.618725,-122.379784",0,13,104
1550603823,2019-02-19T19:17:03Z,UAL29,"37.618618,-122.379532",0,14,104
1550603838,2019-02-19T19:17:18Z,UAL29,"37.618423,-122.379044",0,18,101
1550603845,2019-02-19T19:17:25Z,UAL29,"37.618351,-122.378815",0,19,101
1550603856,2019-02-19T19:17:36Z,UAL29,"37.618195,-122.378304",0,19,98
1550603863,2019-02-19T19:17:43Z,UAL29,"37.618114,-122.378098",0,16,95
1550603874,2019-02-19T19:17:54Z,UAL29,"37.618046,-122.377861",0,9,98
1550603897,2019-02-19T19:18:17Z,UAL29,"37.617977,-122.377647",0,2,95
1550603994,2019-02-19T19:19:54Z,UAL29,"37.617897,-122.377365",0,16,98
1550604000,2019-02-19T19:20:00Z,UAL29,"37.617805,-122.377098",0,24,98
1550604006,2019-02-19T19:20:06Z,UAL29,"37.617691,-122.376709",0,30,95
1550604012,2019-02-19T19:20:12Z,UAL29,"37.617542,-122.376259",0,34,98
1550604018,2019-02-19T19:20:18Z,UAL29,"37.617371,-122.375702",0,17,95
1550604024,2019-02-19T19:20:24Z,UAL29,"37.617176,-122.37513",0,18,98
1550604030,2019-02-19T19:20:30Z,UAL29,"37.616947,-122.374535",0,18,104
1550604036,2019-02-19T19:20:36Z,UAL29,"37.616699,-122.373932",0,17,104
1550604043,2019-02-19T19:20:43Z,UAL29,"37.616467,-122.37336",0,19,104
1550604049,2019-02-19T19:20:49Z,UAL29,"37.616222,-122.372765",0,18,104
1550604055,2019-02-19T19:20:55Z,UAL29,"37.61602,-122.372299",0,17,104
1550604066,2019-02-19T19:21:06Z,UAL29,"37.61554,-122.37117",0,17,104
1550604078,2019-02-19T19:21:18Z,UAL29,"37.615082,-122.370079",0,17,104
1550604086,2019-02-19T19:21:26Z,UAL29,"37.614803,-122.369499",0,18,106
1550604093,2019-02-19T19:21:33Z,UAL29,"37.614311,-122.368721",0,18,118
1550604099,2019-02-19T19:21:39Z,UAL29,"37.613972,-122.368263",0,18,118
1550604109,2019-02-19T19:21:49Z,UAL29,"37.613571,-122.367561",0,16,109
1550604118,2019-02-19T19:21:58Z,UAL29,"37.613205,-122.366714",0,16,104
1550604125,2019-02-19T19:22:05Z,UAL29,"37.612919,-122.366028",0,15,104
1550604135,2019-02-19T19:22:15Z,UAL29,"37.612614,-122.365288",0,33,104
