Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550284500,2019-02-16T02:35:00Z,UAL2,"1.362854,103.999329",525,190,22
1550284507,2019-02-16T02:35:07Z,UAL2,"1.367615,104.00119",825,189,21
1550284513,2019-02-16T02:35:13Z,UAL2,"1.372779,104.003166",1100,187,20
1550284519,2019-02-16T02:35:19Z,UAL2,"1.37762,104.005013",1350,187,20
1550284526,2019-02-16T02:35:26Z,UAL2,"1.382508,104.006905",1550,187,20
1550284538,2019-02-16T02:35:38Z,UAL2,"1.391958,104.010933",1850,193,28
1550284545,2019-02-16T02:35:45Z,UAL2,"1.398476,104.016045",2000,202,43
1550284551,2019-02-16T02:35:51Z,UAL2,"1.401947,104.02079",2075,208,53
1550284559,2019-02-16T02:35:59Z,UAL2,"1.404528,104.02594",2125,220,65
1550284568,2019-02-16T02:36:08Z,UAL2,"1.407228,104.035789",2350,222,68
1550284574,2019-02-16T02:36:14Z,UAL2,"1.407553,104.041992",2550,231,87
1550284595,2019-02-16T02:36:35Z,UAL2,"1.403457,104.064819",3350,236,104
1550284602,2019-02-16T02:36:42Z,UAL2,"1.401688,104.071167",3575,236,105
1550284609,2019-02-16T02:36:49Z,UAL2,"1.399267,104.080399",3900,236,104
1550284618,2019-02-16T02:36:58Z,UAL2,"1.396866,104.090385",4175,240,102
1550284624,2019-02-16T02:37:04Z,UAL2,"1.395309,104.096947",4300,244,103
1550284631,2019-02-16T02:37:11Z,UAL2,"1.393799,104.103371",4425,248,103
1550284642,2019-02-16T02:37:22Z,UAL2,"1.390549,104.117477",4650,261,103
1550284650,2019-02-16T02:37:30Z,UAL2,"1.388947,104.124321",4800,263,102
1550284665,2019-02-16T02:37:45Z,UAL2,"1.384094,104.146156",5325,273,102
1550284679,2019-02-16T02:37:59Z,UAL2,"1.380879,104.161423",5650,280,101
1550284692,2019-02-16T02:38:12Z,UAL2,"1.377713,104.176483",6100,281,101
1550284702,2019-02-16T02:38:22Z,UAL2,"1.374408,104.192581",6575,283,101
1550284713,2019-02-16T02:38:33Z,UAL2,"1.371243,104.207596",6975,286,101
1550284727,2019-02-16T02:38:47Z,UAL2,"1.367844,104.22374",7400,289,101
1550284738,2019-02-16T02:38:58Z,UAL2,"1.364777,104.238327",7750,291,101
1550284750,2019-02-16T02:39:10Z,UAL2,"1.361327,104.25457",8200,292,101
1550284762,2019-02-16T02:39:22Z,UAL2,"1.358093,104.270027",8600,293,101
1550284774,2019-02-16T02:39:34Z,UAL2,"1.354717,104.286201",8975,296,101
1550284785,2019-02-16T02:39:45Z,UAL2,"1.351135,104.303551",9425,296,101
1550284798,2019-02-16T02:39:58Z,UAL2,"1.347931,104.319237",9750,300,101
1550284809,2019-02-16T02:40:09Z,UAL2,"1.344522,104.335594",10050,305,101
1550284822,2019-02-16T02:40:22Z,UAL2,"1.340927,104.353035",10375,310,101
1550284834,2019-02-16T02:40:34Z,UAL2,"1.337446,104.369789",10775,311,101
1550284848,2019-02-16T02:40:48Z,UAL2,"1.333923,104.387299",11100,316,100
1550284859,2019-02-16T02:40:59Z,UAL2,"1.331673,104.404022",11250,326,95
1550284870,2019-02-16T02:41:10Z,UAL2,"1.330556,104.422684",11475,334,91
1550284895,2019-02-16T02:41:35Z,UAL2,"1.33168,104.462105",11825,356,88
1550284908,2019-02-16T02:41:48Z,UAL2,"1.332185,104.482254",12050,364,88
1550284941,2019-02-16T02:42:21Z,UAL2,"1.333489,104.539597",12500,388,88
1550284972,2019-02-16T02:42:52Z,UAL2,"1.334792,104.600784",13325,400,88
1550285007,2019-02-16T02:43:27Z,UAL2,"1.336349,104.662422",14250,407,88
1550285039,2019-02-16T02:43:59Z,UAL2,"1.337814,104.724892",15175,413,88
1550285071,2019-02-16T02:44:31Z,UAL2,"1.339261,104.786888",16075,417,88
1550285103,2019-02-16T02:45:03Z,UAL2,"1.340561,104.847092",16775,425,88
1550285135,2019-02-16T02:45:35Z,UAL2,"1.342163,104.911896",17600,430,88
1550285169,2019-02-16T02:46:09Z,UAL2,"1.343857,104.977715",18525,432,88
1550285232,2019-02-16T02:47:12Z,UAL2,"1.346741,105.102989",20100,439,88
1550285271,2019-02-16T02:47:51Z,UAL2,"1.348805,105.186043",20950,447,88
1550285361,2019-02-16T02:49:21Z,UAL2,"1.353087,105.372948",22725,463,88
1550285425,2019-02-16T02:50:25Z,UAL2,"1.356537,105.511482",23875,473,88
1550285492,2019-02-16T02:51:32Z,UAL2,"1.360062,105.661758",25175,479,88
1550285534,2019-02-16T02:52:14Z,UAL2,"1.36845,105.751083",25825,487,72
1550285540,2019-02-16T02:52:20Z,UAL2,"1.373337,105.763008",25900,489,66
1550285546,2019-02-16T02:52:26Z,UAL2,"1.381668,105.778091",26025,492,58
1550285556,2019-02-16T02:52:36Z,UAL2,"1.39682,105.797546",26175,495,48
1550285562,2019-02-16T02:52:42Z,UAL2,"1.406948,105.807243",26275,496,43
1550285569,2019-02-16T02:52:49Z,UAL2,"1.417888,105.81572",26350,498,36
1550285579,2019-02-16T02:52:59Z,UAL2,"1.43744,105.827324",26475,502,28
1550285587,2019-02-16T02:53:07Z,UAL2,"1.45459,105.836281",26575,502,27
1550285597,2019-02-16T02:53:17Z,UAL2,"1.473006,105.845886",26700,502,27
1550285659,2019-02-16T02:54:19Z,UAL2,"1.605633,105.913506",27550,511,27
1550285723,2019-02-16T02:55:23Z,UAL2,"1.736755,105.980965",28800,507,27
1550285786,2019-02-16T02:56:26Z,UAL2,"1.870148,106.050186",29975,505,27
1550285792,2019-02-16T02:56:32Z,UAL2,"1.879303,106.054939",30025,505,27
1550285943,2019-02-16T02:59:03Z,UAL2,"2.199267,106.220749",32200,507,27
1550286006,2019-02-16T03:00:06Z,UAL2,"2.33385,106.290497",33225,504,27
1550286286,2019-02-16T03:04:46Z,UAL2,"2.910632,106.588928",34975,498,27
1550286377,2019-02-16T03:06:17Z,UAL2,"3.098191,106.68615",35000,501,27
1550286437,2019-02-16T03:07:17Z,UAL2,"3.22261,106.750565",35000,501,27
1550286443,2019-02-16T03:07:23Z,UAL2,"3.230896,106.754852",34975,501,27
1550286479,2019-02-16T03:07:59Z,UAL2,"3.310364,106.795998",35000,502,27
1550286544,2019-02-16T03:09:04Z,UAL2,"3.444959,106.865768",34975,504,27
1550293351,2019-02-16T05:02:31Z,UAL2,"16.238445,117.006012",35000,537,47
1550293532,2019-02-16T05:05:32Z,UAL2,"16.542892,117.349503",35000,535,47
1550293620,2019-02-16T05:07:00Z,UAL2,"16.690653,117.516876",34975,535,47
1550293628,2019-02-16T05:07:08Z,UAL2,"16.705582,117.533813",35000,535,47
1550293674,2019-02-16T05:07:54Z,UAL2,"16.782127,117.620659",34975,534,47
1550293746,2019-02-16T05:09:06Z,UAL2,"16.902512,117.7575",35000,533,47
1550293836,2019-02-16T05:10:36Z,UAL2,"17.052876,117.928917",34975,533,47
1550293900,2019-02-16T05:11:40Z,UAL2,"17.158401,118.0494",34975,533,47
1550293961,2019-02-16T05:12:41Z,UAL2,"17.259979,118.165672",35000,533,47
1550294024,2019-02-16T05:13:44Z,UAL2,"17.364944,118.285889",34975,534,47
1550294086,2019-02-16T05:14:46Z,UAL2,"17.46666,118.402695",34975,535,47
1550294149,2019-02-16T05:15:49Z,UAL2,"17.572445,118.524429",35000,538,47
1550294209,2019-02-16T05:16:49Z,UAL2,"17.675537,118.643234",35000,538,47
1550294271,2019-02-16T05:17:51Z,UAL2,"17.777647,118.761131",35000,540,47
1550294334,2019-02-16T05:18:54Z,UAL2,"17.884439,118.884727",35000,540,47
1550294395,2019-02-16T05:19:55Z,UAL2,"17.986387,119.002777",35000,539,48
1550294459,2019-02-16T05:20:59Z,UAL2,"18.092331,119.125816",35000,539,48
1550294519,2019-02-16T05:21:59Z,UAL2,"18.194183,119.244331",34975,540,48
1550294579,2019-02-16T05:22:59Z,UAL2,"18.295542,119.362556",35000,541,48
1550294641,2019-02-16T05:24:01Z,UAL2,"18.397934,119.482155",35000,540,48
1550294702,2019-02-16T05:25:02Z,UAL2,"18.499237,119.600601",35000,533,48
1550294766,2019-02-16T05:26:06Z,UAL2,"18.60367,119.722961",34975,531,48
1550294826,2019-02-16T05:27:06Z,UAL2,"18.703386,119.840118",35000,533,48
1550294886,2019-02-16T05:28:06Z,UAL2,"18.802963,119.957413",34975,534,48
