Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549825371,2019-02-10T19:02:51Z,UAL29,"37.618015,-122.393219",0,10,28
1549825395,2019-02-10T19:03:15Z,UAL29,"37.617668,-122.393494",0,11,22
1549825414,2019-02-10T19:03:34Z,UAL29,"37.617405,-122.393669",0,13,357
1549825467,2019-02-10T19:04:27Z,UAL29,"37.617325,-122.393715",0,10,337
1549825480,2019-02-10T19:04:40Z,UAL29,"37.617416,-122.393921",0,11,312
1549825496,2019-02-10T19:04:56Z,UAL29,"37.617531,-122.394165",0,10,303
1549825748,2019-02-10T19:09:08Z,UAL29,"37.61755,-122.394234",0,0,119
1549825839,2019-02-10T19:10:39Z,UAL29,"37.617657,-122.394463",0,13,284
1549825846,2019-02-10T19:10:46Z,UAL29,"37.617744,-122.394669",0,15,284
1549825861,2019-02-10T19:11:01Z,UAL29,"37.618038,-122.394997",0,17,306
1549825870,2019-02-10T19:11:10Z,UAL29,"37.618309,-122.395119",0,19,323
1549825877,2019-02-10T19:11:17Z,UAL29,"37.618538,-122.395203",0,20,326
1549825883,2019-02-10T19:11:23Z,UAL29,"37.618744,-122.395279",0,19,329
1549825891,2019-02-10T19:11:31Z,UAL29,"37.618946,-122.395309",0,20,337
1549825897,2019-02-10T19:11:37Z,UAL29,"37.61927,-122.395233",0,23,357
1549825909,2019-02-10T19:11:49Z,UAL29,"37.619583,-122.394951",0,23,22
1549825916,2019-02-10T19:11:56Z,UAL29,"37.619774,-122.394501",0,23,50
1549825926,2019-02-10T19:12:06Z,UAL29,"37.619877,-122.394127",0,14,56
1549825963,2019-02-10T19:12:43Z,UAL29,"37.619934,-122.39389",0,13,59
1549825977,2019-02-10T19:12:57Z,UAL29,"37.620037,-122.393471",0,16,59
1549825989,2019-02-10T19:13:09Z,UAL29,"37.620129,-122.393044",0,17,59
1549826001,2019-02-10T19:13:21Z,UAL29,"37.620224,-122.392654",0,15,59
1549826042,2019-02-10T19:14:02Z,UAL29,"37.620323,-122.392426",0,10,47
1549826058,2019-02-10T19:14:18Z,UAL29,"37.620575,-122.392189",0,14,25
1549826073,2019-02-10T19:14:33Z,UAL29,"37.620945,-122.391937",0,19,14
1549826084,2019-02-10T19:14:44Z,UAL29,"37.621284,-122.391701",0,20,14
1549826094,2019-02-10T19:14:54Z,UAL29,"37.621605,-122.391495",0,20,14
1549826102,2019-02-10T19:15:02Z,UAL29,"37.621834,-122.39135",0,22,14
1549826114,2019-02-10T19:15:14Z,UAL29,"37.622238,-122.390923",0,25,30
1549826123,2019-02-10T19:15:23Z,UAL29,"37.622406,-122.390411",0,25,53
1549826132,2019-02-10T19:15:32Z,UAL29,"37.62254,-122.389877",0,25,59
1549826141,2019-02-10T19:15:41Z,UAL29,"37.622612,-122.389328",0,26,70
1549826149,2019-02-10T19:15:49Z,UAL29,"37.622494,-122.388786",0,24,95
1549826155,2019-02-10T19:15:55Z,UAL29,"37.622379,-122.388519",0,20,101
1549826163,2019-02-10T19:16:03Z,UAL29,"37.622227,-122.388145",0,20,104
1549826171,2019-02-10T19:16:11Z,UAL29,"37.622112,-122.387871",0,22,104
1549826181,2019-02-10T19:16:21Z,UAL29,"37.621876,-122.387306",0,23,104
1549826189,2019-02-10T19:16:29Z,UAL29,"37.621765,-122.387024",0,23,104
1549826200,2019-02-10T19:16:40Z,UAL29,"37.621529,-122.386459",0,23,104
1549826212,2019-02-10T19:16:52Z,UAL29,"37.621284,-122.385872",0,24,104
1549826219,2019-02-10T19:16:59Z,UAL29,"37.621155,-122.385574",0,24,104
1549826232,2019-02-10T19:17:12Z,UAL29,"37.620842,-122.384811",0,25,104
1549826239,2019-02-10T19:17:19Z,UAL29,"37.620701,-122.384468",0,25,104
1549826251,2019-02-10T19:17:31Z,UAL29,"37.620422,-122.383827",0,25,104
1549826264,2019-02-10T19:17:44Z,UAL29,"37.620178,-122.383247",0,22,104
1549826276,2019-02-10T19:17:56Z,UAL29,"37.619957,-122.382713",0,20,104
1549826287,2019-02-10T19:18:07Z,UAL29,"37.619774,-122.382286",0,17,104
1549826298,2019-02-10T19:18:18Z,UAL29,"37.619598,-122.381874",0,19,104
1549826304,2019-02-10T19:18:24Z,UAL29,"37.619499,-122.381645",0,21,104
1549826310,2019-02-10T19:18:30Z,UAL29,"37.619385,-122.381371",0,22,104
1549826317,2019-02-10T19:18:37Z,UAL29,"37.619282,-122.381104",0,22,104
1549826330,2019-02-10T19:18:50Z,UAL29,"37.619061,-122.380577",0,21,104
1549826343,2019-02-10T19:19:03Z,UAL29,"37.61879,-122.379936",0,20,104
1549826352,2019-02-10T19:19:12Z,UAL29,"37.618652,-122.379601",0,21,104
1549826359,2019-02-10T19:19:19Z,UAL29,"37.618515,-122.379265",0,23,104
1549826372,2019-02-10T19:19:32Z,UAL29,"37.618298,-122.378708",0,23,101
1549826384,2019-02-10T19:19:44Z,UAL29,"37.61813,-122.378143",0,19,95
1549826396,2019-02-10T19:19:56Z,UAL29,"37.618011,-122.377762",0,13,95
1549826490,2019-02-10T19:21:30Z,UAL29,"37.617954,-122.377541",0,14,95
1549826498,2019-02-10T19:21:38Z,UAL29,"37.617863,-122.377266",0,23,95
1549826504,2019-02-10T19:21:44Z,UAL29,"37.61768,-122.376678",0,32,95
1549826511,2019-02-10T19:21:51Z,UAL29,"37.617542,-122.376228",0,15,98
1549826518,2019-02-10T19:21:58Z,UAL29,"37.617371,-122.375656",0,18,98
1549826530,2019-02-10T19:22:10Z,UAL29,"37.616959,-122.37455",0,16,104
1549826537,2019-02-10T19:22:17Z,UAL29,"37.61673,-122.374023",0,15,104
1549826548,2019-02-10T19:22:28Z,UAL29,"37.616337,-122.37307",0,34,104
1549826554,2019-02-10T19:22:34Z,UAL29,"37.616169,-122.37265",0,32,104
1549826560,2019-02-10T19:22:40Z,UAL29,"37.615986,-122.372223",0,31,104
1549826641,2019-02-10T19:24:01Z,UAL29,"37.613312,-122.367035",0,31,104
1549826653,2019-02-10T19:24:13Z,UAL29,"37.612988,-122.366234",0,27,104
1549826662,2019-02-10T19:24:22Z,UAL29,"37.612793,-122.365768",0,24,104
1549826668,2019-02-10T19:24:28Z,UAL29,"37.612667,-122.365448",0,24,104
1549826674,2019-02-10T19:24:34Z,UAL29,"37.612541,-122.365135",0,25,104
1549826680,2019-02-10T19:24:40Z,UAL29,"37.612404,-122.364799",0,25,104
1549826686,2019-02-10T19:24:46Z,UAL29,"37.612267,-122.364479",0,26,104
1549826692,2019-02-10T19:24:52Z,UAL29,"37.612125,-122.364128",0,27,104
1549826698,2019-02-10T19:24:58Z,UAL29,"37.611984,-122.363815",0,27,104
