Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549418784,2019-02-06T02:06:24Z,UAL2,"1.345627,103.990143",0,26,202
1549418809,2019-02-06T02:06:49Z,UAL2,"1.34458,103.989693",0,24,202
1549419017,2019-02-06T02:10:17Z,UAL2,"1.332267,103.984497",0,24,202
1549419124,2019-02-06T02:12:04Z,UAL2,"1.330124,103.983597",0,11,202
1549419134,2019-02-06T02:12:14Z,UAL2,"1.329893,103.983551",0,14,194
1549419200,2019-02-06T02:13:20Z,UAL2,"1.328973,103.984871",0,19,112
1549419245,2019-02-06T02:14:05Z,UAL2,"1.329563,103.985306",0,12,25
1549419302,2019-02-06T02:15:02Z,UAL2,"1.35498,103.996071",175,188,23
1549419308,2019-02-06T02:15:08Z,UAL2,"1.359279,103.99791",350,188,23
1549419315,2019-02-06T02:15:15Z,UAL2,"1.364731,104.000168",625,190,22
1549419322,2019-02-06T02:15:22Z,UAL2,"1.369675,104.002121",900,189,21
1549419333,2019-02-06T02:15:33Z,UAL2,"1.37915,104.005753",1400,189,21
1549419340,2019-02-06T02:15:40Z,UAL2,"1.384603,104.007851",1525,195,21
1549419352,2019-02-06T02:15:52Z,UAL2,"1.394852,104.012268",1775,205,25
1549419359,2019-02-06T02:15:59Z,UAL2,"1.401123,104.01609",2000,209,33
1549419368,2019-02-06T02:16:08Z,UAL2,"1.406669,104.020874",2225,211,42
1549419374,2019-02-06T02:16:14Z,UAL2,"1.410141,104.024933",2300,219,52
1549419380,2019-02-06T02:16:20Z,UAL2,"1.414444,104.033592",2450,232,69
1549419386,2019-02-06T02:16:26Z,UAL2,"1.415314,104.036942",2525,235,75
1549419392,2019-02-06T02:16:32Z,UAL2,"1.415979,104.045975",2875,237,90
1549419398,2019-02-06T02:16:38Z,UAL2,"1.415328,104.051186",3100,237,98
1549419405,2019-02-06T02:16:45Z,UAL2,"1.413233,104.060135",3350,242,103
1549419411,2019-02-06T02:16:51Z,UAL2,"1.411743,104.066055",3500,247,104
1549419421,2019-02-06T02:17:01Z,UAL2,"1.408997,104.076797",3800,251,104
1549419428,2019-02-06T02:17:08Z,UAL2,"1.407257,104.083725",4000,254,103
1549419439,2019-02-06T02:17:19Z,UAL2,"1.403732,104.09774",4275,264,104
1549419450,2019-02-06T02:17:30Z,UAL2,"1.400116,104.112358",4525,276,103
1549419456,2019-02-06T02:17:36Z,UAL2,"1.39815,104.12027",4675,280,103
1549419462,2019-02-06T02:17:42Z,UAL2,"1.396288,104.127945",4850,285,103
1549419470,2019-02-06T02:17:50Z,UAL2,"1.394472,104.135429",5025,289,103
1549419481,2019-02-06T02:18:01Z,UAL2,"1.390594,104.151367",5475,294,103
1549419492,2019-02-06T02:18:12Z,UAL2,"1.386703,104.167572",6000,295,103
1549419505,2019-02-06T02:18:25Z,UAL2,"1.382974,104.18335",6575,293,103
1549419517,2019-02-06T02:18:37Z,UAL2,"1.379157,104.199165",7125,293,103
1549419529,2019-02-06T02:18:49Z,UAL2,"1.375339,104.214981",7650,293,103
1549419541,2019-02-06T02:19:01Z,UAL2,"1.371522,104.231178",8125,296,103
1549419553,2019-02-06T02:19:13Z,UAL2,"1.367615,104.247269",8650,295,103
1549419565,2019-02-06T02:19:25Z,UAL2,"1.363981,104.262291",9075,297,103
