Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549592949,2019-02-08T02:29:09Z,UAL2,"1.356583,103.996719",125,15,104
1549592982,2019-02-08T02:29:42Z,UAL2,"1.379576,104.016754",1350,210,66
1549592988,2019-02-08T02:29:48Z,UAL2,"1.381577,104.022156",1425,218,70
1549592995,2019-02-08T02:29:55Z,UAL2,"1.383626,104.028023",1500,226,70
1549593002,2019-02-08T02:30:02Z,UAL2,"1.385767,104.034325",1550,234,71
1549593013,2019-02-08T02:30:13Z,UAL2,"1.389864,104.04673",1875,241,71
1549593020,2019-02-08T02:30:20Z,UAL2,"1.392098,104.053596",2000,244,71
1549593031,2019-02-08T02:30:31Z,UAL2,"1.396381,104.066666",2100,248,72
1549593038,2019-02-08T02:30:38Z,UAL2,"1.398514,104.073303",2225,246,72
1549593049,2019-02-08T02:30:49Z,UAL2,"1.402908,104.086517",2475,254,71
1549593061,2019-02-08T02:31:01Z,UAL2,"1.407394,104.100159",2875,260,71
1549593069,2019-02-08T02:31:09Z,UAL2,"1.409775,104.107376",3050,265,71
1549593081,2019-02-08T02:31:21Z,UAL2,"1.4133,104.12162",3425,272,80
1549593106,2019-02-08T02:31:46Z,UAL2,"1.404947,104.154556",4375,286,122
1549593112,2019-02-08T02:31:52Z,UAL2,"1.400803,104.160477",4550,289,125
1549593120,2019-02-08T02:32:00Z,UAL2,"1.395403,104.167816",4825,289,126
1549593126,2019-02-08T02:32:06Z,UAL2,"1.390503,104.174362",5100,288,126
1549593136,2019-02-08T02:32:16Z,UAL2,"1.381438,104.186996",5625,287,123
1549593146,2019-02-08T02:32:26Z,UAL2,"1.375479,104.197838",5850,293,115
1549593154,2019-02-08T02:32:34Z,UAL2,"1.371196,104.209061",6150,295,108
1549593160,2019-02-08T02:32:40Z,UAL2,"1.368896,104.217102",6425,294,105
1549593167,2019-02-08T02:32:47Z,UAL2,"1.366699,104.225479",6700,294,104
1549593173,2019-02-08T02:32:53Z,UAL2,"1.364822,104.233208",6900,296,103
1549593185,2019-02-08T02:33:05Z,UAL2,"1.361298,104.249359",7300,299,101
1549593198,2019-02-08T02:33:18Z,UAL2,"1.357819,104.265564",7800,298,101
1549593208,2019-02-08T02:33:28Z,UAL2,"1.354431,104.281807",8200,301,101
1549593219,2019-02-08T02:33:39Z,UAL2,"1.351411,104.296768",8575,303,101
1549593231,2019-02-08T02:33:51Z,UAL2,"1.347702,104.314812",9050,305,101
1549593246,2019-02-08T02:34:06Z,UAL2,"1.344382,104.33152",9525,303,101
1549593258,2019-02-08T02:34:18Z,UAL2,"1.341156,104.347908",9975,304,101
1549593268,2019-02-08T02:34:28Z,UAL2,"1.337906,104.364624",10300,308,101
1549593280,2019-02-08T02:34:40Z,UAL2,"1.334466,104.382385",10550,316,100
1549593293,2019-02-08T02:34:53Z,UAL2,"1.331859,104.399765",10750,325,96
1549593305,2019-02-08T02:35:05Z,UAL2,"1.330789,104.417664",11050,331,91
1549593312,2019-02-08T02:35:12Z,UAL2,"1.330856,104.43203",11200,338,88
1549593318,2019-02-08T02:35:18Z,UAL2,"1.331254,104.44162",11250,343,87
1549593331,2019-02-08T02:35:31Z,UAL2,"1.331953,104.460373",11425,352,88
1549593343,2019-02-08T02:35:43Z,UAL2,"1.332458,104.480263",11650,359,88
1549593354,2019-02-08T02:35:54Z,UAL2,"1.332779,104.500885",11775,370,89
1549593368,2019-02-08T02:36:08Z,UAL2,"1.333099,104.522064",11950,379,89
1549593378,2019-02-08T02:36:18Z,UAL2,"1.333442,104.54348",12150,386,88
1549593410,2019-02-08T02:36:50Z,UAL2,"1.334792,104.598175",12475,407,88
1549593444,2019-02-08T02:37:24Z,UAL2,"1.336235,104.66201",13225,418,88
1549593477,2019-02-08T02:37:57Z,UAL2,"1.337723,104.725449",14050,413,88
1549593511,2019-02-08T02:38:31Z,UAL2,"1.339325,104.788246",13975,411,88
1549593542,2019-02-08T02:39:02Z,UAL2,"1.341156,104.851471",14475,414,88
1549593575,2019-02-08T02:39:35Z,UAL2,"1.342438,104.91478",15250,422,89
1549593609,2019-02-08T02:40:09Z,UAL2,"1.343917,104.979813",15800,434,88
1549593640,2019-02-08T02:40:40Z,UAL2,"1.345406,105.047478",16600,438,88
1549593674,2019-02-08T02:41:14Z,UAL2,"1.347175,105.114349",17325,443,88
1549593706,2019-02-08T02:41:46Z,UAL2,"1.348892,105.181801",17950,450,88
1549593740,2019-02-08T02:42:20Z,UAL2,"1.350632,105.251862",18725,453,88
1549593801,2019-02-08T02:43:21Z,UAL2,"1.353506,105.379295",19975,461,89
1549593825,2019-02-08T02:43:45Z,UAL2,"1.35467,105.431007",20400,466,88
1549593990,2019-02-08T02:46:30Z,UAL2,"1.382695,105.786736",23425,480,58
1549594001,2019-02-08T02:46:41Z,UAL2,"1.400803,105.806297",23475,486,43
1549594010,2019-02-08T02:46:50Z,UAL2,"1.412018,105.814819",23550,490,35
1549594017,2019-02-08T02:46:57Z,UAL2,"1.429321,105.824875",23725,491,27
1549594026,2019-02-08T02:47:06Z,UAL2,"1.445633,105.832527",23875,492,25
1549594032,2019-02-08T02:47:12Z,UAL2,"1.45784,105.838234",24000,492,25
1549594038,2019-02-08T02:47:18Z,UAL2,"1.472866,105.845459",24150,491,25
1549594101,2019-02-08T02:48:21Z,UAL2,"1.601074,105.910858",24900,501,27
1549594163,2019-02-08T02:49:23Z,UAL2,"1.733368,105.979332",25600,509,27
1549594176,2019-02-08T02:49:36Z,UAL2,"1.756119,105.991112",25700,512,27
1549594265,2019-02-08T02:51:05Z,UAL2,"1.945325,106.08905",27275,508,27
1549594292,2019-02-08T02:51:32Z,UAL2,"1.999603,106.117271",27600,509,27
