Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549736698,2019-02-09T18:24:58Z,SIA31,"37.617817,-122.392441",0,10,28
1549736715,2019-02-09T18:25:15Z,SIA31,"37.617584,-122.392639",0,11,19
1549736731,2019-02-09T18:25:31Z,SIA31,"37.617352,-122.392738",0,11,19
1549736752,2019-02-09T18:25:52Z,SIA31,"37.617085,-122.39286",0,11,16
1549736769,2019-02-09T18:26:09Z,SIA31,"37.616863,-122.392952",0,9,19
1549736874,2019-02-09T18:27:54Z,SIA31,"37.617336,-122.393639",0,10,295
1549736893,2019-02-09T18:28:13Z,SIA31,"37.617439,-122.393951",0,11,295
1549736910,2019-02-09T18:28:30Z,SIA31,"37.61755,-122.394188",0,10,298
1549737173,2019-02-09T18:32:53Z,SIA31,"37.617664,-122.394424",0,10,298
1549737183,2019-02-09T18:33:03Z,SIA31,"37.61776,-122.394638",0,15,298
1549737194,2019-02-09T18:33:14Z,SIA31,"37.617931,-122.394989",0,19,303
1549737203,2019-02-09T18:33:23Z,SIA31,"37.618172,-122.395134",0,21,323
1549737210,2019-02-09T18:33:30Z,SIA31,"37.618469,-122.395233",0,21,337
1549737217,2019-02-09T18:33:37Z,SIA31,"37.618755,-122.395348",0,22,343
1549737223,2019-02-09T18:33:43Z,SIA31,"37.61898,-122.395401",0,23,345
1549737232,2019-02-09T18:33:52Z,SIA31,"37.619282,-122.39537",0,25,6
1549737240,2019-02-09T18:34:00Z,SIA31,"37.619633,-122.395111",0,26,28
1549737247,2019-02-09T18:34:07Z,SIA31,"37.619804,-122.394768",0,23,50
1549737257,2019-02-09T18:34:17Z,SIA31,"37.619968,-122.394135",0,25,70
1549737263,2019-02-09T18:34:23Z,SIA31,"37.620052,-122.393784",0,26,73
1549737269,2019-02-09T18:34:29Z,SIA31,"37.620132,-122.393425",0,26,73
1549737277,2019-02-09T18:34:37Z,SIA31,"37.62022,-122.393059",0,27,73
1549737287,2019-02-09T18:34:47Z,SIA31,"37.620518,-122.392334",0,29,56
1549737294,2019-02-09T18:34:54Z,SIA31,"37.620701,-122.392052",0,30,28
1549737303,2019-02-09T18:35:03Z,SIA31,"37.621193,-122.391914",0,28,28
1549737312,2019-02-09T18:35:12Z,SIA31,"37.621708,-122.391579",0,29,28
1549737318,2019-02-09T18:35:18Z,SIA31,"37.622005,-122.391396",0,27,28
1549737326,2019-02-09T18:35:26Z,SIA31,"37.622356,-122.391098",0,26,36
1549737334,2019-02-09T18:35:34Z,SIA31,"37.622452,-122.390747",0,25,61
1549737340,2019-02-09T18:35:40Z,SIA31,"37.622528,-122.390442",0,20,70
1549737347,2019-02-09T18:35:47Z,SIA31,"37.622635,-122.390007",0,22,70
1549737353,2019-02-09T18:35:53Z,SIA31,"37.622715,-122.389694",0,24,73
1549737362,2019-02-09T18:36:02Z,SIA31,"37.622551,-122.389008",0,15,106
1549737368,2019-02-09T18:36:08Z,SIA31,"37.622429,-122.388641",0,30,115
1549737374,2019-02-09T18:36:14Z,SIA31,"37.622269,-122.388252",0,30,115
1549737382,2019-02-09T18:36:22Z,SIA31,"37.622124,-122.387863",0,30,118
1549737391,2019-02-09T18:36:31Z,SIA31,"37.621864,-122.387245",0,31,118
1549737397,2019-02-09T18:36:37Z,SIA31,"37.621693,-122.386833",0,32,118
1549737409,2019-02-09T18:36:49Z,SIA31,"37.621342,-122.386009",0,32,118
1549737420,2019-02-09T18:37:00Z,SIA31,"37.620987,-122.385155",0,32,118
1549737426,2019-02-09T18:37:06Z,SIA31,"37.620796,-122.384697",0,32,118
1549737432,2019-02-09T18:37:12Z,SIA31,"37.620621,-122.384247",0,33,118
1549737444,2019-02-09T18:37:24Z,SIA31,"37.620255,-122.383385",0,33,118
1549737453,2019-02-09T18:37:33Z,SIA31,"37.619957,-122.382668",0,15,118
1549737459,2019-02-09T18:37:39Z,SIA31,"37.619762,-122.382202",0,15,118
1549737465,2019-02-09T18:37:45Z,SIA31,"37.61956,-122.381737",0,15,118
1549737471,2019-02-09T18:37:51Z,SIA31,"37.619339,-122.381218",0,16,118
1549737480,2019-02-09T18:38:00Z,SIA31,"37.619038,-122.380516",0,15,118
1549737486,2019-02-09T18:38:06Z,SIA31,"37.618824,-122.379982",0,15,118
1549737495,2019-02-09T18:38:15Z,SIA31,"37.618492,-122.379204",0,15,118
1549737503,2019-02-09T18:38:23Z,SIA31,"37.618263,-122.378532",0,16,112
1549737513,2019-02-09T18:38:33Z,SIA31,"37.617989,-122.377647",0,17,112
1549737523,2019-02-09T18:38:43Z,SIA31,"37.617668,-122.37661",0,18,112
1549737533,2019-02-09T18:38:53Z,SIA31,"37.617455,-122.3759",0,18,109
1549737545,2019-02-09T18:39:05Z,SIA31,"37.617016,-122.374664",0,19,115
1549737555,2019-02-09T18:39:15Z,SIA31,"37.616501,-122.373421",0,20,118
1549737561,2019-02-09T18:39:21Z,SIA31,"37.616234,-122.37281",0,20,118
1549737579,2019-02-09T18:39:39Z,SIA31,"37.615459,-122.370956",0,19,118
1549737586,2019-02-09T18:39:46Z,SIA31,"37.615196,-122.370308",0,20,118
1549737594,2019-02-09T18:39:54Z,SIA31,"37.614826,-122.369484",0,18,120
1549737600,2019-02-09T18:40:00Z,SIA31,"37.614487,-122.368965",0,18,129
1549737606,2019-02-09T18:40:06Z,SIA31,"37.614143,-122.3685",0,17,132
1549737618,2019-02-09T18:40:18Z,SIA31,"37.613579,-122.367592",0,19,123
1549737624,2019-02-09T18:40:24Z,SIA31,"37.613342,-122.36702",0,19,118
1549737630,2019-02-09T18:40:30Z,SIA31,"37.613022,-122.366272",0,19,118
1549737638,2019-02-09T18:40:38Z,SIA31,"37.612656,-122.365372",0,19,118
1549737644,2019-02-09T18:40:44Z,SIA31,"37.612511,-122.365036",0,19,118
1549737656,2019-02-09T18:40:56Z,SIA31,"37.611996,-122.3638",0,20,118
