Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550108413,2019-02-14T01:40:13Z,SIA32,"1.351737,103.99469",150,173,23
1550108419,2019-02-14T01:40:19Z,SIA32,"1.356113,103.996628",400,170,23
1550108425,2019-02-14T01:40:25Z,SIA32,"1.360611,103.998581",675,170,23
1550108435,2019-02-14T01:40:35Z,SIA32,"1.36702,104.001282",1025,169,22
1550108447,2019-02-14T01:40:47Z,SIA32,"1.376038,104.004913",1550,170,21
1550108454,2019-02-14T01:40:54Z,SIA32,"1.380134,104.006523",1775,167,21
1550108465,2019-02-14T01:41:05Z,SIA32,"1.389351,104.010124",1975,180,22
1550108477,2019-02-14T01:41:17Z,SIA32,"1.39888,104.01413",2075,195,23
1550108483,2019-02-14T01:41:23Z,SIA32,"1.404295,104.016472",2150,202,23
1550108489,2019-02-14T01:41:29Z,SIA32,"1.409416,104.0187",2225,208,23
1550108501,2019-02-14T01:41:41Z,SIA32,"1.420588,104.023575",2450,218,23
1550108507,2019-02-14T01:41:47Z,SIA32,"1.425888,104.025909",2625,220,24
1550108519,2019-02-14T01:41:59Z,SIA32,"1.437393,104.031151",2975,226,24
1550108525,2019-02-14T01:42:05Z,SIA32,"1.443399,104.033897",3175,229,24
1550108531,2019-02-14T01:42:11Z,SIA32,"1.44945,104.036598",3350,231,23
1550108537,2019-02-14T01:42:17Z,SIA32,"1.455037,104.039062",3600,230,24
1550108543,2019-02-14T01:42:23Z,SIA32,"1.460632,104.041595",3850,229,24
1550108554,2019-02-14T01:42:34Z,SIA32,"1.469235,104.04673",4175,229,38
1550108560,2019-02-14T01:42:40Z,SIA32,"1.475939,104.053833",4300,241,53
1550108567,2019-02-14T01:42:47Z,SIA32,"1.479218,104.059662",4375,249,65
1550108573,2019-02-14T01:42:53Z,SIA32,"1.481415,104.066551",4450,257,78
1550108580,2019-02-14T01:43:00Z,SIA32,"1.481964,104.073769",4575,264,91
1550108588,2019-02-14T01:43:08Z,SIA32,"1.479996,104.084335",4800,271,107
1550108595,2019-02-14T01:43:15Z,SIA32,"1.477475,104.091721",4975,274,110
1550108604,2019-02-14T01:43:24Z,SIA32,"1.473129,104.102303",5350,273,113
1550108622,2019-02-14T01:43:42Z,SIA32,"1.463699,104.123299",5950,278,115
1550108633,2019-02-14T01:43:53Z,SIA32,"1.456787,104.137497",6275,281,116
1550108645,2019-02-14T01:44:05Z,SIA32,"1.449783,104.151138",6700,281,117
1550108657,2019-02-14T01:44:17Z,SIA32,"1.442421,104.165024",7150,280,117
1550108669,2019-02-14T01:44:29Z,SIA32,"1.436188,104.176926",7525,280,117
1550108681,2019-02-14T01:44:41Z,SIA32,"1.427811,104.193451",7950,284,116
1550108693,2019-02-14T01:44:53Z,SIA32,"1.420914,104.207359",8425,282,116
1550108707,2019-02-14T01:45:07Z,SIA32,"1.414164,104.221237",8825,283,115
1550108720,2019-02-14T01:45:20Z,SIA32,"1.405746,104.23954",9225,288,114
1550108731,2019-02-14T01:45:31Z,SIA32,"1.399429,104.253548",9600,289,114
1550108744,2019-02-14T01:45:44Z,SIA32,"1.392471,104.269096",9950,292,114
1550108757,2019-02-14T01:45:57Z,SIA32,"1.385907,104.283646",10250,297,114
1550108769,2019-02-14T01:46:09Z,SIA32,"1.37883,104.299263",10375,307,114
1550108782,2019-02-14T01:46:22Z,SIA32,"1.371755,104.314568",10500,316,114
1550108793,2019-02-14T01:46:33Z,SIA32,"1.364044,104.331337",10675,326,114
1550108804,2019-02-14T01:46:44Z,SIA32,"1.356486,104.347717",10775,335,114
1550108818,2019-02-14T01:46:58Z,SIA32,"1.348479,104.365051",10925,344,114
1550108829,2019-02-14T01:47:09Z,SIA32,"1.340425,104.382523",11200,348,114
1550108840,2019-02-14T01:47:20Z,SIA32,"1.332779,104.400841",11575,349,107
1550108846,2019-02-14T01:47:26Z,SIA32,"1.330556,104.410133",11750,348,100
1550108852,2019-02-14T01:47:32Z,SIA32,"1.329712,104.419464",11925,349,92
1550108858,2019-02-14T01:47:38Z,SIA32,"1.329765,104.42955",12050,351,88
1550108864,2019-02-14T01:47:44Z,SIA32,"1.330215,104.439339",12175,353,87
1550108870,2019-02-14T01:47:50Z,SIA32,"1.330696,104.449295",12275,356,87
1550108876,2019-02-14T01:47:56Z,SIA32,"1.331131,104.45903",12425,358,87
1550108909,2019-02-14T01:48:29Z,SIA32,"1.332744,104.513557",13300,362,88
1550108940,2019-02-14T01:49:00Z,SIA32,"1.333878,104.565125",13925,368,88
1550108972,2019-02-14T01:49:32Z,SIA32,"1.335251,104.622383",14000,392,88
1550109006,2019-02-14T01:50:06Z,SIA32,"1.336716,104.681549",14100,406,88
1550109039,2019-02-14T01:50:39Z,SIA32,"1.33833,104.747017",14850,413,88
1550109073,2019-02-14T01:51:13Z,SIA32,"1.339828,104.810036",15575,418,88
1550109105,2019-02-14T01:51:45Z,SIA32,"1.341263,104.872177",17025,400,88
1550109140,2019-02-14T01:52:20Z,SIA32,"1.342799,104.93383",17700,405,88
1550109171,2019-02-14T01:52:51Z,SIA32,"1.344269,104.99704",18550,405,88
1550109234,2019-02-14T01:53:54Z,SIA32,"1.347061,105.110992",19725,412,88
1550109295,2019-02-14T01:54:55Z,SIA32,"1.349945,105.23217",20825,420,88
1550109359,2019-02-14T01:55:59Z,SIA32,"1.352855,105.356613",21800,430,88
1550109365,2019-02-14T01:56:05Z,SIA32,"1.35318,105.369827",21875,432,88
1550109422,2019-02-14T01:57:02Z,SIA32,"1.355974,105.485748",22975,434,88
1550109513,2019-02-14T01:58:33Z,SIA32,"1.36021,105.66423",24250,444,88
1550109530,2019-02-14T01:58:50Z,SIA32,"1.361513,105.702774",24475,447,85
1550109665,2019-02-14T02:01:05Z,SIA32,"1.546465,105.882202",26775,437,28
1550109730,2019-02-14T02:02:10Z,SIA32,"1.664382,105.943909",27475,446,27
1550109793,2019-02-14T02:03:13Z,SIA32,"1.783722,106.005547",28250,452,27
1550109842,2019-02-14T02:04:02Z,SIA32,"1.876614,106.053581",29125,448,27
1550109923,2019-02-14T02:05:23Z,SIA32,"2.026566,106.131233",29775,458,27
1550110117,2019-02-14T02:08:37Z,SIA32,"2.396576,106.3228",31875,462,27
1550110130,2019-02-14T02:08:50Z,SIA32,"2.421275,106.335579",31975,463,27
1550110166,2019-02-14T02:09:26Z,SIA32,"2.491336,106.371857",32175,466,27
1550110265,2019-02-14T02:11:05Z,SIA32,"2.682154,106.470634",32850,472,27
1550110294,2019-02-14T02:11:34Z,SIA32,"2.739785,106.500473",33275,467,27
1550110382,2019-02-14T02:13:02Z,SIA32,"2.908722,106.587914",33700,473,27
1550110445,2019-02-14T02:14:05Z,SIA32,"3.031947,106.651718",34000,476,27
1550110507,2019-02-14T02:15:07Z,SIA32,"3.153992,106.714905",34475,474,27
1550110570,2019-02-14T02:16:10Z,SIA32,"3.27681,106.778542",34900,472,27
1550110700,2019-02-14T02:18:20Z,SIA32,"3.528488,106.918198",35000,482,36
1550116420,2019-02-14T03:53:40Z,SIA32,"11.733582,117.29113",36000,504,52
1550116517,2019-02-14T03:55:17Z,SIA32,"11.872356,117.474205",36000,502,52
1550116536,2019-02-14T03:55:36Z,SIA32,"11.898379,117.50856",36000,502,52
1550116613,2019-02-14T03:56:53Z,SIA32,"12.009018,117.654716",36000,503,52
1550116704,2019-02-14T03:58:24Z,SIA32,"12.137604,117.824959",36000,502,52
1550116800,2019-02-14T04:00:00Z,SIA32,"12.274708,118.006752",36000,505,52
1550116806,2019-02-14T04:00:06Z,SIA32,"12.283173,118.017975",36000,505,52
1550116894,2019-02-14T04:01:34Z,SIA32,"12.410221,118.186867",36000,505,52
1550116938,2019-02-14T04:02:18Z,SIA32,"12.470879,118.267532",36000,503,52
