Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549333241,2019-02-05T02:20:41Z,SIA32,"1.356253,103.996628",275,179,23
1549333248,2019-02-05T02:20:48Z,SIA32,"1.360931,103.998627",525,180,23
1549333258,2019-02-05T02:20:58Z,SIA32,"1.370316,104.002678",1100,176,23
1549333265,2019-02-05T02:21:05Z,SIA32,"1.374688,104.004539",1375,175,23
1549333271,2019-02-05T02:21:11Z,SIA32,"1.379196,104.006454",1625,176,23
1549333277,2019-02-05T02:21:17Z,SIA32,"1.383636,104.008316",1825,175,22
1549333284,2019-02-05T02:21:24Z,SIA32,"1.388374,104.010269",1925,182,22
1549333290,2019-02-05T02:21:30Z,SIA32,"1.39325,104.012268",2000,190,22
1549333302,2019-02-05T02:21:42Z,SIA32,"1.403038,104.016373",2125,203,25
1549333308,2019-02-05T02:21:48Z,SIA32,"1.407944,104.019302",2200,210,36
1549333317,2019-02-05T02:21:57Z,SIA32,"1.414769,104.025986",2300,222,50
1549333324,2019-02-05T02:22:04Z,SIA32,"1.418427,104.030937",2350,231,56
1549333331,2019-02-05T02:22:11Z,SIA32,"1.421659,104.036972",2475,237,66
1549333337,2019-02-05T02:22:17Z,SIA32,"1.424266,104.045456",2750,239,79
1549333343,2019-02-05T02:22:23Z,SIA32,"1.424744,104.049934",2900,241,87
1549333363,2019-02-05T02:22:43Z,SIA32,"1.421082,104.073578",3550,249,102
1549333371,2019-02-05T02:22:51Z,SIA32,"1.418564,104.083771",3850,251,103
1549333383,2019-02-05T02:23:03Z,SIA32,"1.414909,104.097214",4200,258,105
1549333390,2019-02-05T02:23:10Z,SIA32,"1.413,104.104126",4325,263,105
1549333396,2019-02-05T02:23:16Z,SIA32,"1.410812,104.111847",4425,270,105
1549333403,2019-02-05T02:23:23Z,SIA32,"1.408857,104.118896",4500,277,105
1549333413,2019-02-05T02:23:33Z,SIA32,"1.404574,104.134148",4825,282,105
1549333419,2019-02-05T02:23:39Z,SIA32,"1.402542,104.141548",5025,283,105
1549333432,2019-02-05T02:23:52Z,SIA32,"1.398468,104.156349",5425,286,105
1549333445,2019-02-05T02:24:05Z,SIA32,"1.394119,104.172363",5825,289,104
1549333455,2019-02-05T02:24:15Z,SIA32,"1.390003,104.187469",6175,293,105
1549333469,2019-02-05T02:24:29Z,SIA32,"1.385513,104.203552",6675,291,105
1549333480,2019-02-05T02:24:40Z,SIA32,"1.381165,104.219193",7175,290,105
1549333492,2019-02-05T02:24:52Z,SIA32,"1.376953,104.234467",7675,288,105
1549333503,2019-02-05T02:25:03Z,SIA32,"1.372559,104.250244",8050,291,105
1549333516,2019-02-05T02:25:16Z,SIA32,"1.36821,104.266029",8425,294,105
1549333527,2019-02-05T02:25:27Z,SIA32,"1.36412,104.280945",8800,295,105
1549333540,2019-02-05T02:25:40Z,SIA32,"1.359558,104.297478",9150,298,105
1549333553,2019-02-05T02:25:53Z,SIA32,"1.355182,104.31353",9600,297,105
1549333565,2019-02-05T02:26:05Z,SIA32,"1.350723,104.329803",10000,299,105
1549333575,2019-02-05T02:26:15Z,SIA32,"1.346237,104.3461",10225,307,105
1549333587,2019-02-05T02:26:27Z,SIA32,"1.341568,104.363045",10350,317,105
1549333600,2019-02-05T02:26:40Z,SIA32,"1.336899,104.379936",10500,327,105
