Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549252994,2019-02-04T04:03:14Z,SIA33,"37.617794,-122.390488",0,0,205
1549253068,2019-02-04T04:04:28Z,SIA33,"37.618038,-122.390335",0,10,205
1549253105,2019-02-04T04:05:05Z,SIA33,"37.618504,-122.390091",0,11,199
1549253118,2019-02-04T04:05:18Z,SIA33,"37.618713,-122.390068",0,11,219
1549253167,2019-02-04T04:06:07Z,SIA33,"37.619213,-122.389565",0,10,284
1549253186,2019-02-04T04:06:26Z,SIA33,"37.619213,-122.389336",0,2,303
1549253255,2019-02-04T04:07:35Z,SIA33,"37.619572,-122.390221",0,11,298
1549253273,2019-02-04T04:07:53Z,SIA33,"37.619678,-122.390472",0,10,298
1549253291,2019-02-04T04:08:11Z,SIA33,"37.619774,-122.390701",0,10,298
1549253308,2019-02-04T04:08:28Z,SIA33,"37.619888,-122.390984",0,11,298
1549253541,2019-02-04T04:12:21Z,SIA33,"37.619854,-122.391083",0,0,180
1549253656,2019-02-04T04:14:16Z,SIA33,"37.619854,-122.391251",0,11,298
1549253679,2019-02-04T04:14:39Z,SIA33,"37.620083,-122.3918",0,18,298
1549253687,2019-02-04T04:14:47Z,SIA33,"37.620312,-122.39212",0,20,312
1549253695,2019-02-04T04:14:55Z,SIA33,"37.620529,-122.392113",0,19,343
1549253703,2019-02-04T04:15:03Z,SIA33,"37.620781,-122.39193",0,17,14
1549253714,2019-02-04T04:15:14Z,SIA33,"37.62104,-122.391769",0,19,22
1549253720,2019-02-04T04:15:20Z,SIA33,"37.621296,-122.391594",0,20,28
1549253730,2019-02-04T04:15:30Z,SIA33,"37.62162,-122.39138",0,23,28
1549253742,2019-02-04T04:15:42Z,SIA33,"37.622097,-122.390976",0,28,36
1549253748,2019-02-04T04:15:48Z,SIA33,"37.622192,-122.390663",0,28,59
1549253755,2019-02-04T04:15:55Z,SIA33,"37.622284,-122.390175",0,29,73
1549253763,2019-02-04T04:16:03Z,SIA33,"37.622425,-122.38958",0,31,73
1549253774,2019-02-04T04:16:14Z,SIA33,"37.622318,-122.388832",0,15,106
1549253780,2019-02-04T04:16:20Z,SIA33,"37.622108,-122.388412",0,34,118
1549253788,2019-02-04T04:16:28Z,SIA33,"37.622028,-122.387634",0,15,118
1549253794,2019-02-04T04:16:34Z,SIA33,"37.621841,-122.387177",0,15,118
1549253801,2019-02-04T04:16:41Z,SIA33,"37.621559,-122.386497",0,15,118
1549253809,2019-02-04T04:16:49Z,SIA33,"37.62133,-122.385963",0,33,118
1549253830,2019-02-04T04:17:10Z,SIA33,"37.620815,-122.384743",0,25,118
1549253845,2019-02-04T04:17:25Z,SIA33,"37.620472,-122.383942",0,27,118
1549253851,2019-02-04T04:17:31Z,SIA33,"37.620323,-122.383575",0,27,118
1549253869,2019-02-04T04:17:49Z,SIA33,"37.619843,-122.382454",0,27,118
1549253881,2019-02-04T04:18:01Z,SIA33,"37.619602,-122.381851",0,21,118
1549253904,2019-02-04T04:18:24Z,SIA33,"37.619179,-122.380859",0,23,118
1549253910,2019-02-04T04:18:30Z,SIA33,"37.619041,-122.380524",0,23,118
1549253917,2019-02-04T04:18:37Z,SIA33,"37.618885,-122.380157",0,23,118
1549253945,2019-02-04T04:19:05Z,SIA33,"37.618217,-122.378403",0,34,112
