Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550730689,2019-02-21T06:31:29Z,UAL1,"37.617519,-122.391701",0,0,14
1550730881,2019-02-21T06:34:41Z,UAL1,"37.617313,-122.39183",0,10,19
1550730905,2019-02-21T06:35:05Z,UAL1,"37.617027,-122.392021",0,10,53
1550730923,2019-02-21T06:35:23Z,UAL1,"37.616932,-122.392265",0,9,84
1550730939,2019-02-21T06:35:39Z,UAL1,"37.616947,-122.392517",0,11,95
1550730950,2019-02-21T06:35:50Z,UAL1,"37.617012,-122.392723",0,11,95
1550730964,2019-02-21T06:36:04Z,UAL1,"37.617062,-122.393013",0,10,101
1550730982,2019-02-21T06:36:22Z,UAL1,"37.617188,-122.393303",0,11,101
1550730995,2019-02-21T06:36:35Z,UAL1,"37.617268,-122.393509",0,11,98
1550731010,2019-02-21T06:36:50Z,UAL1,"37.617329,-122.393753",0,2,104
1550731031,2019-02-21T06:37:11Z,UAL1,"37.617489,-122.394096",0,12,109
1550731041,2019-02-21T06:37:21Z,UAL1,"37.617599,-122.394302",0,12,101
1550731071,2019-02-21T06:37:51Z,UAL1,"37.617851,-122.394814",0,12,135
1550731092,2019-02-21T06:38:12Z,UAL1,"37.618172,-122.395012",0,13,146
1550731106,2019-02-21T06:38:26Z,UAL1,"37.618458,-122.395134",0,12,146
1550731124,2019-02-21T06:38:44Z,UAL1,"37.618767,-122.395248",0,13,143
1550731135,2019-02-21T06:38:55Z,UAL1,"37.618996,-122.395332",0,12,123
1550731157,2019-02-21T06:39:17Z,UAL1,"37.619202,-122.395576",0,9,104
1550731229,2019-02-21T06:40:29Z,UAL1,"37.619305,-122.395264",0,10,59
1550731252,2019-02-21T06:40:52Z,UAL1,"37.619572,-122.394997",0,13,28
1550731264,2019-02-21T06:41:04Z,UAL1,"37.619728,-122.394691",0,13,42
1550731275,2019-02-21T06:41:15Z,UAL1,"37.619797,-122.394447",0,12,53
1550731287,2019-02-21T06:41:27Z,UAL1,"37.619854,-122.394234",0,9,56
1550731413,2019-02-21T06:43:33Z,UAL1,"37.619865,-122.394188",0,0,53
1550731461,2019-02-21T06:44:21Z,UAL1,"37.619946,-122.39389",0,14,56
1550731473,2019-02-21T06:44:33Z,UAL1,"37.620026,-122.393524",0,17,59
1550731485,2019-02-21T06:44:45Z,UAL1,"37.62014,-122.393105",0,20,59
1550731491,2019-02-21T06:44:51Z,UAL1,"37.62022,-122.392761",0,21,59
1550731497,2019-02-21T06:44:57Z,UAL1,"37.6203,-122.392487",0,21,56
1550731503,2019-02-21T06:45:03Z,UAL1,"37.620445,-122.39225",0,21,39
1550731512,2019-02-21T06:45:12Z,UAL1,"37.62075,-122.392052",0,21,16
1550731521,2019-02-21T06:45:21Z,UAL1,"37.621075,-122.391846",0,22,14
1550731527,2019-02-21T06:45:27Z,UAL1,"37.621284,-122.391708",0,22,14
1550731533,2019-02-21T06:45:33Z,UAL1,"37.621502,-122.391563",0,23,14
1550731544,2019-02-21T06:45:44Z,UAL1,"37.621891,-122.391304",0,24,14
1550731551,2019-02-21T06:45:51Z,UAL1,"37.622204,-122.391006",0,25,25
1550731557,2019-02-21T06:45:57Z,UAL1,"37.622337,-122.390701",0,25,64
1550731564,2019-02-21T06:46:04Z,UAL1,"37.62244,-122.390312",0,26,56
1550731571,2019-02-21T06:46:11Z,UAL1,"37.622562,-122.389862",0,27,59
1550731577,2019-02-21T06:46:17Z,UAL1,"37.622623,-122.389412",0,30,67
1550731586,2019-02-21T06:46:26Z,UAL1,"37.62252,-122.388847",0,33,92
1550731594,2019-02-21T06:46:34Z,UAL1,"37.622261,-122.388191",0,32,104
1550731600,2019-02-21T06:46:40Z,UAL1,"37.622074,-122.387772",0,32,104
1550731606,2019-02-21T06:46:46Z,UAL1,"37.621876,-122.387291",0,31,104
1550731618,2019-02-21T06:46:58Z,UAL1,"37.621571,-122.386574",0,31,104
1550731625,2019-02-21T06:47:05Z,UAL1,"37.621387,-122.386131",0,31,104
