Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550802559,2019-02-22T02:29:19Z,UAL2,"1.337341,103.986641",0,23,202
1550802792,2019-02-22T02:33:12Z,UAL2,"1.331126,103.984024",0,15,202
1550803056,2019-02-22T02:37:36Z,UAL2,"1.358208,103.997391",225,194,22
1550803067,2019-02-22T02:37:47Z,UAL2,"1.368027,104.001701",750,194,26
1550803073,2019-02-22T02:37:53Z,UAL2,"1.372559,104.004639",1000,194,36
1550803080,2019-02-22T02:38:00Z,UAL2,"1.378086,104.010597",1275,200,54
1550803089,2019-02-22T02:38:09Z,UAL2,"1.380844,104.015671",1350,208,64
1550803098,2019-02-22T02:38:18Z,UAL2,"1.384003,104.024284",1525,218,71
1550803106,2019-02-22T02:38:26Z,UAL2,"1.386745,104.032852",1650,229,72
1550803115,2019-02-22T02:38:35Z,UAL2,"1.389631,104.042419",1825,236,73
1550803126,2019-02-22T02:38:46Z,UAL2,"1.393387,104.055283",2225,241,74
1550803132,2019-02-22T02:38:52Z,UAL2,"1.395218,104.061798",2375,245,74
1550803139,2019-02-22T02:38:59Z,UAL2,"1.397141,104.068367",2600,245,73
1550803151,2019-02-22T02:39:11Z,UAL2,"1.399779,104.081535",3125,245,83
1550803157,2019-02-22T02:39:17Z,UAL2,"1.400024,104.088196",3350,246,89
1550803178,2019-02-22T02:39:38Z,UAL2,"1.395996,104.112267",4075,251,104
1550803184,2019-02-22T02:39:44Z,UAL2,"1.394379,104.11895",4275,252,103
1550803193,2019-02-22T02:39:53Z,UAL2,"1.392014,104.129532",4475,261,102
1550803205,2019-02-22T02:40:05Z,UAL2,"1.388746,104.144234",4675,274,102
1550803211,2019-02-22T02:40:11Z,UAL2,"1.387024,104.151878",4800,279,102
1550803217,2019-02-22T02:40:17Z,UAL2,"1.385193,104.159843",4925,286,102
1550803235,2019-02-22T02:40:35Z,UAL2,"1.379654,104.18428",5250,306,102
1550803247,2019-02-22T02:40:47Z,UAL2,"1.375809,104.201225",5475,318,102
1550803259,2019-02-22T02:40:59Z,UAL2,"1.371918,104.218544",5700,329,102
1550803270,2019-02-22T02:41:10Z,UAL2,"1.36821,104.234741",6050,334,102
1550803283,2019-02-22T02:41:23Z,UAL2,"1.363608,104.255142",6550,337,102
1550803295,2019-02-22T02:41:35Z,UAL2,"1.359421,104.273849",6800,346,102
1550803306,2019-02-22T02:41:46Z,UAL2,"1.355136,104.293167",7025,357,102
1550803320,2019-02-22T02:42:00Z,UAL2,"1.351044,104.311508",7350,361,102
1550803332,2019-02-22T02:42:12Z,UAL2,"1.346477,104.331711",7750,365,102
1550803343,2019-02-22T02:42:23Z,UAL2,"1.34198,104.35173",8200,368,102
1550803355,2019-02-22T02:42:35Z,UAL2,"1.337958,104.369171",8575,369,102
1550803367,2019-02-22T02:42:47Z,UAL2,"1.333535,104.390999",9050,371,99
1550803379,2019-02-22T02:42:59Z,UAL2,"1.331131,104.412338",9500,372,94
1550803390,2019-02-22T02:43:10Z,UAL2,"1.330463,104.428314",9875,371,91
1550803411,2019-02-22T02:43:31Z,UAL2,"1.331406,104.464203",10550,374,88
1550803422,2019-02-22T02:43:42Z,UAL2,"1.332046,104.486183",10725,383,88
1550803433,2019-02-22T02:43:53Z,UAL2,"1.332511,104.507355",10875,392,88
1550803445,2019-02-22T02:44:05Z,UAL2,"1.33307,104.529327",11100,398,88
1550803460,2019-02-22T02:44:20Z,UAL2,"1.333582,104.552246",11425,401,88
1550803469,2019-02-22T02:44:29Z,UAL2,"1.334094,104.573036",11750,403,88
1550803482,2019-02-22T02:44:42Z,UAL2,"1.334653,104.595856",12125,405,88
1550803515,2019-02-22T02:45:15Z,UAL2,"1.336166,104.659111",13025,412,88
1550803549,2019-02-22T02:45:49Z,UAL2,"1.337723,104.723495",13800,422,88
1550803582,2019-02-22T02:46:22Z,UAL2,"1.339233,104.787735",14000,424,88
1550803614,2019-02-22T02:46:54Z,UAL2,"1.340652,104.85305",14425,428,88
1550803646,2019-02-22T02:47:26Z,UAL2,"1.342163,104.913193",15125,435,88
1550803678,2019-02-22T02:47:58Z,UAL2,"1.343811,104.98037",15900,440,88
1550803711,2019-02-22T02:48:31Z,UAL2,"1.345276,105.046379",16725,443,88
1550803744,2019-02-22T02:49:04Z,UAL2,"1.347153,105.115929",17450,448,88
1550803777,2019-02-22T02:49:37Z,UAL2,"1.348846,105.183479",18150,454,88
1550803839,2019-02-22T02:50:39Z,UAL2,"1.352142,105.317924",19425,467,88
1550803900,2019-02-22T02:51:40Z,UAL2,"1.354949,105.448669",21250,461,88
1550803966,2019-02-22T02:52:46Z,UAL2,"1.357975,105.584724",23275,451,88
1550803986,2019-02-22T02:53:06Z,UAL2,"1.359139,105.629517",23800,451,88
1550804042,2019-02-22T02:54:02Z,UAL2,"1.368256,105.748482",24325,469,72
1550804048,2019-02-22T02:54:08Z,UAL2,"1.373062,105.760536",24400,469,66
1550804055,2019-02-22T02:54:15Z,UAL2,"1.379013,105.772179",24475,471,62
1550804068,2019-02-22T02:54:28Z,UAL2,"1.395496,105.794975",24675,472,52
1550804074,2019-02-22T02:54:34Z,UAL2,"1.407972,105.807198",24850,471,42
1550804081,2019-02-22T02:54:41Z,UAL2,"1.419937,105.816399",25000,471,39
1550804087,2019-02-22T02:54:47Z,UAL2,"1.430504,105.823013",25100,472,32
1550804094,2019-02-22T02:54:54Z,UAL2,"1.44191,105.829201",25175,473,27
1550804103,2019-02-22T02:55:03Z,UAL2,"1.460064,105.838684",25250,476,27
1550804112,2019-02-22T02:55:12Z,UAL2,"1.477936,105.848061",25300,478,27
1550804171,2019-02-22T02:56:11Z,UAL2,"1.599302,105.910004",25725,496,27
1550804235,2019-02-22T02:57:15Z,UAL2,"1.729881,105.977432",26750,496,27
1550804521,2019-02-22T03:02:01Z,UAL2,"2.329846,106.288414",30800,509,27
1550804831,2019-02-22T03:07:11Z,UAL2,"2.985116,106.627571",32000,514,27
1550810818,2019-02-22T04:46:58Z,UAL2,"11.891418,117.499397",35000,513,52
1550810879,2019-02-22T04:47:59Z,UAL2,"11.980684,117.617317",34975,515,52
1550810940,2019-02-22T04:49:00Z,UAL2,"12.068621,117.733681",35000,514,52
1550811002,2019-02-22T04:50:02Z,UAL2,"12.159393,117.853897",35000,510,52
1550811063,2019-02-22T04:51:03Z,UAL2,"12.247661,117.971001",35000,509,52
1550811125,2019-02-22T04:52:05Z,UAL2,"12.336456,118.088867",35000,510,52
1550811187,2019-02-22T04:53:07Z,UAL2,"12.42421,118.205551",35000,510,52
1550811247,2019-02-22T04:54:07Z,UAL2,"12.511752,118.322029",35000,509,52
1550811309,2019-02-22T04:55:09Z,UAL2,"12.599396,118.43882",35000,509,52
1550811372,2019-02-22T04:56:12Z,UAL2,"12.691025,118.561081",35000,509,52
1550811433,2019-02-22T04:57:13Z,UAL2,"12.778775,118.678314",35000,510,52
