Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549694958,2019-02-09T06:49:18Z,UAL1,"37.618084,-122.389442",0,9,157
1549694983,2019-02-09T06:49:43Z,UAL1,"37.618374,-122.389549",0,10,171
1549695006,2019-02-09T06:50:06Z,UAL1,"37.618664,-122.389534",0,10,213
1549695079,2019-02-09T06:51:19Z,UAL1,"37.618664,-122.389771",0,9,244
1549695101,2019-02-09T06:51:41Z,UAL1,"37.618793,-122.390083",0,10,275
1549695116,2019-02-09T06:51:56Z,UAL1,"37.618885,-122.390289",0,11,281
1549695131,2019-02-09T06:52:11Z,UAL1,"37.618992,-122.390579",0,11,284
1549695156,2019-02-09T06:52:36Z,UAL1,"37.61919,-122.391037",0,12,284
1549695169,2019-02-09T06:52:49Z,UAL1,"37.619305,-122.391319",0,12,284
1549695361,2019-02-09T06:56:01Z,UAL1,"37.619411,-122.391533",0,0,303
1549695397,2019-02-09T06:56:37Z,UAL1,"37.619583,-122.391983",0,12,284
1549695411,2019-02-09T06:56:51Z,UAL1,"37.619728,-122.392296",0,15,286
1549695421,2019-02-09T06:57:01Z,UAL1,"37.619946,-122.392441",0,16,315
1549695436,2019-02-09T06:57:16Z,UAL1,"37.620323,-122.392311",0,15,22
1549695445,2019-02-09T06:57:25Z,UAL1,"37.620541,-122.392181",0,16,8
1549695454,2019-02-09T06:57:34Z,UAL1,"37.620758,-122.392052",0,17,11
1549695463,2019-02-09T06:57:43Z,UAL1,"37.621017,-122.391876",0,18,14
1549695476,2019-02-09T06:57:56Z,UAL1,"37.621376,-122.39164",0,19,14
1549695487,2019-02-09T06:58:07Z,UAL1,"37.621731,-122.391403",0,20,14
1549695493,2019-02-09T06:58:13Z,UAL1,"37.621937,-122.391266",0,22,14
1549695505,2019-02-09T06:58:25Z,UAL1,"37.622211,-122.390984",0,14,28
1549695518,2019-02-09T06:58:38Z,UAL1,"37.622326,-122.390694",0,15,47
1549695527,2019-02-09T06:58:47Z,UAL1,"37.622414,-122.390411",0,16,53
1549695536,2019-02-09T06:58:56Z,UAL1,"37.622482,-122.390114",0,16,56
1549695544,2019-02-09T06:59:04Z,UAL1,"37.622543,-122.38987",0,16,59
1549695555,2019-02-09T06:59:15Z,UAL1,"37.622635,-122.389465",0,20,61
1549695562,2019-02-09T06:59:22Z,UAL1,"37.622589,-122.389053",0,20,84
1549695572,2019-02-09T06:59:32Z,UAL1,"37.622475,-122.388748",0,15,98
1549695581,2019-02-09T06:59:41Z,UAL1,"37.622379,-122.388519",0,15,101
1549695592,2019-02-09T06:59:52Z,UAL1,"37.622292,-122.388298",0,2,104
1549695767,2019-02-09T07:02:47Z,UAL1,"37.622211,-122.388092",0,9,104
1549695781,2019-02-09T07:03:01Z,UAL1,"37.622086,-122.387802",0,13,104
1549695794,2019-02-09T07:03:14Z,UAL1,"37.621994,-122.387581",0,10,104
1549695816,2019-02-09T07:03:36Z,UAL1,"37.621891,-122.387321",0,2,104
1549695847,2019-02-09T07:04:07Z,UAL1,"37.621784,-122.38707",0,9,104
1549695866,2019-02-09T07:04:26Z,UAL1,"37.621651,-122.386757",0,13,104
1549695877,2019-02-09T07:04:37Z,UAL1,"37.621517,-122.386459",0,15,104
