Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549783874,2019-02-10T07:31:14Z,SIA34,"1.356949,103.983803",0,29,202
1549784087,2019-02-10T07:34:47Z,SIA34,"1.345539,103.983025",0,33,112
1549784707,2019-02-10T07:45:07Z,SIA34,"1.329666,103.985359",0,13,19
1549784784,2019-02-10T07:46:24Z,SIA34,"1.35076,103.994308",200,170,24
1549784790,2019-02-10T07:46:30Z,SIA34,"1.354763,103.996063",450,167,23
1549784797,2019-02-10T07:46:37Z,SIA34,"1.359558,103.9981",775,163,22
1549784803,2019-02-10T07:46:43Z,SIA34,"1.363701,103.999802",1050,162,21
1549784815,2019-02-10T07:46:55Z,SIA34,"1.372034,104.003067",1500,163,21
1549784826,2019-02-10T07:47:06Z,SIA34,"1.380844,104.006775",1875,171,27
1549784836,2019-02-10T07:47:16Z,SIA34,"1.387161,104.010406",2050,177,31
1549784842,2019-02-10T07:47:22Z,SIA34,"1.391281,104.013107",2150,183,36
1549784850,2019-02-10T07:47:30Z,SIA34,"1.396729,104.018318",2275,193,52
1549784858,2019-02-10T07:47:38Z,SIA34,"1.400757,104.026085",2400,206,70
1549784865,2019-02-10T07:47:45Z,SIA34,"1.402634,104.031639",2450,212,71
1549784871,2019-02-10T07:47:51Z,SIA34,"1.404481,104.037399",2500,222,73
1549784880,2019-02-10T07:48:00Z,SIA34,"1.406995,104.046349",2625,233,75
1549784889,2019-02-10T07:48:09Z,SIA34,"1.409369,104.055916",2825,240,76
1549784901,2019-02-10T07:48:21Z,SIA34,"1.412395,104.06913",3200,244,77
1549784914,2019-02-10T07:48:34Z,SIA34,"1.416,104.08638",3700,250,78
1549784922,2019-02-10T07:48:42Z,SIA34,"1.417376,104.09333",3900,252,79
1549784928,2019-02-10T07:48:48Z,SIA34,"1.418726,104.100334",4075,254,79
1549784939,2019-02-10T07:48:59Z,SIA34,"1.421448,104.114594",4350,265,79
1549784951,2019-02-10T07:49:11Z,SIA34,"1.424149,104.127907",4525,277,78
1549784958,2019-02-10T07:49:18Z,SIA34,"1.425842,104.136284",4650,282,78
1549784970,2019-02-10T07:49:30Z,SIA34,"1.429138,104.151833",5025,288,77
1549784986,2019-02-10T07:49:46Z,SIA34,"1.432709,104.172226",5500,295,86
1549785007,2019-02-10T07:50:07Z,SIA34,"1.426849,104.201408",5875,316,109
1549785019,2019-02-10T07:50:19Z,SIA34,"1.42012,104.218033",6050,329,113
1549785030,2019-02-10T07:50:30Z,SIA34,"1.412064,104.234833",6200,341,116
1549785042,2019-02-10T07:50:42Z,SIA34,"1.403038,104.252296",6400,351,117
1549785054,2019-02-10T07:50:54Z,SIA34,"1.3941,104.269585",6575,361,116
1549785068,2019-02-10T07:51:08Z,SIA34,"1.384827,104.288048",6875,366,116
1549785079,2019-02-10T07:51:19Z,SIA34,"1.37641,104.305336",7325,365,115
1549785090,2019-02-10T07:51:30Z,SIA34,"1.367294,104.324539",7825,365,115
1549785102,2019-02-10T07:51:42Z,SIA34,"1.358627,104.342979",8300,364,114
1549785113,2019-02-10T07:51:53Z,SIA34,"1.350341,104.360786",8775,363,114
1549785127,2019-02-10T07:52:07Z,SIA34,"1.341476,104.380035",9175,365,114
1549785140,2019-02-10T07:52:20Z,SIA34,"1.333489,104.398766",9500,367,110
1549785146,2019-02-10T07:52:26Z,SIA34,"1.330948,104.407867",9650,366,102
1549785152,2019-02-10T07:52:32Z,SIA34,"1.329532,104.417946",9775,366,94
1549785174,2019-02-10T07:52:54Z,SIA34,"1.331022,104.459145",10425,372,87
1549785190,2019-02-10T07:53:10Z,SIA34,"1.332047,104.485191",10750,379,88
1549785202,2019-02-10T07:53:22Z,SIA34,"1.332651,104.506927",11025,383,88
1549785213,2019-02-10T07:53:33Z,SIA34,"1.333116,104.527855",11350,386,88
1549785226,2019-02-10T07:53:46Z,SIA34,"1.333535,104.549828",11825,386,88
1549785237,2019-02-10T07:53:57Z,SIA34,"1.333954,104.570618",12250,386,88
1549785271,2019-02-10T07:54:31Z,SIA34,"1.335388,104.629974",13275,390,88
1549785303,2019-02-10T07:55:03Z,SIA34,"1.336761,104.689468",14125,399,88
1549785333,2019-02-10T07:55:33Z,SIA34,"1.338098,104.746445",15050,402,88
1549785366,2019-02-10T07:56:06Z,SIA34,"1.339587,104.807579",16025,406,88
1549785400,2019-02-10T07:56:40Z,SIA34,"1.34117,104.870041",16875,411,88
1549785434,2019-02-10T07:57:14Z,SIA34,"1.342575,104.931488",17725,413,88
1549785467,2019-02-10T07:57:47Z,SIA34,"1.344086,104.996338",18500,418,88
1549785531,2019-02-10T07:58:51Z,SIA34,"1.347107,105.119751",19950,424,88
1549785592,2019-02-10T07:59:52Z,SIA34,"1.349991,105.242088",21375,426,88
1549785606,2019-02-10T08:00:06Z,SIA34,"1.350586,105.266251",21550,429,88
1549785659,2019-02-10T08:00:59Z,SIA34,"1.353241,105.375412",22425,438,88
1549785738,2019-02-10T08:02:18Z,SIA34,"1.357086,105.538063",23900,444,88
1549785765,2019-02-10T08:02:45Z,SIA34,"1.358414,105.59407",24200,451,88
1549785809,2019-02-10T08:03:29Z,SIA34,"1.366401,105.685448",24850,457,73
1549785818,2019-02-10T08:03:38Z,SIA34,"1.372826,105.7033",25000,457,71
1549785824,2019-02-10T08:03:44Z,SIA34,"1.378086,105.714523",25100,459,63
1549785834,2019-02-10T08:03:54Z,SIA34,"1.390182,105.734703",25225,462,55
1549785844,2019-02-10T08:04:04Z,SIA34,"1.402246,105.75032",25325,465,49
1549785851,2019-02-10T08:04:11Z,SIA34,"1.410736,105.759468",25375,468,47
1549785857,2019-02-10T08:04:17Z,SIA34,"1.422869,105.770638",25450,469,41
1549785865,2019-02-10T08:04:25Z,SIA34,"1.436279,105.78093",25575,471,35
1549785871,2019-02-10T08:04:31Z,SIA34,"1.4454,105.78688",25625,472,33
1549785880,2019-02-10T08:04:40Z,SIA34,"1.463196,105.796806",25775,473,28
1549785890,2019-02-10T08:04:50Z,SIA34,"1.482193,105.806816",25925,474,28
1549785905,2019-02-10T08:05:05Z,SIA34,"1.51268,105.823387",26200,475,29
1549786037,2019-02-10T08:07:17Z,SIA34,"1.763901,105.964203",28300,475,29
1549786101,2019-02-10T08:08:21Z,SIA34,"1.886529,106.032463",29025,483,29
1549786126,2019-02-10T08:08:46Z,SIA34,"1.936294,106.060165",29400,484,29
1549786387,2019-02-10T08:13:07Z,SIA34,"2.464783,106.354546",32000,508,29
1549786504,2019-02-10T08:15:04Z,SIA34,"2.708908,106.484848",32000,509,27
1549786568,2019-02-10T08:16:08Z,SIA34,"2.841385,106.553093",32000,507,27
1549786632,2019-02-10T08:17:12Z,SIA34,"2.978785,106.624252",32000,508,27
1549786696,2019-02-10T08:18:16Z,SIA34,"3.111552,106.693062",32000,513,27
1549786721,2019-02-10T08:18:41Z,SIA34,"3.166489,106.721519",32000,515,27
1549786811,2019-02-10T08:20:11Z,SIA34,"3.35495,106.819092",32000,511,27
1549786843,2019-02-10T08:20:43Z,SIA34,"3.423172,106.854492",32000,513,27
1549792695,2019-02-10T09:58:15Z,SIA34,"11.867477,117.461037",36000,499,43
1549792704,2019-02-10T09:58:24Z,SIA34,"11.883499,117.476143",36000,498,42
1549792752,2019-02-10T09:59:12Z,SIA34,"11.964752,117.553566",36000,496,43
1549792909,2019-02-10T10:01:49Z,SIA34,"12.225952,117.806488",36000,497,43
1549793285,2019-02-10T10:08:05Z,SIA34,"12.857574,118.420494",36000,499,43
1549793346,2019-02-10T10:09:06Z,SIA34,"12.95961,118.52018",36000,502,43
1549793407,2019-02-10T10:10:07Z,SIA34,"13.06144,118.61972",36000,502,43
1549793470,2019-02-10T10:11:10Z,SIA34,"13.168697,118.72467",36000,504,43
1549793531,2019-02-10T10:12:11Z,SIA34,"13.270554,118.824417",36000,504,43
1549793594,2019-02-10T10:13:14Z,SIA34,"13.378006,118.929893",36000,507,43
1549793655,2019-02-10T10:14:15Z,SIA34,"13.481202,119.031273",36000,509,43
1549793718,2019-02-10T10:15:18Z,SIA34,"13.588737,119.137138",35525,512,43
1549793779,2019-02-10T10:16:19Z,SIA34,"13.691757,119.238548",35025,504,44
1549793840,2019-02-10T10:17:20Z,SIA34,"13.795755,119.34111",35000,505,43
1549793900,2019-02-10T10:18:20Z,SIA34,"13.898117,119.442223",35000,505,44
1549793964,2019-02-10T10:19:24Z,SIA34,"14.005427,119.548309",35000,509,44
1549794025,2019-02-10T10:20:25Z,SIA34,"14.107982,119.649979",35000,507,44
1549794089,2019-02-10T10:21:29Z,SIA34,"14.215796,119.756905",35000,509,44
1549794149,2019-02-10T10:22:29Z,SIA34,"14.318024,119.85833",35000,504,44
