Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551278459,2019-02-27T14:40:59Z,UAL28,"1.356216,103.996536",250,192,22
1551278470,2019-02-27T14:41:10Z,UAL28,"1.365982,104.000748",750,193,26
1551278476,2019-02-27T14:41:16Z,UAL28,"1.370682,104.003891",1025,193,37
1551278483,2019-02-27T14:41:23Z,UAL28,"1.37439,104.00766",1325,191,48
1551278492,2019-02-27T14:41:32Z,UAL28,"1.378601,104.01474",1550,198,64
1551278498,2019-02-27T14:41:38Z,UAL28,"1.380693,104.019882",1650,204,69
1551278506,2019-02-27T14:41:46Z,UAL28,"1.383408,104.027962",1750,216,71
1551278514,2019-02-27T14:41:54Z,UAL28,"1.385395,104.034134",1825,223,72
1551278523,2019-02-27T14:42:03Z,UAL28,"1.387908,104.043419",1975,234,76
1551278530,2019-02-27T14:42:10Z,UAL28,"1.389633,104.053329",2225,241,82
1551278555,2019-02-27T14:42:35Z,UAL28,"1.386279,104.081253",2850,263,101
1551278565,2019-02-27T14:42:45Z,UAL28,"1.384048,104.092247",3150,269,101
1551278576,2019-02-27T14:42:56Z,UAL28,"1.381302,104.106956",3625,270,100
1551278584,2019-02-27T14:43:04Z,UAL28,"1.379929,104.114548",3875,271,100
1551278593,2019-02-27T14:43:13Z,UAL28,"1.377434,104.129082",4325,272,99
1551278599,2019-02-27T14:43:19Z,UAL28,"1.376084,104.137039",4575,274,99
1551278606,2019-02-27T14:43:26Z,UAL28,"1.374967,104.144089",4800,275,99
1551278624,2019-02-27T14:43:44Z,UAL28,"1.370963,104.16758",5450,279,99
1551278637,2019-02-27T14:43:57Z,UAL28,"1.368217,104.182732",5825,285,99
1551278649,2019-02-27T14:44:09Z,UAL28,"1.365646,104.197968",6025,286,99
1551278660,2019-02-27T14:44:20Z,UAL28,"1.36277,104.214745",6100,302,99
1551278674,2019-02-27T14:44:34Z,UAL28,"1.359833,104.231766",6100,321,99
1551278684,2019-02-27T14:44:44Z,UAL28,"1.356718,104.249931",6300,332,99
1551278696,2019-02-27T14:44:56Z,UAL28,"1.353836,104.266815",6700,334,99
1551278710,2019-02-27T14:45:10Z,UAL28,"1.35048,104.286819",6975,343,99
1551278720,2019-02-27T14:45:20Z,UAL28,"1.347175,104.305954",7150,355,99
1551278734,2019-02-27T14:45:34Z,UAL28,"1.343719,104.32589",7275,367,99
1551278747,2019-02-27T14:45:47Z,UAL28,"1.339325,104.351822",7550,378,99
1551278761,2019-02-27T14:46:01Z,UAL28,"1.335817,104.372482",7825,384,99
1551278773,2019-02-27T14:46:13Z,UAL28,"1.332698,104.394028",8175,387,96
1551278782,2019-02-27T14:46:22Z,UAL28,"1.331068,104.414917",8475,391,93
1551278813,2019-02-27T14:46:53Z,UAL28,"1.331726,104.470207",9375,398,87
1551278825,2019-02-27T14:47:05Z,UAL28,"1.332465,104.492195",9750,401,88
1551278837,2019-02-27T14:47:17Z,UAL28,"1.33287,104.514618",10200,401,89
1551278850,2019-02-27T14:47:30Z,UAL28,"1.33307,104.537376",10625,402,89
1551278861,2019-02-27T14:47:41Z,UAL28,"1.333629,104.559776",10950,405,88
1551278874,2019-02-27T14:47:54Z,UAL28,"1.334244,104.582443",11300,407,88
1551278885,2019-02-27T14:48:05Z,UAL28,"1.334885,104.605064",11675,409,88
1551278898,2019-02-27T14:48:18Z,UAL28,"1.335571,104.627411",12050,410,88
1551278932,2019-02-27T14:48:52Z,UAL28,"1.337353,104.69014",12950,416,88
1551278964,2019-02-27T14:49:24Z,UAL28,"1.338638,104.754547",13875,421,88
1551278996,2019-02-27T14:49:56Z,UAL28,"1.340006,104.818375",14625,428,88
1551279031,2019-02-27T14:50:31Z,UAL28,"1.341476,104.885727",15400,434,88
1551279064,2019-02-27T14:51:04Z,UAL28,"1.34317,104.952675",16075,441,88
1551279097,2019-02-27T14:51:37Z,UAL28,"1.34491,105.019844",16825,446,88
1551279128,2019-02-27T14:52:08Z,UAL28,"1.346512,105.088837",17625,449,88
