Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551061760,2019-02-25T02:29:20Z,UAL2,"1.36831,104.001602",675,201,22
1551061769,2019-02-25T02:29:29Z,UAL2,"1.378647,104.005753",1200,201,22
1551061776,2019-02-25T02:29:36Z,UAL2,"1.383858,104.008469",1450,200,30
1551061784,2019-02-25T02:29:44Z,UAL2,"1.390274,104.01371",1575,208,46
1551061791,2019-02-25T02:29:51Z,UAL2,"1.393753,104.018509",1650,215,56
1551061798,2019-02-25T02:29:58Z,UAL2,"1.396381,104.024239",1675,228,69
1551061806,2019-02-25T02:30:06Z,UAL2,"1.398239,104.03373",1800,239,84
1551061830,2019-02-25T02:30:30Z,UAL2,"1.392746,104.060455",2525,255,105
1551061838,2019-02-25T02:30:38Z,UAL2,"1.391006,104.067436",2625,261,103
1551061846,2019-02-25T02:30:46Z,UAL2,"1.388979,104.077652",2875,266,100
1551061859,2019-02-25T02:30:59Z,UAL2,"1.386063,104.092758",3275,273,101
1551061871,2019-02-25T02:31:11Z,UAL2,"1.382927,104.108627",3750,276,100
1551061882,2019-02-25T02:31:22Z,UAL2,"1.380157,104.123436",4200,279,100
1551061894,2019-02-25T02:31:34Z,UAL2,"1.37709,104.139313",4475,292,101
1551061901,2019-02-25T02:31:41Z,UAL2,"1.375479,104.147552",4550,300,100
1551061907,2019-02-25T02:31:47Z,UAL2,"1.373896,104.155884",4625,308,100
1551061913,2019-02-25T02:31:53Z,UAL2,"1.37236,104.164505",4675,317,99
1551061924,2019-02-25T02:32:04Z,UAL2,"1.369381,104.182022",4800,331,99
1551061931,2019-02-25T02:32:11Z,UAL2,"1.367661,104.191681",4875,340,99
1551061942,2019-02-25T02:32:22Z,UAL2,"1.364306,104.210579",5050,352,100
1551061953,2019-02-25T02:32:33Z,UAL2,"1.360862,104.230324",5450,357,99
1551061967,2019-02-25T02:32:47Z,UAL2,"1.357463,104.250023",5900,361,99
1551061978,2019-02-25T02:32:58Z,UAL2,"1.354065,104.269241",6450,360,100
1551061990,2019-02-25T02:33:10Z,UAL2,"1.350341,104.290085",6950,363,100
1551062001,2019-02-25T02:33:21Z,UAL2,"1.347315,104.307091",7250,367,100
1551062014,2019-02-25T02:33:34Z,UAL2,"1.343307,104.329803",7725,370,99
1551062026,2019-02-25T02:33:46Z,UAL2,"1.33982,104.349846",8275,369,99
1551062038,2019-02-25T02:33:58Z,UAL2,"1.336096,104.371162",8700,373,99
1551062050,2019-02-25T02:34:10Z,UAL2,"1.33287,104.391251",9025,379,97
1551062061,2019-02-25T02:34:21Z,UAL2,"1.331039,104.411316",9350,383,93
1551062071,2019-02-25T02:34:31Z,UAL2,"1.330444,104.428772",9600,388,90
1551062096,2019-02-25T02:34:56Z,UAL2,"1.331589,104.471695",10150,398,88
1551062109,2019-02-25T02:35:09Z,UAL2,"1.332184,104.494644",10475,403,88
1551062118,2019-02-25T02:35:18Z,UAL2,"1.332698,104.516159",10775,407,88
1551062131,2019-02-25T02:35:31Z,UAL2,"1.333163,104.53775",11050,411,88
1551062144,2019-02-25T02:35:44Z,UAL2,"1.333786,104.563171",11425,414,88
1551062157,2019-02-25T02:35:57Z,UAL2,"1.334381,104.585747",11800,415,88
1551062167,2019-02-25T02:36:07Z,UAL2,"1.335068,104.609116",12275,414,88
1551062200,2019-02-25T02:36:40Z,UAL2,"1.336841,104.669449",13150,420,88
1551062235,2019-02-25T02:37:15Z,UAL2,"1.337082,104.740768",14550,416,90
1551062270,2019-02-25T02:37:50Z,UAL2,"1.338501,104.807243",15275,423,87
1551062302,2019-02-25T02:38:22Z,UAL2,"1.340973,104.870277",16000,429,88
1551062339,2019-02-25T02:38:59Z,UAL2,"1.34266,104.943398",16625,440,88
1551062371,2019-02-25T02:39:31Z,UAL2,"1.344289,105.010735",17350,446,88
1551062516,2019-02-25T02:41:56Z,UAL2,"1.351598,105.317543",20175,471,87
1551062868,2019-02-25T02:47:48Z,UAL2,"1.664149,105.943481",25800,506,27
1551063187,2019-02-25T02:53:07Z,UAL2,"2.338577,106.293144",30250,518,27
1551069458,2019-02-25T04:37:38Z,UAL2,"11.904831,117.544952",32000,519,52
1551069520,2019-02-25T04:38:40Z,UAL2,"11.996232,117.665794",32000,518,52
1551069583,2019-02-25T04:39:43Z,UAL2,"12.0867,117.785561",31975,517,52
1551069644,2019-02-25T04:40:44Z,UAL2,"12.17732,117.905663",32000,519,52
1551069675,2019-02-25T04:41:15Z,UAL2,"12.223361,117.966713",31975,519,52
1551069766,2019-02-25T04:42:46Z,UAL2,"12.357291,118.144562",32000,520,52
1551069832,2019-02-25T04:43:52Z,UAL2,"12.452454,118.271187",32000,520,52
1551069920,2019-02-25T04:45:20Z,UAL2,"12.581487,118.443024",32000,520,52
1551069934,2019-02-25T04:45:34Z,UAL2,"12.602783,118.471397",31975,520,52
1551070008,2019-02-25T04:46:48Z,UAL2,"12.711461,118.616447",32575,522,52
1551070123,2019-02-25T04:48:43Z,UAL2,"12.879227,118.840958",34575,515,52
1551070187,2019-02-25T04:49:47Z,UAL2,"12.972619,118.966179",34975,513,52
1551070248,2019-02-25T04:50:48Z,UAL2,"13.059998,119.082161",35000,513,52
1551070300,2019-02-25T04:51:40Z,UAL2,"13.135971,119.182289",34975,514,52
1551070391,2019-02-25T04:53:11Z,UAL2,"13.268646,119.357552",34975,514,52
1551070451,2019-02-25T04:54:11Z,UAL2,"13.356674,119.474045",35000,512,52
1551070472,2019-02-25T04:54:32Z,UAL2,"13.386612,119.51368",34975,512,52
1551070561,2019-02-25T04:56:01Z,UAL2,"13.516489,119.685974",34975,513,52
1551070621,2019-02-25T04:57:01Z,UAL2,"13.604645,119.802971",35000,512,52
1551070685,2019-02-25T04:58:05Z,UAL2,"13.696655,119.925339",34975,512,52
1551070745,2019-02-25T04:59:05Z,UAL2,"13.784677,120.042503",35000,512,52
1551070792,2019-02-25T04:59:52Z,UAL2,"13.844788,120.134834",34975,516,62
1551070851,2019-02-25T05:00:51Z,UAL2,"13.900177,120.272163",35000,518,68
1551070915,2019-02-25T05:01:55Z,UAL2,"13.956734,120.418106",35000,518,68
1551070975,2019-02-25T05:02:55Z,UAL2,"14.010178,120.55629",34975,518,68
1551071038,2019-02-25T05:03:58Z,UAL2,"14.065933,120.70063",35000,518,68
1551071101,2019-02-25T05:05:01Z,UAL2,"14.120041,120.841179",34975,517,68
1551071161,2019-02-25T05:06:01Z,UAL2,"14.173553,120.980263",35000,516,68
1551071226,2019-02-25T05:07:06Z,UAL2,"14.228668,121.12394",34975,516,68
1551071287,2019-02-25T05:08:07Z,UAL2,"14.284058,121.2687",34975,516,68
1551071351,2019-02-25T05:09:11Z,UAL2,"14.339858,121.414589",34975,517,68
1551071412,2019-02-25T05:10:12Z,UAL2,"14.392456,121.552353",34975,516,68
1551071474,2019-02-25T05:11:14Z,UAL2,"14.447388,121.696884",34975,515,68
1551071536,2019-02-25T05:12:16Z,UAL2,"14.50145,121.839371",34975,517,68
1551071598,2019-02-25T05:13:18Z,UAL2,"14.554871,121.980255",35000,517,68
1551071660,2019-02-25T05:14:20Z,UAL2,"14.610077,122.126251",35000,517,68
1551071725,2019-02-25T05:15:25Z,UAL2,"14.664979,122.271812",34975,517,68
1551071789,2019-02-25T05:16:29Z,UAL2,"14.734342,122.413475",35000,514,58
1551071853,2019-02-25T05:17:33Z,UAL2,"14.812866,122.547188",35000,514,58
1551071917,2019-02-25T05:18:37Z,UAL2,"14.8927,122.683365",34975,513,58
1551071980,2019-02-25T05:19:40Z,UAL2,"14.969245,122.814247",35000,513,58
1551072043,2019-02-25T05:20:43Z,UAL2,"15.046615,122.94677",34975,513,58
1551072103,2019-02-25T05:21:43Z,UAL2,"15.12117,123.074677",35000,515,58
