Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549041939,2019-02-01T17:25:39Z,SIA31,"37.618408,-122.391937",0,0,241
1549041989,2019-02-01T17:26:29Z,SIA31,"37.618862,-122.391724",0,11,222
1549042007,2019-02-01T17:26:47Z,SIA31,"37.619072,-122.391624",0,11,250
1549042027,2019-02-01T17:27:07Z,SIA31,"37.619282,-122.391365",0,10,292
1549042046,2019-02-01T17:27:26Z,SIA31,"37.619225,-122.391159",0,9,298
1549042088,2019-02-01T17:28:08Z,SIA31,"37.619339,-122.391426",0,10,298
1549042128,2019-02-01T17:28:48Z,SIA31,"37.619465,-122.391769",0,10,295
1549042182,2019-02-01T17:29:42Z,SIA31,"37.619602,-122.392036",0,0,300
1549043002,2019-02-01T17:43:22Z,SIA31,"37.61974,-122.392357",0,14,298
1549043015,2019-02-01T17:43:35Z,SIA31,"37.620026,-122.392548",0,19,326
1549043023,2019-02-01T17:43:43Z,SIA31,"37.620323,-122.392403",0,19,5
1549043035,2019-02-01T17:43:55Z,SIA31,"37.620621,-122.392159",0,19,25
1549043046,2019-02-01T17:44:06Z,SIA31,"37.620876,-122.391991",0,2,28
1549043055,2019-02-01T17:44:15Z,SIA31,"37.619762,-122.392387",0,0,30
1549043088,2019-02-01T17:44:48Z,SIA31,"37.620884,-122.391975",0,0,119
1549043163,2019-02-01T17:46:03Z,SIA31,"37.620872,-122.391991",0,0,241
1549043304,2019-02-01T17:48:24Z,SIA31,"37.621101,-122.39183",0,14,28
1549043314,2019-02-01T17:48:34Z,SIA31,"37.621376,-122.391647",0,19,28
1549043323,2019-02-01T17:48:43Z,SIA31,"37.621593,-122.39151",0,21,28
1549043333,2019-02-01T17:48:53Z,SIA31,"37.621948,-122.391281",0,25,28
1549043339,2019-02-01T17:48:59Z,SIA31,"37.622246,-122.390953",0,25,42
1549043346,2019-02-01T17:49:06Z,SIA31,"37.622356,-122.390594",0,26,61
1549043354,2019-02-01T17:49:14Z,SIA31,"37.622463,-122.390091",0,26,73
1549043379,2019-02-01T17:49:39Z,SIA31,"37.622337,-122.388557",0,30,115
1549043385,2019-02-01T17:49:45Z,SIA31,"37.62225,-122.388191",0,23,118
1549043403,2019-02-01T17:50:03Z,SIA31,"37.621902,-122.38736",0,22,118
1549043420,2019-02-01T17:50:20Z,SIA31,"37.621582,-122.386612",0,23,118
1549043430,2019-02-01T17:50:30Z,SIA31,"37.621376,-122.386101",0,23,118
1549043446,2019-02-01T17:50:46Z,SIA31,"37.62104,-122.385277",0,26,118
1549043458,2019-02-01T17:50:58Z,SIA31,"37.620701,-122.384483",0,28,118
1549043466,2019-02-01T17:51:06Z,SIA31,"37.620491,-122.38398",0,28,118
1549043491,2019-02-01T17:51:31Z,SIA31,"37.619888,-122.382538",0,30,118
1549043512,2019-02-01T17:51:52Z,SIA31,"37.619247,-122.38102",0,31,118
1549043518,2019-02-01T17:51:58Z,SIA31,"37.619064,-122.380592",0,31,118
1549043525,2019-02-01T17:52:05Z,SIA31,"37.618896,-122.380188",0,30,118
1549043532,2019-02-01T17:52:12Z,SIA31,"37.618744,-122.379822",0,29,118
1549043539,2019-02-01T17:52:19Z,SIA31,"37.618572,-122.37941",0,30,118
1549043549,2019-02-01T17:52:29Z,SIA31,"37.618286,-122.378639",0,31,112
1549043557,2019-02-01T17:52:37Z,SIA31,"37.618092,-122.378006",0,24,112
1549043564,2019-02-01T17:52:44Z,SIA31,"37.618023,-122.377762",0,14,109
1549043578,2019-02-01T17:52:58Z,SIA31,"37.617954,-122.377541",0,2,112
1549043620,2019-02-01T17:53:40Z,SIA31,"37.617943,-122.37751",0,0,112
1549043715,2019-02-01T17:55:15Z,SIA31,"37.617943,-122.37751",0,0,112
1549043750,2019-02-01T17:55:50Z,SIA31,"37.617863,-122.377266",0,16,112
1549043756,2019-02-01T17:55:56Z,SIA31,"37.617794,-122.377045",0,21,112
1549043769,2019-02-01T17:56:09Z,SIA31,"37.617611,-122.376419",0,27,109
1549043779,2019-02-01T17:56:19Z,SIA31,"37.617329,-122.375526",0,16,112
1549043785,2019-02-01T17:56:25Z,SIA31,"37.617119,-122.374916",0,19,115
1549043792,2019-02-01T17:56:32Z,SIA31,"37.616886,-122.374352",0,19,118
1549043800,2019-02-01T17:56:40Z,SIA31,"37.616524,-122.373482",0,19,118
1549043815,2019-02-01T17:56:55Z,SIA31,"37.615978,-122.372185",0,19,118
1549043826,2019-02-01T17:57:06Z,SIA31,"37.61549,-122.371025",0,18,118
1549043836,2019-02-01T17:57:16Z,SIA31,"37.615036,-122.369942",0,19,118
