Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549676264,2019-02-09T01:37:44Z,SIA32,"1.346407,103.98307",0,24,112
1549677539,2019-02-09T01:58:59Z,SIA32,"1.32954,103.985291",0,0,30
1549677602,2019-02-09T02:00:02Z,SIA32,"1.354202,103.995697",175,182,23
1549677614,2019-02-09T02:00:14Z,SIA32,"1.363312,103.999512",700,176,23
1549677626,2019-02-09T02:00:26Z,SIA32,"1.37233,104.003288",1250,173,22
1549677637,2019-02-09T02:00:37Z,SIA32,"1.37911,104.006195",1600,173,26
1549677643,2019-02-09T02:00:43Z,SIA32,"1.38501,104.010551",1850,178,46
1549677650,2019-02-09T02:00:50Z,SIA32,"1.388123,104.014595",1950,185,58
1549677656,2019-02-09T02:00:56Z,SIA32,"1.390515,104.019028",2000,191,63
1549677662,2019-02-09T02:01:02Z,SIA32,"1.392746,104.023811",2075,197,66
1549677673,2019-02-09T02:01:13Z,SIA32,"1.396042,104.03196",2250,205,69
1549677680,2019-02-09T02:01:20Z,SIA32,"1.399034,104.040245",2400,211,70
1549677690,2019-02-09T02:01:30Z,SIA32,"1.401855,104.048676",2550,219,71
1549677701,2019-02-09T02:01:41Z,SIA32,"1.405878,104.060799",2700,233,71
1549677713,2019-02-09T02:01:53Z,SIA32,"1.409881,104.073013",2850,245,71
1549677720,2019-02-09T02:02:00Z,SIA32,"1.412018,104.079491",2950,252,71
1549677732,2019-02-09T02:02:12Z,SIA32,"1.41687,104.094391",3175,263,72
1549677738,2019-02-09T02:02:18Z,SIA32,"1.419191,104.101425",3300,268,72
1549677747,2019-02-09T02:02:27Z,SIA32,"1.42231,104.110847",3525,272,71
1549677760,2019-02-09T02:02:40Z,SIA32,"1.428223,104.128799",4050,275,72
1549677766,2019-02-09T02:02:46Z,SIA32,"1.43055,104.136276",4250,275,72
1549677773,2019-02-09T02:02:53Z,SIA32,"1.43248,104.14373",4425,279,78
1549677779,2019-02-09T02:02:59Z,SIA32,"1.433483,104.151527",4625,280,86
1549677788,2019-02-09T02:03:08Z,SIA32,"1.432599,104.162796",4950,281,93
1549677797,2019-02-09T02:03:17Z,SIA32,"1.428874,104.175018",5225,287,109
1549677803,2019-02-09T02:03:23Z,SIA32,"1.426117,104.182373",5425,288,110
1549677809,2019-02-09T02:03:29Z,SIA32,"1.423242,104.189835",5650,287,111
1549677815,2019-02-09T02:03:35Z,SIA32,"1.42012,104.197456",5850,290,112
1549677830,2019-02-09T02:03:50Z,SIA32,"1.411835,104.216545",6150,302,114
1549677842,2019-02-09T02:04:02Z,SIA32,"1.404714,104.231888",6300,314,114
1549677854,2019-02-09T02:04:14Z,SIA32,"1.397598,104.247124",6450,324,115
1549677866,2019-02-09T02:04:26Z,SIA32,"1.389584,104.26442",6625,335,114
1549677878,2019-02-09T02:04:38Z,SIA32,"1.38167,104.282135",6825,344,113
1549677893,2019-02-09T02:04:53Z,SIA32,"1.372081,104.304153",7050,356,113
1549677905,2019-02-09T02:05:05Z,SIA32,"1.364044,104.323097",7250,364,112
1549677917,2019-02-09T02:05:17Z,SIA32,"1.356253,104.342033",7525,368,112
1549677930,2019-02-09T02:05:30Z,SIA32,"1.348618,104.360809",7875,370,111
1549677942,2019-02-09T02:05:42Z,SIA32,"1.340798,104.380058",8200,372,112
1549677953,2019-02-09T02:05:53Z,SIA32,"1.333535,104.399048",8700,369,107
1549677960,2019-02-09T02:06:00Z,SIA32,"1.331022,104.409378",8925,369,100
1549677966,2019-02-09T02:06:06Z,SIA32,"1.329941,104.419418",9125,368,92
1549677972,2019-02-09T02:06:12Z,SIA32,"1.329895,104.428818",9250,371,88
1549677978,2019-02-09T02:06:18Z,SIA32,"1.330307,104.440361",9425,372,87
1549677984,2019-02-09T02:06:24Z,SIA32,"1.330789,104.450287",9575,373,87
1549677990,2019-02-09T02:06:30Z,SIA32,"1.331161,104.459763",9775,373,87
1549678003,2019-02-09T02:06:43Z,SIA32,"1.331909,104.481285",10200,373,88
1549678013,2019-02-09T02:06:53Z,SIA32,"1.332458,104.502464",10550,375,88
1549678025,2019-02-09T02:07:05Z,SIA32,"1.332884,104.522034",10900,376,88
1549678037,2019-02-09T02:07:17Z,SIA32,"1.333349,104.543961",11200,379,88
1549678051,2019-02-09T02:07:31Z,SIA32,"1.333832,104.565216",11500,382,88
1549678061,2019-02-09T02:07:41Z,SIA32,"1.334335,104.586449",11825,384,88
1549678074,2019-02-09T02:07:54Z,SIA32,"1.334885,104.60817",12175,385,88
1549678106,2019-02-09T02:08:26Z,SIA32,"1.336258,104.667076",13075,389,88
1549678140,2019-02-09T02:09:00Z,SIA32,"1.337725,104.724144",13800,395,88
1549678173,2019-02-09T02:09:33Z,SIA32,"1.346054,104.786064",15050,388,78
1549678206,2019-02-09T02:10:06Z,SIA32,"1.357789,104.845184",15775,394,78
1549678238,2019-02-09T02:10:38Z,SIA32,"1.369263,104.902306",16225,405,78
1549678273,2019-02-09T02:11:13Z,SIA32,"1.382126,104.967522",16800,414,78
1549678305,2019-02-09T02:11:45Z,SIA32,"1.392424,105.028114",17875,405,83
1549678340,2019-02-09T02:12:20Z,SIA32,"1.398331,105.089767",18825,400,84
1549678400,2019-02-09T02:13:20Z,SIA32,"1.408578,105.200813",20250,398,84
1549678463,2019-02-09T02:14:23Z,SIA32,"1.419331,105.318398",21300,408,84
1549678527,2019-02-09T02:15:27Z,SIA32,"1.431747,105.441933",22425,413,84
1549678592,2019-02-09T02:16:32Z,SIA32,"1.44548,105.562416",23275,422,76
1549678606,2019-02-09T02:16:46Z,SIA32,"1.456899,105.589836",23525,425,61
1549678620,2019-02-09T02:17:00Z,SIA32,"1.471935,105.610199",23800,426,47
1549678631,2019-02-09T02:17:11Z,SIA32,"1.489299,105.62616",24000,428,39
1549678637,2019-02-09T02:17:17Z,SIA32,"1.499029,105.633926",24100,430,38
1549678647,2019-02-09T02:17:27Z,SIA32,"1.513138,105.644814",24250,429,37
1549678711,2019-02-09T02:18:31Z,SIA32,"1.611918,105.721527",25550,422,38
1549678772,2019-02-09T02:19:32Z,SIA32,"1.697667,105.807335",26575,419,48
1549678786,2019-02-09T02:19:46Z,SIA32,"1.716248,105.827438",26675,422,44
1549679007,2019-02-09T02:23:27Z,SIA32,"2.08298,106.080765",28775,447,34
1549679070,2019-02-09T02:24:30Z,SIA32,"2.191819,106.15535",29350,452,34
