Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550933464,2019-02-23T14:51:04Z,UAL28,"1.363449,103.999512",575,192,21
1550933471,2019-02-23T14:51:11Z,UAL28,"1.368403,104.001411",850,194,21
1550933483,2019-02-23T14:51:23Z,UAL28,"1.378179,104.005295",1425,189,21
1550933493,2019-02-23T14:51:33Z,UAL28,"1.388374,104.009415",1700,199,22
1550933499,2019-02-23T14:51:39Z,UAL28,"1.393616,104.011757",1800,206,26
1550933506,2019-02-23T14:51:46Z,UAL28,"1.398615,104.014999",1850,211,34
1550933512,2019-02-23T14:51:52Z,UAL28,"1.402712,104.019173",1950,218,48
1550933519,2019-02-23T14:51:59Z,UAL28,"1.407211,104.02549",2125,224,55
1550933526,2019-02-23T14:52:06Z,UAL28,"1.411377,104.031776",2350,226,56
1550933534,2019-02-23T14:52:14Z,UAL28,"1.415131,104.037735",2500,231,58
1550933541,2019-02-23T14:52:21Z,UAL28,"1.420309,104.046112",2625,242,58
1550933548,2019-02-23T14:52:28Z,UAL28,"1.423893,104.051895",2775,245,57
1550933560,2019-02-23T14:52:40Z,UAL28,"1.430603,104.06385",3275,244,64
1550933571,2019-02-23T14:52:51Z,UAL28,"1.432878,104.073395",3575,245,81
1550933595,2019-02-23T14:53:15Z,UAL28,"1.428772,104.104866",3875,279,101
1550933610,2019-02-23T14:53:30Z,UAL28,"1.42231,104.124107",4450,284,109
1550933620,2019-02-23T14:53:40Z,UAL28,"1.418214,104.136658",4775,285,107
1550933657,2019-02-23T14:54:17Z,UAL28,"1.40387,104.182419",5400,304,107
1550933668,2019-02-23T14:54:28Z,UAL28,"1.398514,104.199501",5600,316,107
1550933709,2019-02-23T14:55:09Z,UAL28,"1.379436,104.257652",6675,340,108
1550933719,2019-02-23T14:55:19Z,UAL28,"1.373989,104.274315",6950,348,108
1550933730,2019-02-23T14:55:30Z,UAL28,"1.36845,104.290558",7275,351,108
1550933747,2019-02-23T14:55:47Z,UAL28,"1.359833,104.315834",7825,355,108
1550933756,2019-02-23T14:55:56Z,UAL28,"1.354577,104.331665",8150,358,108
1550933767,2019-02-23T14:56:07Z,UAL28,"1.348618,104.349586",8500,362,108
1550933780,2019-02-23T14:56:20Z,UAL28,"1.342148,104.368507",8900,364,109
1550933791,2019-02-23T14:56:31Z,UAL28,"1.335863,104.387497",9225,368,106
1550933804,2019-02-23T14:56:44Z,UAL28,"1.331543,104.408241",9500,375,98
1550933813,2019-02-23T14:56:53Z,UAL28,"1.330078,104.424255",9725,379,93
1550933840,2019-02-23T14:57:20Z,UAL28,"1.331999,104.471458",10600,385,87
1550933853,2019-02-23T14:57:33Z,UAL28,"1.332651,104.493195",11000,387,88
1550933863,2019-02-23T14:57:43Z,UAL28,"1.333116,104.514641",11400,387,88
1550933875,2019-02-23T14:57:55Z,UAL28,"1.333815,104.536194",11800,389,88
1550933887,2019-02-23T14:58:07Z,UAL28,"1.334373,104.556793",12100,392,88
1550933921,2019-02-23T14:58:41Z,UAL28,"1.335537,104.618118",13125,396,88
1550933955,2019-02-23T14:59:15Z,UAL28,"1.337073,104.679535",13975,404,88
1550933986,2019-02-23T14:59:46Z,UAL28,"1.338409,104.739929",14850,410,89
1550934022,2019-02-23T15:00:22Z,UAL28,"1.339325,104.805473",15825,413,89
1550934052,2019-02-23T15:00:52Z,UAL28,"1.340984,104.862274",16300,424,88
