Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549376770,2019-02-05T14:26:10Z,UAL28,"1.345402,103.990051",0,15,202
1549376782,2019-02-05T14:26:22Z,UAL28,"1.344615,103.989716",0,15,202
1549376889,2019-02-05T14:28:09Z,UAL28,"1.335949,103.986061",0,34,202
1549377000,2019-02-05T14:30:00Z,UAL28,"1.330055,103.983582",0,19,202
1549377085,2019-02-05T14:31:25Z,UAL28,"1.328911,103.98497",0,15,112
1549377131,2019-02-05T14:32:11Z,UAL28,"1.332069,103.986389",0,70,22
1549377172,2019-02-05T14:32:52Z,UAL28,"1.356171,103.996536",175,189,23
1549377180,2019-02-05T14:33:00Z,UAL28,"1.361206,103.99868",400,191,23
1549377186,2019-02-05T14:33:06Z,UAL28,"1.366196,104.000725",625,193,22
1549377192,2019-02-05T14:33:12Z,UAL28,"1.37352,104.003654",1050,192,22
1549377199,2019-02-05T14:33:19Z,UAL28,"1.378418,104.005661",1350,189,22
1549377205,2019-02-05T14:33:25Z,UAL28,"1.383533,104.007759",1600,190,22
1549377211,2019-02-05T14:33:31Z,UAL28,"1.388443,104.009758",1750,194,22
1549377217,2019-02-05T14:33:37Z,UAL28,"1.393448,104.011833",1900,200,22
1549377223,2019-02-05T14:33:43Z,UAL28,"1.398422,104.013947",2050,204,23
1549377229,2019-02-05T14:33:49Z,UAL28,"1.404144,104.016647",2275,207,25
1549377243,2019-02-05T14:34:03Z,UAL28,"1.414261,104.021858",2725,208,29
1549377250,2019-02-05T14:34:10Z,UAL28,"1.421612,104.02684",3075,211,39
1549377258,2019-02-05T14:34:18Z,UAL28,"1.425705,104.030983",3275,214,48
1549377267,2019-02-05T14:34:27Z,UAL28,"1.430923,104.03849",3600,218,59
1549377274,2019-02-05T14:34:34Z,UAL28,"1.434814,104.047188",3900,224,69
1549377282,2019-02-05T14:34:42Z,UAL28,"1.436325,104.052864",4050,228,77
1549377291,2019-02-05T14:34:51Z,UAL28,"1.437114,104.062454",4225,238,89
1549377311,2019-02-05T14:35:11Z,UAL28,"1.431015,104.087402",4525,270,108
1549377319,2019-02-05T14:35:19Z,UAL28,"1.427199,104.098061",4775,277,109
1549377327,2019-02-05T14:35:27Z,UAL28,"1.424685,104.105164",4900,284,109
1549377344,2019-02-05T14:35:44Z,UAL28,"1.41687,104.128044",5525,292,108
1549377355,2019-02-05T14:35:55Z,UAL28,"1.41179,104.143616",6100,292,107
1549377369,2019-02-05T14:36:09Z,UAL28,"1.406891,104.159004",6650,293,107
1549377379,2019-02-05T14:36:19Z,UAL28,"1.401874,104.175156",7225,292,107
1549377393,2019-02-05T14:36:33Z,UAL28,"1.397003,104.190842",7725,295,107
1549377404,2019-02-05T14:36:44Z,UAL28,"1.392238,104.206131",8175,297,107
1549377415,2019-02-05T14:36:55Z,UAL28,"1.387253,104.22213",8625,300,107
1549377427,2019-02-05T14:37:07Z,UAL28,"1.382217,104.238373",9050,303,107
1549377439,2019-02-05T14:37:19Z,UAL28,"1.377248,104.254433",9475,305,106
1549377451,2019-02-05T14:37:31Z,UAL28,"1.372284,104.270538",9925,307,107
1549377464,2019-02-05T14:37:44Z,UAL28,"1.367006,104.28701",10350,311,107
1549377475,2019-02-05T14:37:55Z,UAL28,"1.361664,104.303642",10575,321,107
1549377490,2019-02-05T14:38:10Z,UAL28,"1.355896,104.321892",10775,333,107
1549377500,2019-02-05T14:38:20Z,UAL28,"1.350201,104.339996",11025,343,107
1549377512,2019-02-05T14:38:32Z,UAL28,"1.344522,104.358185",11225,353,107
1549377524,2019-02-05T14:38:44Z,UAL28,"1.338656,104.37722",11450,362,106
1549377535,2019-02-05T14:38:55Z,UAL28,"1.333878,104.397537",11675,371,100
1549377543,2019-02-05T14:39:03Z,UAL28,"1.332325,104.407623",11775,375,97
1549377551,2019-02-05T14:39:11Z,UAL28,"1.330928,104.423248",11975,379,93
1549377557,2019-02-05T14:39:17Z,UAL28,"1.330627,104.434036",12150,382,90
1549377563,2019-02-05T14:39:23Z,UAL28,"1.330811,104.444275",12325,383,88
1549377569,2019-02-05T14:39:29Z,UAL28,"1.331208,104.454742",12525,384,87
1549377602,2019-02-05T14:40:02Z,UAL28,"1.332825,104.51429",13600,391,88
1549377635,2019-02-05T14:40:35Z,UAL28,"1.334106,104.574478",14600,398,88
1549377669,2019-02-05T14:41:09Z,UAL28,"1.335526,104.635651",15550,405,88
1549377703,2019-02-05T14:41:43Z,UAL28,"1.337027,104.698242",16525,409,88
1549377736,2019-02-05T14:42:16Z,UAL28,"1.338638,104.761154",17500,413,88
