Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550460266,2019-02-18T03:24:26Z,UAL2,"1.349887,103.991928",0,33,202
1550460292,2019-02-18T03:24:52Z,UAL2,"1.348269,103.991241",0,15,202
1550460332,2019-02-18T03:25:32Z,UAL2,"1.345951,103.990273",0,24,202
1550461196,2019-02-18T03:39:56Z,UAL2,"1.385301,103.992653",475,195,22
1550461204,2019-02-18T03:40:04Z,UAL2,"1.392284,103.996536",825,196,34
1550461211,2019-02-18T03:40:11Z,UAL2,"1.396454,104.000443",1075,195,46
1550461219,2019-02-18T03:40:19Z,UAL2,"1.400571,104.00724",1275,199,62
1550461225,2019-02-18T03:40:25Z,UAL2,"1.402153,104.012497",1350,204,72
1550461231,2019-02-18T03:40:31Z,UAL2,"1.402817,104.018417",1450,213,86
1550461256,2019-02-18T03:40:56Z,UAL2,"1.401502,104.043228",2000,228,98
1550461263,2019-02-18T03:41:03Z,UAL2,"1.400384,104.049522",2175,230,100
1550461273,2019-02-18T03:41:13Z,UAL2,"1.397684,104.062263",2575,233,102
1550461279,2019-02-18T03:41:19Z,UAL2,"1.396317,104.068787",2675,239,101
1550461285,2019-02-18T03:41:25Z,UAL2,"1.395035,104.075676",2725,247,100
1550461291,2019-02-18T03:41:31Z,UAL2,"1.393821,104.082436",2850,252,99
1550461297,2019-02-18T03:41:37Z,UAL2,"1.392654,104.089317",3000,256,99
1550461304,2019-02-18T03:41:44Z,UAL2,"1.3914,104.096504",3125,261,100
1550461316,2019-02-18T03:41:56Z,UAL2,"1.388746,104.110893",3350,273,100
1550461322,2019-02-18T03:42:02Z,UAL2,"1.387207,104.119064",3525,277,100
1550461329,2019-02-18T03:42:09Z,UAL2,"1.385814,104.126526",3700,279,100
1550461339,2019-02-18T03:42:19Z,UAL2,"1.382927,104.141632",4150,281,100
1550461346,2019-02-18T03:42:26Z,UAL2,"1.381439,104.14946",4400,282,100
1550461357,2019-02-18T03:42:37Z,UAL2,"1.378412,104.164787",4825,286,101
1550461364,2019-02-18T03:42:44Z,UAL2,"1.376953,104.171944",5000,287,101
1550461375,2019-02-18T03:42:55Z,UAL2,"1.373657,104.18824",5450,290,101
1550461390,2019-02-18T03:43:10Z,UAL2,"1.370358,104.204704",5925,291,101
1550461399,2019-02-18T03:43:19Z,UAL2,"1.367286,104.21981",6325,293,101
1550461412,2019-02-18T03:43:32Z,UAL2,"1.364136,104.235489",6700,296,101
1550461426,2019-02-18T03:43:46Z,UAL2,"1.360582,104.252914",7125,300,101
1550461437,2019-02-18T03:43:57Z,UAL2,"1.357184,104.269585",7525,301,101
1550461448,2019-02-18T03:44:08Z,UAL2,"1.353832,104.285828",7900,304,102
1550461460,2019-02-18T03:44:20Z,UAL2,"1.350403,104.30201",8275,307,101
1550461472,2019-02-18T03:44:32Z,UAL2,"1.346989,104.318878",8725,307,101
1550461485,2019-02-18T03:44:45Z,UAL2,"1.343674,104.33609",9125,309,100
1550461497,2019-02-18T03:44:57Z,UAL2,"1.340698,104.351357",9475,311,100
1550461509,2019-02-18T03:45:09Z,UAL2,"1.33712,104.370262",9875,314,100
1550461520,2019-02-18T03:45:20Z,UAL2,"1.333908,104.387779",10250,316,100
1550461533,2019-02-18T03:45:33Z,UAL2,"1.33136,104.40303",10525,320,98
1550461544,2019-02-18T03:45:44Z,UAL2,"1.329346,104.423393",10700,333,93
1550461551,2019-02-18T03:45:51Z,UAL2,"1.329117,104.43222",10750,338,90
1550461572,2019-02-18T03:46:12Z,UAL2,"1.330044,104.467148",10875,362,87
1550461582,2019-02-18T03:46:22Z,UAL2,"1.330882,104.485092",11025,370,87
1550461594,2019-02-18T03:46:34Z,UAL2,"1.331818,104.508095",11325,377,88
1550461607,2019-02-18T03:46:47Z,UAL2,"1.332372,104.528946",11600,382,88
1550461621,2019-02-18T03:47:01Z,UAL2,"1.333023,104.550774",11750,392,88
1550461632,2019-02-18T03:47:12Z,UAL2,"1.333832,104.57341",11850,403,88
1550461644,2019-02-18T03:47:24Z,UAL2,"1.334518,104.595291",11975,412,88
1550461655,2019-02-18T03:47:35Z,UAL2,"1.335205,104.61908",12225,418,88
1550461688,2019-02-18T03:48:08Z,UAL2,"1.336761,104.683784",12825,434,88
1550461722,2019-02-18T03:48:42Z,UAL2,"1.338377,104.75",13725,441,88
1550461758,2019-02-18T03:49:18Z,UAL2,"1.340099,104.824867",14750,447,88
1550461792,2019-02-18T03:49:52Z,UAL2,"1.341797,104.89257",15850,445,88
1550461824,2019-02-18T03:50:24Z,UAL2,"1.343216,104.959702",16650,450,88
1550461856,2019-02-18T03:50:56Z,UAL2,"1.34523,105.030785",17550,453,88
1550461888,2019-02-18T03:51:28Z,UAL2,"1.346617,105.09465",18125,460,88
1550461954,2019-02-18T03:52:34Z,UAL2,"1.349736,105.234863",19650,469,88
1550461963,2019-02-18T03:52:43Z,UAL2,"1.350248,105.256126",19825,471,88
1550462050,2019-02-18T03:54:10Z,UAL2,"1.355255,105.450966",21750,480,88
1550462111,2019-02-18T03:55:11Z,UAL2,"1.35858,105.587944",22875,490,88
1550462142,2019-02-18T03:55:42Z,UAL2,"1.359833,105.659149",23325,497,88
1550462276,2019-02-18T03:57:56Z,UAL2,"1.522212,105.881065",25525,509,22
1550462364,2019-02-18T03:59:24Z,UAL2,"1.710846,105.967651",26600,521,27
1550462414,2019-02-18T04:00:14Z,UAL2,"1.818051,106.022659",27375,523,26
1550462576,2019-02-18T04:02:56Z,UAL2,"2.168124,106.205025",29975,519,27
1550462638,2019-02-18T04:03:58Z,UAL2,"2.303055,106.274147",31125,515,27
1550462706,2019-02-18T04:05:06Z,UAL2,"2.444598,106.348129",32025,515,28
