Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550712728,2019-02-21T01:32:08Z,SIA32,"1.347117,103.98233",0,17,112
1550712736,2019-02-21T01:32:16Z,SIA32,"1.346867,103.982941",0,17,112
1550712772,2019-02-21T01:32:52Z,SIA32,"1.345642,103.98584",0,22,112
1550712792,2019-02-21T01:33:12Z,SIA32,"1.344784,103.987854",0,20,112
1550712994,2019-02-21T01:36:34Z,SIA32,"1.335342,103.986076",0,31,202
1550713035,2019-02-21T01:37:15Z,SIA32,"1.333637,103.98539",0,26,202
1550713090,2019-02-21T01:38:10Z,SIA32,"1.330708,103.9842",0,30,202
1550713137,2019-02-21T01:38:57Z,SIA32,"1.328962,103.984909",0,24,109
1550713245,2019-02-21T01:40:45Z,SIA32,"1.352051,103.994812",125,174,23
1550713251,2019-02-21T01:40:51Z,SIA32,"1.356625,103.996864",375,172,24
1550713263,2019-02-21T01:41:03Z,SIA32,"1.365189,104.000496",925,169,22
1550713269,2019-02-21T01:41:09Z,SIA32,"1.36972,104.002357",1200,169,22
1550713283,2019-02-21T01:41:23Z,SIA32,"1.378281,104.005936",1675,169,26
1550713290,2019-02-21T01:41:30Z,SIA32,"1.384277,104.010406",1900,180,47
1550713296,2019-02-21T01:41:36Z,SIA32,"1.387443,104.014481",1950,189,55
1550713302,2019-02-21T01:41:42Z,SIA32,"1.389999,104.019066",2025,198,64
1550713308,2019-02-21T01:41:48Z,SIA32,"1.391912,104.024284",2075,206,74
1550713314,2019-02-21T01:41:54Z,SIA32,"1.392796,104.030014",2175,216,87
1550713320,2019-02-21T01:42:00Z,SIA32,"1.39261,104.036499",2275,224,94
1550713326,2019-02-21T01:42:06Z,SIA32,"1.391958,104.042564",2375,231,97
1550713333,2019-02-21T01:42:13Z,SIA32,"1.391052,104.049049",2450,238,98
1550713339,2019-02-21T01:42:19Z,SIA32,"1.39005,104.055634",2525,245,98
1550713350,2019-02-21T01:42:30Z,SIA32,"1.387862,104.069412",2800,255,99
