Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551209819,2019-02-26T19:36:59Z,UAL29,"37.619095,-122.393341",0,0,119
1551209958,2019-02-26T19:39:18Z,UAL29,"37.619072,-122.393341",0,0,180
1551209999,2019-02-26T19:39:59Z,UAL29,"37.619362,-122.393158",0,10,191
1551210017,2019-02-26T19:40:17Z,UAL29,"37.619568,-122.392998",0,10,165
1551210037,2019-02-26T19:40:37Z,UAL29,"37.619808,-122.392937",0,9,123
1551210059,2019-02-26T19:40:59Z,UAL29,"37.620026,-122.393082",0,9,81
1551210076,2019-02-26T19:41:16Z,UAL29,"37.620064,-122.393311",0,9,61
1551210095,2019-02-26T19:41:35Z,UAL29,"37.620026,-122.393555",0,10,59
1551210107,2019-02-26T19:41:47Z,UAL29,"37.619968,-122.393784",0,11,59
1551210120,2019-02-26T19:42:00Z,UAL29,"37.619923,-122.394005",0,10,56
1551210137,2019-02-26T19:42:17Z,UAL29,"37.619843,-122.394279",0,2,56
1551210521,2019-02-26T19:48:41Z,UAL29,"37.6199,-122.394035",0,14,59
1551210537,2019-02-26T19:48:57Z,UAL29,"37.620075,-122.393608",0,17,50
1551210550,2019-02-26T19:49:10Z,UAL29,"37.620468,-122.393295",0,21,16
1551210566,2019-02-26T19:49:26Z,UAL29,"37.62117,-122.392838",0,26,14
1551210573,2019-02-26T19:49:33Z,UAL29,"37.621437,-122.392654",0,26,14
1551210579,2019-02-26T19:49:39Z,UAL29,"37.621716,-122.392456",0,26,14
1551210591,2019-02-26T19:49:51Z,UAL29,"37.622261,-122.392113",0,26,14
1551210597,2019-02-26T19:49:57Z,UAL29,"37.622517,-122.391922",0,27,16
1551210603,2019-02-26T19:50:03Z,UAL29,"37.622795,-122.391655",0,31,25
1551210610,2019-02-26T19:50:10Z,UAL29,"37.623013,-122.391243",0,32,61
1551210618,2019-02-26T19:50:18Z,UAL29,"37.623203,-122.390755",0,23,47
1551210630,2019-02-26T19:50:30Z,UAL29,"37.623623,-122.390518",0,23,2
1551210636,2019-02-26T19:50:36Z,UAL29,"37.623878,-122.390594",0,22,337
1551210643,2019-02-26T19:50:43Z,UAL29,"37.624054,-122.390808",0,22,306
1551210652,2019-02-26T19:50:52Z,UAL29,"37.624241,-122.391205",0,22,286
1551210659,2019-02-26T19:50:59Z,UAL29,"37.624352,-122.391449",0,23,286
1551210666,2019-02-26T19:51:06Z,UAL29,"37.624535,-122.391891",0,23,284
1551210673,2019-02-26T19:51:13Z,UAL29,"37.624649,-122.392174",0,23,284
1551210679,2019-02-26T19:51:19Z,UAL29,"37.624798,-122.392517",0,23,284
1551210687,2019-02-26T19:51:27Z,UAL29,"37.624947,-122.392899",0,22,281
1551210695,2019-02-26T19:51:35Z,UAL29,"37.625103,-122.39328",0,22,284
1551210707,2019-02-26T19:51:47Z,UAL29,"37.625278,-122.393669",0,20,286
1551210713,2019-02-26T19:51:53Z,UAL29,"37.625404,-122.393936",0,21,286
1551210723,2019-02-26T19:52:03Z,UAL29,"37.625671,-122.394424",0,25,289
1551210729,2019-02-26T19:52:09Z,UAL29,"37.625885,-122.394783",0,26,292
1551210736,2019-02-26T19:52:16Z,UAL29,"37.626057,-122.394997",0,26,298
1551210745,2019-02-26T19:52:25Z,UAL29,"37.626438,-122.395424",0,27,303
1551210753,2019-02-26T19:52:33Z,UAL29,"37.626846,-122.395836",0,31,306
1551210761,2019-02-26T19:52:41Z,UAL29,"37.627132,-122.396126",0,30,306
1551210768,2019-02-26T19:52:48Z,UAL29,"37.627499,-122.396477",0,25,309
1551210778,2019-02-26T19:52:58Z,UAL29,"37.627895,-122.396637",0,25,331
1551210787,2019-02-26T19:53:07Z,UAL29,"37.6283,-122.396477",0,26,8
1551210793,2019-02-26T19:53:13Z,UAL29,"37.62846,-122.396187",0,27,36
1551210799,2019-02-26T19:53:19Z,UAL29,"37.628475,-122.395767",0,24,70
1551210806,2019-02-26T19:53:26Z,UAL29,"37.628407,-122.39547",0,22,90
1551210814,2019-02-26T19:53:34Z,UAL29,"37.628242,-122.395042",0,22,101
1551210821,2019-02-26T19:53:41Z,UAL29,"37.628128,-122.394783",0,22,104
1551210828,2019-02-26T19:53:48Z,UAL29,"37.627953,-122.394386",0,21,104
1551210840,2019-02-26T19:54:00Z,UAL29,"37.627743,-122.393951",0,18,106
1551210847,2019-02-26T19:54:07Z,UAL29,"37.627628,-122.393723",0,20,106
1551210859,2019-02-26T19:54:19Z,UAL29,"37.627441,-122.393265",0,18,104
1551210871,2019-02-26T19:54:31Z,UAL29,"37.627258,-122.392838",0,19,104
1551210879,2019-02-26T19:54:39Z,UAL29,"37.627029,-122.392616",0,19,129
1551210890,2019-02-26T19:54:50Z,UAL29,"37.62672,-122.39267",0,18,168
1551210897,2019-02-26T19:54:57Z,UAL29,"37.626488,-122.392815",0,18,188
1551210906,2019-02-26T19:55:06Z,UAL29,"37.626263,-122.392929",0,14,185
1551210919,2019-02-26T19:55:19Z,UAL29,"37.626114,-122.392723",0,11,132
1551210931,2019-02-26T19:55:31Z,UAL29,"37.626068,-122.392502",0,9,106
1551211110,2019-02-26T19:58:30Z,UAL29,"37.625973,-122.392296",0,32,106
1551211117,2019-02-26T19:58:37Z,UAL29,"37.625347,-122.390831",0,49,104
1551211124,2019-02-26T19:58:44Z,UAL29,"37.624271,-122.388268",0,78,104
1551211130,2019-02-26T19:58:50Z,UAL29,"37.623238,-122.385841",0,99,117
1551211138,2019-02-26T19:58:58Z,UAL29,"37.621471,-122.381607",0,121,118
