Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549992548,2019-02-12T17:29:08Z,SIA31,"37.61834,-122.393654",0,0,87
1549992637,2019-02-12T17:30:37Z,SIA31,"37.618332,-122.39373",0,0,271
1549992669,2019-02-12T17:31:09Z,SIA31,"37.61832,-122.393936",0,2,87
1549992705,2019-02-12T17:31:45Z,SIA31,"37.618355,-122.39415",0,2,75
1549992729,2019-02-12T17:32:09Z,SIA31,"37.618389,-122.394371",0,2,53
1549992757,2019-02-12T17:32:37Z,SIA31,"37.618343,-122.394577",0,2,36
1549992786,2019-02-12T17:33:06Z,SIA31,"37.618237,-122.394783",0,2,11
1549992820,2019-02-12T17:33:40Z,SIA31,"37.618027,-122.394981",0,2,337
1549992850,2019-02-12T17:34:10Z,SIA31,"37.617794,-122.394981",0,2,306
1549992877,2019-02-12T17:34:37Z,SIA31,"37.617588,-122.394814",0,2,278
1549992910,2019-02-12T17:35:10Z,SIA31,"37.617554,-122.394501",0,2,284
1549992948,2019-02-12T17:35:48Z,SIA31,"37.617474,-122.394241",0,2,286
1549992996,2019-02-12T17:36:36Z,SIA31,"37.617512,-122.394356",0,0,286
1549993271,2019-02-12T17:41:11Z,SIA31,"37.617386,-122.394669",0,12,298
1549993290,2019-02-12T17:41:30Z,SIA31,"37.617554,-122.395042",0,13,303
1549993301,2019-02-12T17:41:41Z,SIA31,"37.61776,-122.395164",0,13,326
1549993313,2019-02-12T17:41:53Z,SIA31,"37.617966,-122.395248",0,14,337
1549993321,2019-02-12T17:42:01Z,SIA31,"37.618172,-122.395332",0,16,340
1549993328,2019-02-12T17:42:08Z,SIA31,"37.618385,-122.395416",0,18,343
1549993337,2019-02-12T17:42:17Z,SIA31,"37.618687,-122.39547",0,21,351
1549993343,2019-02-12T17:42:23Z,SIA31,"37.618904,-122.395378",0,22,8
1549993349,2019-02-12T17:42:29Z,SIA31,"37.619118,-122.395203",0,22,25
1549993355,2019-02-12T17:42:35Z,SIA31,"37.619247,-122.394974",0,23,42
1549993361,2019-02-12T17:42:41Z,SIA31,"37.619339,-122.394714",0,23,56
1549993367,2019-02-12T17:42:47Z,SIA31,"37.619411,-122.394356",0,22,67
1549993373,2019-02-12T17:42:53Z,SIA31,"37.619469,-122.394096",0,23,70
1549993389,2019-02-12T17:43:09Z,SIA31,"37.619583,-122.393517",0,15,73
1549993398,2019-02-12T17:43:18Z,SIA31,"37.619648,-122.393265",0,17,73
1549993413,2019-02-12T17:43:33Z,SIA31,"37.619785,-122.392601",0,22,70
1549993419,2019-02-12T17:43:39Z,SIA31,"37.61998,-122.392365",0,22,50
1549993429,2019-02-12T17:43:49Z,SIA31,"37.620335,-122.392151",0,21,30
1549993435,2019-02-12T17:43:55Z,SIA31,"37.620541,-122.392006",0,21,30
1549993448,2019-02-12T17:44:08Z,SIA31,"37.620983,-122.391708",0,21,28
1549993457,2019-02-12T17:44:17Z,SIA31,"37.621273,-122.39151",0,22,28
1549993467,2019-02-12T17:44:27Z,SIA31,"37.621639,-122.391243",0,22,30
1549993473,2019-02-12T17:44:33Z,SIA31,"37.62175,-122.390991",0,21,47
1549993481,2019-02-12T17:44:41Z,SIA31,"37.621784,-122.390694",0,21,67
1549993490,2019-02-12T17:44:50Z,SIA31,"37.621876,-122.390274",0,22,70
1549993498,2019-02-12T17:44:58Z,SIA31,"37.621971,-122.389847",0,22,73
1549993510,2019-02-12T17:45:10Z,SIA31,"37.621983,-122.389305",0,20,87
1549993517,2019-02-12T17:45:17Z,SIA31,"37.622517,-122.388725",0,19,109
1549993530,2019-02-12T17:45:30Z,SIA31,"37.622307,-122.388321",0,18,118
1549993536,2019-02-12T17:45:36Z,SIA31,"37.622215,-122.388115",0,18,118
1549993548,2019-02-12T17:45:48Z,SIA31,"37.622074,-122.387772",0,13,118
1549993563,2019-02-12T17:46:03Z,SIA31,"37.621902,-122.387383",0,17,118
1549993579,2019-02-12T17:46:19Z,SIA31,"37.621681,-122.386833",0,22,118
1549993587,2019-02-12T17:46:27Z,SIA31,"37.621494,-122.386383",0,23,118
1549993594,2019-02-12T17:46:34Z,SIA31,"37.621376,-122.386116",0,23,118
1549993603,2019-02-12T17:46:43Z,SIA31,"37.621204,-122.385681",0,23,118
1549993618,2019-02-12T17:46:58Z,SIA31,"37.620895,-122.384964",0,23,118
1549993625,2019-02-12T17:47:05Z,SIA31,"37.620781,-122.384674",0,23,118
1549993635,2019-02-12T17:47:15Z,SIA31,"37.620541,-122.384109",0,24,118
1549993641,2019-02-12T17:47:21Z,SIA31,"37.620415,-122.383812",0,24,118
1549993650,2019-02-12T17:47:30Z,SIA31,"37.62022,-122.383324",0,25,118
1549993666,2019-02-12T17:47:46Z,SIA31,"37.619831,-122.382408",0,30,118
1549993679,2019-02-12T17:47:59Z,SIA31,"37.619457,-122.381516",0,30,118
1549993687,2019-02-12T17:48:07Z,SIA31,"37.619247,-122.381035",0,30,118
1549993699,2019-02-12T17:48:19Z,SIA31,"37.618904,-122.380219",0,28,118
1549993710,2019-02-12T17:48:30Z,SIA31,"37.618618,-122.379547",0,28,118
1549993721,2019-02-12T17:48:41Z,SIA31,"37.618389,-122.378975",0,23,115
1549993729,2019-02-12T17:48:49Z,SIA31,"37.618282,-122.378601",0,24,112
1549993735,2019-02-12T17:48:55Z,SIA31,"37.618183,-122.378304",0,20,112
1549993741,2019-02-12T17:49:01Z,SIA31,"37.618118,-122.378098",0,15,112
1549993753,2019-02-12T17:49:13Z,SIA31,"37.618015,-122.377739",0,14,112
1549993768,2019-02-12T17:49:28Z,SIA31,"37.617943,-122.377518",0,11,112
1549993780,2019-02-12T17:49:40Z,SIA31,"37.617805,-122.377068",0,24,112
1549993786,2019-02-12T17:49:46Z,SIA31,"37.617699,-122.376755",0,28,112
1549993795,2019-02-12T17:49:55Z,SIA31,"37.617512,-122.376129",0,31,112
1549993807,2019-02-12T17:50:07Z,SIA31,"37.617176,-122.375069",0,17,112
1549993814,2019-02-12T17:50:14Z,SIA31,"37.616947,-122.374504",0,17,118
1549993825,2019-02-12T17:50:25Z,SIA31,"37.616501,-122.373444",0,17,118
1549993834,2019-02-12T17:50:34Z,SIA31,"37.616158,-122.372635",0,17,118
1549993853,2019-02-12T17:50:53Z,SIA31,"37.615501,-122.371063",0,16,118
1549993867,2019-02-12T17:51:07Z,SIA31,"37.614975,-122.369827",0,34,118
1549993878,2019-02-12T17:51:18Z,SIA31,"37.614487,-122.36898",0,15,129
1549993887,2019-02-12T17:51:27Z,SIA31,"37.61404,-122.368385",0,15,132
1549993893,2019-02-12T17:51:33Z,SIA31,"37.613766,-122.367973",0,16,132
1549993903,2019-02-12T17:51:43Z,SIA31,"37.613411,-122.36721",0,17,118
1549993912,2019-02-12T17:51:52Z,SIA31,"37.613068,-122.366394",0,17,118
1549993922,2019-02-12T17:52:02Z,SIA31,"37.612743,-122.365601",0,17,118
1549993928,2019-02-12T17:52:08Z,SIA31,"37.612534,-122.365112",0,16,118
1549993934,2019-02-12T17:52:14Z,SIA31,"37.612312,-122.364586",0,17,118
1549993941,2019-02-12T17:52:21Z,SIA31,"37.612068,-122.364006",0,17,118
1549993951,2019-02-12T17:52:31Z,SIA31,"37.61166,-122.363052",0,15,118
1549993965,2019-02-12T17:52:45Z,SIA31,"37.61116,-122.361855",0,15,118
1549993971,2019-02-12T17:52:51Z,SIA31,"37.610985,-122.361427",0,29,118
1549993977,2019-02-12T17:52:57Z,SIA31,"37.610847,-122.361107",0,23,118
1549993987,2019-02-12T17:53:07Z,SIA31,"37.610729,-122.360809",0,11,118
1549994133,2019-02-12T17:55:33Z,SIA31,"37.610584,-122.360481",0,14,118
1549994142,2019-02-12T17:55:42Z,SIA31,"37.610485,-122.360107",0,18,109
1549994148,2019-02-12T17:55:48Z,SIA31,"37.61047,-122.359894",0,19,104
1549994155,2019-02-12T17:55:55Z,SIA31,"37.610497,-122.359634",0,20,92
1549994165,2019-02-12T17:56:05Z,SIA31,"37.610619,-122.359283",0,18,73
1549994175,2019-02-12T17:56:15Z,SIA31,"37.610836,-122.359077",0,16,50
1549994188,2019-02-12T17:56:28Z,SIA31,"37.611042,-122.359032",0,2,28
1549994267,2019-02-12T17:57:47Z,SIA31,"37.611259,-122.358887",0,15,28
1549994277,2019-02-12T17:57:57Z,SIA31,"37.6115,-122.358742",0,20,28
1549994284,2019-02-12T17:58:04Z,SIA31,"37.611847,-122.358749",0,21,2
1549994293,2019-02-12T17:58:13Z,SIA31,"37.612049,-122.359032",0,18,326
1549994299,2019-02-12T17:58:19Z,SIA31,"37.612129,-122.359253",0,17,309
1549994308,2019-02-12T17:58:28Z,SIA31,"37.612194,-122.359497",0,10,298
1549994416,2019-02-12T18:00:16Z,SIA31,"37.612598,-122.360481",0,41,298
1549994423,2019-02-12T18:00:23Z,SIA31,"37.613369,-122.362274",0,70,298
1549994432,2019-02-12T18:00:32Z,SIA31,"37.615139,-122.366501",0,108,297
1549994444,2019-02-12T18:00:44Z,SIA31,"37.618443,-122.374443",0,148,297
1549994452,2019-02-12T18:00:52Z,SIA31,"37.621796,-122.382378",0,178,297
1549994461,2019-02-12T18:01:01Z,SIA31,"37.62487,-122.389786",225,178,297
1549994468,2019-02-12T18:01:08Z,SIA31,"37.627197,-122.395454",525,177,297
1549994479,2019-02-12T18:01:19Z,SIA31,"37.632038,-122.407043",1050,177,297
1549994486,2019-02-12T18:01:26Z,SIA31,"37.634457,-122.412712",1300,178,298
1549994498,2019-02-12T18:01:38Z,SIA31,"37.639301,-122.423882",1800,175,298
1549994509,2019-02-12T18:01:49Z,SIA31,"37.643864,-122.434151",2100,177,299
1549994517,2019-02-12T18:01:57Z,SIA31,"37.647171,-122.441574",2325,179,299
1549994526,2019-02-12T18:02:06Z,SIA31,"37.650005,-122.447823",2500,179,299
1549994537,2019-02-12T18:02:17Z,SIA31,"37.654953,-122.45887",2825,181,299
1549994543,2019-02-12T18:02:23Z,SIA31,"37.6577,-122.464836",2975,184,299
1549994550,2019-02-12T18:02:30Z,SIA31,"37.659924,-122.469856",3050,189,298
1549994557,2019-02-12T18:02:37Z,SIA31,"37.663834,-122.478859",3125,199,298
1549994563,2019-02-12T18:02:43Z,SIA31,"37.666767,-122.485619",3200,208,298
1549994578,2019-02-12T18:02:58Z,SIA31,"37.674076,-122.502335",3375,226,299
1549994586,2019-02-12T18:03:06Z,SIA31,"37.677521,-122.509186",3450,235,304
1549994594,2019-02-12T18:03:14Z,SIA31,"37.683609,-122.519882",3575,246,306
1549994605,2019-02-12T18:03:25Z,SIA31,"37.691811,-122.533798",3750,259,306
1549994612,2019-02-12T18:03:32Z,SIA31,"37.696426,-122.541443",3850,267,307
1549994625,2019-02-12T18:03:45Z,SIA31,"37.705627,-122.55687",4025,280,307
1549994639,2019-02-12T18:03:59Z,SIA31,"37.717804,-122.577095",4450,289,307
1549994647,2019-02-12T18:04:07Z,SIA31,"37.722656,-122.585335",4600,293,306
1549994656,2019-02-12T18:04:16Z,SIA31,"37.72998,-122.597664",5025,290,306
1549994665,2019-02-12T18:04:25Z,SIA31,"37.739433,-122.613449",5700,283,307
1549994679,2019-02-12T18:04:39Z,SIA31,"37.749023,-122.62928",6225,282,306
1549994689,2019-02-12T18:04:49Z,SIA31,"37.757629,-122.64389",6625,284,306
1549994702,2019-02-12T18:05:02Z,SIA31,"37.767784,-122.661278",7100,286,306
1549994723,2019-02-12T18:05:23Z,SIA31,"37.784409,-122.689819",7950,286,306
1549994737,2019-02-12T18:05:37Z,SIA31,"37.79567,-122.708809",8600,283,306
1549994752,2019-02-12T18:05:52Z,SIA31,"37.807526,-122.729034",9075,288,306
1549994769,2019-02-12T18:06:09Z,SIA31,"37.820435,-122.750595",9725,289,309
1549994778,2019-02-12T18:06:18Z,SIA31,"37.830368,-122.762863",10025,300,321
1549994788,2019-02-12T18:06:28Z,SIA31,"37.842083,-122.773354",10175,313,326
1549994799,2019-02-12T18:06:39Z,SIA31,"37.853813,-122.782906",10400,318,327
1549994813,2019-02-12T18:06:53Z,SIA31,"37.872246,-122.797592",11250,308,327
1549994829,2019-02-12T18:07:09Z,SIA31,"37.891205,-122.812889",11875,309,327
1549994843,2019-02-12T18:07:23Z,SIA31,"37.908047,-122.826729",12400,311,326
1549994879,2019-02-12T18:07:59Z,SIA31,"37.953899,-122.86512",12900,343,326
1549994907,2019-02-12T18:08:27Z,SIA31,"37.992584,-122.898323",13525,355,323
1549994943,2019-02-12T18:09:03Z,SIA31,"38.037781,-122.94648",14775,351,319
1549994979,2019-02-12T18:09:39Z,SIA31,"38.082001,-122.993347",16100,350,320
1549995013,2019-02-12T18:10:13Z,SIA31,"38.125027,-123.038155",17350,348,319
1549995025,2019-02-12T18:10:25Z,SIA31,"38.137939,-123.054939",17625,340,309
1549995035,2019-02-12T18:10:35Z,SIA31,"38.147186,-123.071129",17900,336,304
1549995046,2019-02-12T18:10:46Z,SIA31,"38.156448,-123.088371",18275,336,304
1549995110,2019-02-12T18:11:50Z,SIA31,"38.217152,-123.195366",19850,353,306
1549995171,2019-02-12T18:12:51Z,SIA31,"38.275669,-123.298187",21400,361,305
1549995232,2019-02-12T18:13:52Z,SIA31,"38.335739,-123.404633",22925,366,305
1549995295,2019-02-12T18:14:55Z,SIA31,"38.398499,-123.516251",24350,372,305
1549995359,2019-02-12T18:15:59Z,SIA31,"38.461597,-123.628662",25700,377,305
1549995422,2019-02-12T18:17:02Z,SIA31,"38.526772,-123.7453",26675,388,305
1549995482,2019-02-12T18:18:02Z,SIA31,"38.591015,-123.860779",27050,410,305
1549995545,2019-02-12T18:19:05Z,SIA31,"38.662262,-123.98925",27375,433,305
1549995610,2019-02-12T18:20:10Z,SIA31,"38.735916,-124.122162",28000,443,305
1549995671,2019-02-12T18:21:11Z,SIA31,"38.811207,-124.258728",28975,443,305
1549995734,2019-02-12T18:22:14Z,SIA31,"38.884853,-124.393188",29900,440,305
1549995797,2019-02-12T18:23:17Z,SIA31,"38.957054,-124.525085",31450,424,304
1549995862,2019-02-12T18:24:22Z,SIA31,"39.027489,-124.654846",32525,416,304
1549995926,2019-02-12T18:25:26Z,SIA31,"39.095406,-124.780029",34000,396,304
1549995987,2019-02-12T18:26:27Z,SIA31,"39.162022,-124.904175",34225,402,304
1549996049,2019-02-12T18:27:29Z,SIA31,"39.226543,-125.023987",34825,398,304
1549996114,2019-02-12T18:28:34Z,SIA31,"39.294231,-125.150452",35350,397,304
1549996161,2019-02-12T18:29:21Z,SIA31,"39.34409,-125.243774",35950,391,304
1549996221,2019-02-12T18:30:21Z,SIA31,"39.404934,-125.358337",36000,388,304
1549996278,2019-02-12T18:31:18Z,SIA31,"39.463123,-125.468323",36000,388,304
1549996362,2019-02-12T18:32:42Z,SIA31,"39.547348,-125.627945",36000,388,304
1549996433,2019-02-12T18:33:53Z,SIA31,"39.618237,-125.763",36000,389,304
1549996498,2019-02-12T18:34:58Z,SIA31,"39.68462,-125.889954",36000,392,304
1549996559,2019-02-12T18:35:59Z,SIA31,"39.745647,-126.00708",36000,391,303
1549996634,2019-02-12T18:37:14Z,SIA31,"39.822273,-126.154724",36000,391,303
1549996699,2019-02-12T18:38:19Z,SIA31,"39.887539,-126.281067",36000,390,303
1549996760,2019-02-12T18:39:20Z,SIA31,"39.948616,-126.399887",36000,392,303
1549996825,2019-02-12T18:40:25Z,SIA31,"40.015686,-126.526733",36000,395,308
1549996890,2019-02-12T18:41:30Z,SIA31,"40.089252,-126.648521",36000,396,307
1549996954,2019-02-12T18:42:34Z,SIA31,"40.16217,-126.770386",36000,399,307
1549997026,2019-02-12T18:43:46Z,SIA31,"40.243286,-126.906494",36000,401,307
1549997091,2019-02-12T18:44:51Z,SIA31,"40.317398,-127.031189",36000,399,307
1549997156,2019-02-12T18:45:56Z,SIA31,"40.390629,-127.15464",36000,397,307
1549997217,2019-02-12T18:46:57Z,SIA31,"40.459396,-127.270874",36000,399,307
1549997283,2019-02-12T18:48:03Z,SIA31,"40.533142,-127.396301",36000,402,307
1549997343,2019-02-12T18:49:03Z,SIA31,"40.601944,-127.51355",36000,402,307
1549997408,2019-02-12T18:50:08Z,SIA31,"40.675552,-127.639526",36000,400,307
1549997468,2019-02-12T18:51:08Z,SIA31,"40.743164,-127.755737",36000,398,307
1549997534,2019-02-12T18:52:14Z,SIA31,"40.816071,-127.881546",36000,397,307
1549997598,2019-02-12T18:53:18Z,SIA31,"40.888504,-128.006897",36000,394,307
1549997669,2019-02-12T18:54:29Z,SIA31,"40.966061,-128.141968",36000,396,307
1549997735,2019-02-12T18:55:35Z,SIA31,"41.038559,-128.268555",36000,398,307
1549997796,2019-02-12T18:56:36Z,SIA31,"41.105671,-128.386353",36000,399,306
1549997860,2019-02-12T18:57:40Z,SIA31,"41.177689,-128.513138",36000,397,306
1549997920,2019-02-12T18:58:40Z,SIA31,"41.244553,-128.631287",36000,395,306
1549997985,2019-02-12T18:59:45Z,SIA31,"41.315735,-128.757812",36000,398,306
1549998051,2019-02-12T19:00:51Z,SIA31,"41.388062,-128.886673",36000,402,306
1549998117,2019-02-12T19:01:57Z,SIA31,"41.461147,-129.017563",36000,406,306
1549998182,2019-02-12T19:03:02Z,SIA31,"41.534317,-129.149216",36000,412,306
1549998247,2019-02-12T19:04:07Z,SIA31,"41.608482,-129.283142",36000,419,306
1549998307,2019-02-12T19:05:07Z,SIA31,"41.678467,-129.409958",36000,422,306
1549998373,2019-02-12T19:06:13Z,SIA31,"41.75441,-129.548477",36000,430,306
1549998386,2019-02-12T19:06:26Z,SIA31,"41.769653,-129.57637",36000,432,306
1549998472,2019-02-12T19:07:52Z,SIA31,"41.87389,-129.75386",36000,424,9
1549998634,2019-02-12T19:10:34Z,SIA31,"42.028194,-130.100021",36000,458,299
1549999064,2019-02-12T19:17:44Z,SIA31,"42.201527,-131.164429",36000,473,152
