Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549177681,2019-02-03T07:08:01Z,UAL1,"37.619106,-122.393341",0,0,119
1549177783,2019-02-03T07:09:43Z,UAL1,"37.619316,-122.393173",0,10,185
1549177801,2019-02-03T07:10:01Z,UAL1,"37.619534,-122.393044",0,10,160
1549177816,2019-02-03T07:10:16Z,UAL1,"37.619751,-122.393028",0,10,132
1549177838,2019-02-03T07:10:38Z,UAL1,"37.61998,-122.393127",0,10,81
1549177854,2019-02-03T07:10:54Z,UAL1,"37.620003,-122.393394",0,10,64
1549177868,2019-02-03T07:11:08Z,UAL1,"37.61998,-122.3936",0,10,61
1549177883,2019-02-03T07:11:23Z,UAL1,"37.619946,-122.393829",0,10,53
1549177901,2019-02-03T07:11:41Z,UAL1,"37.619865,-122.394096",0,10,56
1549178087,2019-02-03T07:14:47Z,UAL1,"37.619843,-122.394211",0,0,89
1549178210,2019-02-03T07:16:50Z,UAL1,"37.620003,-122.393669",0,10,53
1549178223,2019-02-03T07:17:03Z,UAL1,"37.620235,-122.39344",0,15,25
1549178231,2019-02-03T07:17:11Z,UAL1,"37.620468,-122.393295",0,17,16
1549178239,2019-02-03T07:17:19Z,UAL1,"37.620712,-122.393127",0,18,14
1549178249,2019-02-03T07:17:29Z,UAL1,"37.620953,-122.392952",0,18,14
1549178261,2019-02-03T07:17:41Z,UAL1,"37.62125,-122.392761",0,17,14
1549178273,2019-02-03T07:17:53Z,UAL1,"37.621563,-122.392563",0,14,14
1549178284,2019-02-03T07:18:04Z,UAL1,"37.621788,-122.392403",0,14,14
1549178298,2019-02-03T07:18:18Z,UAL1,"37.622017,-122.392265",0,12,14
1549178321,2019-02-03T07:18:41Z,UAL1,"37.622379,-122.392021",0,12,14
1549178338,2019-02-03T07:18:58Z,UAL1,"37.622658,-122.3918",0,13,19
1549178354,2019-02-03T07:19:14Z,UAL1,"37.622845,-122.391594",0,13,25
1549178365,2019-02-03T07:19:25Z,UAL1,"37.622959,-122.39138",0,9,39
1549178392,2019-02-03T07:19:52Z,UAL1,"37.623035,-122.391144",0,2,47
1549178410,2019-02-03T07:20:10Z,UAL1,"37.623196,-122.390778",0,18,59
1549178419,2019-02-03T07:20:19Z,UAL1,"37.623447,-122.390572",0,19,19
1549178428,2019-02-03T07:20:28Z,UAL1,"37.623718,-122.390533",0,17,354
1549178444,2019-02-03T07:20:44Z,UAL1,"37.624065,-122.390831",0,15,306
1549178454,2019-02-03T07:20:54Z,UAL1,"37.624195,-122.391068",0,17,292
1549178461,2019-02-03T07:21:01Z,UAL1,"37.624317,-122.391365",0,17,286
1549178473,2019-02-03T07:21:13Z,UAL1,"37.624454,-122.391685",0,15,284
1549178488,2019-02-03T07:21:28Z,UAL1,"37.624599,-122.392036",0,15,284
1549178498,2019-02-03T07:21:38Z,UAL1,"37.624741,-122.392357",0,15,284
1549178512,2019-02-03T07:21:52Z,UAL1,"37.624882,-122.392708",0,15,284
1549178522,2019-02-03T07:22:02Z,UAL1,"37.624996,-122.392998",0,13,284
1549178539,2019-02-03T07:22:19Z,UAL1,"37.625084,-122.393204",0,2,284
1549178620,2019-02-03T07:23:40Z,UAL1,"37.62529,-122.393616",0,13,286
1549178663,2019-02-03T07:24:23Z,UAL1,"37.626183,-122.395164",0,19,300
1549178675,2019-02-03T07:24:35Z,UAL1,"37.626522,-122.395515",0,21,306
1549178688,2019-02-03T07:24:48Z,UAL1,"37.626858,-122.395859",0,18,306
1549178699,2019-02-03T07:24:59Z,UAL1,"37.62709,-122.396103",0,14,306
1549178715,2019-02-03T07:25:15Z,UAL1,"37.62735,-122.396362",0,15,306
1549178726,2019-02-03T07:25:26Z,UAL1,"37.627567,-122.396538",0,14,312
1549178746,2019-02-03T07:25:46Z,UAL1,"37.628071,-122.396622",0,20,345
1549178752,2019-02-03T07:25:52Z,UAL1,"37.628311,-122.396477",0,21,8
1549178772,2019-02-03T07:26:12Z,UAL1,"37.628414,-122.395523",0,20,87
1549178805,2019-02-03T07:26:45Z,UAL1,"37.627865,-122.394241",0,22,106
1549178818,2019-02-03T07:26:58Z,UAL1,"37.627625,-122.393745",0,18,106
1549178824,2019-02-03T07:27:04Z,UAL1,"37.627533,-122.393509",0,15,104
1549178837,2019-02-03T07:27:17Z,UAL1,"37.62743,-122.393234",0,12,104
1549178856,2019-02-03T07:27:36Z,UAL1,"37.627316,-122.392982",0,9,104
1549178916,2019-02-03T07:28:36Z,UAL1,"37.627197,-122.392738",0,11,109
1549178929,2019-02-03T07:28:49Z,UAL1,"37.626942,-122.392624",0,17,143
1549178939,2019-02-03T07:28:59Z,UAL1,"37.626617,-122.392708",0,17,174
1549178953,2019-02-03T07:29:13Z,UAL1,"37.626274,-122.392868",0,14,182
1549178964,2019-02-03T07:29:24Z,UAL1,"37.626102,-122.392632",0,17,129
1549178971,2019-02-03T07:29:31Z,UAL1,"37.626011,-122.39241",0,16,109
1549179011,2019-02-03T07:30:11Z,UAL1,"37.625793,-122.391876",0,22,104
1549179022,2019-02-03T07:30:22Z,UAL1,"37.624523,-122.388847",0,72,104
1549179036,2019-02-03T07:30:36Z,UAL1,"37.621902,-122.382553",475,114,117
1549179045,2019-02-03T07:30:45Z,UAL1,"37.619144,-122.375992",475,149,117
1549179054,2019-02-03T07:30:54Z,UAL1,"37.615883,-122.368294",500,175,117
1549179060,2019-02-03T07:31:00Z,UAL1,"37.613525,-122.362625",625,181,117
1549179066,2019-02-03T07:31:06Z,UAL1,"37.611042,-122.356827",925,179,118
1549179072,2019-02-03T07:31:12Z,UAL1,"37.608582,-122.351288",1225,178,119
1549179085,2019-02-03T07:31:25Z,UAL1,"37.604004,-122.339714",1675,185,113
1549179091,2019-02-03T07:31:31Z,UAL1,"37.602356,-122.333351",1825,193,105
1549179097,2019-02-03T07:31:37Z,UAL1,"37.601265,-122.326431",2000,201,99
1549179105,2019-02-03T07:31:45Z,UAL1,"37.600342,-122.315697",2325,203,95
1549179116,2019-02-03T07:31:56Z,UAL1,"37.598518,-122.301239",2600,210,101
1549179126,2019-02-03T07:32:06Z,UAL1,"37.595913,-122.289894",2850,210,110
1549179134,2019-02-03T07:32:14Z,UAL1,"37.591644,-122.280991",3200,204,123
1549179148,2019-02-03T07:32:28Z,UAL1,"37.583439,-122.2724",3600,198,134
1549179155,2019-02-03T07:32:35Z,UAL1,"37.577957,-122.268478",3775,198,151
1549179161,2019-02-03T07:32:41Z,UAL1,"37.57164,-122.264214",3900,204,152
