Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551105447,2019-02-25T14:37:27Z,UAL28,"1.358406,103.995232",0,25,118
1551105680,2019-02-25T14:41:20Z,UAL28,"1.34634,103.99044",0,16,202
1551105693,2019-02-25T14:41:33Z,UAL28,"1.346,103.990295",0,17,202
1551105706,2019-02-25T14:41:46Z,UAL28,"1.345651,103.99015",0,19,202
1551105986,2019-02-25T14:46:26Z,UAL28,"1.330101,103.983597",0,20,202
1551106074,2019-02-25T14:47:54Z,UAL28,"1.328997,103.984848",0,23,109
1551106189,2019-02-25T14:49:49Z,UAL28,"1.356812,103.996864",225,194,23
1551106195,2019-02-25T14:49:55Z,UAL28,"1.362025,103.999046",450,196,22
1551106201,2019-02-25T14:50:01Z,UAL28,"1.3671,104.00103",725,196,21
1551106208,2019-02-25T14:50:08Z,UAL28,"1.371848,104.002831",1000,195,20
1551106218,2019-02-25T14:50:18Z,UAL28,"1.381996,104.006714",1475,194,21
1551106224,2019-02-25T14:50:24Z,UAL28,"1.387573,104.008919",1600,200,21
1551106233,2019-02-25T14:50:33Z,UAL28,"1.392936,104.01107",1700,205,22
1551106244,2019-02-25T14:50:44Z,UAL28,"1.40369,104.015717",1900,217,23
1551106255,2019-02-25T14:50:55Z,UAL28,"1.414676,104.020546",2225,224,24
1551106261,2019-02-25T14:51:01Z,UAL28,"1.420774,104.02372",2425,225,29
1551106268,2019-02-25T14:51:08Z,UAL28,"1.425659,104.027168",2600,225,37
1551106276,2019-02-25T14:51:16Z,UAL28,"1.432159,104.034286",2900,227,53
1551106282,2019-02-25T14:51:22Z,UAL28,"1.435112,104.039772",3075,229,64
1551106289,2019-02-25T14:51:29Z,UAL28,"1.436966,104.046066",3175,235,76
1551106314,2019-02-25T14:51:54Z,UAL28,"1.432114,104.072693",3675,258,112
1551106321,2019-02-25T14:52:01Z,UAL28,"1.427431,104.082954",3950,264,114
1551106329,2019-02-25T14:52:09Z,UAL28,"1.423521,104.091766",4150,268,113
1551106336,2019-02-25T14:52:16Z,UAL28,"1.420486,104.098907",4275,275,112
1551106342,2019-02-25T14:52:22Z,UAL28,"1.41705,104.107773",4375,284,110
1551106348,2019-02-25T14:52:28Z,UAL28,"1.414397,104.115112",4450,292,109
1551106354,2019-02-25T14:52:34Z,UAL28,"1.411836,104.122925",4575,297,108
1551106361,2019-02-25T14:52:41Z,UAL28,"1.409323,104.130836",4775,299,107
1551106367,2019-02-25T14:52:47Z,UAL28,"1.406891,104.138382",5000,302,107
1551106378,2019-02-25T14:52:58Z,UAL28,"1.401362,104.155365",5225,313,107
1551106391,2019-02-25T14:53:11Z,UAL28,"1.396179,104.17218",5500,324,106
1551106404,2019-02-25T14:53:24Z,UAL28,"1.391235,104.190102",5800,332,105
1551106415,2019-02-25T14:53:35Z,UAL28,"1.386383,104.207886",6075,340,105
1551106427,2019-02-25T14:53:47Z,UAL28,"1.381345,104.226913",6350,350,104
1551106440,2019-02-25T14:54:00Z,UAL28,"1.376221,104.246147",6625,359,105
1551106451,2019-02-25T14:54:11Z,UAL28,"1.370731,104.265793",6900,367,105
1551106464,2019-02-25T14:54:24Z,UAL28,"1.365005,104.285347",7250,372,106
1551106474,2019-02-25T14:54:34Z,UAL28,"1.35878,104.305176",7650,375,107
1551106486,2019-02-25T14:54:46Z,UAL28,"1.352509,104.324867",7950,382,107
1551106498,2019-02-25T14:54:58Z,UAL28,"1.34642,104.345306",8325,385,105
1551106513,2019-02-25T14:55:13Z,UAL28,"1.340518,104.36647",8750,387,105
1551106523,2019-02-25T14:55:23Z,UAL28,"1.335068,104.387154",9125,390,103
1551106535,2019-02-25T14:55:35Z,UAL28,"1.331131,104.408569",9500,394,98
1551106543,2019-02-25T14:55:43Z,UAL28,"1.330032,104.419838",9675,395,94
1551106550,2019-02-25T14:55:50Z,UAL28,"1.329437,104.435944",9950,397,90
1551106571,2019-02-25T14:56:11Z,UAL28,"1.330742,104.475052",10525,404,87
1551106583,2019-02-25T14:56:23Z,UAL28,"1.331635,104.497719",10875,406,87
1551106596,2019-02-25T14:56:36Z,UAL28,"1.332465,104.520424",11300,407,87
1551106607,2019-02-25T14:56:47Z,UAL28,"1.333256,104.542679",11675,408,88
1551106618,2019-02-25T14:56:58Z,UAL28,"1.333969,104.564423",12000,411,88
1551106653,2019-02-25T14:57:33Z,UAL28,"1.335723,104.629433",13025,415,88
1551106685,2019-02-25T14:58:05Z,UAL28,"1.337036,104.693146",13975,418,89
1551106715,2019-02-25T14:58:35Z,UAL28,"1.338191,104.748764",14725,422,88
1551106751,2019-02-25T14:59:11Z,UAL28,"1.340057,104.816322",15400,430,88
1551106784,2019-02-25T14:59:44Z,UAL28,"1.34166,104.883545",15975,440,88
1551106822,2019-02-25T15:00:22Z,UAL28,"1.343498,104.962242",16725,448,88
1551106856,2019-02-25T15:00:56Z,UAL28,"1.345093,105.031998",17450,453,88
1551106887,2019-02-25T15:01:27Z,UAL28,"1.346617,105.100426",18075,458,88
1551106947,2019-02-25T15:02:27Z,UAL28,"1.349945,105.230965",19325,466,88
1551106994,2019-02-25T15:03:14Z,UAL28,"1.352249,105.329857",20275,470,88
1551107083,2019-02-25T15:04:43Z,UAL28,"1.376724,105.52359",21800,480,64
1551107090,2019-02-25T15:04:50Z,UAL28,"1.382355,105.534157",21900,480,62
1551107098,2019-02-25T15:04:58Z,UAL28,"1.393122,105.551338",22025,481,56
1551107105,2019-02-25T15:05:05Z,UAL28,"1.40369,105.565163",22150,482,51
1551107111,2019-02-25T15:05:11Z,UAL28,"1.41275,105.575356",22250,482,47
1551107118,2019-02-25T15:05:18Z,UAL28,"1.419662,105.582336",22350,482,44
1551107124,2019-02-25T15:05:24Z,UAL28,"1.432924,105.59462",22475,482,42
1551107133,2019-02-25T15:05:33Z,UAL28,"1.445297,105.605377",22600,483,40
1551107197,2019-02-25T15:06:37Z,UAL28,"1.55801,105.701401",23725,487,41
1551107260,2019-02-25T15:07:40Z,UAL28,"1.666198,105.796021",24575,496,41
1551107293,2019-02-25T15:08:13Z,UAL28,"1.723038,105.845413",25000,500,41
1551107475,2019-02-25T15:11:15Z,UAL28,"2.074814,106.091759",27200,515,33
1551107482,2019-02-25T15:11:22Z,UAL28,"2.088455,106.100647",27250,515,33
1551107574,2019-02-25T15:12:54Z,UAL28,"2.270187,106.219032",28850,508,33
1551107636,2019-02-25T15:13:56Z,UAL28,"2.389297,106.29673",29675,509,33
