Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550471943,2019-02-18T06:39:03Z,UAL1,"37.617805,-122.392418",0,0,211
1550471987,2019-02-18T06:39:47Z,UAL1,"37.617599,-122.392578",0,10,16
1550472010,2019-02-18T06:40:10Z,UAL1,"37.617371,-122.392807",0,9,357
1550472036,2019-02-18T06:40:36Z,UAL1,"37.617119,-122.392883",0,9,306
1550472115,2019-02-18T06:41:55Z,UAL1,"37.617165,-122.393288",0,12,281
1550472144,2019-02-18T06:42:24Z,UAL1,"37.617409,-122.39389",0,13,284
1550472157,2019-02-18T06:42:37Z,UAL1,"37.6175,-122.394096",0,11,284
1550472353,2019-02-18T06:45:53Z,UAL1,"37.617588,-122.39431",0,2,284
1550472378,2019-02-18T06:46:18Z,UAL1,"37.617725,-122.394661",0,12,281
1550472401,2019-02-18T06:46:41Z,UAL1,"37.618187,-122.395081",0,16,320
1550472412,2019-02-18T06:46:52Z,UAL1,"37.618446,-122.395172",0,17,326
1550472423,2019-02-18T06:47:03Z,UAL1,"37.618801,-122.395309",0,18,329
1550472430,2019-02-18T06:47:10Z,UAL1,"37.619003,-122.39534",0,20,337
1550472438,2019-02-18T06:47:18Z,UAL1,"37.61935,-122.395218",0,22,2
1550472446,2019-02-18T06:47:26Z,UAL1,"37.619633,-122.394936",0,22,25
1550472453,2019-02-18T06:47:33Z,UAL1,"37.619747,-122.394669",0,21,42
1550472460,2019-02-18T06:47:40Z,UAL1,"37.619804,-122.39444",0,21,53
1550472469,2019-02-18T06:47:49Z,UAL1,"37.619911,-122.394012",0,21,59
1550472476,2019-02-18T06:47:56Z,UAL1,"37.620003,-122.3936",0,21,59
1550472482,2019-02-18T06:48:02Z,UAL1,"37.620087,-122.393295",0,22,59
1550472491,2019-02-18T06:48:11Z,UAL1,"37.620197,-122.392853",0,21,59
1550472499,2019-02-18T06:48:19Z,UAL1,"37.620255,-122.392586",0,20,59
1550472507,2019-02-18T06:48:27Z,UAL1,"37.620422,-122.392281",0,19,39
1550472516,2019-02-18T06:48:36Z,UAL1,"37.620678,-122.392097",0,19,16
1550472525,2019-02-18T06:48:45Z,UAL1,"37.620987,-122.391899",0,22,14
1550472537,2019-02-18T06:48:57Z,UAL1,"37.621479,-122.391579",0,25,11
1550472546,2019-02-18T06:49:06Z,UAL1,"37.62188,-122.391335",0,26,14
1550472552,2019-02-18T06:49:12Z,UAL1,"37.622108,-122.391159",0,23,16
1550472560,2019-02-18T06:49:20Z,UAL1,"37.62228,-122.390892",0,23,33
1550472566,2019-02-18T06:49:26Z,UAL1,"37.622383,-122.390572",0,24,50
1550472573,2019-02-18T06:49:33Z,UAL1,"37.622494,-122.390099",0,25,59
1550472579,2019-02-18T06:49:39Z,UAL1,"37.622589,-122.389755",0,23,59
1550472585,2019-02-18T06:49:45Z,UAL1,"37.622646,-122.389442",0,23,61
1550472591,2019-02-18T06:49:51Z,UAL1,"37.622612,-122.389099",0,26,81
1550472598,2019-02-18T06:49:58Z,UAL1,"37.622475,-122.388718",0,27,98
1550472606,2019-02-18T06:50:06Z,UAL1,"37.622257,-122.388206",0,27,104
1550472612,2019-02-18T06:50:12Z,UAL1,"37.622108,-122.387825",0,28,104
1550472618,2019-02-18T06:50:18Z,UAL1,"37.621948,-122.387444",0,29,104
1550472626,2019-02-18T06:50:26Z,UAL1,"37.621788,-122.387085",0,29,104
1550472636,2019-02-18T06:50:36Z,UAL1,"37.621494,-122.386368",0,23,104
