Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550722496,2019-02-21T04:14:56Z,SIA33,"37.61763,-122.391647",0,0,28
1550722520,2019-02-21T04:15:20Z,SIA33,"37.61742,-122.391724",0,12,39
1550722545,2019-02-21T04:15:45Z,SIA33,"37.61721,-122.392052",0,11,36
1550722557,2019-02-21T04:15:57Z,SIA33,"37.617165,-122.392265",0,10,8
1550722576,2019-02-21T04:16:16Z,SIA33,"37.616943,-122.392471",0,11,323
1550722594,2019-02-21T04:16:34Z,SIA33,"37.616734,-122.392395",0,2,295
1550722620,2019-02-21T04:17:00Z,SIA33,"37.616901,-122.392632",0,14,303
1550722634,2019-02-21T04:17:14Z,SIA33,"37.617035,-122.392982",0,14,298
1550722648,2019-02-21T04:17:28Z,SIA33,"37.617176,-122.393356",0,14,295
1550722665,2019-02-21T04:17:45Z,SIA33,"37.617348,-122.393761",0,14,298
1550722679,2019-02-21T04:17:59Z,SIA33,"37.617519,-122.39415",0,11,298
1550722807,2019-02-21T04:20:07Z,SIA33,"37.617561,-122.394356",0,0,255
1550722992,2019-02-21T04:23:12Z,SIA33,"37.617474,-122.394547",0,0,230
1550723032,2019-02-21T04:23:52Z,SIA33,"37.617538,-122.394844",0,12,298
1550723041,2019-02-21T04:24:01Z,SIA33,"37.617619,-122.395058",0,14,298
1550723061,2019-02-21T04:24:21Z,SIA33,"37.617966,-122.395454",0,15,323
1550723069,2019-02-21T04:24:29Z,SIA33,"37.618172,-122.395523",0,15,337
1550723079,2019-02-21T04:24:39Z,SIA33,"37.618397,-122.395622",0,17,340
1550723089,2019-02-21T04:24:49Z,SIA33,"37.618618,-122.395729",0,15,343
1550723097,2019-02-21T04:24:57Z,SIA33,"37.618835,-122.39576",0,16,351
1550723106,2019-02-21T04:25:06Z,SIA33,"37.619095,-122.395699",0,18,8
1550723114,2019-02-21T04:25:14Z,SIA33,"37.619328,-122.395515",0,18,25
1550723124,2019-02-21T04:25:24Z,SIA33,"37.619503,-122.395187",0,19,47
1550723130,2019-02-21T04:25:30Z,SIA33,"37.619579,-122.394943",0,20,61
1550723137,2019-02-21T04:25:37Z,SIA33,"37.619633,-122.394669",0,19,67
1550723145,2019-02-21T04:25:45Z,SIA33,"37.619694,-122.394417",0,15,70
1550723154,2019-02-21T04:25:54Z,SIA33,"37.619759,-122.394127",0,16,73
1550723161,2019-02-21T04:26:01Z,SIA33,"37.619808,-122.393906",0,17,73
1550723167,2019-02-21T04:26:07Z,SIA33,"37.619865,-122.393684",0,18,73
1550723173,2019-02-21T04:26:13Z,SIA33,"37.619923,-122.393425",0,19,73
1550723185,2019-02-21T04:26:25Z,SIA33,"37.62006,-122.392967",0,17,67
1550723194,2019-02-21T04:26:34Z,SIA33,"37.620289,-122.392776",0,18,28
1550723202,2019-02-21T04:26:42Z,SIA33,"37.620529,-122.39267",0,18,30
1550723213,2019-02-21T04:26:53Z,SIA33,"37.620808,-122.392502",0,19,28
1550723222,2019-02-21T04:27:02Z,SIA33,"37.621098,-122.392334",0,19,28
1550723232,2019-02-21T04:27:12Z,SIA33,"37.621426,-122.392128",0,17,28
1550723245,2019-02-21T04:27:25Z,SIA33,"37.621773,-122.391937",0,17,28
1550723258,2019-02-21T04:27:38Z,SIA33,"37.621971,-122.391663",0,16,64
1550723266,2019-02-21T04:27:46Z,SIA33,"37.62204,-122.39135",0,17,64
1550723272,2019-02-21T04:27:52Z,SIA33,"37.622074,-122.391144",0,14,70
1550723281,2019-02-21T04:28:01Z,SIA33,"37.62212,-122.390923",0,12,70
1550723297,2019-02-21T04:28:17Z,SIA33,"37.622551,-122.389862",0,10,73
1550723308,2019-02-21T04:28:28Z,SIA33,"37.622154,-122.390732",0,2,73
1550723322,2019-02-21T04:28:42Z,SIA33,"37.622551,-122.389862",0,0,60
1550723346,2019-02-21T04:29:06Z,SIA33,"37.62212,-122.390854",0,0,242
1550723352,2019-02-21T04:29:12Z,SIA33,"37.622551,-122.389862",0,0,61
1550723359,2019-02-21T04:29:19Z,SIA33,"37.622097,-122.390892",0,0,222
1550723387,2019-02-21T04:29:47Z,SIA33,"37.622154,-122.390663",0,13,73
1550723394,2019-02-21T04:29:54Z,SIA33,"37.622646,-122.389191",0,19,84
1550723401,2019-02-21T04:30:01Z,SIA33,"37.622543,-122.388924",0,21,101
1550723410,2019-02-21T04:30:10Z,SIA33,"37.622402,-122.388573",0,19,115
1550723420,2019-02-21T04:30:20Z,SIA33,"37.62225,-122.388214",0,20,118
1550723429,2019-02-21T04:30:29Z,SIA33,"37.622097,-122.387863",0,22,118
1550723439,2019-02-21T04:30:39Z,SIA33,"37.621841,-122.38726",0,25,118
1550723446,2019-02-21T04:30:46Z,SIA33,"37.621716,-122.386932",0,26,118
1550723458,2019-02-21T04:30:58Z,SIA33,"37.621422,-122.386246",0,26,118
1550723464,2019-02-21T04:31:04Z,SIA33,"37.621273,-122.385887",0,28,118
1550723477,2019-02-21T04:31:17Z,SIA33,"37.620975,-122.385185",0,25,118
1550723487,2019-02-21T04:31:27Z,SIA33,"37.620701,-122.384521",0,27,118
1550723494,2019-02-21T04:31:34Z,SIA33,"37.620552,-122.384178",0,26,118
1550723501,2019-02-21T04:31:41Z,SIA33,"37.620422,-122.383873",0,27,118
1550723515,2019-02-21T04:31:55Z,SIA33,"37.620037,-122.38295",0,30,118
1550723521,2019-02-21T04:32:01Z,SIA33,"37.619877,-122.382568",0,29,118
1550723527,2019-02-21T04:32:07Z,SIA33,"37.619717,-122.382172",0,31,118
1550723533,2019-02-21T04:32:13Z,SIA33,"37.619522,-122.381721",0,30,118
1550723539,2019-02-21T04:32:19Z,SIA33,"37.619389,-122.381363",0,27,118
1550723553,2019-02-21T04:32:33Z,SIA33,"37.619038,-122.380547",0,25,118
1550723559,2019-02-21T04:32:39Z,SIA33,"37.618893,-122.380203",0,21,118
1550723573,2019-02-21T04:32:53Z,SIA33,"37.618641,-122.379623",0,22,118
1550723580,2019-02-21T04:33:00Z,SIA33,"37.618515,-122.379311",0,24,118
1550723587,2019-02-21T04:33:07Z,SIA33,"37.618378,-122.37896",0,23,115
1550723593,2019-02-21T04:33:13Z,SIA33,"37.618286,-122.378693",0,19,112
1550723599,2019-02-21T04:33:19Z,SIA33,"37.618206,-122.378433",0,21,112
1550723611,2019-02-21T04:33:31Z,SIA33,"37.61808,-122.378021",0,13,112
1550723622,2019-02-21T04:33:42Z,SIA33,"37.618004,-122.377785",0,10,112
1550723911,2019-02-21T04:38:31Z,SIA33,"37.617908,-122.377472",0,15,112
1550723923,2019-02-21T04:38:43Z,SIA33,"37.617771,-122.377022",0,22,109
1550723936,2019-02-21T04:38:56Z,SIA33,"37.617561,-122.376335",0,26,109
1550723948,2019-02-21T04:39:08Z,SIA33,"37.617325,-122.375572",0,32,109
1550723954,2019-02-21T04:39:14Z,SIA33,"37.617176,-122.375114",0,32,112
1550723961,2019-02-21T04:39:21Z,SIA33,"37.617001,-122.37468",0,32,115
1550723967,2019-02-21T04:39:27Z,SIA33,"37.616837,-122.374275",0,32,118
1550723977,2019-02-21T04:39:37Z,SIA33,"37.616489,-122.373436",0,34,118
1550723983,2019-02-21T04:39:43Z,SIA33,"37.616272,-122.372925",0,15,118
1550723991,2019-02-21T04:39:51Z,SIA33,"37.616081,-122.372498",0,15,118
1550724005,2019-02-21T04:40:05Z,SIA33,"37.615559,-122.371246",0,15,118
1550724011,2019-02-21T04:40:11Z,SIA33,"37.615349,-122.370735",0,15,118
1550724023,2019-02-21T04:40:23Z,SIA33,"37.614956,-122.369781",0,33,118
1550724034,2019-02-21T04:40:34Z,SIA33,"37.614544,-122.369072",0,31,126
1550724045,2019-02-21T04:40:45Z,SIA33,"37.614151,-122.368515",0,30,132
1550724051,2019-02-21T04:40:51Z,SIA33,"37.613903,-122.368195",0,32,132
1550724062,2019-02-21T04:41:02Z,SIA33,"37.613514,-122.367462",0,30,120
1550724069,2019-02-21T04:41:09Z,SIA33,"37.613323,-122.367035",0,31,118
1550724077,2019-02-21T04:41:17Z,SIA33,"37.613056,-122.366379",0,33,118
1550724086,2019-02-21T04:41:26Z,SIA33,"37.612759,-122.365677",0,34,118
1550724092,2019-02-21T04:41:32Z,SIA33,"37.612579,-122.365242",0,34,118
1550724098,2019-02-21T04:41:38Z,SIA33,"37.612392,-122.364799",0,15,118
1550724104,2019-02-21T04:41:44Z,SIA33,"37.612171,-122.364288",0,34,118
1550724110,2019-02-21T04:41:50Z,SIA33,"37.611984,-122.363838",0,15,118
1550724122,2019-02-21T04:42:02Z,SIA33,"37.611576,-122.362869",0,34,118
1550724129,2019-02-21T04:42:09Z,SIA33,"37.611393,-122.362411",0,34,118
1550724149,2019-02-21T04:42:29Z,SIA33,"37.610832,-122.361092",0,18,118
1550724161,2019-02-21T04:42:41Z,SIA33,"37.610695,-122.360764",0,15,118
1550724172,2019-02-21T04:42:52Z,SIA33,"37.610538,-122.360405",0,17,118
1550724179,2019-02-21T04:42:59Z,SIA33,"37.61047,-122.360153",0,18,112
1550724185,2019-02-21T04:43:05Z,SIA33,"37.610462,-122.359947",0,19,104
1550724191,2019-02-21T04:43:11Z,SIA33,"37.610497,-122.359718",0,17,90
1550724200,2019-02-21T04:43:20Z,SIA33,"37.610607,-122.359428",0,13,73
1550724215,2019-02-21T04:43:35Z,SIA33,"37.610779,-122.359177",0,15,56
1550724225,2019-02-21T04:43:45Z,SIA33,"37.611042,-122.359009",0,19,36
1550724233,2019-02-21T04:43:53Z,SIA33,"37.611332,-122.358826",0,21,28
1550724244,2019-02-21T04:44:04Z,SIA33,"37.61166,-122.358795",0,19,8
1550724251,2019-02-21T04:44:11Z,SIA33,"37.611877,-122.358887",0,14,351
1550724269,2019-02-21T04:44:29Z,SIA33,"37.612049,-122.359116",0,2,326
1550724288,2019-02-21T04:44:48Z,SIA33,"37.612106,-122.359322",0,9,309
1550724360,2019-02-21T04:46:00Z,SIA33,"37.612358,-122.359856",0,28,300
1550724369,2019-02-21T04:46:09Z,SIA33,"37.613255,-122.362022",0,66,298
1550724380,2019-02-21T04:46:20Z,SIA33,"37.615372,-122.367096",150,108,297
1550724387,2019-02-21T04:46:27Z,SIA33,"37.617188,-122.371452",150,133,297
