Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549561058,2019-02-07T17:37:38Z,SIA31,"37.618092,-122.391205",0,0,180
1549561147,2019-02-07T17:39:07Z,SIA31,"37.618401,-122.391068",0,11,216
1549561167,2019-02-07T17:39:27Z,SIA31,"37.618652,-122.390938",0,10,239
1549561191,2019-02-07T17:39:51Z,SIA31,"37.618893,-122.390694",0,10,281
1549561218,2019-02-07T17:40:18Z,SIA31,"37.61887,-122.390312",0,2,298
1549561254,2019-02-07T17:40:54Z,SIA31,"37.618958,-122.390533",0,11,298
1549561269,2019-02-07T17:41:09Z,SIA31,"37.619072,-122.390816",0,12,298
1549561282,2019-02-07T17:41:22Z,SIA31,"37.619167,-122.391045",0,12,298
1549561293,2019-02-07T17:41:33Z,SIA31,"37.619259,-122.391251",0,11,298
1549561305,2019-02-07T17:41:45Z,SIA31,"37.619339,-122.391464",0,10,298
1549561327,2019-02-07T17:42:07Z,SIA31,"37.61919,-122.391098",0,0,300
1549561506,2019-02-07T17:45:06Z,SIA31,"37.61948,-122.39183",0,11,298
1549561534,2019-02-07T17:45:34Z,SIA31,"37.619797,-122.392563",0,23,300
1549561540,2019-02-07T17:45:40Z,SIA31,"37.620037,-122.392639",0,25,329
1549561546,2019-02-07T17:45:46Z,SIA31,"37.620289,-122.392517",0,23,2
1549561553,2019-02-07T17:45:53Z,SIA31,"37.620552,-122.392349",0,22,19
1549561560,2019-02-07T17:46:00Z,SIA31,"37.620758,-122.392197",0,21,25
1549561569,2019-02-07T17:46:09Z,SIA31,"37.621006,-122.392036",0,15,28
1549561580,2019-02-07T17:46:20Z,SIA31,"37.621273,-122.391876",0,16,28
1549561595,2019-02-07T17:46:35Z,SIA31,"37.621559,-122.391685",0,9,28
1549561616,2019-02-07T17:46:56Z,SIA31,"37.621788,-122.391541",0,16,28
1549561629,2019-02-07T17:47:09Z,SIA31,"37.622147,-122.391266",0,17,33
1549561640,2019-02-07T17:47:20Z,SIA31,"37.622326,-122.390999",0,10,47
1549561682,2019-02-07T17:48:02Z,SIA31,"37.622269,-122.390762",0,2,47
1549561694,2019-02-07T17:48:14Z,SIA31,"37.622475,-122.390526",0,20,67
1549561703,2019-02-07T17:48:23Z,SIA31,"37.622646,-122.39016",0,20,59
1549561713,2019-02-07T17:48:33Z,SIA31,"37.622898,-122.39003",0,17,33
1549561724,2019-02-07T17:48:44Z,SIA31,"37.623173,-122.390152",0,12,327
1549561735,2019-02-07T17:48:55Z,SIA31,"37.623356,-122.390396",0,22,329
1549561744,2019-02-07T17:49:04Z,SIA31,"37.623711,-122.390717",0,24,329
1549561752,2019-02-07T17:49:12Z,SIA31,"37.624008,-122.390877",0,23,334
1549561760,2019-02-07T17:49:20Z,SIA31,"37.624214,-122.391205",0,20,315
1549561768,2019-02-07T17:49:28Z,SIA31,"37.624344,-122.391548",0,20,300
1549561775,2019-02-07T17:49:35Z,SIA31,"37.624454,-122.391815",0,21,298
1549561784,2019-02-07T17:49:44Z,SIA31,"37.624599,-122.392189",0,21,298
1549561792,2019-02-07T17:49:52Z,SIA31,"37.624752,-122.392532",0,20,298
1549561800,2019-02-07T17:50:00Z,SIA31,"37.624878,-122.392822",0,21,298
1549561806,2019-02-07T17:50:06Z,SIA31,"37.624985,-122.393082",0,20,298
1549561817,2019-02-07T17:50:17Z,SIA31,"37.625175,-122.393555",0,20,298
1549561823,2019-02-07T17:50:23Z,SIA31,"37.625286,-122.393829",0,22,298
1549561829,2019-02-07T17:50:29Z,SIA31,"37.625404,-122.394096",0,24,298
1549561841,2019-02-07T17:50:41Z,SIA31,"37.625622,-122.394371",0,29,306
1549561847,2019-02-07T17:50:47Z,SIA31,"37.625862,-122.394798",0,29,306
1549561855,2019-02-07T17:50:55Z,SIA31,"37.626114,-122.395111",0,32,312
1549561863,2019-02-07T17:51:03Z,SIA31,"37.626499,-122.3955",0,29,320
1549561869,2019-02-07T17:51:09Z,SIA31,"37.626801,-122.39576",0,29,323
1549561880,2019-02-07T17:51:20Z,SIA31,"37.627464,-122.396698",0,28,320
1549561887,2019-02-07T17:51:27Z,SIA31,"37.627708,-122.396889",0,22,326
1549561896,2019-02-07T17:51:36Z,SIA31,"37.628048,-122.396988",0,24,345
1549561905,2019-02-07T17:51:45Z,SIA31,"37.628403,-122.396812",0,24,16
1549561911,2019-02-07T17:51:51Z,SIA31,"37.628559,-122.39653",0,26,60
1549561918,2019-02-07T17:51:58Z,SIA31,"37.628605,-122.396172",0,23,70
1549561925,2019-02-07T17:52:05Z,SIA31,"37.628437,-122.395454",0,20,98
1549561932,2019-02-07T17:52:12Z,SIA31,"37.628334,-122.395187",0,20,109
1549561948,2019-02-07T17:52:28Z,SIA31,"37.628014,-122.394516",0,22,120
1549561958,2019-02-07T17:52:38Z,SIA31,"37.627907,-122.39431",0,2,120
1549562116,2019-02-07T17:55:16Z,SIA31,"37.627876,-122.394257",0,0,222
