Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550943379,2019-02-23T17:36:19Z,SIA31,"37.61842,-122.391953",0,0,138
1550943435,2019-02-23T17:37:15Z,SIA31,"37.618652,-122.39183",0,14,208
1550943447,2019-02-23T17:37:27Z,SIA31,"37.618885,-122.391708",0,12,219
1550943462,2019-02-23T17:37:42Z,SIA31,"37.619099,-122.391556",0,12,230
1550943478,2019-02-23T17:37:58Z,SIA31,"37.619305,-122.391319",0,12,244
1550943489,2019-02-23T17:38:09Z,SIA31,"37.619419,-122.391113",0,11,255
1550943504,2019-02-23T17:38:24Z,SIA31,"37.619499,-122.390839",0,11,264
1550943519,2019-02-23T17:38:39Z,SIA31,"37.619556,-122.390587",0,12,272
1550943531,2019-02-23T17:38:51Z,SIA31,"37.619583,-122.390381",0,10,281
1550943547,2019-02-23T17:39:07Z,SIA31,"37.619572,-122.390144",0,9,292
1550943593,2019-02-23T17:39:53Z,SIA31,"37.619705,-122.390488",0,13,295
1550943605,2019-02-23T17:40:05Z,SIA31,"37.619831,-122.390785",0,13,298
1550943622,2019-02-23T17:40:22Z,SIA31,"37.619991,-122.391159",0,13,298
1550943635,2019-02-23T17:40:35Z,SIA31,"37.620098,-122.391411",0,12,298
1550943956,2019-02-23T17:45:56Z,SIA31,"37.620132,-122.391678",0,13,298
1550943967,2019-02-23T17:46:07Z,SIA31,"37.620258,-122.392006",0,16,298
1550943982,2019-02-23T17:46:22Z,SIA31,"37.620468,-122.392159",0,10,320
1550944014,2019-02-23T17:46:54Z,SIA31,"37.620678,-122.392021",0,11,35
1550944030,2019-02-23T17:47:10Z,SIA31,"37.620956,-122.391769",0,13,22
1550944041,2019-02-23T17:47:21Z,SIA31,"37.621181,-122.391624",0,14,25
1550944062,2019-02-23T17:47:42Z,SIA31,"37.62154,-122.391365",0,15,28
1550944073,2019-02-23T17:47:53Z,SIA31,"37.621807,-122.391159",0,18,28
1550944084,2019-02-23T17:48:04Z,SIA31,"37.622112,-122.390846",0,21,39
1550944090,2019-02-23T17:48:10Z,SIA31,"37.622204,-122.390549",0,22,56
1550944097,2019-02-23T17:48:17Z,SIA31,"37.622234,-122.390251",0,21,70
1550944105,2019-02-23T17:48:25Z,SIA31,"37.622391,-122.389877",0,19,61
1550944118,2019-02-23T17:48:38Z,SIA31,"37.622486,-122.389641",0,12,61
1550944132,2019-02-23T17:48:52Z,SIA31,"37.622517,-122.38929",0,17,75
1550944140,2019-02-23T17:49:00Z,SIA31,"37.622646,-122.389038",0,20,101
1550944150,2019-02-23T17:49:10Z,SIA31,"37.622417,-122.388618",0,19,118
1550944159,2019-02-23T17:49:19Z,SIA31,"37.622326,-122.388367",0,19,118
1550944166,2019-02-23T17:49:26Z,SIA31,"37.622192,-122.388069",0,19,118
1550944175,2019-02-23T17:49:35Z,SIA31,"37.62204,-122.38768",0,21,118
1550944182,2019-02-23T17:49:42Z,SIA31,"37.621902,-122.38739",0,22,118
1550944189,2019-02-23T17:49:49Z,SIA31,"37.621784,-122.387085",0,19,118
1550944196,2019-02-23T17:49:56Z,SIA31,"37.621685,-122.386864",0,18,118
1550944217,2019-02-23T17:50:17Z,SIA31,"37.621387,-122.386147",0,18,118
1550944230,2019-02-23T17:50:30Z,SIA31,"37.621216,-122.38575",0,19,118
1550944243,2019-02-23T17:50:43Z,SIA31,"37.621017,-122.385262",0,19,118
1550944261,2019-02-23T17:51:01Z,SIA31,"37.620678,-122.384453",0,20,118
1550944274,2019-02-23T17:51:14Z,SIA31,"37.620461,-122.383942",0,21,118
1550944285,2019-02-23T17:51:25Z,SIA31,"37.620285,-122.383514",0,18,118
1550944297,2019-02-23T17:51:37Z,SIA31,"37.620094,-122.383064",0,20,118
1550944304,2019-02-23T17:51:44Z,SIA31,"37.619968,-122.382767",0,22,118
1550944310,2019-02-23T17:51:50Z,SIA31,"37.619854,-122.382477",0,23,118
1550944316,2019-02-23T17:51:56Z,SIA31,"37.619736,-122.382202",0,23,118
1550944325,2019-02-23T17:52:05Z,SIA31,"37.619549,-122.381752",0,22,118
1550944336,2019-02-23T17:52:16Z,SIA31,"37.619389,-122.381363",0,21,118
1550944346,2019-02-23T17:52:26Z,SIA31,"37.619179,-122.380875",0,21,118
1550944353,2019-02-23T17:52:33Z,SIA31,"37.619064,-122.380592",0,21,118
1550944365,2019-02-23T17:52:45Z,SIA31,"37.61887,-122.380157",0,18,118
1550944378,2019-02-23T17:52:58Z,SIA31,"37.618702,-122.379723",0,18,118
1550944384,2019-02-23T17:53:04Z,SIA31,"37.618607,-122.379517",0,19,118
1550944399,2019-02-23T17:53:19Z,SIA31,"37.618378,-122.378899",0,21,115
1550944410,2019-02-23T17:53:30Z,SIA31,"37.618183,-122.378304",0,25,112
1550944423,2019-02-23T17:53:43Z,SIA31,"37.617977,-122.377632",0,27,112
1550944429,2019-02-23T17:53:49Z,SIA31,"37.617851,-122.377258",0,28,112
1550944441,2019-02-23T17:54:01Z,SIA31,"37.617622,-122.376472",0,28,109
1550944447,2019-02-23T17:54:07Z,SIA31,"37.617508,-122.376122",0,27,112
1550944459,2019-02-23T17:54:19Z,SIA31,"37.617256,-122.375305",0,31,112
1550944470,2019-02-23T17:54:30Z,SIA31,"37.616909,-122.374428",0,32,118
1550944476,2019-02-23T17:54:36Z,SIA31,"37.616745,-122.374023",0,30,118
1550944485,2019-02-23T17:54:45Z,SIA31,"37.616478,-122.373398",0,33,118
1550944492,2019-02-23T17:54:52Z,SIA31,"37.616291,-122.372948",0,34,118
1550944502,2019-02-23T17:55:02Z,SIA31,"37.615906,-122.372055",0,32,118
1550944508,2019-02-23T17:55:08Z,SIA31,"37.615746,-122.371666",0,32,118
1550944514,2019-02-23T17:55:14Z,SIA31,"37.615559,-122.371216",0,32,118
1550944520,2019-02-23T17:55:20Z,SIA31,"37.615372,-122.370781",0,32,118
1550944530,2019-02-23T17:55:30Z,SIA31,"37.615116,-122.370163",0,33,118
1550944542,2019-02-23T17:55:42Z,SIA31,"37.614693,-122.369255",0,15,123
1550944549,2019-02-23T17:55:49Z,SIA31,"37.614407,-122.368866",0,15,132
1550944558,2019-02-23T17:55:58Z,SIA31,"37.61396,-122.368263",0,16,132
1550944565,2019-02-23T17:56:05Z,SIA31,"37.613571,-122.367577",0,16,123
1550944572,2019-02-23T17:56:12Z,SIA31,"37.613335,-122.36702",0,17,118
1550944579,2019-02-23T17:56:19Z,SIA31,"37.613102,-122.366486",0,17,118
1550944585,2019-02-23T17:56:25Z,SIA31,"37.612873,-122.365944",0,17,118
1550944594,2019-02-23T17:56:34Z,SIA31,"37.612415,-122.364845",0,17,118
1550944601,2019-02-23T17:56:41Z,SIA31,"37.612186,-122.364304",0,17,118
1550944607,2019-02-23T17:56:47Z,SIA31,"37.611969,-122.363792",0,17,118
1550944614,2019-02-23T17:56:54Z,SIA31,"37.611717,-122.363182",0,18,118
1550944625,2019-02-23T17:57:05Z,SIA31,"37.611298,-122.362183",0,15,118
1550944632,2019-02-23T17:57:12Z,SIA31,"37.611088,-122.361702",0,15,118
1550944638,2019-02-23T17:57:18Z,SIA31,"37.610889,-122.361244",0,15,118
1550944649,2019-02-23T17:57:29Z,SIA31,"37.610531,-122.360336",0,29,115
1550944660,2019-02-23T17:57:40Z,SIA31,"37.610497,-122.35968",0,31,90
1550944670,2019-02-23T17:57:50Z,SIA31,"37.610821,-122.359138",0,29,50
