Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549820294,2019-02-10T17:38:14Z,SIA31,"37.618176,-122.391159",0,2,208
1549820329,2019-02-10T17:38:49Z,SIA31,"37.618515,-122.391006",0,9,233
1549820368,2019-02-10T17:39:28Z,SIA31,"37.618782,-122.390709",0,10,267
1549820384,2019-02-10T17:39:44Z,SIA31,"37.618862,-122.390503",0,9,286
1549820402,2019-02-10T17:40:02Z,SIA31,"37.618839,-122.390274",0,9,298
1549820444,2019-02-10T17:40:44Z,SIA31,"37.618938,-122.390518",0,11,298
1549820463,2019-02-10T17:41:03Z,SIA31,"37.619099,-122.390877",0,13,298
1549820473,2019-02-10T17:41:13Z,SIA31,"37.61919,-122.391098",0,13,298
1549820493,2019-02-10T17:41:33Z,SIA31,"37.619366,-122.391502",0,12,298
1549820507,2019-02-10T17:41:47Z,SIA31,"37.619465,-122.391754",0,11,298
1549820523,2019-02-10T17:42:03Z,SIA31,"37.619579,-122.392006",0,9,298
1549820746,2019-02-10T17:45:46Z,SIA31,"37.619621,-122.392006",0,0,105
1549820869,2019-02-10T17:47:49Z,SIA31,"37.619923,-122.392456",0,20,306
1549820875,2019-02-10T17:47:55Z,SIA31,"37.62019,-122.392456",0,21,343
1549820886,2019-02-10T17:48:06Z,SIA31,"37.620518,-122.39222",0,21,19
1549820895,2019-02-10T17:48:15Z,SIA31,"37.620853,-122.391983",0,25,25
1549820903,2019-02-10T17:48:23Z,SIA31,"37.62117,-122.391769",0,28,28
1549820911,2019-02-10T17:48:31Z,SIA31,"37.621449,-122.391579",0,15,28
1549820925,2019-02-10T17:48:45Z,SIA31,"37.621773,-122.391365",0,18,28
1549820939,2019-02-10T17:48:59Z,SIA31,"37.622192,-122.391083",0,25,28
1549820946,2019-02-10T17:49:06Z,SIA31,"37.622452,-122.390678",0,26,53
1549820952,2019-02-10T17:49:12Z,SIA31,"37.622543,-122.390297",0,28,67
1549820959,2019-02-10T17:49:19Z,SIA31,"37.622635,-122.389885",0,28,73
1549820970,2019-02-10T17:49:30Z,SIA31,"37.622772,-122.38932",0,22,73
1549820978,2019-02-10T17:49:38Z,SIA31,"37.622749,-122.388985",0,28,90
1549820985,2019-02-10T17:49:45Z,SIA31,"37.622417,-122.388557",0,27,115
1549820991,2019-02-10T17:49:51Z,SIA31,"37.622272,-122.388229",0,21,118
1549820997,2019-02-10T17:49:57Z,SIA31,"37.622166,-122.387985",0,22,118
1549821003,2019-02-10T17:50:03Z,SIA31,"37.622051,-122.387695",0,25,118
1549821009,2019-02-10T17:50:09Z,SIA31,"37.621902,-122.387337",0,28,118
1549821015,2019-02-10T17:50:15Z,SIA31,"37.62175,-122.386993",0,27,118
1549821023,2019-02-10T17:50:23Z,SIA31,"37.621609,-122.386635",0,29,118
1549821029,2019-02-10T17:50:29Z,SIA31,"37.621437,-122.38623",0,31,118
1549821042,2019-02-10T17:50:42Z,SIA31,"37.621006,-122.385231",0,27,118
1549821049,2019-02-10T17:50:49Z,SIA31,"37.620861,-122.384888",0,30,118
1549821055,2019-02-10T17:50:55Z,SIA31,"37.620689,-122.384468",0,33,118
1549821062,2019-02-10T17:51:02Z,SIA31,"37.620529,-122.384087",0,18,118
1549821192,2019-02-10T17:53:12Z,SIA31,"37.620415,-122.383835",0,2,118
1549821218,2019-02-10T17:53:38Z,SIA31,"37.620289,-122.38353",0,12,118
1549821229,2019-02-10T17:53:49Z,SIA31,"37.620167,-122.383247",0,15,118
1549821240,2019-02-10T17:54:00Z,SIA31,"37.620014,-122.382874",0,19,118
1549821246,2019-02-10T17:54:06Z,SIA31,"37.619911,-122.382637",0,20,118
