Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551255506,2019-02-27T08:18:26Z,UAL1,"37.618137,-122.393158",0,0,14
1551256147,2019-02-27T08:29:07Z,UAL1,"37.618183,-122.393158",0,0,207
1551256212,2019-02-27T08:30:12Z,UAL1,"37.618141,-122.393173",0,0,211
1551256647,2019-02-27T08:37:27Z,UAL1,"37.618118,-122.393158",0,0,200
1551256719,2019-02-27T08:38:39Z,UAL1,"37.617908,-122.393318",0,11,8
1551256737,2019-02-27T08:38:57Z,UAL1,"37.61768,-122.393478",0,11,345
1551256751,2019-02-27T08:39:11Z,UAL1,"37.617466,-122.393501",0,11,323
1551256763,2019-02-27T08:39:23Z,UAL1,"37.617256,-122.39344",0,9,298
1551256785,2019-02-27T08:39:45Z,UAL1,"37.617119,-122.393234",0,10,275
1551256803,2019-02-27T08:40:03Z,UAL1,"37.61705,-122.392998",0,2,286
1551256842,2019-02-27T08:40:42Z,UAL1,"37.61713,-122.393204",0,11,284
1551256857,2019-02-27T08:40:57Z,UAL1,"37.617256,-122.393486",0,13,284
1551256869,2019-02-27T08:41:09Z,UAL1,"37.617374,-122.393768",0,14,284
1551256881,2019-02-27T08:41:21Z,UAL1,"37.617489,-122.394051",0,12,284
1551257131,2019-02-27T08:45:31Z,UAL1,"37.617485,-122.394272",0,0,205
1551257274,2019-02-27T08:47:54Z,UAL1,"37.617668,-122.394501",0,15,281
1551257283,2019-02-27T08:48:03Z,UAL1,"37.617817,-122.394783",0,20,289
1551257292,2019-02-27T08:48:12Z,UAL1,"37.618118,-122.395042",0,22,312
1551257301,2019-02-27T08:48:21Z,UAL1,"37.618481,-122.395203",0,23,323
1551257309,2019-02-27T08:48:29Z,UAL1,"37.618748,-122.395294",0,24,331
1551257315,2019-02-27T08:48:35Z,UAL1,"37.619118,-122.395309",0,26,345
1551257321,2019-02-27T08:48:41Z,UAL1,"37.619431,-122.395164",0,23,8
1551257329,2019-02-27T08:48:49Z,UAL1,"37.619614,-122.394943",0,22,28
1551257337,2019-02-27T08:48:57Z,UAL1,"37.61977,-122.394577",0,19,47
1551257346,2019-02-27T08:49:06Z,UAL1,"37.619843,-122.394287",0,14,56
1551257361,2019-02-27T08:49:21Z,UAL1,"37.6199,-122.394081",0,2,56
1551257376,2019-02-27T08:49:36Z,UAL1,"37.619957,-122.393845",0,11,56
1551257388,2019-02-27T08:49:48Z,UAL1,"37.620071,-122.393616",0,13,47
1551257402,2019-02-27T08:50:02Z,UAL1,"37.620403,-122.393318",0,22,19
1551257409,2019-02-27T08:50:09Z,UAL1,"37.620632,-122.393173",0,25,14
1551257420,2019-02-27T08:50:20Z,UAL1,"37.621239,-122.392792",0,27,14
1551257439,2019-02-27T08:50:39Z,UAL1,"37.621971,-122.392296",0,26,14
1551257449,2019-02-27T08:50:49Z,UAL1,"37.622486,-122.39196",0,26,14
1551257457,2019-02-27T08:50:57Z,UAL1,"37.622761,-122.391708",0,29,22
1551257465,2019-02-27T08:51:05Z,UAL1,"37.623035,-122.391205",0,24,47
1551257471,2019-02-27T08:51:11Z,UAL1,"37.623146,-122.390892",0,23,50
1551257483,2019-02-27T08:51:23Z,UAL1,"37.623573,-122.390518",0,24,8
1551257489,2019-02-27T08:51:29Z,UAL1,"37.623837,-122.390587",0,23,340
1551257498,2019-02-27T08:51:38Z,UAL1,"37.624111,-122.390923",0,22,300
1551257506,2019-02-27T08:51:46Z,UAL1,"37.624298,-122.391335",0,24,286
1551257512,2019-02-27T08:51:52Z,UAL1,"37.624451,-122.391663",0,26,284
1551257519,2019-02-27T08:51:59Z,UAL1,"37.624577,-122.392006",0,26,284
1551257526,2019-02-27T08:52:06Z,UAL1,"37.624729,-122.392372",0,26,284
1551257537,2019-02-27T08:52:17Z,UAL1,"37.624916,-122.392815",0,15,284
1551257623,2019-02-27T08:53:43Z,UAL1,"37.625061,-122.393112",0,13,286
1551257630,2019-02-27T08:53:50Z,UAL1,"37.625244,-122.393333",0,19,300
1551257637,2019-02-27T08:53:57Z,UAL1,"37.625462,-122.39341",0,21,326
1551257647,2019-02-27T08:54:07Z,UAL1,"37.625805,-122.39325",0,25,5
1551257654,2019-02-27T08:54:14Z,UAL1,"37.626102,-122.392937",0,20,30
1551257661,2019-02-27T08:54:21Z,UAL1,"37.626114,-122.39267",0,18,61
1551257669,2019-02-27T08:54:29Z,UAL1,"37.626022,-122.392441",0,11,90
1551257805,2019-02-27T08:56:45Z,UAL1,"37.625885,-122.39209",0,16,98
1551257814,2019-02-27T08:56:54Z,UAL1,"37.625103,-122.390221",0,55,104
1551257820,2019-02-27T08:57:00Z,UAL1,"37.624439,-122.388634",0,76,104
1551257829,2019-02-27T08:57:09Z,UAL1,"37.622177,-122.383255",150,117,117
1551257839,2019-02-27T08:57:19Z,UAL1,"37.619568,-122.37706",150,145,117
1551257845,2019-02-27T08:57:25Z,UAL1,"37.617462,-122.372093",150,168,117
1551257855,2019-02-27T08:57:35Z,UAL1,"37.613983,-122.363503",375,176,116
1551257867,2019-02-27T08:57:47Z,UAL1,"37.609554,-122.352409",925,176,116
1551257875,2019-02-27T08:57:55Z,UAL1,"37.607117,-122.343513",1400,180,103
1551257881,2019-02-27T08:58:01Z,UAL1,"37.606567,-122.337029",1675,189,93
1551257890,2019-02-27T08:58:10Z,UAL1,"37.606247,-122.326744",2050,191,92
1551257896,2019-02-27T08:58:16Z,UAL1,"37.605595,-122.320343",2250,187,99
1551257904,2019-02-27T08:58:24Z,UAL1,"37.603683,-122.311554",2550,182,106
1551257911,2019-02-27T08:58:31Z,UAL1,"37.602036,-122.304832",2750,184,107
1551257917,2019-02-27T08:58:37Z,UAL1,"37.600388,-122.298401",2900,187,107
1551257929,2019-02-27T08:58:49Z,UAL1,"37.597263,-122.285774",3175,192,107
1551257941,2019-02-27T08:59:01Z,UAL1,"37.594238,-122.273476",3475,195,107
1551257949,2019-02-27T08:59:09Z,UAL1,"37.59201,-122.266258",3550,197,115
1551257956,2019-02-27T08:59:16Z,UAL1,"37.587204,-122.257965",3600,195,132
1551257963,2019-02-27T08:59:23Z,UAL1,"37.582924,-122.254066",3625,194,147
1551257972,2019-02-27T08:59:32Z,UAL1,"37.574982,-122.250366",3725,199,164
1551257980,2019-02-27T08:59:40Z,UAL1,"37.566879,-122.248032",3850,206,167
1551257988,2019-02-27T08:59:48Z,UAL1,"37.558346,-122.245827",4075,212,168
1551257994,2019-02-27T08:59:54Z,UAL1,"37.555115,-122.244987",4150,216,168
1551258001,2019-02-27T09:00:01Z,UAL1,"37.545963,-122.242722",4325,224,168
1551258009,2019-02-27T09:00:09Z,UAL1,"37.539871,-122.241188",4475,228,168
1551258019,2019-02-27T09:00:19Z,UAL1,"37.527294,-122.237885",4800,237,168
1551258025,2019-02-27T09:00:25Z,UAL1,"37.520592,-122.236099",5025,238,168
1551258037,2019-02-27T09:00:37Z,UAL1,"37.507462,-122.232597",5575,239,167
1551258064,2019-02-27T09:01:04Z,UAL1,"37.478462,-122.224571",6700,243,167
1551258075,2019-02-27T09:01:15Z,UAL1,"37.4664,-122.221268",7175,244,167
1551258091,2019-02-27T09:01:31Z,UAL1,"37.449554,-122.216644",7725,249,167
1551258099,2019-02-27T09:01:39Z,UAL1,"37.438103,-122.213463",8075,252,167
1551258111,2019-02-27T09:01:51Z,UAL1,"37.42474,-122.209587",8475,255,166
1551258127,2019-02-27T09:02:07Z,UAL1,"37.406818,-122.203972",8975,260,165
1551258137,2019-02-27T09:02:17Z,UAL1,"37.395309,-122.200287",9300,264,165
