Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551380024,2019-02-28T18:53:44Z,UAL29,"37.617886,-122.390396",0,0,180
1551380174,2019-02-28T18:56:14Z,UAL29,"37.617886,-122.390396",0,0,26
1551380391,2019-02-28T18:59:51Z,UAL29,"37.617886,-122.390396",0,0,89
1551380581,2019-02-28T19:03:01Z,UAL29,"37.617851,-122.390396",0,0,7
1551380661,2019-02-28T19:04:21Z,UAL29,"37.617863,-122.390411",0,0,222
1551380745,2019-02-28T19:05:45Z,UAL29,"37.617863,-122.390411",0,0,180
1551380817,2019-02-28T19:06:57Z,UAL29,"37.617828,-122.390411",0,0,180
1551380867,2019-02-28T19:07:47Z,UAL29,"37.617886,-122.390411",0,0,180
1551380927,2019-02-28T19:08:47Z,UAL29,"37.617874,-122.390411",0,0,180
1551381044,2019-02-28T19:10:44Z,UAL29,"37.618084,-122.390266",0,9,180
1551381080,2019-02-28T19:11:20Z,UAL29,"37.618431,-122.390144",0,9,174
1551381139,2019-02-28T19:12:19Z,UAL29,"37.618938,-122.389946",0,9,236
1551381155,2019-02-28T19:12:35Z,UAL29,"37.618103,-122.390251",0,9,258
1551381215,2019-02-28T19:13:35Z,UAL29,"37.619095,-122.389755",0,10,275
1551381241,2019-02-28T19:14:01Z,UAL29,"37.619377,-122.390007",0,11,306
1551381261,2019-02-28T19:14:21Z,UAL29,"37.619602,-122.390266",0,10,300
1551381278,2019-02-28T19:14:38Z,UAL29,"37.619705,-122.390488",0,10,289
1551381292,2019-02-28T19:14:52Z,UAL29,"37.619808,-122.390701",0,10,286
1551381307,2019-02-28T19:15:07Z,UAL29,"37.619888,-122.390923",0,9,281
1551381336,2019-02-28T19:15:36Z,UAL29,"37.620003,-122.391174",0,2,284
1551381578,2019-02-28T19:19:38Z,UAL29,"37.620003,-122.39119",0,0,271
1551381694,2019-02-28T19:21:34Z,UAL29,"37.62019,-122.39164",0,13,281
1551381705,2019-02-28T19:21:45Z,UAL29,"37.620354,-122.391922",0,16,292
1551381718,2019-02-28T19:21:58Z,UAL29,"37.620621,-122.392021",0,13,326
1551381729,2019-02-28T19:22:09Z,UAL29,"37.620842,-122.391983",0,15,348
1551381740,2019-02-28T19:22:20Z,UAL29,"37.621075,-122.391846",0,15,5
1551381751,2019-02-28T19:22:31Z,UAL29,"37.62133,-122.391678",0,16,11
1551381759,2019-02-28T19:22:39Z,UAL29,"37.62162,-122.391487",0,19,14
1551381770,2019-02-28T19:22:50Z,UAL29,"37.621994,-122.391243",0,22,14
1551381777,2019-02-28T19:22:57Z,UAL29,"37.622192,-122.391037",0,23,22
1551381785,2019-02-28T19:23:05Z,UAL29,"37.622326,-122.390747",0,23,42
1551381792,2019-02-28T19:23:12Z,UAL29,"37.62244,-122.390297",0,23,56
1551381799,2019-02-28T19:23:19Z,UAL29,"37.622517,-122.389977",0,23,59
1551381808,2019-02-28T19:23:28Z,UAL29,"37.622623,-122.389488",0,24,61
1551381814,2019-02-28T19:23:34Z,UAL29,"37.622612,-122.389114",0,27,78
1551381820,2019-02-28T19:23:40Z,UAL29,"37.622482,-122.388741",0,29,95
1551381830,2019-02-28T19:23:50Z,UAL29,"37.622257,-122.388176",0,28,104
1551381836,2019-02-28T19:23:56Z,UAL29,"37.622097,-122.38781",0,29,104
1551381842,2019-02-28T19:24:02Z,UAL29,"37.621937,-122.387436",0,29,104
1551381849,2019-02-28T19:24:09Z,UAL29,"37.621765,-122.387024",0,28,104
1551381859,2019-02-28T19:24:19Z,UAL29,"37.621468,-122.386307",0,27,104
1551381871,2019-02-28T19:24:31Z,UAL29,"37.621193,-122.385635",0,25,104
1551381887,2019-02-28T19:24:47Z,UAL29,"37.620861,-122.384865",0,25,104
1551381894,2019-02-28T19:24:54Z,UAL29,"37.620724,-122.384537",0,25,104
1551381904,2019-02-28T19:25:04Z,UAL29,"37.620457,-122.383904",0,25,104
1551381910,2019-02-28T19:25:10Z,UAL29,"37.620323,-122.383575",0,25,104
1551381916,2019-02-28T19:25:16Z,UAL29,"37.620201,-122.383278",0,24,104
1551381927,2019-02-28T19:25:27Z,UAL29,"37.61998,-122.382744",0,20,104
1551381933,2019-02-28T19:25:33Z,UAL29,"37.619888,-122.382523",0,18,104
1551381940,2019-02-28T19:25:40Z,UAL29,"37.619797,-122.382317",0,18,104
1551381953,2019-02-28T19:25:53Z,UAL29,"37.619598,-122.381859",0,17,104
1551381965,2019-02-28T19:26:05Z,UAL29,"37.619492,-122.381592",0,11,104
1551381983,2019-02-28T19:26:23Z,UAL29,"37.619396,-122.381371",0,9,104
1551382000,2019-02-28T19:26:40Z,UAL29,"37.61927,-122.381035",0,15,104
1551382013,2019-02-28T19:26:53Z,UAL29,"37.619072,-122.380592",0,19,104
1551382025,2019-02-28T19:27:05Z,UAL29,"37.618881,-122.380157",0,18,104
1551382035,2019-02-28T19:27:15Z,UAL29,"37.61871,-122.37973",0,18,104
1551382049,2019-02-28T19:27:29Z,UAL29,"37.618526,-122.37928",0,20,104
1551382055,2019-02-28T19:27:35Z,UAL29,"37.61842,-122.379021",0,21,101
1551382065,2019-02-28T19:27:45Z,UAL29,"37.618263,-122.378548",0,18,98
1551382072,2019-02-28T19:27:52Z,UAL29,"37.618187,-122.378334",0,16,98
1551382085,2019-02-28T19:28:05Z,UAL29,"37.618095,-122.377991",0,14,95
1551382097,2019-02-28T19:28:17Z,UAL29,"37.618023,-122.377777",0,2,95
1551382181,2019-02-28T19:29:41Z,UAL29,"37.617954,-122.377563",0,17,95
1551382190,2019-02-28T19:29:50Z,UAL29,"37.617817,-122.377068",0,29,95
1551382196,2019-02-28T19:29:56Z,UAL29,"37.61768,-122.376633",0,31,95
1551382203,2019-02-28T19:30:03Z,UAL29,"37.61755,-122.376228",0,31,98
1551382214,2019-02-28T19:30:14Z,UAL29,"37.617245,-122.37529",0,34,98
1551382220,2019-02-28T19:30:20Z,UAL29,"37.617062,-122.374825",0,15,101
1551382233,2019-02-28T19:30:33Z,UAL29,"37.616688,-122.373901",0,31,104
1551382243,2019-02-28T19:30:43Z,UAL29,"37.616302,-122.372978",0,15,104
1551382249,2019-02-28T19:30:49Z,UAL29,"37.616104,-122.372498",0,34,104
1551382257,2019-02-28T19:30:57Z,UAL29,"37.615929,-122.372063",0,33,104
1551382263,2019-02-28T19:31:03Z,UAL29,"37.615734,-122.371613",0,33,104
1551382274,2019-02-28T19:31:14Z,UAL29,"37.615383,-122.370766",0,33,104
1551382285,2019-02-28T19:31:25Z,UAL29,"37.614967,-122.369827",0,15,104
1551382292,2019-02-28T19:31:32Z,UAL29,"37.614731,-122.369362",0,15,109
1551382302,2019-02-28T19:31:42Z,UAL29,"37.614304,-122.368721",0,15,118
1551382312,2019-02-28T19:31:52Z,UAL29,"37.613731,-122.367882",0,34,112
1551382321,2019-02-28T19:32:01Z,UAL29,"37.613419,-122.367218",0,15,104
1551382328,2019-02-28T19:32:08Z,UAL29,"37.61322,-122.366737",0,15,104
1551382337,2019-02-28T19:32:17Z,UAL29,"37.612915,-122.366005",0,15,104
1551382346,2019-02-28T19:32:26Z,UAL29,"37.612625,-122.365318",0,15,104
1551382353,2019-02-28T19:32:33Z,UAL29,"37.612427,-122.364861",0,33,104
1551382363,2019-02-28T19:32:43Z,UAL29,"37.612083,-122.364044",0,30,104
1551382369,2019-02-28T19:32:49Z,UAL29,"37.611927,-122.363678",0,30,104
1551382382,2019-02-28T19:33:02Z,UAL29,"37.611568,-122.362801",0,31,104
1551382393,2019-02-28T19:33:13Z,UAL29,"37.611237,-122.362015",0,32,104
1551382399,2019-02-28T19:33:19Z,UAL29,"37.611053,-122.361557",0,30,104
1551382405,2019-02-28T19:33:25Z,UAL29,"37.610928,-122.361259",0,28,104
1551382413,2019-02-28T19:33:33Z,UAL29,"37.610741,-122.36084",0,26,104
1551382424,2019-02-28T19:33:44Z,UAL29,"37.610516,-122.360245",0,22,98
1551382431,2019-02-28T19:33:51Z,UAL29,"37.610485,-122.359947",0,23,84
1551382438,2019-02-28T19:33:58Z,UAL29,"37.610622,-122.359497",0,24,53
1551382446,2019-02-28T19:34:06Z,UAL29,"37.610836,-122.359222",0,24,33
1551382455,2019-02-28T19:34:15Z,UAL29,"37.611145,-122.358955",0,23,22
1551382463,2019-02-28T19:34:23Z,UAL29,"37.611519,-122.358795",0,22,2
1551382471,2019-02-28T19:34:31Z,UAL29,"37.611824,-122.358841",0,19,337
1551382480,2019-02-28T19:34:40Z,UAL29,"37.612026,-122.359116",0,16,303
1551382490,2019-02-28T19:34:50Z,UAL29,"37.612129,-122.359367",0,15,286
1551382507,2019-02-28T19:35:07Z,UAL29,"37.610573,-122.360405",0,0,180
1551382554,2019-02-28T19:35:54Z,UAL29,"37.612194,-122.359512",0,0,180
1551382613,2019-02-28T19:36:53Z,UAL29,"37.612289,-122.359734",0,31,284
1551382619,2019-02-28T19:36:59Z,UAL29,"37.612579,-122.360435",0,35,284
1551382627,2019-02-28T19:37:07Z,UAL29,"37.613628,-122.362915",0,70,284
1551382634,2019-02-28T19:37:14Z,UAL29,"37.614998,-122.366257",0,100,297
1551382642,2019-02-28T19:37:22Z,UAL29,"37.617508,-122.372154",0,134,297
1551382650,2019-02-28T19:37:30Z,UAL29,"37.619423,-122.376709",0,156,297
1551382659,2019-02-28T19:37:39Z,UAL29,"37.622681,-122.384537",0,180,297
1551382669,2019-02-28T19:37:49Z,UAL29,"37.626499,-122.393669",100,186,297
1551382678,2019-02-28T19:37:58Z,UAL29,"37.631199,-122.404892",600,189,298
1551382684,2019-02-28T19:38:04Z,UAL29,"37.633667,-122.410835",875,188,297
1551382693,2019-02-28T19:38:13Z,UAL29,"37.636185,-122.416679",1125,189,298
1551382699,2019-02-28T19:38:19Z,UAL29,"37.638741,-122.422562",1400,189,298
1551382705,2019-02-28T19:38:25Z,UAL29,"37.641266,-122.428253",1650,188,299
1551382716,2019-02-28T19:38:36Z,UAL29,"37.646301,-122.439354",2000,190,299
1551382729,2019-02-28T19:38:49Z,UAL29,"37.651932,-122.45163",2400,192,299
1551382739,2019-02-28T19:38:59Z,UAL29,"37.657314,-122.463585",2725,197,299
1551382745,2019-02-28T19:39:05Z,UAL29,"37.660156,-122.469917",2850,204,299
