Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550043513,2019-02-13T07:38:33Z,SIA34,"1.328957,103.985039",0,21,101
1550043597,2019-02-13T07:39:57Z,SIA34,"1.350899,103.994308",275,163,22
1550043603,2019-02-13T07:40:03Z,SIA34,"1.355118,103.996025",575,161,21
1550043609,2019-02-13T07:40:09Z,SIA34,"1.359232,103.997673",850,160,21
1550043615,2019-02-13T07:40:15Z,SIA34,"1.363562,103.99942",1100,158,23
1550043627,2019-02-13T07:40:27Z,SIA34,"1.371689,104.002823",1550,157,22
1550043633,2019-02-13T07:40:33Z,SIA34,"1.375488,104.004448",1775,160,25
1550043639,2019-02-13T07:40:39Z,SIA34,"1.379529,104.00676",1925,163,35
1550043645,2019-02-13T07:40:45Z,SIA34,"1.383253,104.009987",2025,171,43
1550043653,2019-02-13T07:40:53Z,SIA34,"1.386465,104.01368",2100,179,51
1550043662,2019-02-13T07:41:02Z,SIA34,"1.391235,104.019577",2225,189,50
1550043668,2019-02-13T07:41:08Z,SIA34,"1.396408,104.025955",2375,202,51
1550043678,2019-02-13T07:41:18Z,SIA34,"1.401398,104.032242",2475,214,51
1550043686,2019-02-13T07:41:26Z,SIA34,"1.405792,104.037735",2575,225,51
1550043694,2019-02-13T07:41:34Z,SIA34,"1.412116,104.045593",2825,234,51
1550043701,2019-02-13T07:41:41Z,SIA34,"1.417655,104.052559",3125,236,51
1550043708,2019-02-13T07:41:48Z,SIA34,"1.422031,104.058098",3375,239,51
1550043714,2019-02-13T07:41:54Z,SIA34,"1.426163,104.063385",3600,240,52
1550043724,2019-02-13T07:42:04Z,SIA34,"1.432205,104.071205",3775,243,53
1550043736,2019-02-13T07:42:16Z,SIA34,"1.438522,104.083031",3975,246,71
1550043744,2019-02-13T07:42:24Z,SIA34,"1.44,104.091721",4100,249,84
1550043764,2019-02-13T07:42:44Z,SIA34,"1.436829,104.114777",4450,271,102
1550043773,2019-02-13T07:42:53Z,SIA34,"1.433762,104.128281",4775,277,102
1550043781,2019-02-13T07:43:01Z,SIA34,"1.431574,104.137939",5075,278,102
1550043797,2019-02-13T07:43:17Z,SIA34,"1.427431,104.15612",5700,279,103
1550043807,2019-02-13T07:43:27Z,SIA34,"1.422636,104.170944",5950,281,111
1550043814,2019-02-13T07:43:34Z,SIA34,"1.419388,104.178413",6000,282,113
1550043820,2019-02-13T07:43:40Z,SIA34,"1.416183,104.185722",6025,282,113
1550043830,2019-02-13T07:43:50Z,SIA34,"1.4103,104.199738",6075,280,111
1550043842,2019-02-13T07:44:02Z,SIA34,"1.40451,104.214584",6350,278,110
1550043856,2019-02-13T07:44:16Z,SIA34,"1.399063,104.229248",6800,282,110
1550043869,2019-02-13T07:44:29Z,SIA34,"1.393541,104.244057",7325,282,110
1550043881,2019-02-13T07:44:41Z,SIA34,"1.388031,104.25853",7750,283,110
1550043891,2019-02-13T07:44:51Z,SIA34,"1.382276,104.273369",8000,286,111
1550043903,2019-02-13T07:45:03Z,SIA34,"1.376358,104.288422",8425,289,111
1550043915,2019-02-13T07:45:15Z,SIA34,"1.370405,104.30349",8700,298,111
1550043927,2019-02-13T07:45:27Z,SIA34,"1.364136,104.319237",8875,311,111
1550043939,2019-02-13T07:45:39Z,SIA34,"1.35751,104.336021",9075,323,111
1550043951,2019-02-13T07:45:51Z,SIA34,"1.350906,104.352798",9250,335,111
1550043964,2019-02-13T07:46:04Z,SIA34,"1.343823,104.370781",9400,347,111
