Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549850753,2019-02-11T02:05:53Z,UAL2,"1.356812,103.996819",250,181,22
1549850759,2019-02-11T02:05:59Z,UAL2,"1.36171,103.998817",450,184,22
1549850766,2019-02-11T02:06:06Z,UAL2,"1.366791,104.000961",700,186,23
1549850777,2019-02-11T02:06:17Z,UAL2,"1.376364,104.00515",1175,190,23
1549850784,2019-02-11T02:06:24Z,UAL2,"1.381165,104.007332",1350,194,25
1549850794,2019-02-11T02:06:34Z,UAL2,"1.388234,104.01207",1600,201,40
1549850800,2019-02-11T02:06:40Z,UAL2,"1.391958,104.016426",1750,208,53
1549850808,2019-02-11T02:06:48Z,UAL2,"1.395401,104.024467",1850,225,75
1549850814,2019-02-11T02:06:54Z,UAL2,"1.396042,104.031357",1925,240,89
1549850835,2019-02-11T02:07:15Z,UAL2,"1.391876,104.055984",2450,265,100
1549850842,2019-02-11T02:07:22Z,UAL2,"1.390748,104.06321",2650,268,98
1549850853,2019-02-11T02:07:33Z,UAL2,"1.388901,104.078278",3175,273,96
1549850863,2019-02-11T02:07:43Z,UAL2,"1.387573,104.089546",3425,283,96
1549850874,2019-02-11T02:07:54Z,UAL2,"1.385488,104.105354",3775,294,97
1549850880,2019-02-11T02:08:00Z,UAL2,"1.384369,104.113106",3975,298,98
1549850887,2019-02-11T02:08:07Z,UAL2,"1.38302,104.122025",4200,302,98
1549850898,2019-02-11T02:08:18Z,UAL2,"1.379762,104.139214",4500,315,101
1549850905,2019-02-11T02:08:25Z,UAL2,"1.377807,104.147926",4625,323,102
1549850911,2019-02-11T02:08:31Z,UAL2,"1.375758,104.157166",4700,331,102
1549850917,2019-02-11T02:08:37Z,UAL2,"1.373886,104.166122",4825,338,101
1549850929,2019-02-11T02:08:49Z,UAL2,"1.370312,104.184914",5025,353,100
1549850942,2019-02-11T02:09:02Z,UAL2,"1.366745,104.204437",5350,362,100
1549850954,2019-02-11T02:09:14Z,UAL2,"1.363129,104.224266",5925,364,100
1549850964,2019-02-11T02:09:24Z,UAL2,"1.359511,104.242683",6375,368,101
1549850976,2019-02-11T02:09:36Z,UAL2,"1.354935,104.264908",7025,367,101
1549850988,2019-02-11T02:09:48Z,UAL2,"1.351272,104.284592",7750,362,100
1549851001,2019-02-11T02:10:01Z,UAL2,"1.347827,104.304344",8350,361,99
1549851013,2019-02-11T02:10:13Z,UAL2,"1.344475,104.324562",8800,364,99
1549851026,2019-02-11T02:10:26Z,UAL2,"1.341019,104.344795",9250,367,99
1549851037,2019-02-11T02:10:37Z,UAL2,"1.337494,104.364906",9750,369,99
1549851049,2019-02-11T02:10:49Z,UAL2,"1.334198,104.384872",10150,373,98
1549851059,2019-02-11T02:10:59Z,UAL2,"1.332001,104.404518",10525,377,94
1549851072,2019-02-11T02:11:12Z,UAL2,"1.331039,104.42691",10950,380,91
1549851096,2019-02-11T02:11:36Z,UAL2,"1.331859,104.469139",11800,384,88
1549851110,2019-02-11T02:11:50Z,UAL2,"1.332418,104.490875",12225,386,88
1549851142,2019-02-11T02:12:22Z,UAL2,"1.33374,104.550972",12975,394,88
1549851176,2019-02-11T02:12:56Z,UAL2,"1.335072,104.611008",13325,397,88
1549851207,2019-02-11T02:13:27Z,UAL2,"1.336515,104.670868",14000,397,88
1549851241,2019-02-11T02:14:01Z,UAL2,"1.337911,104.732338",13975,398,88
1549851273,2019-02-11T02:14:33Z,UAL2,"1.339325,104.792908",14075,398,88
1549851307,2019-02-11T02:15:07Z,UAL2,"1.340836,104.853561",15100,403,88
1549851340,2019-02-11T02:15:40Z,UAL2,"1.3423,104.915619",16050,410,88
1549851375,2019-02-11T02:16:15Z,UAL2,"1.343765,104.978325",17125,412,88
1549851407,2019-02-11T02:16:47Z,UAL2,"1.345276,105.040192",18150,414,88
1549851440,2019-02-11T02:17:20Z,UAL2,"1.346832,105.106339",19150,418,88
1549851530,2019-02-11T02:18:50Z,UAL2,"1.351086,105.28492",21475,434,88
1549851592,2019-02-11T02:19:52Z,UAL2,"1.354112,105.40728",23150,434,88
1549851637,2019-02-11T02:20:37Z,UAL2,"1.356308,105.499054",24125,438,88
1549851664,2019-02-11T02:21:04Z,UAL2,"1.35759,105.556313",24650,445,88
1549851754,2019-02-11T02:22:34Z,UAL2,"1.364725,105.74128",26550,455,79
1549851764,2019-02-11T02:22:44Z,UAL2,"1.372081,105.762825",26750,458,67
1549851773,2019-02-11T02:22:53Z,UAL2,"1.381302,105.779953",26850,464,59
1549851779,2019-02-11T02:22:59Z,UAL2,"1.389584,105.791283",26925,468,51
1549851790,2019-02-11T02:23:10Z,UAL2,"1.405792,105.80751",27050,474,41
