Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551077573,2019-02-25T06:52:53Z,UAL1,"37.617538,-122.389633",0,0,138
1551078214,2019-02-25T07:03:34Z,UAL1,"37.617771,-122.389565",0,9,185
1551078233,2019-02-25T07:03:53Z,UAL1,"37.618004,-122.389458",0,11,177
1551078258,2019-02-25T07:04:18Z,UAL1,"37.618294,-122.389412",0,11,182
1551078275,2019-02-25T07:04:35Z,UAL1,"37.618526,-122.389366",0,9,222
1551078340,2019-02-25T07:05:40Z,UAL1,"37.618561,-122.38958",0,2,250
1551078358,2019-02-25T07:05:58Z,UAL1,"37.618664,-122.389832",0,13,272
1551078368,2019-02-25T07:06:08Z,UAL1,"37.618755,-122.390045",0,13,281
1551078377,2019-02-25T07:06:17Z,UAL1,"37.618851,-122.390251",0,14,284
1551078390,2019-02-25T07:06:30Z,UAL1,"37.618969,-122.390549",0,14,284
1551078401,2019-02-25T07:06:41Z,UAL1,"37.619095,-122.390846",0,14,284
1551078414,2019-02-25T07:06:54Z,UAL1,"37.619225,-122.391144",0,14,284
1551078425,2019-02-25T07:07:05Z,UAL1,"37.619328,-122.391403",0,11,284
1551078679,2019-02-25T07:11:19Z,UAL1,"37.619419,-122.391609",0,9,284
1551078693,2019-02-25T07:11:33Z,UAL1,"37.619511,-122.39183",0,12,284
1551078705,2019-02-25T07:11:45Z,UAL1,"37.619621,-122.392082",0,13,284
1551078713,2019-02-25T07:11:53Z,UAL1,"37.619751,-122.392311",0,15,292
1551078723,2019-02-25T07:12:03Z,UAL1,"37.61998,-122.39238",0,16,323
1551078732,2019-02-25T07:12:12Z,UAL1,"37.620235,-122.392349",0,17,348
1551078741,2019-02-25T07:12:21Z,UAL1,"37.620502,-122.392204",0,19,5
1551078750,2019-02-25T07:12:30Z,UAL1,"37.620785,-122.392036",0,20,11
1551078756,2019-02-25T07:12:36Z,UAL1,"37.620998,-122.391899",0,20,14
1551078767,2019-02-25T07:12:47Z,UAL1,"37.621284,-122.391708",0,21,14
1551078776,2019-02-25T07:12:56Z,UAL1,"37.621681,-122.391441",0,21,14
1551078785,2019-02-25T07:13:05Z,UAL1,"37.621925,-122.391289",0,22,14
1551078792,2019-02-25T07:13:12Z,UAL1,"37.622177,-122.391014",0,23,28
1551078799,2019-02-25T07:13:19Z,UAL1,"37.622326,-122.390701",0,23,60
1551078808,2019-02-25T07:13:28Z,UAL1,"37.622459,-122.390236",0,25,56
1551078815,2019-02-25T07:13:35Z,UAL1,"37.622589,-122.38974",0,24,59
1551078822,2019-02-25T07:13:42Z,UAL1,"37.622623,-122.389366",0,26,70
1551078828,2019-02-25T07:13:48Z,UAL1,"37.622555,-122.388992",0,28,87
1551078834,2019-02-25T07:13:54Z,UAL1,"37.622417,-122.388588",0,27,98
1551078840,2019-02-25T07:14:00Z,UAL1,"37.62228,-122.388252",0,27,101
1551078846,2019-02-25T07:14:06Z,UAL1,"37.622131,-122.387886",0,28,104
1551078852,2019-02-25T07:14:12Z,UAL1,"37.621983,-122.387527",0,28,104
1551078859,2019-02-25T07:14:19Z,UAL1,"37.621807,-122.387115",0,29,104
1551078867,2019-02-25T07:14:27Z,UAL1,"37.621574,-122.386574",0,28,104
1551078883,2019-02-25T07:14:43Z,UAL1,"37.621227,-122.385735",0,26,104
1551078896,2019-02-25T07:14:56Z,UAL1,"37.620945,-122.385071",0,26,104
1551078903,2019-02-25T07:15:03Z,UAL1,"37.620735,-122.384567",0,26,104
1551078911,2019-02-25T07:15:11Z,UAL1,"37.620598,-122.384232",0,27,104
1551078921,2019-02-25T07:15:21Z,UAL1,"37.620308,-122.383545",0,26,104
1551078927,2019-02-25T07:15:27Z,UAL1,"37.620167,-122.383186",0,27,104
1551078934,2019-02-25T07:15:34Z,UAL1,"37.620003,-122.382797",0,28,104
1551078940,2019-02-25T07:15:40Z,UAL1,"37.619854,-122.382454",0,28,104
1551078953,2019-02-25T07:15:53Z,UAL1,"37.619549,-122.381721",0,28,104
1551078962,2019-02-25T07:16:02Z,UAL1,"37.619328,-122.381187",0,27,104
1551078968,2019-02-25T07:16:08Z,UAL1,"37.61919,-122.380859",0,24,104
1551078974,2019-02-25T07:16:14Z,UAL1,"37.619061,-122.380577",0,23,106
1551078983,2019-02-25T07:16:23Z,UAL1,"37.618816,-122.380203",0,22,115
1551078991,2019-02-25T07:16:31Z,UAL1,"37.618504,-122.379883",0,26,126
1551079001,2019-02-25T07:16:41Z,UAL1,"37.61816,-122.379646",0,24,137
1551079007,2019-02-25T07:16:47Z,UAL1,"37.617874,-122.379532",0,23,146
1551079017,2019-02-25T07:16:57Z,UAL1,"37.617474,-122.379456",0,23,157
1551079023,2019-02-25T07:17:03Z,UAL1,"37.617165,-122.379333",0,19,146
1551079033,2019-02-25T07:17:13Z,UAL1,"37.616936,-122.379089",0,18,126
1551079039,2019-02-25T07:17:19Z,UAL1,"37.616821,-122.378868",0,20,112
1551079047,2019-02-25T07:17:27Z,UAL1,"37.616768,-122.378616",0,19,95
1551079055,2019-02-25T07:17:35Z,UAL1,"37.616734,-122.37838",0,12,87
1551079062,2019-02-25T07:17:42Z,UAL1,"37.616722,-122.378174",0,14,84
1551079072,2019-02-25T07:17:52Z,UAL1,"37.616688,-122.377861",0,17,84
1551079083,2019-02-25T07:18:03Z,UAL1,"37.616642,-122.377411",0,23,84
1551079095,2019-02-25T07:18:15Z,UAL1,"37.61657,-122.37677",0,23,81
1551079101,2019-02-25T07:18:21Z,UAL1,"37.616535,-122.376396",0,26,81
1551079111,2019-02-25T07:18:31Z,UAL1,"37.616455,-122.37561",0,27,84
1551079119,2019-02-25T07:18:39Z,UAL1,"37.616409,-122.375206",0,28,81
1551079131,2019-02-25T07:18:51Z,UAL1,"37.616325,-122.374382",0,29,84
1551079141,2019-02-25T07:19:01Z,UAL1,"37.616222,-122.373482",0,32,84
