Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550861033,2019-02-22T18:43:53Z,UAL29,"37.617176,-122.390808",0,0,89
1550861343,2019-02-22T18:49:03Z,UAL29,"37.617188,-122.390854",0,0,89
1550861452,2019-02-22T18:50:52Z,UAL29,"37.617165,-122.390831",0,0,30
1550861516,2019-02-22T18:51:56Z,UAL29,"37.617153,-122.390823",0,0,261
1550861707,2019-02-22T18:55:07Z,UAL29,"37.617199,-122.390877",0,0,317
1550861876,2019-02-22T18:57:56Z,UAL29,"37.61721,-122.390907",0,0,305
1550862342,2019-02-22T19:05:42Z,UAL29,"37.617188,-122.390839",0,0,285
1550862568,2019-02-22T19:09:28Z,UAL29,"37.617199,-122.390907",0,0,300
1550862624,2019-02-22T19:10:24Z,UAL29,"37.617096,-122.39061",0,0,111
1550862633,2019-02-22T19:10:33Z,UAL29,"37.617188,-122.390877",0,0,296
1550862665,2019-02-22T19:11:05Z,UAL29,"37.617012,-122.390663",0,0,105
1550862717,2019-02-22T19:11:57Z,UAL29,"37.617153,-122.390877",0,0,319
1550862803,2019-02-22T19:13:23Z,UAL29,"37.61713,-122.390793",0,0,123
1550862992,2019-02-22T19:16:32Z,UAL29,"37.61692,-122.391129",0,10,50
1550863015,2019-02-22T19:16:55Z,UAL29,"37.616741,-122.391525",0,11,73
1550863033,2019-02-22T19:17:13Z,UAL29,"37.616718,-122.391846",0,11,92
1550863045,2019-02-22T19:17:25Z,UAL29,"37.616776,-122.392075",0,12,98
1550863057,2019-02-22T19:17:37Z,UAL29,"37.616863,-122.392334",0,12,95
1550863068,2019-02-22T19:17:48Z,UAL29,"37.616959,-122.392586",0,12,81
1550863079,2019-02-22T19:17:59Z,UAL29,"37.617039,-122.392807",0,12,42
1550863092,2019-02-22T19:18:12Z,UAL29,"37.616978,-122.393051",0,12,5
1550863145,2019-02-22T19:19:05Z,UAL29,"37.617119,-122.39328",0,10,315
1550863174,2019-02-22T19:19:34Z,UAL29,"37.617352,-122.393768",0,11,286
1550863194,2019-02-22T19:19:54Z,UAL29,"37.617496,-122.394096",0,10,284
1550863206,2019-02-22T19:20:06Z,UAL29,"37.616833,-122.393112",0,2,284
1550863289,2019-02-22T19:21:29Z,UAL29,"37.617554,-122.394226",0,0,300
1550863349,2019-02-22T19:22:29Z,UAL29,"37.61755,-122.394218",0,0,119
1550863408,2019-02-22T19:23:28Z,UAL29,"37.617554,-122.394226",0,0,300
1550863487,2019-02-22T19:24:47Z,UAL29,"37.617657,-122.394478",0,13,284
1550863499,2019-02-22T19:24:59Z,UAL29,"37.617805,-122.394798",0,17,286
1550863508,2019-02-22T19:25:08Z,UAL29,"37.618061,-122.395027",0,21,312
1550863516,2019-02-22T19:25:16Z,UAL29,"37.618389,-122.395149",0,22,326
1550863527,2019-02-22T19:25:27Z,UAL29,"37.618767,-122.395294",0,23,329
1550863536,2019-02-22T19:25:36Z,UAL29,"37.61919,-122.395309",0,25,348
1550863544,2019-02-22T19:25:44Z,UAL29,"37.619537,-122.395058",0,24,19
1550863553,2019-02-22T19:25:53Z,UAL29,"37.61974,-122.394638",0,22,47
1550863560,2019-02-22T19:26:00Z,UAL29,"37.619804,-122.394371",0,18,56
1550863571,2019-02-22T19:26:11Z,UAL29,"37.619854,-122.394157",0,10,56
1550863583,2019-02-22T19:26:23Z,UAL29,"37.619923,-122.39389",0,14,59
1550863595,2019-02-22T19:26:35Z,UAL29,"37.620014,-122.393517",0,16,59
1550863606,2019-02-22T19:26:46Z,UAL29,"37.62011,-122.393143",0,15,59
1550863854,2019-02-22T19:30:54Z,UAL29,"37.620163,-122.392937",0,2,56
1550863868,2019-02-22T19:31:08Z,UAL29,"37.620224,-122.392723",0,12,56
1550863888,2019-02-22T19:31:28Z,UAL29,"37.620392,-122.392311",0,15,61
1550863897,2019-02-22T19:31:37Z,UAL29,"37.620598,-122.392136",0,15,22
1550863910,2019-02-22T19:31:50Z,UAL29,"37.620861,-122.391975",0,2,14
1550863952,2019-02-22T19:32:32Z,UAL29,"37.620987,-122.391891",0,10,14
1550863972,2019-02-22T19:32:52Z,UAL29,"37.621342,-122.391647",0,17,14
1550863983,2019-02-22T19:33:03Z,UAL29,"37.621693,-122.391426",0,21,11
1550863990,2019-02-22T19:33:10Z,UAL29,"37.621948,-122.391273",0,23,11
1550863996,2019-02-22T19:33:16Z,UAL29,"37.622169,-122.391083",0,22,19
1550864003,2019-02-22T19:33:23Z,UAL29,"37.622326,-122.390694",0,21,50
1550864009,2019-02-22T19:33:29Z,UAL29,"37.622395,-122.390396",0,22,56
1550864018,2019-02-22T19:33:38Z,UAL29,"37.622475,-122.390106",0,23,56
1550864027,2019-02-22T19:33:47Z,UAL29,"37.622623,-122.389534",0,22,59
1550864036,2019-02-22T19:33:56Z,UAL29,"37.622635,-122.389221",0,22,73
1550864043,2019-02-22T19:34:03Z,UAL29,"37.622471,-122.388741",0,24,98
1550864049,2019-02-22T19:34:09Z,UAL29,"37.622345,-122.388458",0,25,101
1550864057,2019-02-22T19:34:17Z,UAL29,"37.622169,-122.388008",0,25,104
1550864064,2019-02-22T19:34:24Z,UAL29,"37.621994,-122.387611",0,26,104
1550864070,2019-02-22T19:34:30Z,UAL29,"37.621864,-122.387291",0,27,104
1550864077,2019-02-22T19:34:37Z,UAL29,"37.621716,-122.386917",0,26,104
1550864088,2019-02-22T19:34:48Z,UAL29,"37.621433,-122.386276",0,25,104
1550864094,2019-02-22T19:34:54Z,UAL29,"37.621307,-122.385971",0,25,104
1550864100,2019-02-22T19:35:00Z,UAL29,"37.621159,-122.385635",0,25,104
1550864112,2019-02-22T19:35:12Z,UAL29,"37.620907,-122.38501",0,25,104
1550864124,2019-02-22T19:35:24Z,UAL29,"37.620655,-122.384399",0,25,104
1550864132,2019-02-22T19:35:32Z,UAL29,"37.620502,-122.384041",0,26,104
1550864144,2019-02-22T19:35:44Z,UAL29,"37.620232,-122.383354",0,26,104
1550864155,2019-02-22T19:35:55Z,UAL29,"37.619934,-122.382683",0,28,104
1550864167,2019-02-22T19:36:07Z,UAL29,"37.61961,-122.381905",0,29,104
1550864180,2019-02-22T19:36:20Z,UAL29,"37.619293,-122.381165",0,29,104
1550864190,2019-02-22T19:36:30Z,UAL29,"37.618984,-122.380417",0,27,104
1550864197,2019-02-22T19:36:37Z,UAL29,"37.618839,-122.380081",0,26,104
1550864209,2019-02-22T19:36:49Z,UAL29,"37.618561,-122.37941",0,26,104
1550864222,2019-02-22T19:37:02Z,UAL29,"37.618317,-122.378738",0,25,98
1550864228,2019-02-22T19:37:08Z,UAL29,"37.618217,-122.378448",0,21,98
1550864238,2019-02-22T19:37:18Z,UAL29,"37.618107,-122.378082",0,12,95
1550864297,2019-02-22T19:38:17Z,UAL29,"37.618034,-122.377876",0,2,95
1550864311,2019-02-22T19:38:31Z,UAL29,"37.617977,-122.377663",0,15,95
1550864319,2019-02-22T19:38:39Z,UAL29,"37.617874,-122.377335",0,20,95
1550864327,2019-02-22T19:38:47Z,UAL29,"37.617794,-122.377068",0,23,95
1550864339,2019-02-22T19:38:59Z,UAL29,"37.617588,-122.376389",0,23,98
1550864350,2019-02-22T19:39:10Z,UAL29,"37.617409,-122.375816",0,20,95
1550864356,2019-02-22T19:39:16Z,UAL29,"37.61734,-122.375603",0,16,98
1550864368,2019-02-22T19:39:28Z,UAL29,"37.617222,-122.375275",0,16,98
1550864383,2019-02-22T19:39:43Z,UAL29,"37.617023,-122.374756",0,20,101
1550864396,2019-02-22T19:39:56Z,UAL29,"37.616756,-122.374115",0,28,104
1550864406,2019-02-22T19:40:06Z,UAL29,"37.616398,-122.373245",0,16,104
1550864414,2019-02-22T19:40:14Z,UAL29,"37.61618,-122.372704",0,16,104
1550864421,2019-02-22T19:40:21Z,UAL29,"37.615974,-122.372223",0,15,104
1550864431,2019-02-22T19:40:31Z,UAL29,"37.615574,-122.371277",0,15,104
1550864437,2019-02-22T19:40:37Z,UAL29,"37.615372,-122.370811",0,15,104
1550864445,2019-02-22T19:40:45Z,UAL29,"37.615173,-122.370323",0,15,104
1550864455,2019-02-22T19:40:55Z,UAL29,"37.614731,-122.369362",0,16,109
1550864461,2019-02-22T19:41:01Z,UAL29,"37.614429,-122.368919",0,16,115
1550864467,2019-02-22T19:41:07Z,UAL29,"37.614117,-122.368484",0,16,118
1550864473,2019-02-22T19:41:13Z,UAL29,"37.613811,-122.368057",0,17,115
1550864479,2019-02-22T19:41:19Z,UAL29,"37.613544,-122.367546",0,17,106
1550864485,2019-02-22T19:41:25Z,UAL29,"37.6133,-122.366989",0,17,104
1550864491,2019-02-22T19:41:31Z,UAL29,"37.613091,-122.36647",0,15,104
1550864500,2019-02-22T19:41:40Z,UAL29,"37.612823,-122.365829",0,32,104
1550864508,2019-02-22T19:41:48Z,UAL29,"37.612637,-122.365395",0,30,104
1550864514,2019-02-22T19:41:54Z,UAL29,"37.612484,-122.365036",0,28,104
1550864524,2019-02-22T19:42:04Z,UAL29,"37.612194,-122.364334",0,27,104
1550864530,2019-02-22T19:42:10Z,UAL29,"37.612057,-122.363991",0,27,104
1550864536,2019-02-22T19:42:16Z,UAL29,"37.611923,-122.363663",0,25,104
1550864543,2019-02-22T19:42:23Z,UAL29,"37.611797,-122.363388",0,20,104
1550864555,2019-02-22T19:42:35Z,UAL29,"37.611637,-122.363007",0,14,104
1550864567,2019-02-22T19:42:47Z,UAL29,"37.611534,-122.36277",0,11,104
1550864825,2019-02-22T19:47:05Z,UAL29,"37.611443,-122.362541",0,11,104
1550864836,2019-02-22T19:47:16Z,UAL29,"37.611332,-122.362259",0,16,104
1550864843,2019-02-22T19:47:23Z,UAL29,"37.611237,-122.362038",0,17,104
1550864857,2019-02-22T19:47:37Z,UAL29,"37.611008,-122.361519",0,19,104
1550864872,2019-02-22T19:47:52Z,UAL29,"37.610764,-122.360916",0,19,104
1550864887,2019-02-22T19:48:07Z,UAL29,"37.610622,-122.360558",0,9,101
1550865116,2019-02-22T19:51:56Z,UAL29,"37.610508,-122.360184",0,15,95
1550865127,2019-02-22T19:52:07Z,UAL29,"37.610493,-122.359879",0,17,81
1550865135,2019-02-22T19:52:15Z,UAL29,"37.610573,-122.359558",0,18,61
1550865146,2019-02-22T19:52:26Z,UAL29,"37.610756,-122.359238",0,13,39
1550865348,2019-02-22T19:55:48Z,UAL29,"37.611008,-122.359047",0,2,19
1550865485,2019-02-22T19:58:05Z,UAL29,"37.611271,-122.358856",0,17,16
1550865500,2019-02-22T19:58:20Z,UAL29,"37.611683,-122.358589",0,17,8
1550865528,2019-02-22T19:58:48Z,UAL29,"37.612438,-122.360107",0,39,284
1550865537,2019-02-22T19:58:57Z,UAL29,"37.613766,-122.363235",0,82,284
1550865543,2019-02-22T19:59:03Z,UAL29,"37.614906,-122.365959",0,104,298
1550865549,2019-02-22T19:59:09Z,UAL29,"37.616581,-122.369965",0,127,297
1550865558,2019-02-22T19:59:18Z,UAL29,"37.619377,-122.376709",0,159,297
1550865567,2019-02-22T19:59:27Z,UAL29,"37.62291,-122.38501",0,184,298
1550865576,2019-02-22T19:59:36Z,UAL29,"37.626846,-122.39418",100,193,298
1550865585,2019-02-22T19:59:45Z,UAL29,"37.630737,-122.403061",525,193,298
1550865596,2019-02-22T19:59:56Z,UAL29,"37.635727,-122.414871",1050,195,298
1550865604,2019-02-22T20:00:04Z,UAL29,"37.638474,-122.421295",1350,194,298
1550865611,2019-02-22T20:00:11Z,UAL29,"37.642365,-122.429947",1750,193,299
1550865618,2019-02-22T20:00:18Z,UAL29,"37.644978,-122.43576",1925,193,299
1550865634,2019-02-22T20:00:34Z,UAL29,"37.651566,-122.450577",2400,195,299
1550865644,2019-02-22T20:00:44Z,UAL29,"37.656803,-122.46257",2750,198,298
1550865656,2019-02-22T20:00:56Z,UAL29,"37.661087,-122.472198",3075,199,299
1550865672,2019-02-22T20:01:12Z,UAL29,"37.669739,-122.491249",3400,218,297
1550865772,2019-02-22T20:02:52Z,UAL29,"37.672165,-122.641037",6500,275,268
1550865787,2019-02-22T20:03:07Z,UAL29,"37.671841,-122.663849",7100,276,268
1550865802,2019-02-22T20:03:22Z,UAL29,"37.671432,-122.687889",7675,278,268
1550865817,2019-02-22T20:03:37Z,UAL29,"37.671001,-122.712807",8300,280,268
1550865827,2019-02-22T20:03:47Z,UAL29,"37.670654,-122.728973",8700,281,268
1550865842,2019-02-22T20:04:02Z,UAL29,"37.670212,-122.753883",9200,286,268
1550865858,2019-02-22T20:04:18Z,UAL29,"37.669785,-122.779053",9700,291,268
1550865872,2019-02-22T20:04:32Z,UAL29,"37.669281,-122.805",10175,297,268
1550865887,2019-02-22T20:04:47Z,UAL29,"37.668686,-122.831825",10525,307,268
1550865903,2019-02-22T20:05:03Z,UAL29,"37.668118,-122.859512",10775,319,268
1550865917,2019-02-22T20:05:17Z,UAL29,"37.667511,-122.887573",11100,329,268
1550865932,2019-02-22T20:05:32Z,UAL29,"37.666859,-122.917252",11425,339,268
1550865948,2019-02-22T20:05:48Z,UAL29,"37.666122,-122.948112",11650,352,268
1550865963,2019-02-22T20:06:03Z,UAL29,"37.665207,-122.979324",12025,359,267
1550865998,2019-02-22T20:06:38Z,UAL29,"37.663559,-123.054413",12700,380,268
1550866034,2019-02-22T20:07:14Z,UAL29,"37.662205,-123.136078",13400,398,268
1550866066,2019-02-22T20:07:46Z,UAL29,"37.660446,-123.213188",14475,403,268
1550866100,2019-02-22T20:08:20Z,UAL29,"37.65876,-123.291977",15550,407,268
1550866133,2019-02-22T20:08:53Z,UAL29,"37.656616,-123.370255",16650,409,267
1550866165,2019-02-22T20:09:25Z,UAL29,"37.653809,-123.447815",17550,414,267
1550866199,2019-02-22T20:09:59Z,UAL29,"37.651497,-123.529022",18450,419,268
1550866262,2019-02-22T20:11:02Z,UAL29,"37.647217,-123.685425",19975,431,267
1550866325,2019-02-22T20:12:05Z,UAL29,"37.642372,-123.84655",21350,444,267
1550866387,2019-02-22T20:13:07Z,UAL29,"37.637558,-124.009171",22725,455,267
1550866452,2019-02-22T20:14:12Z,UAL29,"37.63213,-124.180977",24100,462,267
1550866512,2019-02-22T20:15:12Z,UAL29,"37.626637,-124.34362",25400,467,267
1550866577,2019-02-22T20:16:17Z,UAL29,"37.620483,-124.522026",26725,470,267
1550866643,2019-02-22T20:17:23Z,UAL29,"37.613937,-124.702538",28025,470,267
1550866707,2019-02-22T20:18:27Z,UAL29,"37.607483,-124.874809",29500,464,267
1550866733,2019-02-22T20:18:53Z,UAL29,"37.604946,-124.940224",30000,462,267
1550866821,2019-02-22T20:20:21Z,UAL29,"37.595215,-125.182426",31900,453,266
1550866887,2019-02-22T20:21:27Z,UAL29,"37.588074,-125.354294",32925,452,266
1550866949,2019-02-22T20:22:29Z,UAL29,"37.581253,-125.511024",33825,449,266
1550866976,2019-02-22T20:22:56Z,UAL29,"37.578094,-125.581909",34000,448,266
1550867068,2019-02-22T20:24:28Z,UAL29,"37.567142,-125.823074",34000,447,266
1550867076,2019-02-22T20:24:36Z,UAL29,"37.56612,-125.84594",34000,448,266
1550867150,2019-02-22T20:25:50Z,UAL29,"37.556854,-126.039833",33975,450,266
1550867238,2019-02-22T20:27:18Z,UAL29,"37.545403,-126.271896",33975,454,266
1550867304,2019-02-22T20:28:24Z,UAL29,"37.536465,-126.446609",34000,454,266
1550867369,2019-02-22T20:29:29Z,UAL29,"37.527435,-126.61821",34000,455,266
1550867429,2019-02-22T20:30:29Z,UAL29,"37.518822,-126.77739",34000,456,266
1550867494,2019-02-22T20:31:34Z,UAL29,"37.509842,-126.949478",34000,454,268
1550867515,2019-02-22T20:31:55Z,UAL29,"37.513004,-126.999802",33975,449,278
1550867521,2019-02-22T20:32:01Z,UAL29,"37.515427,-127.015923",34000,447,281
1550867540,2019-02-22T20:32:20Z,UAL29,"37.526825,-127.065651",34000,444,288
1550867601,2019-02-22T20:33:21Z,UAL29,"37.561615,-127.215546",34000,446,283
1550867666,2019-02-22T20:34:26Z,UAL29,"37.590683,-127.380867",34000,446,282
1550867726,2019-02-22T20:35:26Z,UAL29,"37.617329,-127.533897",34000,446,282
1550867792,2019-02-22T20:36:32Z,UAL29,"37.646164,-127.70005",33975,448,282
1550867857,2019-02-22T20:37:37Z,UAL29,"37.674492,-127.865814",33975,446,282
1550867921,2019-02-22T20:38:41Z,UAL29,"37.702564,-128.031387",33975,446,281
