Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551163106,2019-02-26T06:38:26Z,UAL1,"37.619072,-122.393341",0,0,222
1551163464,2019-02-26T06:44:24Z,UAL1,"37.619072,-122.393341",0,0,222
1551163528,2019-02-26T06:45:28Z,UAL1,"37.619072,-122.393356",0,0,250
1551164186,2019-02-26T06:56:26Z,UAL1,"37.619293,-122.393188",0,11,194
1551164204,2019-02-26T06:56:44Z,UAL1,"37.619526,-122.392982",0,11,154
1551164221,2019-02-26T06:57:01Z,UAL1,"37.619762,-122.392998",0,12,118
1551164239,2019-02-26T06:57:19Z,UAL1,"37.61998,-122.393265",0,11,84
1551164251,2019-02-26T06:57:31Z,UAL1,"37.620049,-122.393478",0,10,67
1551164265,2019-02-26T06:57:45Z,UAL1,"37.620037,-122.3937",0,11,47
1551164279,2019-02-26T06:57:59Z,UAL1,"37.619911,-122.393967",0,12,59
1551164294,2019-02-26T06:58:14Z,UAL1,"37.619843,-122.394241",0,2,61
1551164493,2019-02-26T07:01:33Z,UAL1,"37.619957,-122.393784",0,17,59
1551164503,2019-02-26T07:01:43Z,UAL1,"37.62011,-122.393517",0,17,42
1551164514,2019-02-26T07:01:54Z,UAL1,"37.620422,-122.393311",0,21,16
1551164521,2019-02-26T07:02:01Z,UAL1,"37.620762,-122.393082",0,23,14
1551164532,2019-02-26T07:02:12Z,UAL1,"37.621113,-122.392868",0,24,14
1551164544,2019-02-26T07:02:24Z,UAL1,"37.621593,-122.392548",0,17,14
1551164564,2019-02-26T07:02:44Z,UAL1,"37.621994,-122.392281",0,15,14
1551164575,2019-02-26T07:02:55Z,UAL1,"37.62228,-122.39209",0,16,14
1551164586,2019-02-26T07:03:06Z,UAL1,"37.622635,-122.391815",0,22,16
1551164592,2019-02-26T07:03:12Z,UAL1,"37.622833,-122.391609",0,23,28
1551164598,2019-02-26T07:03:18Z,UAL1,"37.622978,-122.391335",0,23,42
1551164606,2019-02-26T07:03:26Z,UAL1,"37.623055,-122.391068",0,20,50
1551164612,2019-02-26T07:03:32Z,UAL1,"37.623169,-122.390816",0,21,47
1551164623,2019-02-26T07:03:43Z,UAL1,"37.623493,-122.390503",0,18,16
1551164633,2019-02-26T07:03:53Z,UAL1,"37.623787,-122.390518",0,18,345
1551164641,2019-02-26T07:04:01Z,UAL1,"37.624008,-122.390701",0,17,315
1551164650,2019-02-26T07:04:10Z,UAL1,"37.624157,-122.390984",0,18,292
1551164658,2019-02-26T07:04:18Z,UAL1,"37.624329,-122.391365",0,22,286
1551164666,2019-02-26T07:04:26Z,UAL1,"37.624439,-122.391624",0,22,284
1551164674,2019-02-26T07:04:34Z,UAL1,"37.624603,-122.392006",0,19,284
1551164683,2019-02-26T07:04:43Z,UAL1,"37.624741,-122.392342",0,19,284
1551164694,2019-02-26T07:04:54Z,UAL1,"37.624935,-122.392807",0,18,284
1551164706,2019-02-26T07:05:06Z,UAL1,"37.625095,-122.393188",0,17,284
1551164719,2019-02-26T07:05:19Z,UAL1,"37.625244,-122.393555",0,15,284
1551164733,2019-02-26T07:05:33Z,UAL1,"37.625462,-122.394012",0,20,286
1551164739,2019-02-26T07:05:39Z,UAL1,"37.625603,-122.394279",0,25,289
1551164746,2019-02-26T07:05:46Z,UAL1,"37.625778,-122.394608",0,27,289
1551164753,2019-02-26T07:05:53Z,UAL1,"37.625996,-122.39492",0,25,295
1551164762,2019-02-26T07:06:02Z,UAL1,"37.626286,-122.395248",0,23,303
1551164771,2019-02-26T07:06:11Z,UAL1,"37.626629,-122.395599",0,24,306
1551164778,2019-02-26T07:06:18Z,UAL1,"37.626869,-122.395851",0,22,306
1551164795,2019-02-26T07:06:35Z,UAL1,"37.62727,-122.39624",0,17,306
1551164812,2019-02-26T07:06:52Z,UAL1,"37.627697,-122.396591",0,15,317
1551164823,2019-02-26T07:07:03Z,UAL1,"37.627953,-122.396652",0,19,334
1551164831,2019-02-26T07:07:11Z,UAL1,"37.628254,-122.396515",0,20,5
1551164839,2019-02-26T07:07:19Z,UAL1,"37.628441,-122.396233",0,18,33
1551164846,2019-02-26T07:07:26Z,UAL1,"37.628498,-122.396027",0,17,50
1551164854,2019-02-26T07:07:34Z,UAL1,"37.628506,-122.39576",0,14,70
1551164871,2019-02-26T07:07:51Z,UAL1,"37.628391,-122.395393",0,13,92
1551164878,2019-02-26T07:07:58Z,UAL1,"37.628311,-122.395187",0,15,101
1551164889,2019-02-26T07:08:09Z,UAL1,"37.628197,-122.39492",0,16,101
1551164897,2019-02-26T07:08:17Z,UAL1,"37.628044,-122.394577",0,21,106
1551164903,2019-02-26T07:08:23Z,UAL1,"37.627934,-122.394356",0,20,106
