Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551122767,2019-02-25T19:26:07Z,UAL29,"37.617531,-122.391731",0,0,319
1551123226,2019-02-25T19:33:46Z,UAL29,"37.61729,-122.391861",0,9,16
1551123253,2019-02-25T19:34:13Z,UAL29,"37.617039,-122.392036",0,9,42
1551123282,2019-02-25T19:34:42Z,UAL29,"37.616867,-122.39225",0,9,75
1551123295,2019-02-25T19:34:55Z,UAL29,"37.616856,-122.392487",0,10,98
1551123315,2019-02-25T19:35:15Z,UAL29,"37.61697,-122.392708",0,10,73
1551123325,2019-02-25T19:35:25Z,UAL29,"37.617039,-122.392914",0,11,33
1551123344,2019-02-25T19:35:44Z,UAL29,"37.616936,-122.393127",0,9,357
1551123403,2019-02-25T19:36:43Z,UAL29,"37.617142,-122.393219",0,10,326
1551123416,2019-02-25T19:36:56Z,UAL29,"37.617188,-122.393425",0,11,295
1551123431,2019-02-25T19:37:11Z,UAL29,"37.617352,-122.393768",0,13,286
1551123443,2019-02-25T19:37:23Z,UAL29,"37.617451,-122.39399",0,11,284
1551123468,2019-02-25T19:37:48Z,UAL29,"37.617538,-122.394234",0,0,293
1551123680,2019-02-25T19:41:20Z,UAL29,"37.617687,-122.394562",0,13,284
1551123703,2019-02-25T19:41:43Z,UAL29,"37.618103,-122.395027",0,18,315
1551123714,2019-02-25T19:41:54Z,UAL29,"37.618538,-122.395218",0,21,326
1551123724,2019-02-25T19:42:04Z,UAL29,"37.618874,-122.395309",0,23,334
1551123730,2019-02-25T19:42:10Z,UAL29,"37.61919,-122.395294",0,25,351
1551123736,2019-02-25T19:42:16Z,UAL29,"37.61948,-122.395096",0,26,14
1551123742,2019-02-25T19:42:22Z,UAL29,"37.619659,-122.394814",0,26,36
1551123749,2019-02-25T19:42:29Z,UAL29,"37.619808,-122.394341",0,27,56
1551123755,2019-02-25T19:42:35Z,UAL29,"37.619888,-122.394066",0,25,56
1551123766,2019-02-25T19:42:46Z,UAL29,"37.620106,-122.393539",0,26,39
1551123778,2019-02-25T19:42:58Z,UAL29,"37.620712,-122.393127",0,29,14
1551123794,2019-02-25T19:43:14Z,UAL29,"37.621494,-122.392624",0,29,14
1551123805,2019-02-25T19:43:25Z,UAL29,"37.622086,-122.392227",0,25,14
1551123813,2019-02-25T19:43:33Z,UAL29,"37.622417,-122.392006",0,25,14
1551123820,2019-02-25T19:43:40Z,UAL29,"37.622704,-122.391769",0,23,19
1551123828,2019-02-25T19:43:48Z,UAL29,"37.622932,-122.391418",0,27,36
1551123835,2019-02-25T19:43:55Z,UAL29,"37.623058,-122.391098",0,28,50
1551123859,2019-02-25T19:44:19Z,UAL29,"37.62402,-122.390762",0,25,315
1551123866,2019-02-25T19:44:26Z,UAL29,"37.624172,-122.391052",0,24,292
1551123874,2019-02-25T19:44:34Z,UAL29,"37.624363,-122.391479",0,25,284
1551123881,2019-02-25T19:44:41Z,UAL29,"37.624554,-122.391968",0,25,284
1551123888,2019-02-25T19:44:48Z,UAL29,"37.624706,-122.392311",0,25,284
1551123898,2019-02-25T19:44:58Z,UAL29,"37.624901,-122.392761",0,24,284
1551123909,2019-02-25T19:45:09Z,UAL29,"37.625141,-122.393349",0,23,284
1551123915,2019-02-25T19:45:15Z,UAL29,"37.625263,-122.393639",0,21,284
1551123923,2019-02-25T19:45:23Z,UAL29,"37.625439,-122.393997",0,22,286
1551123932,2019-02-25T19:45:32Z,UAL29,"37.62569,-122.394447",0,25,289
1551123941,2019-02-25T19:45:41Z,UAL29,"37.625851,-122.394737",0,26,289
1551123948,2019-02-25T19:45:48Z,UAL29,"37.626137,-122.395119",0,25,300
1551123955,2019-02-25T19:45:55Z,UAL29,"37.626381,-122.395355",0,25,306
1551123963,2019-02-25T19:46:03Z,UAL29,"37.626755,-122.395744",0,29,306
1551123969,2019-02-25T19:46:09Z,UAL29,"37.627007,-122.396011",0,30,306
1551123978,2019-02-25T19:46:18Z,UAL29,"37.627441,-122.396446",0,31,306
1551123988,2019-02-25T19:46:28Z,UAL29,"37.627918,-122.396652",0,31,334
1551123996,2019-02-25T19:46:36Z,UAL29,"37.628418,-122.396278",0,32,30
1551124002,2019-02-25T19:46:42Z,UAL29,"37.628487,-122.395844",0,27,64
1551124008,2019-02-25T19:46:48Z,UAL29,"37.628418,-122.395485",0,26,90
1551124014,2019-02-25T19:46:54Z,UAL29,"37.628292,-122.395172",0,23,101
1551124020,2019-02-25T19:47:00Z,UAL29,"37.628185,-122.394928",0,18,104
1551124032,2019-02-25T19:47:12Z,UAL29,"37.628094,-122.394707",0,12,104
1551124043,2019-02-25T19:47:23Z,UAL29,"37.627964,-122.394424",0,19,106
1551124054,2019-02-25T19:47:34Z,UAL29,"37.627861,-122.394218",0,0,119
1551124144,2019-02-25T19:49:04Z,UAL29,"37.627716,-122.393921",0,13,106
1551124157,2019-02-25T19:49:17Z,UAL29,"37.627579,-122.393623",0,13,104
1551124206,2019-02-25T19:50:06Z,UAL29,"37.62751,-122.39341",0,0,89
1551124272,2019-02-25T19:51:12Z,UAL29,"37.627499,-122.393425",0,0,230
1551124449,2019-02-25T19:54:09Z,UAL29,"37.627419,-122.393204",0,9,104
1551124467,2019-02-25T19:54:27Z,UAL29,"37.627316,-122.392929",0,11,104
1551124568,2019-02-25T19:56:08Z,UAL29,"37.627151,-122.392693",0,11,115
