Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550974085,2019-02-24T02:08:05Z,UAL2,"1.330101,103.983582",0,22,202
1550974277,2019-02-24T02:11:17Z,UAL2,"1.356718,103.996773",200,194,23
1550974284,2019-02-24T02:11:24Z,UAL2,"1.361746,103.998856",450,195,22
1550974296,2019-02-24T02:11:36Z,UAL2,"1.371894,104.002884",975,195,21
1550974306,2019-02-24T02:11:46Z,UAL2,"1.382172,104.00692",1425,197,21
1550974313,2019-02-24T02:11:53Z,UAL2,"1.387629,104.009087",1575,201,22
1550974320,2019-02-24T02:12:00Z,UAL2,"1.392936,104.011261",1700,208,22
1550974326,2019-02-24T02:12:06Z,UAL2,"1.398331,104.013527",1725,217,22
1550974338,2019-02-24T02:12:18Z,UAL2,"1.41016,104.018555",1875,233,23
1550974344,2019-02-24T02:12:24Z,UAL2,"1.416166,104.02121",2025,237,24
1550974354,2019-02-24T02:12:34Z,UAL2,"1.425018,104.026375",2225,244,34
1550974360,2019-02-24T02:12:40Z,UAL2,"1.432892,104.033264",2400,253,45
1550974366,2019-02-24T02:12:46Z,UAL2,"1.435019,104.035652",2450,257,48
1550974374,2019-02-24T02:12:54Z,UAL2,"1.441269,104.044952",2775,261,59
1550974382,2019-02-24T02:13:02Z,UAL2,"1.445494,104.05497",3075,266,70
1550974389,2019-02-24T02:13:09Z,UAL2,"1.447311,104.062126",3175,273,77
1550974395,2019-02-24T02:13:15Z,UAL2,"1.448194,104.069603",3300,278,85
1550974415,2019-02-24T02:13:35Z,UAL2,"1.44397,104.096344",4125,281,107
1550974425,2019-02-24T02:13:45Z,UAL2,"1.440308,104.106956",4500,281,109
1550974434,2019-02-24T02:13:54Z,UAL2,"1.436096,104.119339",4850,283,108
1550974450,2019-02-24T02:14:10Z,UAL2,"1.429459,104.139732",5275,292,108
1550974463,2019-02-24T02:14:23Z,UAL2,"1.423614,104.156784",5525,306,109
1550974476,2019-02-24T02:14:36Z,UAL2,"1.417376,104.174637",5700,321,109
1550974487,2019-02-24T02:14:47Z,UAL2,"1.411057,104.192009",5850,335,110
1550974500,2019-02-24T02:15:00Z,UAL2,"1.404388,104.209915",6100,344,110
1550974511,2019-02-24T02:15:11Z,UAL2,"1.397777,104.22744",6375,352,110
1550974523,2019-02-24T02:15:23Z,UAL2,"1.390655,104.246239",6725,357,110
1550974536,2019-02-24T02:15:36Z,UAL2,"1.383545,104.264679",7150,360,110
1550974550,2019-02-24T02:15:50Z,UAL2,"1.376129,104.284088",7625,362,110
1550974559,2019-02-24T02:15:59Z,UAL2,"1.368942,104.30294",8050,364,110
1550974573,2019-02-24T02:16:13Z,UAL2,"1.361513,104.322334",8525,365,110
1550974585,2019-02-24T02:16:25Z,UAL2,"1.354477,104.340927",8925,368,110
1550974596,2019-02-24T02:16:36Z,UAL2,"1.347175,104.360222",9350,369,110
1550974608,2019-02-24T02:16:48Z,UAL2,"1.339874,104.379288",9750,372,110
1550974620,2019-02-24T02:17:00Z,UAL2,"1.333815,104.399712",10050,376,103
1550974627,2019-02-24T02:17:07Z,UAL2,"1.331999,104.409706",10225,378,98
1550974633,2019-02-24T02:17:13Z,UAL2,"1.330789,104.420502",10450,379,95
1550974640,2019-02-24T02:17:20Z,UAL2,"1.330184,104.435562",10725,380,91
1550974661,2019-02-24T02:17:41Z,UAL2,"1.331497,104.467735",11300,382,87
1550974671,2019-02-24T02:17:51Z,UAL2,"1.332138,104.489334",11700,384,88
1550974684,2019-02-24T02:18:04Z,UAL2,"1.332698,104.510857",12050,386,88
1550974717,2019-02-24T02:18:37Z,UAL2,"1.334141,104.570381",13100,389,88
1550974748,2019-02-24T02:19:08Z,UAL2,"1.335491,104.623512",13975,393,88
1550974779,2019-02-24T02:19:39Z,UAL2,"1.336853,104.684532",14850,400,88
1550974813,2019-02-24T02:20:13Z,UAL2,"1.338089,104.746681",15825,403,88
1550974847,2019-02-24T02:20:47Z,UAL2,"1.339645,104.808594",16500,411,88
1550974881,2019-02-24T02:21:21Z,UAL2,"1.341403,104.876534",17325,417,88
1550974915,2019-02-24T02:21:55Z,UAL2,"1.343033,104.942154",18125,421,88
1550974966,2019-02-24T02:22:46Z,UAL2,"1.345367,105.042473",19225,430,88
1550975018,2019-02-24T02:23:38Z,UAL2,"1.347656,105.145958",20300,440,88
1550975109,2019-02-24T02:25:09Z,UAL2,"1.352234,105.335564",22025,455,88
1550975173,2019-02-24T02:26:13Z,UAL2,"1.355576,105.47168",23225,461,88
1550975224,2019-02-24T02:27:04Z,UAL2,"1.358047,105.576103",24100,466,88
1550975303,2019-02-24T02:28:23Z,UAL2,"1.367239,105.751366",25550,471,74
1550975312,2019-02-24T02:28:32Z,UAL2,"1.374527,105.768921",25675,472,69
1550975319,2019-02-24T02:28:39Z,UAL2,"1.381019,105.78006",25750,474,58
1550975409,2019-02-24T02:30:09Z,UAL2,"1.550217,105.884926",26850,487,27
1550975472,2019-02-24T02:31:12Z,UAL2,"1.679046,105.951294",27600,495,27
1550975504,2019-02-24T02:31:44Z,UAL2,"1.740234,105.982918",28000,497,27
1550975692,2019-02-24T02:34:52Z,UAL2,"2.137482,106.188774",30100,515,27
1550975732,2019-02-24T02:35:32Z,UAL2,"2.223102,106.233055",30475,519,27
1550975793,2019-02-24T02:36:33Z,UAL2,"2.354892,106.301109",31425,517,27
1550976119,2019-02-24T02:41:59Z,UAL2,"3.045135,106.658722",32000,511,27
1550976138,2019-02-24T02:42:18Z,UAL2,"3.084366,106.679016",32000,513,27
1550976179,2019-02-24T02:42:59Z,UAL2,"3.171604,106.724129",31975,512,27
1550981976,2019-02-24T04:19:36Z,UAL2,"11.899567,117.510193",35000,517,52
1550982037,2019-02-24T04:20:37Z,UAL2,"11.989203,117.628639",34975,518,52
1550982098,2019-02-24T04:21:38Z,UAL2,"12.079697,117.748337",35000,518,52
1550982161,2019-02-24T04:22:41Z,UAL2,"12.169779,117.867638",34975,517,52
1550982221,2019-02-24T04:23:41Z,UAL2,"12.25882,117.985733",35000,517,52
1550982282,2019-02-24T04:24:42Z,UAL2,"12.347626,118.103645",35000,517,52
1550982342,2019-02-24T04:25:42Z,UAL2,"12.436249,118.221512",35000,517,52
1550982405,2019-02-24T04:26:45Z,UAL2,"12.525485,118.34034",35000,516,52
1550982465,2019-02-24T04:27:45Z,UAL2,"12.615237,118.459984",35000,518,52
1550982530,2019-02-24T04:28:50Z,UAL2,"12.708994,118.585121",35000,516,52
1550982591,2019-02-24T04:29:51Z,UAL2,"12.797815,118.703903",35000,516,52
1550982653,2019-02-24T04:30:53Z,UAL2,"12.8871,118.823341",35000,516,52
1550982713,2019-02-24T04:31:53Z,UAL2,"12.974574,118.940636",35000,516,52
1550982777,2019-02-24T04:32:57Z,UAL2,"13.067505,119.064186",34975,516,52
1550982839,2019-02-24T04:33:59Z,UAL2,"13.158875,119.184654",35000,513,52
1550982901,2019-02-24T04:35:01Z,UAL2,"13.248767,119.303329",35000,511,52
