Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549998908,2019-02-12T19:15:08Z,UAL29,"37.617908,-122.390396",0,0,180
1549998990,2019-02-12T19:16:30Z,UAL29,"37.618038,-122.39032",0,9,208
1549999019,2019-02-12T19:16:59Z,UAL29,"37.618378,-122.390121",0,10,227
1549999030,2019-02-12T19:17:10Z,UAL29,"37.618069,-122.390312",0,10,241
1549999066,2019-02-12T19:17:46Z,UAL29,"37.618584,-122.38961",0,0,72
1549999097,2019-02-12T19:18:17Z,UAL29,"37.618698,-122.3899",0,11,295
1549999112,2019-02-12T19:18:32Z,UAL29,"37.618805,-122.39016",0,12,298
1549999123,2019-02-12T19:18:43Z,UAL29,"37.618885,-122.390366",0,12,298
1549999136,2019-02-12T19:18:56Z,UAL29,"37.619015,-122.390648",0,12,298
1549999147,2019-02-12T19:19:07Z,UAL29,"37.619099,-122.390869",0,12,298
1549999163,2019-02-12T19:19:23Z,UAL29,"37.619225,-122.391159",0,12,298
1549999191,2019-02-12T19:19:51Z,UAL29,"37.619377,-122.391518",0,2,298
1549999333,2019-02-12T19:22:13Z,UAL29,"37.619293,-122.391304",0,0,271
1549999398,2019-02-12T19:23:18Z,UAL29,"37.619377,-122.391548",0,0,271
1549999599,2019-02-12T19:26:39Z,UAL29,"37.619556,-122.391975",0,15,284
1549999608,2019-02-12T19:26:48Z,UAL29,"37.619678,-122.392235",0,17,284
1549999615,2019-02-12T19:26:55Z,UAL29,"37.619831,-122.392441",0,16,295
1549999630,2019-02-12T19:27:10Z,UAL29,"37.620052,-122.392471",0,9,334
1549999723,2019-02-12T19:28:43Z,UAL29,"37.620296,-122.392365",0,12,357
1549999732,2019-02-12T19:28:52Z,UAL29,"37.620506,-122.392227",0,16,8
1549999740,2019-02-12T19:29:00Z,UAL29,"37.620712,-122.39209",0,17,11
1549999748,2019-02-12T19:29:08Z,UAL29,"37.620956,-122.391937",0,18,14
1549999762,2019-02-12T19:29:22Z,UAL29,"37.621296,-122.391708",0,18,14
1549999773,2019-02-12T19:29:33Z,UAL29,"37.621681,-122.391457",0,19,14
1549999780,2019-02-12T19:29:40Z,UAL29,"37.621937,-122.391281",0,23,14
1549999790,2019-02-12T19:29:50Z,UAL29,"37.622257,-122.390907",0,25,33
1549999797,2019-02-12T19:29:57Z,UAL29,"37.622368,-122.390564",0,25,53
1549999805,2019-02-12T19:30:05Z,UAL29,"37.622498,-122.39003",0,25,56
1549999820,2019-02-12T19:30:20Z,UAL29,"37.622623,-122.389259",0,23,73
1549999827,2019-02-12T19:30:27Z,UAL29,"37.622532,-122.388939",0,26,92
1549999836,2019-02-12T19:30:36Z,UAL29,"37.622356,-122.388443",0,22,101
1549999842,2019-02-12T19:30:42Z,UAL29,"37.622246,-122.388191",0,20,101
1549999849,2019-02-12T19:30:49Z,UAL29,"37.622108,-122.387856",0,21,101
1549999857,2019-02-12T19:30:57Z,UAL29,"37.621983,-122.387558",0,22,104
1549999863,2019-02-12T19:31:03Z,UAL29,"37.621857,-122.38726",0,22,104
1549999873,2019-02-12T19:31:13Z,UAL29,"37.621639,-122.386749",0,22,104
1549999882,2019-02-12T19:31:22Z,UAL29,"37.621471,-122.386337",0,22,104
1549999894,2019-02-12T19:31:34Z,UAL29,"37.621284,-122.385887",0,22,104
1549999917,2019-02-12T19:31:57Z,UAL29,"37.620815,-122.384789",0,22,104
1549999935,2019-02-12T19:32:15Z,UAL29,"37.620502,-122.383995",0,20,104
1549999947,2019-02-12T19:32:27Z,UAL29,"37.620312,-122.383575",0,19,104
1549999957,2019-02-12T19:32:37Z,UAL29,"37.62011,-122.38308",0,24,104
1550000000,2019-02-12T19:33:20Z,UAL29,"37.619236,-122.380997",0,20,104
1550000012,2019-02-12T19:33:32Z,UAL29,"37.618996,-122.380447",0,18,104
1550000034,2019-02-12T19:33:54Z,UAL29,"37.618607,-122.379517",0,26,104
1550000045,2019-02-12T19:34:05Z,UAL29,"37.618389,-122.378944",0,30,101
1550000054,2019-02-12T19:34:14Z,UAL29,"37.618217,-122.378403",0,25,98
1550000060,2019-02-12T19:34:20Z,UAL29,"37.618118,-122.378098",0,21,95
