Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549311854,2019-02-04T20:24:14Z,DAL201,"-26.130123,28.234734",0,0,153
1549312127,2019-02-04T20:28:47Z,DAL201,"-26.130375,28.23472",0,10,16
1549312147,2019-02-04T20:29:07Z,DAL201,"-26.130598,28.234652",0,11,30
1549312165,2019-02-04T20:29:25Z,DAL201,"-26.130798,28.234526",0,11,30
1549312183,2019-02-04T20:29:43Z,DAL201,"-26.131016,28.234388",0,11,28
1549312201,2019-02-04T20:30:01Z,DAL201,"-26.131226,28.234257",0,11,22
1549312218,2019-02-04T20:30:18Z,DAL201,"-26.131428,28.23415",0,11,11
1549312469,2019-02-04T20:34:29Z,DAL201,"-26.131199,28.234255",0,17,30
1549312479,2019-02-04T20:34:39Z,DAL201,"-26.131119,28.234604",0,22,84
1549312485,2019-02-04T20:34:45Z,DAL201,"-26.131121,28.234877",0,24,95
1549312492,2019-02-04T20:34:52Z,DAL201,"-26.131165,28.235212",0,27,95
1549312499,2019-02-04T20:34:59Z,DAL201,"-26.131226,28.235775",0,31,98
1549312506,2019-02-04T20:35:06Z,DAL201,"-26.131273,28.236183",0,30,95
1549312515,2019-02-04T20:35:15Z,DAL201,"-26.13133,28.23666",0,23,98
1549312525,2019-02-04T20:35:25Z,DAL201,"-26.131586,28.236897",0,24,163
1549312533,2019-02-04T20:35:33Z,DAL201,"-26.131994,28.236805",0,25,199
1549312539,2019-02-04T20:35:39Z,DAL201,"-26.132261,28.236712",0,27,194
1549312545,2019-02-04T20:35:45Z,DAL201,"-26.132576,28.236607",0,28,196
1549312554,2019-02-04T20:35:54Z,DAL201,"-26.133018,28.236469",0,27,196
1549312562,2019-02-04T20:36:02Z,DAL201,"-26.133305,28.23638",0,27,196
1549312568,2019-02-04T20:36:08Z,DAL201,"-26.133636,28.236275",0,28,194
1549312574,2019-02-04T20:36:14Z,DAL201,"-26.133888,28.236198",0,28,194
1549312580,2019-02-04T20:36:20Z,DAL201,"-26.134239,28.236092",0,28,196
1549312591,2019-02-04T20:36:31Z,DAL201,"-26.134861,28.235899",0,30,194
1549312598,2019-02-04T20:36:38Z,DAL201,"-26.135193,28.235796",0,31,194
1549312613,2019-02-04T20:36:53Z,DAL201,"-26.136143,28.235498",0,15,196
1549312627,2019-02-04T20:37:07Z,DAL201,"-26.137022,28.235233",0,17,194
1549312638,2019-02-04T20:37:18Z,DAL201,"-26.137962,28.234941",0,18,194
1549312645,2019-02-04T20:37:25Z,DAL201,"-26.138407,28.23481",0,18,194
1549312651,2019-02-04T20:37:31Z,DAL201,"-26.138884,28.234665",0,17,196
1549312657,2019-02-04T20:37:37Z,DAL201,"-26.13928,28.234533",0,16,196
1549312668,2019-02-04T20:37:48Z,DAL201,"-26.140091,28.234268",0,34,196
1549312679,2019-02-04T20:37:59Z,DAL201,"-26.140909,28.234032",0,15,194
1549312686,2019-02-04T20:38:06Z,DAL201,"-26.141304,28.233904",0,16,196
1549312692,2019-02-04T20:38:12Z,DAL201,"-26.141689,28.23378",0,15,196
1549312704,2019-02-04T20:38:24Z,DAL201,"-26.142328,28.233582",0,23,194
1549312717,2019-02-04T20:38:37Z,DAL201,"-26.142654,28.233477",0,17,196
1549312732,2019-02-04T20:38:52Z,DAL201,"-26.143135,28.233334",0,21,196
