Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550964112,2019-02-23T23:21:52Z,DAL200,"33.641235,-84.424828",0,0,225
1550964280,2019-02-23T23:24:40Z,DAL200,"33.641392,-84.424622",0,13,219
1550964292,2019-02-23T23:24:52Z,DAL200,"33.64159,-84.424408",0,14,208
1550964306,2019-02-23T23:25:06Z,DAL200,"33.641846,-84.42424",0,14,188
1550964318,2019-02-23T23:25:18Z,DAL200,"33.642094,-84.424179",0,13,180
1550964334,2019-02-23T23:25:34Z,DAL200,"33.64238,-84.424187",0,12,180
1550964475,2019-02-23T23:27:55Z,DAL200,"33.642139,-84.423988",0,14,151
1550964482,2019-02-23T23:28:02Z,DAL200,"33.642025,-84.423767",0,18,126
1550964500,2019-02-23T23:28:20Z,DAL200,"33.641987,-84.42292",0,22,92
1550964508,2019-02-23T23:28:28Z,DAL200,"33.641918,-84.422623",0,22,106
1550964516,2019-02-23T23:28:36Z,DAL200,"33.641602,-84.422409",0,21,154
1550964522,2019-02-23T23:28:42Z,DAL200,"33.64138,-84.422394",0,20,171
1550964529,2019-02-23T23:28:49Z,DAL200,"33.641079,-84.422348",0,34,143
1550964543,2019-02-23T23:29:03Z,DAL200,"33.640434,-84.422379",0,27,180
1550964553,2019-02-23T23:29:13Z,DAL200,"33.639858,-84.422409",0,33,182
1550964562,2019-02-23T23:29:22Z,DAL200,"33.639194,-84.422424",0,16,180
1550964574,2019-02-23T23:29:34Z,DAL200,"33.638283,-84.422333",0,15,177
1550964580,2019-02-23T23:29:40Z,DAL200,"33.637913,-84.422333",0,31,180
1550964590,2019-02-23T23:29:50Z,DAL200,"33.637424,-84.422333",0,25,180
1550964599,2019-02-23T23:29:59Z,DAL200,"33.637024,-84.422325",0,26,180
1550964607,2019-02-23T23:30:07Z,DAL200,"33.636562,-84.422318",0,24,180
1550964615,2019-02-23T23:30:15Z,DAL200,"33.636204,-84.422318",0,23,180
1550964622,2019-02-23T23:30:22Z,DAL200,"33.63596,-84.42244",0,23,202
1550964628,2019-02-23T23:30:28Z,DAL200,"33.635818,-84.422752",0,26,241
1550964646,2019-02-23T23:30:46Z,DAL200,"33.635807,-84.423882",0,28,270
1550964655,2019-02-23T23:30:55Z,DAL200,"33.635807,-84.424408",0,25,270
1550964670,2019-02-23T23:31:10Z,DAL200,"33.635807,-84.425209",0,23,270
