Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550343028,2019-02-16T18:50:28Z,DAL201,"-26.130201,28.235458",0,0,180
1550343255,2019-02-16T18:54:15Z,DAL201,"-26.130445,28.235432",0,2,5
1550343277,2019-02-16T18:54:37Z,DAL201,"-26.130684,28.23542",0,9,14
1550343298,2019-02-16T18:54:58Z,DAL201,"-26.130901,28.235394",0,9,39
1550343322,2019-02-16T18:55:22Z,DAL201,"-26.131107,28.235266",0,9,70
1550343508,2019-02-16T18:58:28Z,DAL201,"-26.131237,28.235655",0,19,95
1550343517,2019-02-16T18:58:37Z,DAL201,"-26.131273,28.236065",0,21,95
1550343527,2019-02-16T18:58:47Z,DAL201,"-26.131325,28.236496",0,24,95
1550343536,2019-02-16T18:58:56Z,DAL201,"-26.131256,28.236937",0,25,73
1550343542,2019-02-16T18:59:02Z,DAL201,"-26.130993,28.237143",0,26,33
1550343551,2019-02-16T18:59:11Z,DAL201,"-26.130478,28.237286",0,30,16
1550343557,2019-02-16T18:59:17Z,DAL201,"-26.130085,28.237411",0,34,16
1550343564,2019-02-16T18:59:24Z,DAL201,"-26.129642,28.237543",0,16,16
1550343571,2019-02-16T18:59:31Z,DAL201,"-26.128899,28.237766",0,19,14
1550343578,2019-02-16T18:59:38Z,DAL201,"-26.128317,28.237953",0,21,16
1550343590,2019-02-16T18:59:50Z,DAL201,"-26.127045,28.238348",0,24,14
1550343597,2019-02-16T18:59:57Z,DAL201,"-26.126385,28.238548",0,23,14
1550343609,2019-02-16T19:00:09Z,DAL201,"-26.125233,28.238916",0,19,16
1550343620,2019-02-16T19:00:20Z,DAL201,"-26.124254,28.239208",0,18,14
1550343626,2019-02-16T19:00:26Z,DAL201,"-26.123783,28.239346",0,17,14
1550343633,2019-02-16T19:00:33Z,DAL201,"-26.123291,28.239502",0,17,16
1550343643,2019-02-16T19:00:43Z,DAL201,"-26.122353,28.239799",0,18,16
1550343650,2019-02-16T19:00:50Z,DAL201,"-26.12174,28.239973",0,19,14
1550343657,2019-02-16T19:00:57Z,DAL201,"-26.121181,28.240145",0,20,16
1550343663,2019-02-16T19:01:03Z,DAL201,"-26.12067,28.240318",0,20,16
1550343669,2019-02-16T19:01:09Z,DAL201,"-26.1201,28.240501",0,20,16
1550343681,2019-02-16T19:01:21Z,DAL201,"-26.118959,28.240845",0,21,14
1550343689,2019-02-16T19:01:29Z,DAL201,"-26.118095,28.241121",0,21,16
1550343696,2019-02-16T19:01:36Z,DAL201,"-26.117455,28.241316",0,22,14
1550343708,2019-02-16T19:01:48Z,DAL201,"-26.116173,28.241716",0,24,16
1550343716,2019-02-16T19:01:56Z,DAL201,"-26.115248,28.241993",0,24,16
1550343727,2019-02-16T19:02:07Z,DAL201,"-26.114164,28.242325",0,24,16
1550343736,2019-02-16T19:02:16Z,DAL201,"-26.113106,28.242662",0,23,16
1550343742,2019-02-16T19:02:22Z,DAL201,"-26.112431,28.242878",0,22,14
1550343750,2019-02-16T19:02:30Z,DAL201,"-26.111675,28.24309",0,21,14
1550343757,2019-02-16T19:02:37Z,DAL201,"-26.111139,28.243261",0,19,16
1550343768,2019-02-16T19:02:48Z,DAL201,"-26.110243,28.243551",0,15,16
1550343774,2019-02-16T19:02:54Z,DAL201,"-26.1098,28.243685",0,16,14
1550343781,2019-02-16T19:03:01Z,DAL201,"-26.109335,28.243803",0,15,11
1550343787,2019-02-16T19:03:07Z,DAL201,"-26.108881,28.24387",0,16,8
1550343798,2019-02-16T19:03:18Z,DAL201,"-26.108208,28.244049",0,26,14
