Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551050873,2019-02-24T23:27:53Z,DAL200,"33.639263,-84.420578",0,13,92
1551050885,2019-02-24T23:28:05Z,DAL200,"33.639252,-84.420845",0,14,104
1551050895,2019-02-24T23:28:15Z,DAL200,"33.639267,-84.421059",0,13,120
1551050907,2019-02-24T23:28:27Z,DAL200,"33.639347,-84.421288",0,12,146
1551050931,2019-02-24T23:28:51Z,DAL200,"33.639553,-84.421463",0,10,180
1551051038,2019-02-24T23:30:38Z,DAL200,"33.639622,-84.421471",0,0,242
1551051081,2019-02-24T23:31:21Z,DAL200,"33.639313,-84.421471",0,15,180
1551051093,2019-02-24T23:31:33Z,DAL200,"33.63905,-84.421471",0,13,180
1551051108,2019-02-24T23:31:48Z,DAL200,"33.638718,-84.421471",0,17,180
1551051119,2019-02-24T23:31:59Z,DAL200,"33.638332,-84.421463",0,20,180
1551051126,2019-02-24T23:32:06Z,DAL200,"33.6381,-84.421463",0,22,180
1551051135,2019-02-24T23:32:15Z,DAL200,"33.637814,-84.421471",0,19,180
1551051146,2019-02-24T23:32:26Z,DAL200,"33.637459,-84.421463",0,18,180
1551051158,2019-02-24T23:32:38Z,DAL200,"33.637066,-84.421463",0,20,180
1551051166,2019-02-24T23:32:46Z,DAL200,"33.636822,-84.421432",0,22,171
1551051174,2019-02-24T23:32:54Z,DAL200,"33.636574,-84.421051",0,27,106
1551051180,2019-02-24T23:33:00Z,DAL200,"33.636555,-84.420685",0,30,92
1551051188,2019-02-24T23:33:08Z,DAL200,"33.636555,-84.420036",0,32,90
1551051195,2019-02-24T23:33:15Z,DAL200,"33.636555,-84.419533",0,33,90
1551051205,2019-02-24T23:33:25Z,DAL200,"33.636551,-84.418861",0,32,90
1551051215,2019-02-24T23:33:35Z,DAL200,"33.636555,-84.418076",0,28,90
1551051221,2019-02-24T23:33:41Z,DAL200,"33.636562,-84.41774",0,29,90
1551051231,2019-02-24T23:33:51Z,DAL200,"33.636555,-84.417038",0,30,90
1551051237,2019-02-24T23:33:57Z,DAL200,"33.636551,-84.416595",0,32,90
1551051243,2019-02-24T23:34:03Z,DAL200,"33.636555,-84.416153",0,34,90
1551051254,2019-02-24T23:34:14Z,DAL200,"33.636555,-84.415215",0,16,90
1551051261,2019-02-24T23:34:21Z,DAL200,"33.636551,-84.414658",0,31,90
1551051273,2019-02-24T23:34:33Z,DAL200,"33.636555,-84.413857",0,29,90
1551051279,2019-02-24T23:34:39Z,DAL200,"33.636555,-84.413483",0,28,90
1551051285,2019-02-24T23:34:45Z,DAL200,"33.636551,-84.413094",0,28,90
1551051293,2019-02-24T23:34:53Z,DAL200,"33.636551,-84.412636",0,27,90
1551051300,2019-02-24T23:35:00Z,DAL200,"33.636551,-84.412178",0,28,90
1551051315,2019-02-24T23:35:15Z,DAL200,"33.636562,-84.411278",0,28,90
1551051321,2019-02-24T23:35:21Z,DAL200,"33.636555,-84.410942",0,22,90
1551051327,2019-02-24T23:35:27Z,DAL200,"33.636555,-84.410706",0,20,90
1551051333,2019-02-24T23:35:33Z,DAL200,"33.636562,-84.410477",0,19,90
1551051339,2019-02-24T23:35:39Z,DAL200,"33.636562,-84.410233",0,19,90
1551051346,2019-02-24T23:35:46Z,DAL200,"33.636555,-84.409935",0,21,90
1551051354,2019-02-24T23:35:54Z,DAL200,"33.636562,-84.40963",0,20,90
1551051360,2019-02-24T23:36:00Z,DAL200,"33.636555,-84.409401",0,17,90
1551051578,2019-02-24T23:39:38Z,DAL200,"33.636562,-84.408707",0,13,90
1551051589,2019-02-24T23:39:49Z,DAL200,"33.636562,-84.408348",0,17,90
1551051601,2019-02-24T23:40:01Z,DAL200,"33.636555,-84.408028",0,16,90
1551051607,2019-02-24T23:40:07Z,DAL200,"33.636528,-84.407814",0,17,98
1551051618,2019-02-24T23:40:18Z,DAL200,"33.63636,-84.407539",0,18,126
