Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550774960,2019-02-21T18:49:20Z,DAL201,"-26.130133,28.234732",0,0,334
1550775163,2019-02-21T18:52:43Z,DAL201,"-26.130432,28.234734",0,12,22
1550775178,2019-02-21T18:52:58Z,DAL201,"-26.130678,28.2346",0,13,33
1550775192,2019-02-21T18:53:12Z,DAL201,"-26.130888,28.23444",0,13,28
1550775212,2019-02-21T18:53:32Z,DAL201,"-26.131226,28.23423",0,12,19
1550775226,2019-02-21T18:53:46Z,DAL201,"-26.131458,28.234123",0,12,5
1550775442,2019-02-21T18:57:22Z,DAL201,"-26.131598,28.234097",0,0,180
1550775492,2019-02-21T18:58:12Z,DAL201,"-26.131588,28.234098",0,0,11
1550775513,2019-02-21T18:58:33Z,DAL201,"-26.131296,28.234282",0,16,33
1550775522,2019-02-21T18:58:42Z,DAL201,"-26.131176,28.234591",0,20,67
1550775528,2019-02-21T18:58:48Z,DAL201,"-26.131157,28.234863",0,23,84
1550775535,2019-02-21T18:58:55Z,DAL201,"-26.131187,28.235201",0,26,92
1550775541,2019-02-21T18:59:01Z,DAL201,"-26.131222,28.235577",0,28,95
1550775547,2019-02-21T18:59:07Z,DAL201,"-26.131256,28.235952",0,31,95
1550775553,2019-02-21T18:59:13Z,DAL201,"-26.131302,28.23638",0,30,95
1550775561,2019-02-21T18:59:21Z,DAL201,"-26.131552,28.236792",0,26,137
1550775568,2019-02-21T18:59:28Z,DAL201,"-26.131851,28.23682",0,27,174
1550775575,2019-02-21T18:59:35Z,DAL201,"-26.132195,28.236742",0,28,191
1550775582,2019-02-21T18:59:42Z,DAL201,"-26.132629,28.236612",0,28,196
1550775589,2019-02-21T18:59:49Z,DAL201,"-26.132959,28.2365",0,25,196
1550775595,2019-02-21T18:59:55Z,DAL201,"-26.133202,28.236431",0,22,196
1550775601,2019-02-21T19:00:01Z,DAL201,"-26.133442,28.236353",0,20,196
1550775612,2019-02-21T19:00:12Z,DAL201,"-26.133799,28.236237",0,20,196
1550775619,2019-02-21T19:00:19Z,DAL201,"-26.13406,28.236158",0,21,194
1550775630,2019-02-21T19:00:30Z,DAL201,"-26.134602,28.235985",0,26,194
1550775636,2019-02-21T19:00:36Z,DAL201,"-26.134941,28.235888",0,30,196
1550775643,2019-02-21T19:00:43Z,DAL201,"-26.135288,28.235775",0,33,196
1550775650,2019-02-21T19:00:50Z,DAL201,"-26.135729,28.235641",0,15,196
1550775656,2019-02-21T19:00:56Z,DAL201,"-26.136143,28.235512",0,15,194
1550775662,2019-02-21T19:01:02Z,DAL201,"-26.136578,28.235382",0,15,196
1550775668,2019-02-21T19:01:08Z,DAL201,"-26.136978,28.235252",0,15,196
1550775680,2019-02-21T19:01:20Z,DAL201,"-26.137848,28.234982",0,16,196
1550775687,2019-02-21T19:01:27Z,DAL201,"-26.138302,28.23485",0,16,194
1550775698,2019-02-21T19:01:38Z,DAL201,"-26.138855,28.234669",0,17,196
1550775712,2019-02-21T19:01:52Z,DAL201,"-26.139151,28.234587",0,11,194
1550775730,2019-02-21T19:02:10Z,DAL201,"-26.13937,28.234514",0,10,194
1550775748,2019-02-21T19:02:28Z,DAL201,"-26.139605,28.23444",0,14,196
1550775755,2019-02-21T19:02:35Z,DAL201,"-26.139837,28.234375",0,20,196
1550775761,2019-02-21T19:02:41Z,DAL201,"-26.140118,28.234282",0,26,196
1550775767,2019-02-21T19:02:47Z,DAL201,"-26.140469,28.234177",0,33,194
1550775773,2019-02-21T19:02:53Z,DAL201,"-26.140915,28.234047",0,16,196
1550775779,2019-02-21T19:02:59Z,DAL201,"-26.141384,28.233892",0,17,196
1550775785,2019-02-21T19:03:05Z,DAL201,"-26.14184,28.233753",0,17,196
1550775792,2019-02-21T19:03:12Z,DAL201,"-26.142323,28.233593",0,17,196
1550775801,2019-02-21T19:03:21Z,DAL201,"-26.142941,28.233398",0,34,196
1550775807,2019-02-21T19:03:27Z,DAL201,"-26.143307,28.233292",0,32,196
1550775819,2019-02-21T19:03:39Z,DAL201,"-26.143923,28.233107",0,25,196
1550775825,2019-02-21T19:03:45Z,DAL201,"-26.144176,28.233023",0,22,196
1550775831,2019-02-21T19:03:51Z,DAL201,"-26.144382,28.23296",0,19,196
1550775842,2019-02-21T19:04:02Z,DAL201,"-26.144691,28.232868",0,16,194
1550775854,2019-02-21T19:04:14Z,DAL201,"-26.144993,28.23279",0,14,191
1550775866,2019-02-21T19:04:26Z,DAL201,"-26.145226,28.23279",0,12,182
1550775878,2019-02-21T19:04:38Z,DAL201,"-26.145458,28.232841",0,15,171
