Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549219768,2019-02-03T18:49:28Z,DAL201,"-26.13019,28.235458",0,0,80
1549219982,2019-02-03T18:53:02Z,DAL201,"-26.130192,28.235458",0,0,180
1549220035,2019-02-03T18:53:55Z,DAL201,"-26.130398,28.235434",0,10,11
1549220062,2019-02-03T18:54:22Z,DAL201,"-26.130667,28.235405",0,10,22
1549220094,2019-02-03T18:54:54Z,DAL201,"-26.13097,28.235298",0,10,59
1549220132,2019-02-03T18:55:32Z,DAL201,"-26.131157,28.234955",0,2,95
1549220231,2019-02-03T18:57:11Z,DAL201,"-26.131168,28.234955",0,0,180
1549220293,2019-02-03T18:58:13Z,DAL201,"-26.131222,28.23568",0,23,95
1549220312,2019-02-03T18:58:32Z,DAL201,"-26.13133,28.236593",0,26,98
1549220326,2019-02-03T18:58:46Z,DAL201,"-26.132046,28.236794",0,30,191
1549220341,2019-02-03T18:59:01Z,DAL201,"-26.132866,28.23654",0,29,196
1549220358,2019-02-03T18:59:18Z,DAL201,"-26.133612,28.236303",0,22,196
1549220367,2019-02-03T18:59:27Z,DAL201,"-26.133923,28.236198",0,21,196
1549220385,2019-02-03T18:59:45Z,DAL201,"-26.134632,28.235991",0,28,196
1549220408,2019-02-03T19:00:08Z,DAL201,"-26.136234,28.235485",0,16,196
1549220421,2019-02-03T19:00:21Z,DAL201,"-26.13715,28.235207",0,15,194
1549220440,2019-02-03T19:00:40Z,DAL201,"-26.138432,28.234812",0,16,194
1549220450,2019-02-03T19:00:50Z,DAL201,"-26.139116,28.2346",0,15,196
1549220526,2019-02-03T19:02:06Z,DAL201,"-26.143818,28.233133",0,30,196
1549220535,2019-02-03T19:02:15Z,DAL201,"-26.144211,28.233011",0,23,196
1549220567,2019-02-03T19:02:47Z,DAL201,"-26.145109,28.232777",0,18,188
1549220804,2019-02-03T19:06:44Z,DAL201,"-26.145576,28.23287",0,0,168
1549221100,2019-02-03T19:11:40Z,DAL201,"-26.145889,28.233093",0,22,129
1549221109,2019-02-03T19:11:49Z,DAL201,"-26.146088,28.233593",0,27,109
1549221115,2019-02-03T19:11:55Z,DAL201,"-26.146168,28.233879",0,28,106
1549221130,2019-02-03T19:12:10Z,DAL201,"-26.146088,28.234474",0,20,28
1549221142,2019-02-03T19:12:22Z,DAL201,"-26.145779,28.234539",0,16,19
1549221245,2019-02-03T19:14:05Z,DAL201,"-26.145355,28.234682",0,17,14
1549221269,2019-02-03T19:14:29Z,DAL201,"-26.136761,28.23735",0,125,14
1549221283,2019-02-03T19:14:43Z,DAL201,"-26.12664,28.240488",0,175,16
1549221316,2019-02-03T19:15:16Z,DAL201,"-26.096207,28.249811",6075,220,15
1549221346,2019-02-03T19:15:46Z,DAL201,"-26.064318,28.260111",7000,231,15
1549221376,2019-02-03T19:16:16Z,DAL201,"-26.031601,28.254349",7250,262,327
1549221382,2019-02-03T19:16:22Z,DAL201,"-26.025833,28.249269",7300,264,323
1549221392,2019-02-03T19:16:32Z,DAL201,"-26.016037,28.237921",7550,273,310
1549221399,2019-02-03T19:16:39Z,DAL201,"-26.012087,28.231853",7700,274,305
1549221408,2019-02-03T19:16:48Z,DAL201,"-26.006058,28.221752",7925,278,303
1549221414,2019-02-03T19:16:54Z,DAL201,"-26.001101,28.213314",8150,281,302
1549221425,2019-02-03T19:17:05Z,DAL201,"-25.993561,28.200401",8425,287,302
1549221439,2019-02-03T19:17:19Z,DAL201,"-25.982759,28.181887",8525,304,303
1549221455,2019-02-03T19:17:35Z,DAL201,"-25.969444,28.159595",8825,318,303
1549221466,2019-02-03T19:17:46Z,DAL201,"-25.960464,28.144537",9025,327,303
1549221482,2019-02-03T19:18:02Z,DAL201,"-25.947147,28.122149",9275,342,303
1549221493,2019-02-03T19:18:13Z,DAL201,"-25.937277,28.105562",9475,348,303
1549221502,2019-02-03T19:18:22Z,DAL201,"-25.928804,28.091354",9675,357,303
1549221527,2019-02-03T19:18:47Z,DAL201,"-25.906227,28.053694",10450,365,303
1549221537,2019-02-03T19:18:57Z,DAL201,"-25.896652,28.037731",10850,367,303
1549221548,2019-02-03T19:19:08Z,DAL201,"-25.885941,28.019905",11250,369,303
1549221562,2019-02-03T19:19:22Z,DAL201,"-25.872709,27.997812",11750,372,303
1549221582,2019-02-03T19:19:42Z,DAL201,"-25.85463,27.967772",12425,375,303
1549221618,2019-02-03T19:20:18Z,DAL201,"-25.819061,27.908478",13675,382,303
1549221650,2019-02-03T19:20:50Z,DAL201,"-25.78743,27.855835",14725,388,303
1549221682,2019-02-03T19:21:22Z,DAL201,"-25.754517,27.801107",15750,395,303
1549221717,2019-02-03T19:21:57Z,DAL201,"-25.719269,27.742258",16800,403,303
1549221750,2019-02-03T19:22:30Z,DAL201,"-25.685028,27.683359",17775,408,302
1549221781,2019-02-03T19:23:01Z,DAL201,"-25.653448,27.629215",18650,413,302
1549221843,2019-02-03T19:24:03Z,DAL201,"-25.589113,27.519611",20325,422,302
1549221902,2019-02-03T19:25:02Z,DAL201,"-25.523483,27.408243",21950,430,303
1549221963,2019-02-03T19:26:03Z,DAL201,"-25.457977,27.297058",23450,436,303
1549222024,2019-02-03T19:27:04Z,DAL201,"-25.388193,27.178984",24425,455,303
1549222076,2019-02-03T19:27:56Z,DAL201,"-25.328188,27.077774",25350,465,303
1549222168,2019-02-03T19:29:28Z,DAL201,"-25.217022,26.8908",27050,481,303
1549222229,2019-02-03T19:30:29Z,DAL201,"-25.14212,26.765289",29025,469,303
1549222290,2019-02-03T19:31:30Z,DAL201,"-25.069544,26.643711",30000,472,303
1549222347,2019-02-03T19:32:27Z,DAL201,"-25.006279,26.532085",30000,462,293
1549222354,2019-02-03T19:32:34Z,DAL201,"-24.999344,26.513113",30000,461,291
1549222360,2019-02-03T19:32:40Z,DAL201,"-24.994492,26.499023",29975,461,290
1549222366,2019-02-03T19:32:46Z,DAL201,"-24.989847,26.485134",29975,461,290
1549222427,2019-02-03T19:33:47Z,DAL201,"-24.942032,26.351166",29975,462,292
1549222488,2019-02-03T19:34:48Z,DAL201,"-24.889898,26.219286",30000,466,293
1549222550,2019-02-03T19:35:50Z,DAL201,"-24.836105,26.085459",29975,469,293
1549222611,2019-02-03T19:36:51Z,DAL201,"-24.783806,25.952662",29975,470,292
1549222672,2019-02-03T19:37:52Z,DAL201,"-24.73353,25.816368",29975,468,292
1549222733,2019-02-03T19:38:53Z,DAL201,"-24.683765,25.683496",30000,466,292
1549222794,2019-02-03T19:39:54Z,DAL201,"-24.632767,25.5483",30000,468,292
1549222856,2019-02-03T19:40:56Z,DAL201,"-24.581816,25.413502",29975,468,292
1549222917,2019-02-03T19:41:57Z,DAL201,"-24.531168,25.279955",29975,468,292
1549222979,2019-02-03T19:42:59Z,DAL201,"-24.480423,25.146433",29975,466,292
1549223074,2019-02-03T19:44:34Z,DAL201,"-24.399628,24.934692",29975,469,292
1549223136,2019-02-03T19:45:36Z,DAL201,"-24.348129,24.800314",30000,471,292
1549223197,2019-02-03T19:46:37Z,DAL201,"-24.296404,24.66581",29975,471,292
1549223255,2019-02-03T19:47:35Z,DAL201,"-24.246918,24.537354",30000,473,292
1549223319,2019-02-03T19:48:39Z,DAL201,"-24.192686,24.397163",30000,472,292
1549223378,2019-02-03T19:49:38Z,DAL201,"-24.142036,24.266623",30000,473,292
1549223440,2019-02-03T19:50:40Z,DAL201,"-24.08876,24.129843",29975,475,293
1549223501,2019-02-03T19:51:41Z,DAL201,"-24.035934,23.994345",29975,475,293
1549223561,2019-02-03T19:52:41Z,DAL201,"-23.984179,23.862202",29975,477,293
1549223624,2019-02-03T19:53:44Z,DAL201,"-23.929758,23.723629",30000,476,293
1549223684,2019-02-03T19:54:44Z,DAL201,"-23.877594,23.591309",30000,477,293
1549223748,2019-02-03T19:55:48Z,DAL201,"-23.82074,23.44747",29975,477,293
1549223809,2019-02-03T19:56:49Z,DAL201,"-23.767868,23.314108",29975,474,293
1549223870,2019-02-03T19:57:50Z,DAL201,"-23.714735,23.180428",29975,472,293
1549223932,2019-02-03T19:58:52Z,DAL201,"-23.661758,23.047537",29975,472,293
1549223992,2019-02-03T19:59:52Z,DAL201,"-23.608501,22.914423",30000,472,293
1549224054,2019-02-03T20:00:54Z,DAL201,"-23.55336,22.776947",30000,476,293
1549224118,2019-02-03T20:01:58Z,DAL201,"-23.498127,22.639719",29975,480,293
1549224180,2019-02-03T20:03:00Z,DAL201,"-23.442404,22.501678",29975,483,293
1549224242,2019-02-03T20:04:02Z,DAL201,"-23.386642,22.36392",29975,479,293
1549224306,2019-02-03T20:05:06Z,DAL201,"-23.329887,22.224173",29975,480,293
1549224367,2019-02-03T20:06:07Z,DAL201,"-23.274673,22.088661",30000,473,293
1549224429,2019-02-03T20:07:09Z,DAL201,"-23.219931,21.954599",30000,473,293
1549224490,2019-02-03T20:08:10Z,DAL201,"-23.164948,21.820446",29975,472,293
1549224552,2019-02-03T20:09:12Z,DAL201,"-23.109741,21.685944",29975,474,294
1549224614,2019-02-03T20:10:14Z,DAL201,"-23.054064,21.550903",30000,476,294
1549224677,2019-02-03T20:11:17Z,DAL201,"-22.998093,21.4156",30000,479,294
1549224739,2019-02-03T20:12:19Z,DAL201,"-22.942154,21.280518",30000,483,294
1549224800,2019-02-03T20:13:20Z,DAL201,"-22.885757,21.144886",30000,481,294
1549224861,2019-02-03T20:14:21Z,DAL201,"-22.828995,21.008757",30000,483,294
1549224923,2019-02-03T20:15:23Z,DAL201,"-22.772331,20.873209",29975,482,294
1549224985,2019-02-03T20:16:25Z,DAL201,"-22.714096,20.734346",29975,484,294
1549225047,2019-02-03T20:17:27Z,DAL201,"-22.657253,20.599161",29975,484,294
1549225109,2019-02-03T20:18:29Z,DAL201,"-22.599529,20.46224",29975,485,294
1549225170,2019-02-03T20:19:30Z,DAL201,"-22.54213,20.326538",30000,488,294
1549225232,2019-02-03T20:20:32Z,DAL201,"-22.483887,20.189226",30000,491,294
