Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550515568,2019-02-18T18:46:08Z,DAL201,"-26.130119,28.234732",0,0,5
1550515856,2019-02-18T18:50:56Z,DAL201,"-26.130365,28.234718",0,10,11
1550515874,2019-02-18T18:51:14Z,DAL201,"-26.13061,28.234678",0,11,30
1550515892,2019-02-18T18:51:32Z,DAL201,"-26.130854,28.23452",0,12,33
1550515908,2019-02-18T18:51:48Z,DAL201,"-26.131063,28.234362",0,12,28
1550515925,2019-02-18T18:52:05Z,DAL201,"-26.131313,28.23419",0,11,16
1550515944,2019-02-18T18:52:24Z,DAL201,"-26.131565,28.234112",0,2,5
1550516109,2019-02-18T18:55:09Z,DAL201,"-26.131359,28.234177",0,13,14
1550516119,2019-02-18T18:55:19Z,DAL201,"-26.13118,28.234388",0,19,67
1550516128,2019-02-18T18:55:28Z,DAL201,"-26.131157,28.234758",0,22,84
1550516137,2019-02-18T18:55:37Z,DAL201,"-26.13118,28.235115",0,18,92
1550516145,2019-02-18T18:55:45Z,DAL201,"-26.13121,28.23542",0,17,95
1550516154,2019-02-18T18:55:54Z,DAL201,"-26.131237,28.235748",0,19,95
1550516167,2019-02-18T18:56:07Z,DAL201,"-26.131285,28.23621",0,21,98
1550516179,2019-02-18T18:56:19Z,DAL201,"-26.131342,28.236712",0,18,95
1550516188,2019-02-18T18:56:28Z,DAL201,"-26.13118,28.237041",0,23,59
1550516196,2019-02-18T18:56:36Z,DAL201,"-26.13076,28.237186",0,26,16
1550516202,2019-02-18T18:56:42Z,DAL201,"-26.13047,28.237267",0,25,16
1550516209,2019-02-18T18:56:49Z,DAL201,"-26.13018,28.237364",0,26,14
1550516217,2019-02-18T18:56:57Z,DAL201,"-26.1297,28.237507",0,29,16
1550516229,2019-02-18T18:57:09Z,DAL201,"-26.129059,28.237713",0,29,16
1550516235,2019-02-18T18:57:15Z,DAL201,"-26.128704,28.237818",0,29,16
1550516247,2019-02-18T18:57:27Z,DAL201,"-26.128063,28.238012",0,30,16
1550516254,2019-02-18T18:57:34Z,DAL201,"-26.127642,28.238152",0,34,14
1550516262,2019-02-18T18:57:42Z,DAL201,"-26.126978,28.23835",0,17,16
1550516268,2019-02-18T18:57:48Z,DAL201,"-26.126478,28.238508",0,17,16
