Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549322508,2019-02-04T23:21:48Z,DAL200,"33.641148,-84.423355",0,9,180
1549322560,2019-02-04T23:22:40Z,DAL200,"33.641975,-84.423691",0,11,140
1549322749,2019-02-04T23:25:49Z,DAL200,"33.641968,-84.42337",0,15,104
1549322759,2019-02-04T23:25:59Z,DAL200,"33.641987,-84.42305",0,18,90
1549322768,2019-02-04T23:26:08Z,DAL200,"33.641941,-84.422653",0,22,101
1549322777,2019-02-04T23:26:17Z,DAL200,"33.64164,-84.422394",0,23,151
1549322784,2019-02-04T23:26:24Z,DAL200,"33.641338,-84.422394",0,20,174
1549322791,2019-02-04T23:26:31Z,DAL200,"33.641075,-84.422379",0,20,180
1549322802,2019-02-04T23:26:42Z,DAL200,"33.64072,-84.422379",0,18,180
1549322812,2019-02-04T23:26:52Z,DAL200,"33.640423,-84.422379",0,19,180
1549322818,2019-02-04T23:26:58Z,DAL200,"33.640194,-84.422379",0,21,180
1549322824,2019-02-04T23:27:04Z,DAL200,"33.639938,-84.422394",0,24,182
1549322830,2019-02-04T23:27:10Z,DAL200,"33.639614,-84.42244",0,28,185
1549322839,2019-02-04T23:27:19Z,DAL200,"33.639084,-84.422432",0,30,180
1549322845,2019-02-04T23:27:25Z,DAL200,"33.638786,-84.422409",0,28,174
1549322851,2019-02-04T23:27:31Z,DAL200,"33.638454,-84.422348",0,26,174
1549322859,2019-02-04T23:27:39Z,DAL200,"33.638008,-84.422325",0,28,180
1549322867,2019-02-04T23:27:47Z,DAL200,"33.637657,-84.422318",0,25,180
1549322873,2019-02-04T23:27:53Z,DAL200,"33.637379,-84.422325",0,25,180
1549322882,2019-02-04T23:28:02Z,DAL200,"33.636925,-84.422318",0,23,180
1549322888,2019-02-04T23:28:08Z,DAL200,"33.636703,-84.422279",0,21,168
1549322896,2019-02-04T23:28:16Z,DAL200,"33.63652,-84.421944",0,24,120
1549322903,2019-02-04T23:28:23Z,DAL200,"33.636539,-84.421547",0,26,90
1549322910,2019-02-04T23:28:30Z,DAL200,"33.636555,-84.421143",0,28,87
1549322918,2019-02-04T23:28:38Z,DAL200,"33.636566,-84.420517",0,31,90
1549322924,2019-02-04T23:28:44Z,DAL200,"33.636562,-84.420029",0,33,90
1549322932,2019-02-04T23:28:52Z,DAL200,"33.636562,-84.419334",0,15,90
1549322939,2019-02-04T23:28:59Z,DAL200,"33.636562,-84.418732",0,16,90
1549322945,2019-02-04T23:29:05Z,DAL200,"33.636551,-84.418159",0,17,90
1549322957,2019-02-04T23:29:17Z,DAL200,"33.636566,-84.417015",0,16,90
1549322972,2019-02-04T23:29:32Z,DAL200,"33.636555,-84.415596",0,16,90
1549322984,2019-02-04T23:29:44Z,DAL200,"33.636555,-84.414589",0,32,90
1549322990,2019-02-04T23:29:50Z,DAL200,"33.636551,-84.414154",0,28,90
1549323003,2019-02-04T23:30:03Z,DAL200,"33.636551,-84.413338",0,29,90
1549323013,2019-02-04T23:30:13Z,DAL200,"33.636555,-84.412651",0,23,90
1549323019,2019-02-04T23:30:19Z,DAL200,"33.636551,-84.412376",0,21,90
1549323026,2019-02-04T23:30:26Z,DAL200,"33.636551,-84.412125",0,19,90
1549323037,2019-02-04T23:30:37Z,DAL200,"33.636551,-84.411751",0,15,90
1549323050,2019-02-04T23:30:50Z,DAL200,"33.636555,-84.411522",0,10,90
1549323089,2019-02-04T23:31:29Z,DAL200,"33.636555,-84.411255",0,12,90
1549323098,2019-02-04T23:31:38Z,DAL200,"33.636551,-84.411003",0,16,90
1549323107,2019-02-04T23:31:47Z,DAL200,"33.636562,-84.410675",0,19,90
1549323113,2019-02-04T23:31:53Z,DAL200,"33.636562,-84.410393",0,21,90
1549323128,2019-02-04T23:32:08Z,DAL200,"33.636562,-84.409721",0,15,90
1549323141,2019-02-04T23:32:21Z,DAL200,"33.636562,-84.409416",0,15,90
1549323153,2019-02-04T23:32:33Z,DAL200,"33.636562,-84.408958",0,19,90
1549323160,2019-02-04T23:32:40Z,DAL200,"33.636562,-84.408707",0,21,90
1549323172,2019-02-04T23:32:52Z,DAL200,"33.636555,-84.40818",0,17,90
