Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550619645,2019-02-19T23:40:45Z,DAL200,"33.63866,-84.420319",0,0,90
1550619879,2019-02-19T23:44:39Z,DAL200,"33.638638,-84.42054",0,12,92
1550619900,2019-02-19T23:45:00Z,DAL200,"33.638638,-84.421005",0,13,118
1550619913,2019-02-19T23:45:13Z,DAL200,"33.638695,-84.421219",0,11,140
1550619934,2019-02-19T23:45:34Z,DAL200,"33.638889,-84.421425",0,11,174
1550619981,2019-02-19T23:46:21Z,DAL200,"33.638672,-84.421455",0,11,180
1550619999,2019-02-19T23:46:39Z,DAL200,"33.638432,-84.421471",0,11,182
1550620147,2019-02-19T23:49:07Z,DAL200,"33.638226,-84.421471",0,11,180
1550620159,2019-02-19T23:49:19Z,DAL200,"33.638008,-84.421463",0,15,180
1550620172,2019-02-19T23:49:32Z,DAL200,"33.637691,-84.421463",0,17,180
1550620183,2019-02-19T23:49:43Z,DAL200,"33.637321,-84.421471",0,19,180
1550620195,2019-02-19T23:49:55Z,DAL200,"33.636902,-84.421448",0,22,180
1550620204,2019-02-19T23:50:04Z,DAL200,"33.636635,-84.421524",0,19,194
1550620214,2019-02-19T23:50:14Z,DAL200,"33.636551,-84.421837",0,21,275
1550620222,2019-02-19T23:50:22Z,DAL200,"33.636562,-84.422234",0,20,267
1550620228,2019-02-19T23:50:28Z,DAL200,"33.636566,-84.422478",0,21,267
1550620238,2019-02-19T23:50:38Z,DAL200,"33.636555,-84.422897",0,23,267
1550620248,2019-02-19T23:50:48Z,DAL200,"33.636562,-84.423409",0,24,270
1550620256,2019-02-19T23:50:56Z,DAL200,"33.636551,-84.423851",0,23,267
1550620265,2019-02-19T23:51:05Z,DAL200,"33.636482,-84.42411",0,17,250
1550620273,2019-02-19T23:51:13Z,DAL200,"33.63625,-84.424179",0,18,202
1550620282,2019-02-19T23:51:22Z,DAL200,"33.635994,-84.424141",0,19,182
1550620291,2019-02-19T23:51:31Z,DAL200,"33.63583,-84.42437",0,19,264
1550620300,2019-02-19T23:51:40Z,DAL200,"33.635845,-84.42469",0,18,264
1550620309,2019-02-19T23:51:49Z,DAL200,"33.635834,-84.425041",0,22,267
1550620316,2019-02-19T23:51:56Z,DAL200,"33.635822,-84.425293",0,23,270
1550620324,2019-02-19T23:52:04Z,DAL200,"33.635822,-84.425758",0,28,270
1550620333,2019-02-19T23:52:13Z,DAL200,"33.635822,-84.426445",0,34,270
1550620340,2019-02-19T23:52:20Z,DAL200,"33.63583,-84.426971",0,16,270
1550620346,2019-02-19T23:52:26Z,DAL200,"33.63583,-84.427528",0,16,270
1550620352,2019-02-19T23:52:32Z,DAL200,"33.63583,-84.428055",0,16,270
1550620359,2019-02-19T23:52:39Z,DAL200,"33.63583,-84.428673",0,15,270
1550620367,2019-02-19T23:52:47Z,DAL200,"33.635822,-84.429298",0,34,270
1550620379,2019-02-19T23:52:59Z,DAL200,"33.635811,-84.430237",0,33,270
1550620388,2019-02-19T23:53:08Z,DAL200,"33.635818,-84.430878",0,33,270
1550620394,2019-02-19T23:53:14Z,DAL200,"33.63583,-84.431404",0,34,270
1550620403,2019-02-19T23:53:23Z,DAL200,"33.63583,-84.432106",0,15,270
1550620412,2019-02-19T23:53:32Z,DAL200,"33.635822,-84.432861",0,16,270
1550620418,2019-02-19T23:53:38Z,DAL200,"33.635818,-84.433395",0,16,270
1550620431,2019-02-19T23:53:51Z,DAL200,"33.635818,-84.434464",0,17,270
1550620440,2019-02-19T23:54:00Z,DAL200,"33.63583,-84.435341",0,18,270
1550620446,2019-02-19T23:54:06Z,DAL200,"33.63583,-84.435913",0,18,270
1550620457,2019-02-19T23:54:17Z,DAL200,"33.63583,-84.437141",0,19,270
1550620463,2019-02-19T23:54:23Z,DAL200,"33.635822,-84.437767",0,19,270
1550620470,2019-02-19T23:54:30Z,DAL200,"33.635818,-84.438385",0,20,270
1550620482,2019-02-19T23:54:42Z,DAL200,"33.635818,-84.439728",0,20,270
1550620488,2019-02-19T23:54:48Z,DAL200,"33.635811,-84.440384",0,21,270
1550620499,2019-02-19T23:54:59Z,DAL200,"33.635822,-84.441757",0,21,270
1550620512,2019-02-19T23:55:12Z,DAL200,"33.635818,-84.443207",0,22,270
1550620522,2019-02-19T23:55:22Z,DAL200,"33.635822,-84.44455",0,22,270
1550620530,2019-02-19T23:55:30Z,DAL200,"33.635822,-84.445335",0,19,270
1550620541,2019-02-19T23:55:41Z,DAL200,"33.635822,-84.445908",0,13,270
1550620566,2019-02-19T23:56:06Z,DAL200,"33.635818,-84.446182",0,12,270
1550620631,2019-02-19T23:57:11Z,DAL200,"33.635822,-84.446442",0,11,270
1550620644,2019-02-19T23:57:24Z,DAL200,"33.635822,-84.446663",0,13,270
1550620656,2019-02-19T23:57:36Z,DAL200,"33.63583,-84.447014",0,18,270
1550620662,2019-02-19T23:57:42Z,DAL200,"33.63583,-84.447258",0,21,270
1550620673,2019-02-19T23:57:53Z,DAL200,"33.635777,-84.447685",0,19,255
1550620682,2019-02-19T23:58:02Z,DAL200,"33.635517,-84.44783",0,19,208
1550620690,2019-02-19T23:58:10Z,DAL200,"33.635239,-84.447815",0,21,185
1550620697,2019-02-19T23:58:17Z,DAL200,"33.635006,-84.447815",0,22,180
1550620704,2019-02-19T23:58:24Z,DAL200,"33.634792,-84.447769",0,19,171
1550620713,2019-02-19T23:58:33Z,DAL200,"33.634712,-84.447418",0,20,75
1550620719,2019-02-19T23:58:39Z,DAL200,"33.634735,-84.447197",0,20,95
1550620740,2019-02-19T23:59:00Z,DAL200,"33.634724,-84.446037",0,40,90
1550620749,2019-02-19T23:59:09Z,DAL200,"33.634747,-84.442795",0,82,90
1550620755,2019-02-19T23:59:15Z,DAL200,"33.634747,-84.439713",0,110,90
1550620767,2019-02-19T23:59:27Z,DAL200,"33.634747,-84.430908",0,155,90
1550620776,2019-02-19T23:59:36Z,DAL200,"33.634735,-84.421906",0,175,90
1550620794,2019-02-19T23:59:54Z,DAL200,"33.634689,-84.404541",1500,177,91
1550620808,2019-02-20T00:00:08Z,DAL200,"33.634411,-84.390907",2275,171,91
1550620834,2019-02-20T00:00:34Z,DAL200,"33.634369,-84.365921",2875,194,90
1550620840,2019-02-20T00:00:40Z,DAL200,"33.634365,-84.358688",3025,199,90
1550620846,2019-02-20T00:00:46Z,DAL200,"33.634319,-84.351944",3150,206,90
1550620852,2019-02-20T00:00:52Z,DAL200,"33.634224,-84.344955",3325,211,91
1550620858,2019-02-20T00:00:58Z,DAL200,"33.634094,-84.337837",3575,211,90
1550620864,2019-02-20T00:01:04Z,DAL200,"33.634037,-84.33094",3825,213,90
1550620870,2019-02-20T00:01:10Z,DAL200,"33.633991,-84.323502",4000,217,90
1550620876,2019-02-20T00:01:16Z,DAL200,"33.633945,-84.316696",4100,225,90
