Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549736570,2019-02-09T18:22:50Z,DAL200,"33.653439,-84.413193",0,0,61
1549736788,2019-02-09T18:26:28Z,DAL200,"33.653194,-84.413391",0,17,214
1549736797,2019-02-09T18:26:37Z,DAL200,"33.652939,-84.413597",0,21,216
1549736806,2019-02-09T18:26:46Z,DAL200,"33.652729,-84.413849",0,16,236
1549736848,2019-02-09T18:27:28Z,DAL200,"33.652496,-84.413712",0,16,137
1549736858,2019-02-09T18:27:38Z,DAL200,"33.652245,-84.413589",0,18,167
1549736869,2019-02-09T18:27:49Z,DAL200,"33.65173,-84.413582",0,26,180
1549736875,2019-02-09T18:27:55Z,DAL200,"33.651443,-84.413719",0,28,214
1549736881,2019-02-09T18:28:01Z,DAL200,"33.651253,-84.414055",0,29,245
1549736888,2019-02-09T18:28:08Z,DAL200,"33.651146,-84.414467",0,32,255
1549736900,2019-02-09T18:28:20Z,DAL200,"33.65081,-84.415413",0,16,246
1549736907,2019-02-09T18:28:27Z,DAL200,"33.650692,-84.415924",0,16,259
1549736914,2019-02-09T18:28:34Z,DAL200,"33.650665,-84.416672",0,16,271
1549736924,2019-02-09T18:28:44Z,DAL200,"33.650665,-84.417587",0,16,271
1549736930,2019-02-09T18:28:50Z,DAL200,"33.650654,-84.418144",0,16,271
1549736942,2019-02-09T18:29:02Z,DAL200,"33.650654,-84.419113",0,33,270
1549736952,2019-02-09T18:29:12Z,DAL200,"33.650654,-84.419853",0,30,270
1549736963,2019-02-09T18:29:23Z,DAL200,"33.650654,-84.420624",0,24,270
1549736972,2019-02-09T18:29:32Z,DAL200,"33.650654,-84.42099",0,16,269
1549736993,2019-02-09T18:29:53Z,DAL200,"33.650654,-84.421219",0,2,268
1549737059,2019-02-09T18:30:59Z,DAL200,"33.650654,-84.421638",0,17,270
1549737069,2019-02-09T18:31:09Z,DAL200,"33.650608,-84.421997",0,22,258
1549737075,2019-02-09T18:31:15Z,DAL200,"33.650436,-84.422234",0,24,221
1549737084,2019-02-09T18:31:24Z,DAL200,"33.650051,-84.422379",0,24,186
1549737090,2019-02-09T18:31:30Z,DAL200,"33.649761,-84.422379",0,24,180
1549737099,2019-02-09T18:31:39Z,DAL200,"33.649342,-84.422379",0,26,180
1549737108,2019-02-09T18:31:48Z,DAL200,"33.648788,-84.422379",0,34,180
1549737117,2019-02-09T18:31:57Z,DAL200,"33.648109,-84.422379",0,17,180
1549737129,2019-02-09T18:32:09Z,DAL200,"33.647129,-84.422379",0,16,180
1549737135,2019-02-09T18:32:15Z,DAL200,"33.646683,-84.422379",0,15,180
1549737144,2019-02-09T18:32:24Z,DAL200,"33.645985,-84.422379",0,16,180
1549737151,2019-02-09T18:32:31Z,DAL200,"33.645561,-84.422379",0,15,180
1549737157,2019-02-09T18:32:37Z,DAL200,"33.645161,-84.422348",0,33,176
1549737172,2019-02-09T18:32:52Z,DAL200,"33.644211,-84.422333",0,30,180
1549737183,2019-02-09T18:33:03Z,DAL200,"33.643501,-84.422333",0,29,180
1549737190,2019-02-09T18:33:10Z,DAL200,"33.643158,-84.422333",0,29,180
1549737197,2019-02-09T18:33:17Z,DAL200,"33.642757,-84.422592",0,28,216
1549737204,2019-02-09T18:33:24Z,DAL200,"33.642582,-84.422966",0,28,246
1549737211,2019-02-09T18:33:31Z,DAL200,"33.642452,-84.42334",0,27,247
1549737220,2019-02-09T18:33:40Z,DAL200,"33.642185,-84.423691",0,21,220
1549747754,2019-02-09T21:29:14Z,DAL200,"33.640228,-84.423347",0,0,89
1549749489,2019-02-09T21:58:09Z,DAL200,"33.640312,-84.423363",0,0,148
1549750758,2019-02-09T22:19:18Z,DAL200,"33.640274,-84.423363",0,0,350
1549751011,2019-02-09T22:23:31Z,DAL200,"33.640274,-84.423363",0,0,329
1549751267,2019-02-09T22:27:47Z,DAL200,"33.640266,-84.423355",0,0,24
1549751363,2019-02-09T22:29:23Z,DAL200,"33.640274,-84.423363",0,0,318
1549751465,2019-02-09T22:31:05Z,DAL200,"33.640251,-84.423363",0,0,242
1549751686,2019-02-09T22:34:46Z,DAL200,"33.64024,-84.423355",0,0,169
1549751843,2019-02-09T22:37:23Z,DAL200,"33.640266,-84.423355",0,0,165
1549751904,2019-02-09T22:38:24Z,DAL200,"33.640263,-84.423363",0,0,242
1549754214,2019-02-09T23:16:54Z,DAL200,"33.640263,-84.423363",0,0,242
1549754405,2019-02-09T23:20:05Z,DAL200,"33.640057,-84.423363",0,13,189
1549754416,2019-02-09T23:20:16Z,DAL200,"33.639824,-84.423355",0,13,186
1549754433,2019-02-09T23:20:33Z,DAL200,"33.639507,-84.42334",0,13,174
1549754444,2019-02-09T23:20:44Z,DAL200,"33.639286,-84.42334",0,13,2
1549754456,2019-02-09T23:20:56Z,DAL200,"33.639061,-84.423347",0,12,2
1549754472,2019-02-09T23:21:12Z,DAL200,"33.638832,-84.423363",0,2,180
1549754752,2019-02-09T23:25:52Z,DAL200,"33.639042,-84.423355",0,11,7
1549754767,2019-02-09T23:26:07Z,DAL200,"33.639267,-84.423203",0,14,33
1549754776,2019-02-09T23:26:16Z,DAL200,"33.639332,-84.422966",0,16,64
1549754785,2019-02-09T23:26:25Z,DAL200,"33.639309,-84.422623",0,20,95
1549754794,2019-02-09T23:26:34Z,DAL200,"33.639015,-84.422379",0,23,149
1549754803,2019-02-09T23:26:43Z,DAL200,"33.638569,-84.422348",0,28,177
1549754809,2019-02-09T23:26:49Z,DAL200,"33.638214,-84.422333",0,29,180
1549754815,2019-02-09T23:26:55Z,DAL200,"33.637951,-84.422333",0,23,180
1549754821,2019-02-09T23:27:01Z,DAL200,"33.637733,-84.422333",0,17,180
1549754832,2019-02-09T23:27:12Z,DAL200,"33.637424,-84.422333",0,15,180
1549754845,2019-02-09T23:27:25Z,DAL200,"33.637146,-84.422333",0,16,180
1549754860,2019-02-09T23:27:40Z,DAL200,"33.636578,-84.422333",0,25,180
1549754869,2019-02-09T23:27:49Z,DAL200,"33.636086,-84.422333",0,30,182
1549754875,2019-02-09T23:27:55Z,DAL200,"33.635841,-84.422546",0,26,219
1549754881,2019-02-09T23:28:01Z,DAL200,"33.635807,-84.422897",0,26,261
1549754914,2019-02-09T23:28:34Z,DAL200,"33.635807,-84.424866",0,24,270
1549754920,2019-02-09T23:28:40Z,DAL200,"33.635811,-84.425171",0,23,270
1549754930,2019-02-09T23:28:50Z,DAL200,"33.635807,-84.425652",0,23,270
1549754937,2019-02-09T23:28:57Z,DAL200,"33.635811,-84.426048",0,24,270
1549754950,2019-02-09T23:29:10Z,DAL200,"33.635818,-84.426796",0,25,270
1549754963,2019-02-09T23:29:23Z,DAL200,"33.635818,-84.427528",0,27,270
1549754971,2019-02-09T23:29:31Z,DAL200,"33.635818,-84.42807",0,27,270
1549754977,2019-02-09T23:29:37Z,DAL200,"33.635822,-84.428444",0,28,270
1549754983,2019-02-09T23:29:43Z,DAL200,"33.635822,-84.428856",0,29,270
1549754989,2019-02-09T23:29:49Z,DAL200,"33.635822,-84.429291",0,29,270
1549755001,2019-02-09T23:30:01Z,DAL200,"33.635818,-84.430115",0,30,270
1549755007,2019-02-09T23:30:07Z,DAL200,"33.635811,-84.430565",0,31,270
1549755014,2019-02-09T23:30:14Z,DAL200,"33.635818,-84.43103",0,33,270
1549755020,2019-02-09T23:30:20Z,DAL200,"33.635822,-84.431526",0,34,270
1549755026,2019-02-09T23:30:26Z,DAL200,"33.635822,-84.432022",0,34,270
1549755032,2019-02-09T23:30:32Z,DAL200,"33.635818,-84.432495",0,32,270
1549755043,2019-02-09T23:30:43Z,DAL200,"33.635822,-84.433434",0,33,270
1549755052,2019-02-09T23:30:52Z,DAL200,"33.635822,-84.434151",0,34,270
1549755064,2019-02-09T23:31:04Z,DAL200,"33.635822,-84.435188",0,15,270
1549755070,2019-02-09T23:31:10Z,DAL200,"33.635822,-84.435707",0,15,270
1549755076,2019-02-09T23:31:16Z,DAL200,"33.635822,-84.436211",0,15,270
1549755083,2019-02-09T23:31:23Z,DAL200,"33.635822,-84.436684",0,30,270
1549755089,2019-02-09T23:31:29Z,DAL200,"33.635822,-84.43708",0,24,270
1549755095,2019-02-09T23:31:35Z,DAL200,"33.635822,-84.437332",0,19,270
1549755106,2019-02-09T23:31:46Z,DAL200,"33.635822,-84.437866",0,21,270
1549755113,2019-02-09T23:31:53Z,DAL200,"33.635822,-84.438141",0,21,270
1549755131,2019-02-09T23:32:11Z,DAL200,"33.635822,-84.438385",0,2,270
1549755154,2019-02-09T23:32:34Z,DAL200,"33.635822,-84.438637",0,10,270
1549755173,2019-02-09T23:32:53Z,DAL200,"33.635822,-84.438957",0,12,270
1549755184,2019-02-09T23:33:04Z,DAL200,"33.635818,-84.439217",0,13,270
1549755197,2019-02-09T23:33:17Z,DAL200,"33.635822,-84.43956",0,15,270
1549755209,2019-02-09T23:33:29Z,DAL200,"33.635822,-84.439949",0,17,270
1549755221,2019-02-09T23:33:41Z,DAL200,"33.635818,-84.440346",0,13,270
1549755233,2019-02-09T23:33:53Z,DAL200,"33.635822,-84.440651",0,14,270
1549755245,2019-02-09T23:34:05Z,DAL200,"33.635822,-84.440918",0,13,270
1549755257,2019-02-09T23:34:17Z,DAL200,"33.635822,-84.441223",0,14,270
1549755269,2019-02-09T23:34:29Z,DAL200,"33.635818,-84.44146",0,12,270
1549755281,2019-02-09T23:34:41Z,DAL200,"33.635818,-84.44175",0,14,270
1549755294,2019-02-09T23:34:54Z,DAL200,"33.635818,-84.442093",0,15,270
1549755305,2019-02-09T23:35:05Z,DAL200,"33.635818,-84.442451",0,16,270
1549755317,2019-02-09T23:35:17Z,DAL200,"33.635818,-84.442764",0,10,270
1549755329,2019-02-09T23:35:29Z,DAL200,"33.635818,-84.443008",0,12,270
1549755347,2019-02-09T23:35:47Z,DAL200,"33.635822,-84.443283",0,10,270
