Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550011839,2019-02-12T22:50:39Z,DAL200,"33.640629,-84.427002",0,0,228
1550011850,2019-02-12T22:50:50Z,DAL200,"33.641243,-84.426201",0,0,47
1550012111,2019-02-12T22:55:11Z,DAL200,"33.640682,-84.426971",0,0,229
1550012117,2019-02-12T22:55:17Z,DAL200,"33.641247,-84.426178",0,0,49
1550012136,2019-02-12T22:55:36Z,DAL200,"33.640629,-84.427055",0,0,229
1550012145,2019-02-12T22:55:45Z,DAL200,"33.641235,-84.426216",0,0,223
1550012251,2019-02-12T22:57:31Z,DAL200,"33.640732,-84.426811",0,0,226
1550012257,2019-02-12T22:57:37Z,DAL200,"33.641293,-84.426025",0,0,49
1550012465,2019-02-12T23:01:05Z,DAL200,"33.640778,-84.426888",0,0,231
1550012473,2019-02-12T23:01:13Z,DAL200,"33.641235,-84.426201",0,0,51
1550012516,2019-02-12T23:01:56Z,DAL200,"33.640778,-84.426888",0,0,231
1550012528,2019-02-12T23:02:08Z,DAL200,"33.641235,-84.426216",0,0,50
1550012630,2019-02-12T23:03:50Z,DAL200,"33.640858,-84.426773",0,0,231
1550012637,2019-02-12T23:03:57Z,DAL200,"33.641235,-84.426201",0,0,180
1550012656,2019-02-12T23:04:16Z,DAL200,"33.640881,-84.42675",0,0,233
1550012662,2019-02-12T23:04:22Z,DAL200,"33.641235,-84.426201",0,0,52
1550012675,2019-02-12T23:04:35Z,DAL200,"33.640892,-84.426712",0,0,231
1550012683,2019-02-12T23:04:43Z,DAL200,"33.641235,-84.426201",0,0,50
1550012750,2019-02-12T23:05:50Z,DAL200,"33.640915,-84.426682",0,0,232
1550012769,2019-02-12T23:06:09Z,DAL200,"33.641232,-84.426201",0,0,89
1550012775,2019-02-12T23:06:15Z,DAL200,"33.640926,-84.426666",0,0,232
1550012793,2019-02-12T23:06:33Z,DAL200,"33.641235,-84.426201",0,0,51
1550012818,2019-02-12T23:06:58Z,DAL200,"33.640965,-84.426628",0,0,232
1550012825,2019-02-12T23:07:05Z,DAL200,"33.641243,-84.426201",0,0,51
1550012861,2019-02-12T23:07:41Z,DAL200,"33.640984,-84.426598",0,0,233
1550012867,2019-02-12T23:07:47Z,DAL200,"33.641232,-84.426201",0,0,52
1550013239,2019-02-12T23:13:59Z,DAL200,"33.64122,-84.426201",0,0,180
1550013446,2019-02-12T23:17:26Z,DAL200,"33.641098,-84.426163",0,0,223
1550013539,2019-02-12T23:18:59Z,DAL200,"33.641243,-84.426201",0,0,353
1550013744,2019-02-12T23:22:24Z,DAL200,"33.641235,-84.426201",0,0,180
1550013853,2019-02-12T23:24:13Z,DAL200,"33.641235,-84.426201",0,0,324
1550013879,2019-02-12T23:24:39Z,DAL200,"33.641232,-84.426453",0,13,92
1550013891,2019-02-12T23:24:51Z,DAL200,"33.64122,-84.426697",0,13,106
1550013902,2019-02-12T23:25:02Z,DAL200,"33.641254,-84.426941",0,13,126
1550013918,2019-02-12T23:25:18Z,DAL200,"33.64135,-84.42717",0,10,151
1550013942,2019-02-12T23:25:42Z,DAL200,"33.641579,-84.427338",0,11,177
1550014554,2019-02-12T23:35:54Z,DAL200,"33.64167,-84.427353",0,0,180
1550014647,2019-02-12T23:37:27Z,DAL200,"33.641663,-84.427345",0,0,89
1550014671,2019-02-12T23:37:51Z,DAL200,"33.64143,-84.427345",0,17,177
1550014684,2019-02-12T23:38:04Z,DAL200,"33.640953,-84.42733",0,26,180
1550014694,2019-02-12T23:38:14Z,DAL200,"33.640289,-84.42733",0,34,180
1550014702,2019-02-12T23:38:22Z,DAL200,"33.639812,-84.427345",0,17,180
1550014714,2019-02-12T23:38:34Z,DAL200,"33.638855,-84.427338",0,16,180
1550014724,2019-02-12T23:38:44Z,DAL200,"33.638237,-84.427338",0,31,180
1550014730,2019-02-12T23:38:50Z,DAL200,"33.637825,-84.427322",0,24,180
1550014738,2019-02-12T23:38:58Z,DAL200,"33.637619,-84.427322",0,18,180
1550014822,2019-02-12T23:40:22Z,DAL200,"33.637531,-84.42733",0,0,299
1550014880,2019-02-12T23:41:20Z,DAL200,"33.637169,-84.42733",0,18,180
1550014888,2019-02-12T23:41:28Z,DAL200,"33.636921,-84.427322",0,23,177
1550014894,2019-02-12T23:41:34Z,DAL200,"33.636681,-84.427216",0,24,149
1550014901,2019-02-12T23:41:41Z,DAL200,"33.636555,-84.426933",0,26,106
1550014909,2019-02-12T23:41:49Z,DAL200,"33.636539,-84.426384",0,30,90
1550014917,2019-02-12T23:41:57Z,DAL200,"33.636532,-84.425682",0,15,90
1550014923,2019-02-12T23:42:03Z,DAL200,"33.636532,-84.42514",0,16,90
1550014929,2019-02-12T23:42:09Z,DAL200,"33.636543,-84.424606",0,18,90
1550014936,2019-02-12T23:42:16Z,DAL200,"33.636539,-84.423897",0,20,90
1550014943,2019-02-12T23:42:23Z,DAL200,"33.636539,-84.423225",0,21,90
1550014954,2019-02-12T23:42:34Z,DAL200,"33.636539,-84.421761",0,23,90
1550014966,2019-02-12T23:42:46Z,DAL200,"33.636539,-84.420204",0,25,90
1550014973,2019-02-12T23:42:53Z,DAL200,"33.636543,-84.419266",0,26,90
1550014983,2019-02-12T23:43:03Z,DAL200,"33.636543,-84.417656",0,28,90
1550014990,2019-02-12T23:43:10Z,DAL200,"33.636539,-84.416542",0,28,90
1550014996,2019-02-12T23:43:16Z,DAL200,"33.636539,-84.415627",0,29,90
1550015002,2019-02-12T23:43:22Z,DAL200,"33.636532,-84.414688",0,29,90
1550015011,2019-02-12T23:43:31Z,DAL200,"33.636543,-84.413353",0,27,90
1550015017,2019-02-12T23:43:37Z,DAL200,"33.636543,-84.412697",0,26,90
1550015031,2019-02-12T23:43:51Z,DAL200,"33.636539,-84.410904",0,22,90
1550015041,2019-02-12T23:44:01Z,DAL200,"33.636543,-84.409668",0,18,90
1550015047,2019-02-12T23:44:07Z,DAL200,"33.636543,-84.409218",0,16,90
1550015054,2019-02-12T23:44:14Z,DAL200,"33.636543,-84.408714",0,32,90
1550015065,2019-02-12T23:44:25Z,DAL200,"33.636539,-84.408028",0,24,92
1550015075,2019-02-12T23:44:35Z,DAL200,"33.636391,-84.407646",0,22,129
1550015084,2019-02-12T23:44:44Z,DAL200,"33.636086,-84.40744",0,22,163
1550015098,2019-02-12T23:44:58Z,DAL200,"33.635788,-84.40744",0,2,177
1550015272,2019-02-12T23:47:52Z,DAL200,"33.635788,-84.40744",0,0,180
1550015475,2019-02-12T23:51:15Z,DAL200,"33.635483,-84.407433",0,19,180
1550015483,2019-02-12T23:51:23Z,DAL200,"33.635204,-84.407425",0,23,180
1550015492,2019-02-12T23:51:32Z,DAL200,"33.634865,-84.407455",0,20,191
1550015500,2019-02-12T23:51:40Z,DAL200,"33.634701,-84.407661",0,16,225
1550015509,2019-02-12T23:51:49Z,DAL200,"33.634724,-84.407906",0,14,264
1550015518,2019-02-12T23:51:58Z,DAL200,"33.634724,-84.408119",0,15,270
1550015525,2019-02-12T23:52:05Z,DAL200,"33.634724,-84.408417",0,28,270
1550015531,2019-02-12T23:52:11Z,DAL200,"33.634712,-84.409462",0,37,270
1550015540,2019-02-12T23:52:20Z,DAL200,"33.634712,-84.412666",0,78,270
1550015552,2019-02-12T23:52:32Z,DAL200,"33.634712,-84.419914",0,125,270
1550015564,2019-02-12T23:52:44Z,DAL200,"33.634724,-84.429649",0,165,270
1550015589,2019-02-12T23:53:09Z,DAL200,"33.634644,-84.45591",1950,181,269
1550015597,2019-02-12T23:53:17Z,DAL200,"33.634506,-84.463509",2325,180,268
1550015604,2019-02-12T23:53:24Z,DAL200,"33.634037,-84.469467",2550,182,263
1550015611,2019-02-12T23:53:31Z,DAL200,"33.632492,-84.476791",2750,188,254
1550015617,2019-02-12T23:53:37Z,DAL200,"33.630386,-84.48307",2875,191,248
1550015624,2019-02-12T23:53:44Z,DAL200,"33.627502,-84.490471",3000,204,244
1550015630,2019-02-12T23:53:50Z,DAL200,"33.625031,-84.496353",3050,211,243
1550015641,2019-02-12T23:54:01Z,DAL200,"33.619812,-84.508408",3275,225,242
1550015648,2019-02-12T23:54:08Z,DAL200,"33.616287,-84.516533",3450,232,242
1550015657,2019-02-12T23:54:17Z,DAL200,"33.611179,-84.52829",3750,239,242
1550015665,2019-02-12T23:54:25Z,DAL200,"33.607689,-84.536423",3975,245,242
1550015674,2019-02-12T23:54:34Z,DAL200,"33.602692,-84.548317",4325,248,243
1550015680,2019-02-12T23:54:40Z,DAL200,"33.599167,-84.556946",4550,256,243
1550015687,2019-02-12T23:54:47Z,DAL200,"33.595867,-84.564453",4800,259,242
1550015693,2019-02-12T23:54:53Z,DAL200,"33.591385,-84.571915",5100,264,233
1550015700,2019-02-12T23:55:00Z,DAL200,"33.586323,-84.576759",5275,264,233
1550015708,2019-02-12T23:55:08Z,DAL200,"33.575226,-84.585144",5625,277,216
1550015724,2019-02-12T23:55:24Z,DAL200,"33.555405,-84.589737",6275,300,185
1550015749,2019-02-12T23:55:49Z,DAL200,"33.518372,-84.587585",7375,310,175
1550015765,2019-02-12T23:56:05Z,DAL200,"33.496571,-84.583572",8150,314,167
1550015775,2019-02-12T23:56:15Z,DAL200,"33.481979,-84.574951",8625,328,149
1550015781,2019-02-12T23:56:21Z,DAL200,"33.474243,-84.56781",8825,336,141
1550015790,2019-02-12T23:56:30Z,DAL200,"33.466461,-84.557541",8975,346,132
1550015800,2019-02-12T23:56:40Z,DAL200,"33.457188,-84.536766",9400,360,114
1550015806,2019-02-12T23:56:46Z,DAL200,"33.454578,-84.526733",9575,361,112
1550015816,2019-02-12T23:56:56Z,DAL200,"33.451973,-84.507454",9925,366,98
1550015841,2019-02-12T23:57:21Z,DAL200,"33.454147,-84.459373",10850,376,85
1550015847,2019-02-12T23:57:27Z,DAL200,"33.454811,-84.447418",11200,373,86
1550015857,2019-02-12T23:57:37Z,DAL200,"33.456024,-84.42231",11950,369,86
1550015869,2019-02-12T23:57:49Z,DAL200,"33.45686,-84.397476",12600,368,87
1550015900,2019-02-12T23:58:20Z,DAL200,"33.458176,-84.333969",13775,371,88
1550015910,2019-02-12T23:58:30Z,DAL200,"33.459091,-84.313858",13925,382,87
1550015973,2019-02-12T23:59:33Z,DAL200,"33.46957,-84.16906",15850,425,84
1550016003,2019-02-13T00:00:03Z,DAL200,"33.474976,-84.096992",16650,446,84
1550016039,2019-02-13T00:00:39Z,DAL200,"33.481812,-84.010094",18675,433,84
1550016052,2019-02-13T00:00:52Z,DAL200,"33.484371,-83.977364",19375,429,84
1550016140,2019-02-13T00:02:20Z,DAL200,"33.500107,-83.767105",22200,447,84
1550016207,2019-02-13T00:03:27Z,DAL200,"33.515331,-83.600182",23850,473,81
1550016266,2019-02-13T00:04:26Z,DAL200,"33.537582,-83.438469",24775,504,80
1550016328,2019-02-13T00:05:28Z,DAL200,"33.561462,-83.266357",26000,529,80
1550016392,2019-02-13T00:06:32Z,DAL200,"33.58754,-83.075195",27550,542,80
1550016452,2019-02-13T00:07:32Z,DAL200,"33.611694,-82.895164",28875,553,80
1550016519,2019-02-13T00:08:39Z,DAL200,"33.638786,-82.691116",30325,563,80
1550016581,2019-02-13T00:09:41Z,DAL200,"33.663712,-82.50071",31000,563,81
1550016644,2019-02-13T00:10:44Z,DAL200,"33.687607,-82.307892",30975,558,84
1550016678,2019-02-13T00:11:18Z,DAL200,"33.684547,-82.20549",30975,549,97
1550016705,2019-02-13T00:11:45Z,DAL200,"33.667786,-82.124763",31000,540,108
1550016712,2019-02-13T00:11:52Z,DAL200,"33.662807,-82.108841",30975,538,110
1550016722,2019-02-13T00:12:02Z,DAL200,"33.654011,-82.083954",31000,536,113
1550016786,2019-02-13T00:13:06Z,DAL200,"33.589207,-81.902908",31000,533,113
1550016847,2019-02-13T00:14:07Z,DAL200,"33.530273,-81.740532",31000,537,113
1550016910,2019-02-13T00:15:10Z,DAL200,"33.466824,-81.566536",30975,536,113
1550016971,2019-02-13T00:16:11Z,DAL200,"33.406631,-81.40213",31000,533,113
1550017032,2019-02-13T00:17:12Z,DAL200,"33.347122,-81.240875",31000,532,113
1550017096,2019-02-13T00:18:16Z,DAL200,"33.281918,-81.064919",30975,531,113
1550017155,2019-02-13T00:19:15Z,DAL200,"33.222885,-80.906395",30975,527,113
1550017222,2019-02-13T00:20:22Z,DAL200,"33.157471,-80.731766",31000,524,113
1550017256,2019-02-13T00:20:56Z,DAL200,"33.123501,-80.641388",30975,523,114
1550017344,2019-02-13T00:22:24Z,DAL200,"33.035797,-80.409042",30975,523,114
1550017406,2019-02-13T00:23:26Z,DAL200,"32.973129,-80.243973",30975,520,114
1550017470,2019-02-13T00:24:30Z,DAL200,"32.910645,-80.079788",31000,519,113
1550017535,2019-02-13T00:25:35Z,DAL200,"32.854431,-79.911087",31000,519,111
1550017595,2019-02-13T00:26:35Z,DAL200,"32.803299,-79.753601",31000,516,110
1550017658,2019-02-13T00:27:38Z,DAL200,"32.749313,-79.585747",31000,513,110
