Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550947646,2019-02-23T18:47:26Z,DAL201,"-26.130272,28.236183",0,0,90
1550947709,2019-02-23T18:48:29Z,DAL201,"-26.130505,28.236145",0,2,5
1550947733,2019-02-23T18:48:53Z,DAL201,"-26.130726,28.236145",0,2,11
1550947757,2019-02-23T18:49:17Z,DAL201,"-26.130947,28.23612",0,9,33
1550947782,2019-02-23T18:49:42Z,DAL201,"-26.131165,28.236004",0,9,70
1550947805,2019-02-23T18:50:05Z,DAL201,"-26.131256,28.235783",0,2,92
1550947953,2019-02-23T18:52:33Z,DAL201,"-26.131268,28.236004",0,15,92
1550947959,2019-02-23T18:52:39Z,DAL201,"-26.131296,28.236223",0,19,95
1550947966,2019-02-23T18:52:46Z,DAL201,"-26.131313,28.236431",0,19,98
1550947975,2019-02-23T18:52:55Z,DAL201,"-26.131353,28.236778",0,17,98
1550947986,2019-02-23T18:53:06Z,DAL201,"-26.131609,28.236923",0,16,151
1550947995,2019-02-23T18:53:15Z,DAL201,"-26.131863,28.236872",0,17,185
1550948005,2019-02-23T18:53:25Z,DAL201,"-26.132149,28.236755",0,19,196
1550948013,2019-02-23T18:53:33Z,DAL201,"-26.132471,28.236647",0,21,196
1550948019,2019-02-23T18:53:39Z,DAL201,"-26.132675,28.236586",0,20,196
1550948026,2019-02-23T18:53:46Z,DAL201,"-26.132891,28.236513",0,18,196
1550948037,2019-02-23T18:53:57Z,DAL201,"-26.133236,28.236404",0,18,196
1550948047,2019-02-23T18:54:07Z,DAL201,"-26.133511,28.236328",0,19,196
1550948056,2019-02-23T18:54:16Z,DAL201,"-26.133865,28.23621",0,21,196
1550948065,2019-02-23T18:54:25Z,DAL201,"-26.134228,28.236105",0,22,196
1550948072,2019-02-23T18:54:32Z,DAL201,"-26.134474,28.236025",0,23,196
1550948086,2019-02-23T18:54:46Z,DAL201,"-26.135227,28.235796",0,29,196
1550948093,2019-02-23T18:54:53Z,DAL201,"-26.135571,28.235693",0,31,196
1550948102,2019-02-23T18:55:02Z,DAL201,"-26.136154,28.235512",0,34,196
1550948113,2019-02-23T18:55:13Z,DAL201,"-26.136835,28.235298",0,27,196
