Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549408577,2019-02-05T23:16:17Z,DAL200,"33.641884,-84.426208",0,0,92
1549408671,2019-02-05T23:17:51Z,DAL200,"33.641884,-84.426201",0,0,180
1549408835,2019-02-05T23:20:35Z,DAL200,"33.641884,-84.426483",0,12,95
1549408850,2019-02-05T23:20:50Z,DAL200,"33.641884,-84.426758",0,12,106
1549408864,2019-02-05T23:21:04Z,DAL200,"33.641911,-84.426964",0,11,123
1549408877,2019-02-05T23:21:17Z,DAL200,"33.641975,-84.42717",0,11,151
1549408908,2019-02-05T23:21:48Z,DAL200,"33.642185,-84.42733",0,0,182
1549409050,2019-02-05T23:24:10Z,DAL200,"33.641895,-84.427345",0,22,180
1549409059,2019-02-05T23:24:19Z,DAL200,"33.641464,-84.427345",0,29,180
1549409066,2019-02-05T23:24:26Z,DAL200,"33.640999,-84.427345",0,31,180
1549409072,2019-02-05T23:24:32Z,DAL200,"33.640652,-84.427338",0,32,180
1549409079,2019-02-05T23:24:39Z,DAL200,"33.640194,-84.427345",0,33,180
1549409085,2019-02-05T23:24:45Z,DAL200,"33.639816,-84.427338",0,15,180
1549409091,2019-02-05T23:24:51Z,DAL200,"33.639427,-84.42733",0,16,180
1549409097,2019-02-05T23:24:57Z,DAL200,"33.639004,-84.427338",0,16,180
1549409103,2019-02-05T23:25:03Z,DAL200,"33.638519,-84.427345",0,16,180
1549409110,2019-02-05T23:25:10Z,DAL200,"33.638077,-84.427353",0,16,180
1549409122,2019-02-05T23:25:22Z,DAL200,"33.637264,-84.427338",0,32,182
1549409134,2019-02-05T23:25:34Z,DAL200,"33.636635,-84.427185",0,30,137
1549409143,2019-02-05T23:25:43Z,DAL200,"33.636532,-84.426582",0,32,90
1549409150,2019-02-05T23:25:50Z,DAL200,"33.636528,-84.426086",0,34,90
1549409157,2019-02-05T23:25:57Z,DAL200,"33.636539,-84.425369",0,16,90
1549409165,2019-02-05T23:26:05Z,DAL200,"33.636543,-84.424805",0,17,90
1549409176,2019-02-05T23:26:16Z,DAL200,"33.636551,-84.423622",0,20,90
1549409182,2019-02-05T23:26:22Z,DAL200,"33.636543,-84.422935",0,21,90
1549409194,2019-02-05T23:26:34Z,DAL200,"33.636562,-84.421524",0,21,87
1549409205,2019-02-05T23:26:45Z,DAL200,"33.636551,-84.420174",0,21,90
1549409211,2019-02-05T23:26:51Z,DAL200,"33.636551,-84.419502",0,22,90
1549409218,2019-02-05T23:26:58Z,DAL200,"33.636543,-84.418747",0,22,90
1549409233,2019-02-05T23:27:13Z,DAL200,"33.636543,-84.41684",0,24,90
1549409245,2019-02-05T23:27:25Z,DAL200,"33.636543,-84.415207",0,25,90
1549409251,2019-02-05T23:27:31Z,DAL200,"33.636543,-84.414391",0,26,90
1549409257,2019-02-05T23:27:37Z,DAL200,"33.636551,-84.413551",0,26,90
1549409269,2019-02-05T23:27:49Z,DAL200,"33.636551,-84.412079",0,21,90
1549409276,2019-02-05T23:27:56Z,DAL200,"33.636555,-84.411423",0,17,90
1549409287,2019-02-05T23:28:07Z,DAL200,"33.636551,-84.410446",0,15,90
1549409299,2019-02-05T23:28:19Z,DAL200,"33.636555,-84.409569",0,31,90
1549409305,2019-02-05T23:28:25Z,DAL200,"33.636551,-84.409119",0,32,90
1549409311,2019-02-05T23:28:31Z,DAL200,"33.636555,-84.408676",0,32,90
1549409317,2019-02-05T23:28:37Z,DAL200,"33.636566,-84.408264",0,28,90
1549409323,2019-02-05T23:28:43Z,DAL200,"33.636566,-84.407944",0,23,90
1549409329,2019-02-05T23:28:49Z,DAL200,"33.636517,-84.4077",0,21,115
1549409338,2019-02-05T23:28:58Z,DAL200,"33.636234,-84.407455",0,23,171
1549409345,2019-02-05T23:29:05Z,DAL200,"33.636017,-84.40744",0,20,180
1549409359,2019-02-05T23:29:19Z,DAL200,"33.635807,-84.407433",0,2,177
1549409395,2019-02-05T23:29:55Z,DAL200,"33.635574,-84.407433",0,21,180
1549409402,2019-02-05T23:30:02Z,DAL200,"33.635307,-84.407425",0,29,180
1549409408,2019-02-05T23:30:08Z,DAL200,"33.634987,-84.407425",0,26,180
1549409416,2019-02-05T23:30:16Z,DAL200,"33.634724,-84.40757",0,18,208
1549409425,2019-02-05T23:30:25Z,DAL200,"33.634712,-84.407829",0,14,255
1549409434,2019-02-05T23:30:34Z,DAL200,"33.634724,-84.408058",0,16,264
1549409440,2019-02-05T23:30:40Z,DAL200,"33.634712,-84.408409",0,34,270
1549409446,2019-02-05T23:30:46Z,DAL200,"33.634712,-84.409546",0,46,270
1549409455,2019-02-05T23:30:55Z,DAL200,"33.634724,-84.413071",0,88,270
1549409473,2019-02-05T23:31:13Z,DAL200,"33.634724,-84.426033",0,165,270
1549409479,2019-02-05T23:31:19Z,DAL200,"33.634724,-84.431221",0,175,270
1549409485,2019-02-05T23:31:25Z,DAL200,"33.634735,-84.43824",0,175,270
1549409495,2019-02-05T23:31:35Z,DAL200,"33.63483,-84.44841",1225,201,271
1549409501,2019-02-05T23:31:41Z,DAL200,"33.634968,-84.454941",1525,201,271
1549409525,2019-02-05T23:32:05Z,DAL200,"33.630936,-84.481216",2500,204,246
1549409531,2019-02-05T23:32:11Z,DAL200,"33.628464,-84.487724",2650,210,244
1549409537,2019-02-05T23:32:17Z,DAL200,"33.625706,-84.494362",2750,218,243
1549409545,2019-02-05T23:32:25Z,DAL200,"33.621796,-84.503288",2850,230,242
1549409552,2019-02-05T23:32:32Z,DAL200,"33.618668,-84.510422",2875,242,242
1549409558,2019-02-05T23:32:38Z,DAL200,"33.615372,-84.517883",2950,250,242
1549409564,2019-02-05T23:32:44Z,DAL200,"33.612019,-84.525375",3125,256,241
1549409582,2019-02-05T23:33:02Z,DAL200,"33.601639,-84.548607",3825,264,242
1549409588,2019-02-05T23:33:08Z,DAL200,"33.597729,-84.557251",4100,266,240
1549409602,2019-02-05T23:33:22Z,DAL200,"33.586029,-84.574326",4700,273,223
1549409611,2019-02-05T23:33:31Z,DAL200,"33.577194,-84.581779",4975,282,209
1549409618,2019-02-05T23:33:38Z,DAL200,"33.569145,-84.585861",5150,288,199
1549409627,2019-02-05T23:33:47Z,DAL200,"33.557098,-84.588615",5425,297,186
1549409654,2019-02-05T23:34:14Z,DAL200,"33.519745,-84.586655",6600,305,174
1549409660,2019-02-05T23:34:20Z,DAL200,"33.510769,-84.585419",6950,303,172
1549409672,2019-02-05T23:34:32Z,DAL200,"33.494293,-84.581322",7725,298,161
1549409678,2019-02-05T23:34:38Z,DAL200,"33.48698,-84.577515",8050,297,156
1549409685,2019-02-05T23:34:45Z,DAL200,"33.480137,-84.572365",8275,301,146
1549409692,2019-02-05T23:34:52Z,DAL200,"33.470688,-84.561768",8475,312,132
1549409700,2019-02-05T23:35:00Z,DAL200,"33.466049,-84.554352",8550,318,125
1549409707,2019-02-05T23:35:07Z,DAL200,"33.461151,-84.544083",8650,327,116
1549409714,2019-02-05T23:35:14Z,DAL200,"33.45639,-84.528038",8725,339,105
1549409720,2019-02-05T23:35:20Z,DAL200,"33.454605,-84.516449",8825,346,98
1549409726,2019-02-05T23:35:26Z,DAL200,"33.45369,-84.50486",8925,352,94
1549409732,2019-02-05T23:35:32Z,DAL200,"33.453461,-84.493652",9075,357,90
1549409754,2019-02-05T23:35:54Z,DAL200,"33.455063,-84.450974",9725,370,86
1549409764,2019-02-05T23:36:04Z,DAL200,"33.455933,-84.426414",10100,376,88
1549409776,2019-02-05T23:36:16Z,DAL200,"33.456161,-84.402084",10575,380,89
1549409789,2019-02-05T23:36:29Z,DAL200,"33.45607,-84.375656",11075,383,90
1549409828,2019-02-05T23:37:08Z,DAL200,"33.45932,-84.291611",12350,398,85
1549409863,2019-02-05T23:37:43Z,DAL200,"33.465752,-84.210762",13625,413,84
1549409894,2019-02-05T23:38:14Z,DAL200,"33.471432,-84.140701",14950,415,84
1549409930,2019-02-05T23:38:50Z,DAL200,"33.477905,-84.058594",16125,425,84
1549409965,2019-02-05T23:39:25Z,DAL200,"33.48436,-83.975044",17225,436,84
1549409996,2019-02-05T23:39:56Z,DAL200,"33.490036,-83.90094",18075,446,84
1549410061,2019-02-05T23:41:01Z,DAL200,"33.50267,-83.734993",19950,464,84
1549410122,2019-02-05T23:42:02Z,DAL200,"33.518265,-83.578491",21750,473,81
1549410182,2019-02-05T23:43:02Z,DAL200,"33.539978,-83.421936",23350,484,80
1549410255,2019-02-05T23:44:15Z,DAL200,"33.551331,-83.226425",24900,502,96
1549410262,2019-02-05T23:44:22Z,DAL200,"33.549179,-83.208206",25050,503,99
1549410323,2019-02-05T23:45:23Z,DAL200,"33.517685,-83.041588",26475,510,103
1549410384,2019-02-05T23:46:24Z,DAL200,"33.483398,-82.867897",27800,519,103
1549410449,2019-02-05T23:47:29Z,DAL200,"33.447598,-82.689049",29150,525,103
1549410511,2019-02-05T23:48:31Z,DAL200,"33.41124,-82.509735",30525,526,103
1549410575,2019-02-05T23:49:35Z,DAL200,"33.375114,-82.332886",31000,524,103
1549410634,2019-02-05T23:50:34Z,DAL200,"33.340714,-82.163834",30975,526,103
1549410699,2019-02-05T23:51:39Z,DAL200,"33.304729,-81.983902",31000,526,103
1549410761,2019-02-05T23:52:41Z,DAL200,"33.268478,-81.80513",31000,527,103
1549410825,2019-02-05T23:53:45Z,DAL200,"33.232151,-81.627464",31000,527,103
1549410886,2019-02-05T23:54:46Z,DAL200,"33.195282,-81.448883",31000,527,103
1549410951,2019-02-05T23:55:51Z,DAL200,"33.158367,-81.271309",30975,526,103
1549411013,2019-02-05T23:56:53Z,DAL200,"33.120708,-81.094681",30975,526,106
1549411076,2019-02-05T23:57:56Z,DAL200,"33.065079,-80.930733",31000,525,116
1549411142,2019-02-05T23:59:02Z,DAL200,"32.995296,-80.761002",31000,526,115
1549411203,2019-02-06T00:00:03Z,DAL200,"32.926712,-80.595757",30975,526,116
1549411271,2019-02-06T00:01:11Z,DAL200,"32.854111,-80.422836",30975,525,116
1549411336,2019-02-06T00:02:16Z,DAL200,"32.784134,-80.25737",30975,524,116
1549411396,2019-02-06T00:03:16Z,DAL200,"32.719379,-80.104965",30975,524,116
1549411420,2019-02-06T00:03:40Z,DAL200,"32.69331,-80.043022",31000,523,116
1549411455,2019-02-06T00:04:15Z,DAL200,"32.655579,-79.953331",30975,524,116
1549411544,2019-02-06T00:05:44Z,DAL200,"32.556015,-79.718277",30975,524,116
1549411601,2019-02-06T00:06:41Z,DAL200,"32.495232,-79.575546",31000,524,116
1549411694,2019-02-06T00:08:14Z,DAL200,"32.3936,-79.338425",30975,523,116
1549411723,2019-02-06T00:08:43Z,DAL200,"32.36174,-79.264381",30975,522,116
1549411812,2019-02-06T00:10:12Z,DAL200,"32.263027,-79.035812",30975,519,117
1549411875,2019-02-06T00:11:15Z,DAL200,"32.194084,-78.877243",31000,520,117
1549411908,2019-02-06T00:11:48Z,DAL200,"32.157303,-78.792679",31000,522,117
1549412013,2019-02-06T00:13:33Z,DAL200,"32.034966,-78.526474",31000,521,119
1549412076,2019-02-06T00:14:36Z,DAL200,"31.972687,-78.372177",31000,517,117
1549412156,2019-02-06T00:15:56Z,DAL200,"31.883835,-78.171349",31000,519,117
1549412171,2019-02-06T00:16:11Z,DAL200,"31.86731,-78.134048",30975,519,117
1549412264,2019-02-06T00:17:44Z,DAL200,"31.773878,-77.93631",31000,520,117
1549412328,2019-02-06T00:18:48Z,DAL200,"31.70282,-77.786934",31000,518,118
1549412431,2019-02-06T00:20:31Z,DAL200,"31.580572,-77.494209",31000,516,117
1549412495,2019-02-06T00:21:35Z,DAL200,"31.50823,-77.334686",30975,516,117
1549412558,2019-02-06T00:22:38Z,DAL200,"31.437698,-77.17971",31000,515,117
1549412616,2019-02-06T00:23:36Z,DAL200,"31.372513,-77.035164",31000,514,115
1549413796,2019-02-06T00:43:16Z,DAL200,"30.57856,-73.99543",31000,496,117
1549413838,2019-02-06T00:43:58Z,DAL200,"30.566938,-73.917404",31000,498,89
1549414379,2019-02-06T00:52:59Z,DAL200,"30.187313,-72.534431",31000,482,107
1549414419,2019-02-06T00:53:39Z,DAL200,"30.161789,-72.43631",31000,512,103
1549415530,2019-02-06T01:12:10Z,DAL200,"29.141949,-69.584579",31000,524,156
1549415881,2019-02-06T01:18:01Z,DAL200,"28.818014,-68.719307",31000,530,112
1549416116,2019-02-06T01:21:56Z,DAL200,"28.589792,-68.110214",31000,532,112
1549416330,2019-02-06T01:25:30Z,DAL200,"28.373695,-67.544121",31000,532,113
1549416681,2019-02-06T01:31:21Z,DAL200,"28.005327,-66.631882",31000,530,114
1549417266,2019-02-06T01:41:06Z,DAL200,"27.415468,-65.190704",31000,524,159
1549417363,2019-02-06T01:42:43Z,DAL200,"27.317106,-64.959167",31000,520,115
1549417580,2019-02-06T01:46:20Z,DAL200,"27.131187,-64.493301",31000,595,113
1549418125,2019-02-06T01:55:25Z,DAL200,"26.663691,-63.416485",31200,525,280
1549418164,2019-02-06T01:56:04Z,DAL200,"26.629093,-63.346378",31800,524,119
1549418223,2019-02-06T01:57:03Z,DAL200,"26.588224,-63.267071",32000,524,126
1549418516,2019-02-06T02:01:56Z,DAL200,"26.269613,-62.584297",32000,516,116
1549418825,2019-02-06T02:07:05Z,DAL200,"25.923519,-61.872078",32000,519,118
1549419002,2019-02-06T02:10:02Z,DAL200,"25.742548,-61.509151",32000,521,118
1549419567,2019-02-06T02:19:27Z,DAL200,"25.164839,-60.328564",32000,521,236
1549419825,2019-02-06T02:23:45Z,DAL200,"24.971401,-59.938923",32000,522,118
1549420113,2019-02-06T02:28:33Z,DAL200,"24.652437,-59.177082",32200,522,113
1549420173,2019-02-06T02:29:33Z,DAL200,"24.58556,-59.015018",33000,526,118
1549420717,2019-02-06T02:38:37Z,DAL200,"24.018028,-57.658985",33000,528,111
1549421302,2019-02-06T02:48:22Z,DAL200,"23.415821,-56.274757",33000,526,120
1549421868,2019-02-06T02:57:48Z,DAL200,"22.804169,-54.945713",33000,524,128
1549422453,2019-02-06T03:07:33Z,DAL200,"22.183144,-53.625469",33000,524,133
1549423019,2019-02-06T03:16:59Z,DAL200,"21.568602,-52.319027",33000,521,115
1549423605,2019-02-06T03:26:45Z,DAL200,"20.934029,-51.011543",33000,524,124
1549424168,2019-02-06T03:36:08Z,DAL200,"20.288324,-49.719383",33000,520,120
1549425320,2019-02-06T03:55:20Z,DAL200,"18.967604,-47.17926",33000,511,139
1549453448,2019-02-06T11:44:08Z,DAL200,"-15.571106,10.687818",35000,497,129
1549453543,2019-02-06T11:45:43Z,DAL200,"-15.710682,10.863565",35000,497,129
1549453605,2019-02-06T11:46:45Z,DAL200,"-15.802231,10.979149",34975,497,129
1549453667,2019-02-06T11:47:47Z,DAL200,"-15.890854,11.09118",34975,495,129
1549453730,2019-02-06T11:48:50Z,DAL200,"-15.983338,11.208311",35000,495,128
1549453794,2019-02-06T11:49:54Z,DAL200,"-16.056705,11.338921",34975,499,115
1549453857,2019-02-06T11:50:57Z,DAL200,"-16.11862,11.47625",36650,498,114
1549453916,2019-02-06T11:51:56Z,DAL200,"-16.17691,11.605417",37000,494,115
1549453980,2019-02-06T11:53:00Z,DAL200,"-16.238585,11.741197",36975,496,115
1549454042,2019-02-06T11:54:02Z,DAL200,"-16.299055,11.874847",37000,495,115
1549454104,2019-02-06T11:55:04Z,DAL200,"-16.360737,12.011441",36975,496,115
1549454167,2019-02-06T11:56:07Z,DAL200,"-16.421951,12.147409",36975,497,115
1549454231,2019-02-06T11:57:11Z,DAL200,"-16.48407,12.285703",37000,496,115
1549454292,2019-02-06T11:58:12Z,DAL200,"-16.543734,12.418818",36975,498,114
1549454354,2019-02-06T11:59:14Z,DAL200,"-16.60318,12.551398",36975,498,114
1549454414,2019-02-06T12:00:14Z,DAL200,"-16.663559,12.683814",36975,497,115
1549454478,2019-02-06T12:01:18Z,DAL200,"-16.727142,12.822057",36975,499,115
1549454542,2019-02-06T12:02:22Z,DAL200,"-16.790693,12.960974",36975,499,115
1549454603,2019-02-06T12:03:23Z,DAL200,"-16.850784,13.092715",37000,499,115
1549454668,2019-02-06T12:04:28Z,DAL200,"-16.914522,13.23264",37000,499,115
1549454731,2019-02-06T12:05:31Z,DAL200,"-16.977602,13.37144",37000,501,115
1549454793,2019-02-06T12:06:33Z,DAL200,"-17.0392,13.507353",37000,501,115
1549454855,2019-02-06T12:07:35Z,DAL200,"-17.10054,13.642707",36975,501,115
1549454917,2019-02-06T12:08:37Z,DAL200,"-17.162155,13.779217",37000,501,115
1549454978,2019-02-06T12:09:38Z,DAL200,"-17.222048,13.911978",37000,503,115
1549455039,2019-02-06T12:10:39Z,DAL200,"-17.282658,14.046854",37000,504,115
1549455080,2019-02-06T12:11:20Z,DAL200,"-17.323471,14.137766",37000,504,115
1549455183,2019-02-06T12:13:03Z,DAL200,"-17.429111,14.362074",36975,503,121
1549455244,2019-02-06T12:14:04Z,DAL200,"-17.509693,14.484149",36975,503,125
1549455294,2019-02-06T12:14:54Z,DAL200,"-17.577576,14.58382",36975,505,125
1549455385,2019-02-06T12:16:25Z,DAL200,"-17.699753,14.764565",37000,507,125
1549455399,2019-02-06T12:16:39Z,DAL200,"-17.720343,14.795004",36975,506,125
1549455487,2019-02-06T12:18:07Z,DAL200,"-17.83919,14.971472",37000,506,125
1549455592,2019-02-06T12:19:52Z,DAL200,"-17.980042,15.181178",37000,505,125
1549455635,2019-02-06T12:20:35Z,DAL200,"-18.038713,15.268789",37000,504,125
1549455721,2019-02-06T12:22:01Z,DAL200,"-18.153305,15.439935",37000,504,125
1549456071,2019-02-06T12:27:51Z,DAL200,"-18.538651,16.187521",38950,490,112
1549456826,2019-02-06T12:40:26Z,DAL200,"-19.349997,17.78232",39000,498,124
1549457493,2019-02-06T12:51:33Z,DAL200,"-20.432877,18.95583",39000,510,124
1549457555,2019-02-06T12:52:35Z,DAL200,"-20.51619,19.085852",39000,513,124
1549457618,2019-02-06T12:53:38Z,DAL200,"-20.600372,19.216215",38975,513,124
1549457678,2019-02-06T12:54:38Z,DAL200,"-20.683346,19.343927",39000,512,124
1549457742,2019-02-06T12:55:42Z,DAL200,"-20.767372,19.473665",39000,512,124
1549457804,2019-02-06T12:56:44Z,DAL200,"-20.850723,19.602896",38975,512,124
1549457867,2019-02-06T12:57:47Z,DAL200,"-20.935518,19.73514",39000,514,124
1549457929,2019-02-06T12:58:49Z,DAL200,"-21.018906,19.866322",39000,521,124
1549457991,2019-02-06T12:59:51Z,DAL200,"-21.104132,19.999542",38975,523,124
1549458053,2019-02-06T13:00:53Z,DAL200,"-21.188856,20.131989",38975,523,124
1549458117,2019-02-06T13:01:57Z,DAL200,"-21.274979,20.26708",38975,526,124
1549458178,2019-02-06T13:02:58Z,DAL200,"-21.358841,20.398766",38975,525,124
1549458240,2019-02-06T13:04:00Z,DAL200,"-21.44466,20.534109",38975,525,124
1549458287,2019-02-06T13:04:47Z,DAL200,"-21.513092,20.631662",39000,523,134
1549458294,2019-02-06T13:04:54Z,DAL200,"-21.524126,20.643005",39000,523,136
1549458300,2019-02-06T13:05:00Z,DAL200,"-21.535812,20.653948",39000,524,139
1549458306,2019-02-06T13:05:06Z,DAL200,"-21.547714,20.663836",39000,524,143
1549458313,2019-02-06T13:05:13Z,DAL200,"-21.561081,20.673773",39000,523,146
1549458319,2019-02-06T13:05:19Z,DAL200,"-21.573517,20.682272",39000,523,147
1549458381,2019-02-06T13:06:21Z,DAL200,"-21.702328,20.766043",38975,522,148
1549458443,2019-02-06T13:07:23Z,DAL200,"-21.826855,20.856577",38975,524,144
1549458506,2019-02-06T13:08:26Z,DAL200,"-21.951801,20.952658",39000,521,142
1549458568,2019-02-06T13:09:28Z,DAL200,"-22.054962,21.067682",39000,515,129
1549458630,2019-02-06T13:10:30Z,DAL200,"-22.143539,21.193377",39000,513,124
1549458693,2019-02-06T13:11:33Z,DAL200,"-22.220078,21.327009",39000,513,119
1549458753,2019-02-06T13:12:33Z,DAL200,"-22.29364,21.46414",38975,518,120
1549458816,2019-02-06T13:13:36Z,DAL200,"-22.370819,21.603516",38975,522,120
1549458877,2019-02-06T13:14:37Z,DAL200,"-22.447395,21.74118",39000,526,120
1549458940,2019-02-06T13:15:40Z,DAL200,"-22.526768,21.88446",39000,529,120
1549459003,2019-02-06T13:16:43Z,DAL200,"-22.604828,22.026289",38975,528,120
1549459066,2019-02-06T13:17:46Z,DAL200,"-22.682392,22.167868",39000,525,120
1549459128,2019-02-06T13:18:48Z,DAL200,"-22.759714,22.309622",38975,526,120
1549459190,2019-02-06T13:19:50Z,DAL200,"-22.836365,22.450411",38975,524,120
1549459252,2019-02-06T13:20:52Z,DAL200,"-22.912628,22.590788",39000,521,120
1549459314,2019-02-06T13:21:54Z,DAL200,"-22.988007,22.730001",39000,519,120
1549459377,2019-02-06T13:22:57Z,DAL200,"-23.063189,22.869263",38975,520,120
1549459437,2019-02-06T13:23:57Z,DAL200,"-23.136742,23.00705",39000,519,119
1549459468,2019-02-06T13:24:28Z,DAL200,"-23.174011,23.076881",38975,518,119
1549459557,2019-02-06T13:25:57Z,DAL200,"-23.28054,23.277029",39000,518,119
1549459619,2019-02-06T13:26:59Z,DAL200,"-23.354553,23.416559",38975,520,119
1549459681,2019-02-06T13:28:01Z,DAL200,"-23.428532,23.556417",39000,521,119
1549459742,2019-02-06T13:29:02Z,DAL200,"-23.502411,23.696562",39000,526,119
1549459805,2019-02-06T13:30:05Z,DAL200,"-23.577393,23.838959",38975,526,119
1549459866,2019-02-06T13:31:06Z,DAL200,"-23.652603,23.982595",38975,526,119
1549459929,2019-02-06T13:32:09Z,DAL200,"-23.72699,24.124908",39000,525,119
1549459989,2019-02-06T13:33:09Z,DAL200,"-23.800995,24.266674",39000,523,119
1549460052,2019-02-06T13:34:12Z,DAL200,"-23.874641,24.408512",38975,524,119
1549460080,2019-02-06T13:34:40Z,DAL200,"-23.907852,24.4723",39000,524,119
1549460126,2019-02-06T13:35:26Z,DAL200,"-23.963509,24.579941",39000,524,119
1549460217,2019-02-06T13:36:57Z,DAL200,"-24.072954,24.792049",39000,526,119
1549460279,2019-02-06T13:37:59Z,DAL200,"-24.145981,24.934235",38975,526,119
1549460340,2019-02-06T13:39:00Z,DAL200,"-24.21817,25.074921",39000,524,119
1549460402,2019-02-06T13:40:02Z,DAL200,"-24.291367,25.218149",38975,522,119
1549460462,2019-02-06T13:41:02Z,DAL200,"-24.362961,25.358633",39000,522,119
1549460524,2019-02-06T13:42:04Z,DAL200,"-24.43515,25.500742",39000,521,118
1549460585,2019-02-06T13:43:05Z,DAL200,"-24.506607,25.641886",39000,523,118
1549460621,2019-02-06T13:43:41Z,DAL200,"-24.551651,25.725555",39000,525,124
1549460708,2019-02-06T13:45:08Z,DAL200,"-24.697592,25.894567",38975,531,137
1549460770,2019-02-06T13:46:10Z,DAL200,"-24.807175,26.00355",39000,530,137
1549460833,2019-02-06T13:47:13Z,DAL200,"-24.922714,26.11857",38975,530,137
1549460893,2019-02-06T13:48:13Z,DAL200,"-25.032488,26.228148",38975,528,137
1549460957,2019-02-06T13:49:17Z,DAL200,"-25.147472,26.343246",39000,527,137
1549461020,2019-02-06T13:50:20Z,DAL200,"-25.261293,26.457514",39000,527,137
1549461084,2019-02-06T13:51:24Z,DAL200,"-25.376276,26.573233",37300,523,137
1549461145,2019-02-06T13:52:25Z,DAL200,"-25.484091,26.682112",34625,523,137
1549461208,2019-02-06T13:53:28Z,DAL200,"-25.595032,26.799265",31525,521,129
1549461216,2019-02-06T13:53:36Z,DAL200,"-25.608078,26.818644",31075,518,124
1549461223,2019-02-06T13:53:43Z,DAL200,"-25.616364,26.832937",30750,517,121
1549461230,2019-02-06T13:53:50Z,DAL200,"-25.626801,26.853994",30275,516,116
1549461237,2019-02-06T13:53:57Z,DAL200,"-25.629892,26.861158",30125,515,115
1549461247,2019-02-06T13:54:07Z,DAL200,"-25.640259,26.890207",29550,512,108
1549461255,2019-02-06T13:54:15Z,DAL200,"-25.64447,26.905771",29275,510,105
