Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1551187114,2019-02-26T13:18:34Z,PAL126,"14.509449,121.018379",0,17,135
1551187129,2019-02-26T13:18:49Z,PAL126,"14.509215,121.018608",0,14,135
1551187306,2019-02-26T13:21:46Z,PAL126,"14.508945,121.018929",0,0,130
1551187329,2019-02-26T13:22:09Z,PAL126,"14.508703,121.019173",0,14,135
1551187341,2019-02-26T13:22:21Z,PAL126,"14.508459,121.019379",0,17,140
1551187372,2019-02-26T13:22:52Z,PAL126,"14.507749,121.018768",0,20,236
1551187378,2019-02-26T13:22:58Z,PAL126,"14.507632,121.018524",0,22,239
1551187391,2019-02-26T13:23:11Z,PAL126,"14.507366,121.018059",0,25,239
1551187401,2019-02-26T13:23:21Z,PAL126,"14.507092,121.017578",0,28,239
1551187420,2019-02-26T13:23:40Z,PAL126,"14.506562,121.016609",0,32,239
1551187427,2019-02-26T13:23:47Z,PAL126,"14.506359,121.016251",0,33,239
1551187433,2019-02-26T13:23:53Z,PAL126,"14.506096,121.015778",0,15,239
1551187440,2019-02-26T13:24:00Z,PAL126,"14.505817,121.015297",0,15,239
1551187451,2019-02-26T13:24:11Z,PAL126,"14.505432,121.014603",0,17,239
1551187462,2019-02-26T13:24:22Z,PAL126,"14.504979,121.013824",0,20,241
1551187480,2019-02-26T13:24:40Z,PAL126,"14.504082,121.012192",0,16,239
1551187506,2019-02-26T13:25:06Z,PAL126,"14.503292,121.011459",0,21,199
1551187516,2019-02-26T13:25:16Z,PAL126,"14.50296,121.011375",0,22,194
1551187527,2019-02-26T13:25:27Z,PAL126,"14.503629,121.007805",0,23,222
1551187533,2019-02-26T13:25:33Z,PAL126,"14.503521,121.007553",0,24,236
1551187541,2019-02-26T13:25:41Z,PAL126,"14.503362,121.00724",0,26,239
1551187556,2019-02-26T13:25:56Z,PAL126,"14.502895,121.006409",0,31,239
1551187584,2019-02-26T13:26:24Z,PAL126,"14.501953,121.004684",0,17,239
1551187591,2019-02-26T13:26:31Z,PAL126,"14.501644,121.004143",0,18,241
1551187610,2019-02-26T13:26:50Z,PAL126,"14.500751,121.002541",0,20,239
1551187621,2019-02-26T13:27:01Z,PAL126,"14.500202,121.001549",0,31,239
1551187637,2019-02-26T13:27:17Z,PAL126,"14.499905,121.001015",0,19,239
1551187648,2019-02-26T13:27:28Z,PAL126,"14.499719,121.000671",0,22,239
1551187656,2019-02-26T13:27:36Z,PAL126,"14.499561,121.000374",0,19,239
1551187682,2019-02-26T13:28:02Z,PAL126,"14.499401,121.000092",0,0,239
1551187917,2019-02-26T13:31:57Z,PAL126,"14.499401,121.000092",0,0,180
1551188046,2019-02-26T13:34:06Z,PAL126,"14.499252,120.999832",0,15,239
1551188058,2019-02-26T13:34:18Z,PAL126,"14.499043,120.999626",0,16,227
1551188072,2019-02-26T13:34:32Z,PAL126,"14.498749,120.999619",0,11,194
1551188090,2019-02-26T13:34:50Z,PAL126,"14.499102,120.999649",0,0,132
1551188169,2019-02-26T13:36:09Z,PAL126,"14.498554,120.999786",0,13,165
1551188181,2019-02-26T13:36:21Z,PAL126,"14.498299,120.999924",0,18,154
1551188189,2019-02-26T13:36:29Z,PAL126,"14.498051,121.000076",0,20,151
1551188210,2019-02-26T13:36:50Z,PAL126,"14.498019,121.000633",0,17,81
1551188307,2019-02-26T13:38:27Z,PAL126,"14.498394,121.001144",0,28,59
1551188351,2019-02-26T13:39:11Z,PAL126,"14.509598,121.021225",0,181,59
1551188362,2019-02-26T13:39:22Z,PAL126,"14.514615,121.029869",425,184,58
1551188368,2019-02-26T13:39:28Z,PAL126,"14.517609,121.034859",775,181,57
1551188374,2019-02-26T13:39:34Z,PAL126,"14.520248,121.039024",1050,179,56
1551188381,2019-02-26T13:39:41Z,PAL126,"14.523148,121.043434",1350,178,56
1551188387,2019-02-26T13:39:47Z,PAL126,"14.525928,121.047752",1650,175,56
1551188393,2019-02-26T13:39:53Z,PAL126,"14.528535,121.051842",1900,175,56
1551188404,2019-02-26T13:40:04Z,PAL126,"14.533981,121.06057",2200,183,57
1551188413,2019-02-26T13:40:13Z,PAL126,"14.53688,121.065216",2250,191,56
1551188425,2019-02-26T13:40:25Z,PAL126,"14.543897,121.073723",2450,202,39
1551188433,2019-02-26T13:40:33Z,PAL126,"14.551575,121.078384",2625,211,22
1551188440,2019-02-26T13:40:40Z,PAL126,"14.557071,121.080032",2725,218,12
1551188447,2019-02-26T13:40:47Z,PAL126,"14.566864,121.081223",2900,230,1
1551188473,2019-02-26T13:41:13Z,PAL126,"14.593801,121.080566",3275,257,357
1551188483,2019-02-26T13:41:23Z,PAL126,"14.608795,121.079941",3575,264,357
1551188490,2019-02-26T13:41:30Z,PAL126,"14.616302,121.079613",3800,266,357
1551188503,2019-02-26T13:41:43Z,PAL126,"14.631226,121.078804",4275,266,356
1551188513,2019-02-26T13:41:53Z,PAL126,"14.645279,121.078003",4700,266,356
1551188519,2019-02-26T13:41:59Z,PAL126,"14.653015,121.077477",5000,264,356
1551188531,2019-02-26T13:42:11Z,PAL126,"14.667755,121.076439",5525,262,356
1551188544,2019-02-26T13:42:24Z,PAL126,"14.682816,121.075348",6050,260,356
1551188555,2019-02-26T13:42:35Z,PAL126,"14.696136,121.074448",6450,261,356
1551188568,2019-02-26T13:42:48Z,PAL126,"14.711811,121.073387",6850,265,356
1551188581,2019-02-26T13:43:01Z,PAL126,"14.7268,121.072372",7200,269,356
1551188591,2019-02-26T13:43:11Z,PAL126,"14.74205,121.071373",7600,273,355
1551188604,2019-02-26T13:43:24Z,PAL126,"14.757618,121.070351",7775,283,356
1551188616,2019-02-26T13:43:36Z,PAL126,"14.773726,121.069382",8200,283,356
1551188630,2019-02-26T13:43:50Z,PAL126,"14.789227,121.06842",8625,282,356
1551188642,2019-02-26T13:44:02Z,PAL126,"14.805679,121.067398",8950,288,356
1551188652,2019-02-26T13:44:12Z,PAL126,"14.82172,121.066399",9275,291,356
1551188664,2019-02-26T13:44:24Z,PAL126,"14.837723,121.065384",9650,292,356
1551188677,2019-02-26T13:44:37Z,PAL126,"14.85434,121.064369",10000,294,356
1551188689,2019-02-26T13:44:49Z,PAL126,"14.87114,121.063362",10250,301,356
1551188700,2019-02-26T13:45:00Z,PAL126,"14.887894,121.062347",10350,312,356
1551188714,2019-02-26T13:45:14Z,PAL126,"14.905887,121.061096",10475,322,356
1551188724,2019-02-26T13:45:24Z,PAL126,"14.922972,121.059967",10600,330,356
1551188737,2019-02-26T13:45:37Z,PAL126,"14.943192,121.05864",10750,340,356
1551188749,2019-02-26T13:45:49Z,PAL126,"14.962029,121.057365",11075,342,356
1551188760,2019-02-26T13:46:00Z,PAL126,"14.981627,121.056145",11500,341,356
1551188772,2019-02-26T13:46:12Z,PAL126,"15.000595,121.054932",11825,343,356
1551188785,2019-02-26T13:46:25Z,PAL126,"15.019409,121.053772",12125,345,356
1551188818,2019-02-26T13:46:58Z,PAL126,"15.073013,121.050354",13025,349,356
1551188851,2019-02-26T13:47:31Z,PAL126,"15.126684,121.046921",14000,349,356
1551188884,2019-02-26T13:48:04Z,PAL126,"15.182144,121.043457",14525,364,356
1551188918,2019-02-26T13:48:38Z,PAL126,"15.239247,121.039856",15050,378,356
1551188951,2019-02-26T13:49:11Z,PAL126,"15.297997,121.036079",15775,383,356
1551188984,2019-02-26T13:49:44Z,PAL126,"15.357444,121.032257",16650,384,356
1551189018,2019-02-26T13:50:18Z,PAL126,"15.416938,121.028481",17325,390,356
1551189061,2019-02-26T13:51:01Z,PAL126,"15.494568,121.030693",18175,399,17
1551189068,2019-02-26T13:51:08Z,PAL126,"15.509995,121.037392",18375,400,26
1551189134,2019-02-26T13:52:14Z,PAL126,"15.617981,121.091888",19350,418,25
1551189196,2019-02-26T13:53:16Z,PAL126,"15.730087,121.147156",20550,426,25
1551189257,2019-02-26T13:54:17Z,PAL126,"15.840088,121.201897",21375,442,25
1551189318,2019-02-26T13:55:18Z,PAL126,"15.957504,121.260345",22550,447,25
