Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549977262,2019-02-12T13:14:22Z,PAL126,"14.509941,121.015823",0,14,135
1549977274,2019-02-12T13:14:34Z,PAL126,"14.509716,121.016075",0,15,135
1549977289,2019-02-12T13:14:49Z,PAL126,"14.509483,121.016281",0,17,140
1549977311,2019-02-12T13:15:11Z,PAL126,"14.508923,121.015778",0,19,230
1549977335,2019-02-12T13:15:35Z,PAL126,"14.508499,121.014999",0,18,239
1549977346,2019-02-12T13:15:46Z,PAL126,"14.508385,121.014793",0,12,239
1549977434,2019-02-12T13:17:14Z,PAL126,"14.508202,121.01445",0,17,239
1549977444,2019-02-12T13:17:24Z,PAL126,"14.508041,121.014153",0,20,239
1549977465,2019-02-12T13:17:45Z,PAL126,"14.507598,121.013359",0,25,239
1549977482,2019-02-12T13:18:02Z,PAL126,"14.507178,121.012596",0,28,239
1549977488,2019-02-12T13:18:08Z,PAL126,"14.506992,121.012245",0,30,239
1549977500,2019-02-12T13:18:20Z,PAL126,"14.506645,121.011635",0,28,239
1549977507,2019-02-12T13:18:27Z,PAL126,"14.506485,121.011353",0,26,241
1549977517,2019-02-12T13:18:37Z,PAL126,"14.50627,121.010948",0,25,241
1549977552,2019-02-12T13:19:12Z,PAL126,"14.505318,121.009232",0,28,241
1549977571,2019-02-12T13:19:31Z,PAL126,"14.504642,121.008598",0,28,208
1549977583,2019-02-12T13:19:43Z,PAL126,"14.504025,121.008354",0,27,205
1549977591,2019-02-12T13:19:51Z,PAL126,"14.503548,121.007576",0,28,236
1549977619,2019-02-12T13:20:19Z,PAL126,"14.502754,121.006104",0,34,239
1549977652,2019-02-12T13:20:52Z,PAL126,"14.50158,121.004005",0,29,239
1549977677,2019-02-12T13:21:17Z,PAL126,"14.501026,121.003006",0,20,239
1549977686,2019-02-12T13:21:26Z,PAL126,"14.500871,121.002731",0,20,239
1549977696,2019-02-12T13:21:36Z,PAL126,"14.500717,121.002449",0,20,239
1549977718,2019-02-12T13:21:58Z,PAL126,"14.500231,121.001564",0,23,239
1549977724,2019-02-12T13:22:04Z,PAL126,"14.500099,121.001335",0,18,239
1549977742,2019-02-12T13:22:22Z,PAL126,"14.499962,121.001076",0,2,239
