Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549373247,2019-02-05T13:27:27Z,PAL126,"14.511624,121.013878",0,11,135
1549373300,2019-02-05T13:28:20Z,PAL126,"14.511005,121.014526",0,13,135
1549373317,2019-02-05T13:28:37Z,PAL126,"14.510775,121.014763",0,13,135
1549373336,2019-02-05T13:28:56Z,PAL126,"14.510525,121.015022",0,12,135
1549373354,2019-02-05T13:29:14Z,PAL126,"14.510274,121.015274",0,12,135
1549373373,2019-02-05T13:29:33Z,PAL126,"14.510065,121.015488",0,10,135
1549373547,2019-02-05T13:32:27Z,PAL126,"14.509861,121.015709",0,9,132
1549373573,2019-02-05T13:32:53Z,PAL126,"14.509576,121.015991",0,13,135
1549373610,2019-02-05T13:33:30Z,PAL126,"14.508842,121.015602",0,18,236
1549373628,2019-02-05T13:33:48Z,PAL126,"14.508556,121.015053",0,22,239
1549373636,2019-02-05T13:33:56Z,PAL126,"14.508389,121.014763",0,24,239
1549373649,2019-02-05T13:34:09Z,PAL126,"14.508053,121.014145",0,27,239
1549373665,2019-02-05T13:34:25Z,PAL126,"14.507609,121.013344",0,31,239
1549373678,2019-02-05T13:34:38Z,PAL126,"14.507202,121.012611",0,33,239
1549373685,2019-02-05T13:34:45Z,PAL126,"14.506981,121.012215",0,34,239
1549373697,2019-02-05T13:34:57Z,PAL126,"14.506538,121.011414",0,16,241
1549373703,2019-02-05T13:35:03Z,PAL126,"14.506302,121.010971",0,17,241
1549373710,2019-02-05T13:35:10Z,PAL126,"14.506038,121.01049",0,19,239
1549373721,2019-02-05T13:35:21Z,PAL126,"14.505524,121.009575",0,17,239
1549373739,2019-02-05T13:35:39Z,PAL126,"14.50494,121.008507",0,32,239
1549373767,2019-02-05T13:36:07Z,PAL126,"14.50364,121.007706",0,25,222
1549373799,2019-02-05T13:36:39Z,PAL126,"14.502768,121.006142",0,34,239
1549373820,2019-02-05T13:37:00Z,PAL126,"14.501976,121.00473",0,17,239
1549373830,2019-02-05T13:37:10Z,PAL126,"14.501593,121.004044",0,31,239
1549373848,2019-02-05T13:37:28Z,PAL126,"14.501244,121.003418",0,13,239
1549373997,2019-02-05T13:39:57Z,PAL126,"14.501092,121.00312",0,12,239
1549374010,2019-02-05T13:40:10Z,PAL126,"14.5009,121.002792",0,19,239
1549374022,2019-02-05T13:40:22Z,PAL126,"14.500729,121.00248",0,22,239
1549374044,2019-02-05T13:40:44Z,PAL126,"14.500202,121.001526",0,27,239
1549374063,2019-02-05T13:41:03Z,PAL126,"14.499893,121.000969",0,9,239
1549374093,2019-02-05T13:41:33Z,PAL126,"14.499607,121.00045",0,17,239
1549374110,2019-02-05T13:41:50Z,PAL126,"14.499355,121",0,21,239
1549374120,2019-02-05T13:42:00Z,PAL126,"14.499115,120.999626",0,17,236
1549374130,2019-02-05T13:42:10Z,PAL126,"14.498886,120.999573",0,18,208
1549374198,2019-02-05T13:43:18Z,PAL126,"14.498577,120.999763",0,13,165
1549374319,2019-02-05T13:45:19Z,PAL126,"14.51117,121.023994",50,186,59
1549374326,2019-02-05T13:45:26Z,PAL126,"14.513824,121.028618",300,182,59
1549374337,2019-02-05T13:45:37Z,PAL126,"14.518991,121.037628",900,177,58
1549374343,2019-02-05T13:45:43Z,PAL126,"14.521598,121.042015",1175,177,57
1549374352,2019-02-05T13:45:52Z,PAL126,"14.524391,121.046494",1425,175,57
1549374361,2019-02-05T13:46:01Z,PAL126,"14.529648,121.054939",1775,181,57
1549374373,2019-02-05T13:46:13Z,PAL126,"14.535285,121.064133",1900,195,58
1549374383,2019-02-05T13:46:23Z,PAL126,"14.539707,121.071411",2000,206,57
1549374394,2019-02-05T13:46:34Z,PAL126,"14.546036,121.081741",2150,221,58
1549374402,2019-02-05T13:46:42Z,PAL126,"14.549332,121.087234",2200,228,58
1549374412,2019-02-05T13:46:52Z,PAL126,"14.556198,121.098083",2425,239,52
1549374418,2019-02-05T13:46:58Z,PAL126,"14.560935,121.103355",2550,243,43
1549374424,2019-02-05T13:47:04Z,PAL126,"14.564007,121.106003",2625,244,38
