Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549003589,2019-02-01T06:46:29Z,PAL127,"40.641689,-73.792862",0,0,301
1549003678,2019-02-01T06:47:58Z,PAL127,"40.641769,-73.793198",0,2,106
1549003703,2019-02-01T06:48:23Z,PAL127,"40.641781,-73.793442",0,2,118
1549003729,2019-02-01T06:48:49Z,PAL127,"40.641792,-73.793732",0,2,146
1549003767,2019-02-01T06:49:27Z,PAL127,"40.641987,-73.794052",0,2,194
1549003798,2019-02-01T06:49:58Z,PAL127,"40.642269,-73.79406",0,9,213
1549003837,2019-02-01T06:50:37Z,PAL127,"40.642315,-73.79409",0,9,222
1549004108,2019-02-01T06:55:08Z,PAL127,"40.642021,-73.795212",0,17,247
1549004119,2019-02-01T06:55:19Z,PAL127,"40.641747,-73.795471",0,19,219
1549004138,2019-02-01T06:55:38Z,PAL127,"40.641033,-73.795418",0,23,174
1549004151,2019-02-01T06:55:51Z,PAL127,"40.640568,-73.79509",0,23,149
1549004159,2019-02-01T06:55:59Z,PAL127,"40.640347,-73.794685",0,24,129
1549004166,2019-02-01T06:56:06Z,PAL127,"40.640209,-73.794357",0,25,120
1549004172,2019-02-01T06:56:12Z,PAL127,"40.640068,-73.79406",0,27,120
1549004181,2019-02-01T06:56:21Z,PAL127,"40.639801,-73.793495",0,30,120
1549004187,2019-02-01T06:56:27Z,PAL127,"40.639606,-73.793076",0,31,120
1549004193,2019-02-01T06:56:33Z,PAL127,"40.639416,-73.792656",0,31,120
1549004200,2019-02-01T06:56:40Z,PAL127,"40.639217,-73.792236",0,32,120
1549004210,2019-02-01T06:56:50Z,PAL127,"40.63884,-73.791397",0,32,120
1549004217,2019-02-01T06:56:57Z,PAL127,"40.638611,-73.790909",0,33,120
1549004224,2019-02-01T06:57:04Z,PAL127,"40.638393,-73.790451",0,34,120
1549004235,2019-02-01T06:57:15Z,PAL127,"40.63797,-73.789536",0,15,120
1549004249,2019-02-01T06:57:29Z,PAL127,"40.637524,-73.788559",0,15,120
1549004260,2019-02-01T06:57:40Z,PAL127,"40.637066,-73.787598",0,16,120
1549004266,2019-02-01T06:57:46Z,PAL127,"40.636848,-73.787125",0,16,120
1549004272,2019-02-01T06:57:52Z,PAL127,"40.636574,-73.78653",0,16,120
1549004284,2019-02-01T06:58:04Z,PAL127,"40.636101,-73.785492",0,17,120
1549004296,2019-02-01T06:58:16Z,PAL127,"40.635567,-73.784363",0,17,120
1549004307,2019-02-01T06:58:27Z,PAL127,"40.635063,-73.783272",0,18,120
1549004314,2019-02-01T06:58:34Z,PAL127,"40.634796,-73.7827",0,18,120
1549004327,2019-02-01T06:58:47Z,PAL127,"40.634296,-73.781639",0,15,120
1549004337,2019-02-01T06:58:57Z,PAL127,"40.633896,-73.780716",0,32,118
1549004345,2019-02-01T06:59:05Z,PAL127,"40.633701,-73.780273",0,32,118
1549004356,2019-02-01T06:59:16Z,PAL127,"40.63332,-73.779388",0,34,120
1549004363,2019-02-01T06:59:23Z,PAL127,"40.633083,-73.778915",0,15,120
1549004373,2019-02-01T06:59:33Z,PAL127,"40.632637,-73.777954",0,15,120
1549004381,2019-02-01T06:59:41Z,PAL127,"40.632423,-73.777481",0,16,120
1549004387,2019-02-01T06:59:47Z,PAL127,"40.632179,-73.77697",0,17,120
1549004398,2019-02-01T06:59:58Z,PAL127,"40.631676,-73.775894",0,17,120
1549004406,2019-02-01T07:00:06Z,PAL127,"40.631413,-73.775314",0,17,120
1549004417,2019-02-01T07:00:17Z,PAL127,"40.630875,-73.774162",0,17,120
1549004423,2019-02-01T07:00:23Z,PAL127,"40.630657,-73.773682",0,29,120
1549004429,2019-02-01T07:00:29Z,PAL127,"40.630486,-73.773331",0,26,120
1549004438,2019-02-01T07:00:38Z,PAL127,"40.630268,-73.772873",0,21,120
1549004447,2019-02-01T07:00:47Z,PAL127,"40.63007,-73.772461",0,23,120
1549004454,2019-02-01T07:00:54Z,PAL127,"40.629921,-73.772133",0,26,120
1549004462,2019-02-01T07:01:02Z,PAL127,"40.629559,-73.771835",0,30,151
1549004468,2019-02-01T07:01:08Z,PAL127,"40.629234,-73.772011",0,31,191
1549004476,2019-02-01T07:01:16Z,PAL127,"40.628895,-73.772301",0,33,208
1549004482,2019-02-01T07:01:22Z,PAL127,"40.628551,-73.772598",0,15,210
1549004489,2019-02-01T07:01:29Z,PAL127,"40.628242,-73.77211",0,31,239
1549004495,2019-02-01T07:01:35Z,PAL127,"40.628345,-73.772522",0,27,275
1549004503,2019-02-01T07:01:43Z,PAL127,"40.628551,-73.772964",0,21,298
1549004512,2019-02-01T07:01:52Z,PAL127,"40.629433,-73.774879",0,58,300
1549004518,2019-02-01T07:01:58Z,PAL127,"40.630363,-73.776955",0,80,300
