Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550669030,2019-02-20T13:23:50Z,PAL126,"14.5096,121.01561",0,13,135
1550669052,2019-02-20T13:24:12Z,PAL126,"14.509232,121.01593",0,16,135
1550669078,2019-02-20T13:24:38Z,PAL126,"14.508493,121.015388",0,23,236
1550669086,2019-02-20T13:24:46Z,PAL126,"14.508316,121.015076",0,24,239
1550669094,2019-02-20T13:24:54Z,PAL126,"14.508121,121.014732",0,26,239
1550669107,2019-02-20T13:25:07Z,PAL126,"14.507784,121.01416",0,29,239
1550669138,2019-02-20T13:25:38Z,PAL126,"14.50676,121.012383",0,31,239
1550669148,2019-02-20T13:25:48Z,PAL126,"14.50648,121.011902",0,26,239
1550669165,2019-02-20T13:26:05Z,PAL126,"14.50605,121.011162",0,31,239
1550669179,2019-02-20T13:26:19Z,PAL126,"14.505456,121.010117",0,17,241
1550669243,2019-02-20T13:27:23Z,PAL126,"14.503653,121.00779",0,24,219
1550669278,2019-02-20T13:27:58Z,PAL126,"14.502733,121.006096",0,27,239
1550671189,2019-02-20T13:59:49Z,PAL126,"14.499591,121.000404",0,15,239
1550671335,2019-02-20T14:02:15Z,PAL126,"14.499358,121",0,10,239
1550671347,2019-02-20T14:02:27Z,PAL126,"14.499229,120.999771",0,14,239
1550671366,2019-02-20T14:02:46Z,PAL126,"14.498822,120.999565",0,15,202
1550671372,2019-02-20T14:02:52Z,PAL126,"14.499055,120.999588",0,11,182
1550671631,2019-02-20T14:07:11Z,PAL126,"14.498566,120.999748",0,16,165
1550671647,2019-02-20T14:07:27Z,PAL126,"14.498101,121.000092",0,19,143
1550671661,2019-02-20T14:07:41Z,PAL126,"14.498051,121.000633",0,23,90
1550671674,2019-02-20T14:07:54Z,PAL126,"14.49828,121.000923",0,11,61
1550671741,2019-02-20T14:09:01Z,PAL126,"14.50882,121.019897",0,177,60
1550671747,2019-02-20T14:09:07Z,PAL126,"14.511311,121.024376",50,183,60
1550671753,2019-02-20T14:09:13Z,PAL126,"14.513718,121.028801",300,179,61
1550671765,2019-02-20T14:09:25Z,PAL126,"14.518524,121.037605",925,174,59
1550671776,2019-02-20T14:09:36Z,PAL126,"14.523468,121.046135",1500,170,58
1550671782,2019-02-20T14:09:42Z,PAL126,"14.525974,121.050301",1750,167,57
1550671791,2019-02-20T14:09:51Z,PAL126,"14.528535,121.054443",1950,168,57
1550671801,2019-02-20T14:10:01Z,PAL126,"14.533655,121.062782",2275,168,57
1550671812,2019-02-20T14:10:12Z,PAL126,"14.53894,121.070663",2600,168,51
1550671818,2019-02-20T14:10:18Z,PAL126,"14.542419,121.074211",2725,173,38
1550671824,2019-02-20T14:10:24Z,PAL126,"14.544362,121.075455",2775,175,28
1550671832,2019-02-20T14:10:32Z,PAL126,"14.551483,121.077766",3000,181,8
1550671838,2019-02-20T14:10:38Z,PAL126,"14.556885,121.078156",3125,188,1
1550671858,2019-02-20T14:10:58Z,PAL126,"14.576623,121.07753",3325,213,358
1550671867,2019-02-20T14:11:07Z,PAL126,"14.58577,121.077385",3425,222,358
1550671874,2019-02-20T14:11:14Z,PAL126,"14.592078,121.077286",3500,229,358
1550671882,2019-02-20T14:11:22Z,PAL126,"14.601528,121.076996",3625,238,358
1550671889,2019-02-20T14:11:29Z,PAL126,"14.608976,121.076759",3725,245,358
