Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1549955559,2019-02-12T07:12:39Z,PAL127,"40.640034,-73.79351",0,2,120
1549955661,2019-02-12T07:14:21Z,PAL127,"40.640034,-73.793587",0,0,271
1549955786,2019-02-12T07:16:26Z,PAL127,"40.63987,-73.793365",0,12,120
1549955800,2019-02-12T07:16:40Z,PAL127,"40.639709,-73.79303",0,15,120
1549955817,2019-02-12T07:16:57Z,PAL127,"40.639503,-73.792587",0,17,120
1549955823,2019-02-12T07:17:03Z,PAL127,"40.6394,-73.792374",0,18,120
1549955836,2019-02-12T07:17:16Z,PAL127,"40.639206,-73.791954",0,19,120
1549955848,2019-02-12T07:17:28Z,PAL127,"40.638973,-73.791481",0,20,120
1549955861,2019-02-12T07:17:41Z,PAL127,"40.638695,-73.790855",0,21,120
1549955868,2019-02-12T07:17:48Z,PAL127,"40.638569,-73.790596",0,22,120
1549955874,2019-02-12T07:17:54Z,PAL127,"40.638428,-73.790283",0,24,120
1549955882,2019-02-12T07:18:02Z,PAL127,"40.638206,-73.789825",0,25,120
1549955889,2019-02-12T07:18:09Z,PAL127,"40.638054,-73.789505",0,25,120
1549955895,2019-02-12T07:18:15Z,PAL127,"40.637928,-73.789207",0,26,120
1549955902,2019-02-12T07:18:22Z,PAL127,"40.637741,-73.788803",0,27,120
1549955909,2019-02-12T07:18:29Z,PAL127,"40.637569,-73.788452",0,27,120
1549955930,2019-02-12T07:18:50Z,PAL127,"40.636997,-73.787224",0,29,120
1549955941,2019-02-12T07:19:01Z,PAL127,"40.636623,-73.78643",0,30,120
1549955949,2019-02-12T07:19:09Z,PAL127,"40.636436,-73.785995",0,30,120
1549955955,2019-02-12T07:19:15Z,PAL127,"40.63623,-73.785568",0,30,120
1549955961,2019-02-12T07:19:21Z,PAL127,"40.636047,-73.785156",0,31,120
1549955972,2019-02-12T07:19:32Z,PAL127,"40.635681,-73.784363",0,32,120
1549955979,2019-02-12T07:19:39Z,PAL127,"40.63546,-73.783897",0,32,120
1549955992,2019-02-12T07:19:52Z,PAL127,"40.634937,-73.782791",0,34,120
1549955999,2019-02-12T07:19:59Z,PAL127,"40.634716,-73.78231",0,34,120
1549956005,2019-02-12T07:20:05Z,PAL127,"40.634491,-73.78183",0,15,120
1549956013,2019-02-12T07:20:13Z,PAL127,"40.634296,-73.781387",0,30,120
1549956023,2019-02-12T07:20:23Z,PAL127,"40.633987,-73.780701",0,26,118
1549956033,2019-02-12T07:20:33Z,PAL127,"40.633759,-73.780151",0,23,118
1549956041,2019-02-12T07:20:41Z,PAL127,"40.633503,-73.780029",0,19,149
1549956051,2019-02-12T07:20:51Z,PAL127,"40.633289,-73.780228",0,16,188
1549956061,2019-02-12T07:21:01Z,PAL127,"40.633064,-73.780388",0,17,199
1549956070,2019-02-12T07:21:10Z,PAL127,"40.632782,-73.780525",0,21,199
1549956077,2019-02-12T07:21:17Z,PAL127,"40.632431,-73.780655",0,23,196
1549956083,2019-02-12T07:21:23Z,PAL127,"40.632179,-73.780731",0,23,194
1549956089,2019-02-12T07:21:29Z,PAL127,"40.631912,-73.780777",0,24,188
1549956096,2019-02-12T07:21:36Z,PAL127,"40.63163,-73.780792",0,23,185
1549956102,2019-02-12T07:21:42Z,PAL127,"40.631367,-73.780228",0,27,185
1549956109,2019-02-12T07:21:49Z,PAL127,"40.631062,-73.780403",0,31,199
1549956117,2019-02-12T07:21:57Z,PAL127,"40.630596,-73.780777",0,30,210
1549956123,2019-02-12T07:22:03Z,PAL127,"40.630318,-73.781013",0,31,210
1549956129,2019-02-12T07:22:09Z,PAL127,"40.629982,-73.781265",0,32,210
1549956135,2019-02-12T07:22:15Z,PAL127,"40.629631,-73.78154",0,32,210
1549956141,2019-02-12T07:22:21Z,PAL127,"40.629307,-73.781815",0,32,210
1549956147,2019-02-12T07:22:27Z,PAL127,"40.628952,-73.782089",0,33,210
1549956154,2019-02-12T07:22:34Z,PAL127,"40.628616,-73.782341",0,34,210
1549956164,2019-02-12T07:22:44Z,PAL127,"40.62793,-73.782883",0,15,210
1549956172,2019-02-12T07:22:52Z,PAL127,"40.627487,-73.783241",0,16,210
1549956185,2019-02-12T07:23:05Z,PAL127,"40.626686,-73.783859",0,17,210
1549956196,2019-02-12T07:23:16Z,PAL127,"40.625824,-73.784523",0,18,210
1549956202,2019-02-12T07:23:22Z,PAL127,"40.625416,-73.784851",0,18,210
1549956208,2019-02-12T07:23:28Z,PAL127,"40.624924,-73.785233",0,16,210
1549956214,2019-02-12T07:23:34Z,PAL127,"40.624542,-73.785538",0,15,210
1549956222,2019-02-12T07:23:42Z,PAL127,"40.624207,-73.785805",0,33,210
1549956234,2019-02-12T07:23:54Z,PAL127,"40.623482,-73.786362",0,34,210
1549956248,2019-02-12T07:24:08Z,PAL127,"40.622799,-73.786774",0,19,196
1549956257,2019-02-12T07:24:17Z,PAL127,"40.622555,-73.786499",0,21,154
1549956265,2019-02-12T07:24:25Z,PAL127,"40.622425,-73.786209",0,22,132
1549956271,2019-02-12T07:24:31Z,PAL127,"40.622311,-73.785896",0,20,123
1549956278,2019-02-12T07:24:38Z,PAL127,"40.622189,-73.785599",0,18,118
1549956294,2019-02-12T07:24:54Z,PAL127,"40.622459,-73.785133",0,16,59
1549956338,2019-02-12T07:25:38Z,PAL127,"40.623058,-73.784775",0,30,30
1549956346,2019-02-12T07:25:46Z,PAL127,"40.624157,-73.783936",0,58,30
1549956361,2019-02-12T07:26:01Z,PAL127,"40.629257,-73.779938",0,116,30
1549956374,2019-02-12T07:26:14Z,PAL127,"40.636459,-73.774353",0,161,30
1549956384,2019-02-12T07:26:24Z,PAL127,"40.644154,-73.768448",0,163,30
1549956391,2019-02-12T07:26:31Z,PAL127,"40.648251,-73.765327",350,159,29
1549956403,2019-02-12T07:26:43Z,PAL127,"40.656071,-73.75927",950,157,31
1549956412,2019-02-12T07:26:52Z,PAL127,"40.661499,-73.754883",1250,157,33
1549956419,2019-02-12T07:26:59Z,PAL127,"40.664963,-73.751282",1300,164,41
1549956427,2019-02-12T07:27:07Z,PAL127,"40.668781,-73.743294",1300,176,68
1549956436,2019-02-12T07:27:16Z,PAL127,"40.670456,-73.733116",1375,188,83
1549956442,2019-02-12T07:27:22Z,PAL127,"40.670883,-73.726257",1475,194,86
1549956451,2019-02-12T07:27:31Z,PAL127,"40.671387,-73.715141",1600,205,86
1549956459,2019-02-12T07:27:39Z,PAL127,"40.671753,-73.707336",1700,212,86
1549956486,2019-02-12T07:28:06Z,PAL127,"40.67371,-73.665947",2325,238,86
1549956496,2019-02-12T07:28:16Z,PAL127,"40.67445,-73.650208",2725,243,86
1549956506,2019-02-12T07:28:26Z,PAL127,"40.67506,-73.637238",3025,245,86
1549956516,2019-02-12T07:28:36Z,PAL127,"40.675861,-73.621819",3400,248,86
