Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550930439,2019-02-23T14:00:39Z,PAL126,"14.51024,121.01532",0,13,135
1550930602,2019-02-23T14:03:22Z,PAL126,"14.509724,121.015762",0,13,135
1550930619,2019-02-23T14:03:39Z,PAL126,"14.509309,121.016075",0,20,146
1550930641,2019-02-23T14:04:01Z,PAL126,"14.508671,121.015503",0,23,233
1550930648,2019-02-23T14:04:08Z,PAL126,"14.508517,121.015213",0,24,239
1550930658,2019-02-23T14:04:18Z,PAL126,"14.508249,121.01474",0,27,239
1550930665,2019-02-23T14:04:25Z,PAL126,"14.508086,121.014473",0,28,239
1550930677,2019-02-23T14:04:37Z,PAL126,"14.50776,121.013901",0,31,239
1550930688,2019-02-23T14:04:48Z,PAL126,"14.507388,121.013245",0,33,239
1550930704,2019-02-23T14:05:04Z,PAL126,"14.506805,121.012222",0,15,239
1550930714,2019-02-23T14:05:14Z,PAL126,"14.506504,121.011681",0,16,239
1550930730,2019-02-23T14:05:30Z,PAL126,"14.505718,121.0103",0,19,239
1550930756,2019-02-23T14:05:56Z,PAL126,"14.504677,121.008461",0,33,239
1550930781,2019-02-23T14:06:21Z,PAL126,"14.503396,121.007637",0,30,227
1550930790,2019-02-23T14:06:30Z,PAL126,"14.503373,121.007248",0,32,236
1550930808,2019-02-23T14:06:48Z,PAL126,"14.50272,121.006058",0,16,239
1550930824,2019-02-23T14:07:04Z,PAL126,"14.502,121.004745",0,19,239
1550930875,2019-02-23T14:07:55Z,PAL126,"14.499905,121.000992",0,15,239
1550930889,2019-02-23T14:08:09Z,PAL126,"14.499447,121.000175",0,27,241
1550930900,2019-02-23T14:08:20Z,PAL126,"14.499184,120.999702",0,19,239
1550930989,2019-02-23T14:09:49Z,PAL126,"14.498566,120.999748",0,12,168
1550931081,2019-02-23T14:11:21Z,PAL126,"14.510891,121.023605",175,181,59
1550931088,2019-02-23T14:11:28Z,PAL126,"14.513535,121.028229",400,180,59
1550931096,2019-02-23T14:11:36Z,PAL126,"14.516105,121.032761",700,178,59
1550931106,2019-02-23T14:11:46Z,PAL126,"14.521179,121.041443",1225,176,58
1550931113,2019-02-23T14:11:53Z,PAL126,"14.523832,121.045868",1475,172,58
1550931124,2019-02-23T14:12:04Z,PAL126,"14.528954,121.054062",1825,173,56
1550931132,2019-02-23T14:12:12Z,PAL126,"14.531616,121.058205",1950,178,56
1550931143,2019-02-23T14:12:23Z,PAL126,"14.537567,121.067345",2075,191,56
1550931149,2019-02-23T14:12:29Z,PAL126,"14.540451,121.071754",2150,198,56
1550931156,2019-02-23T14:12:36Z,PAL126,"14.543525,121.076515",2200,206,56
1550931166,2019-02-23T14:12:46Z,PAL126,"14.550064,121.086525",2350,219,56
1550931173,2019-02-23T14:12:53Z,PAL126,"14.553999,121.092613",2450,226,56
1550931184,2019-02-23T14:13:04Z,PAL126,"14.560913,121.103287",2625,239,56
1550931191,2019-02-23T14:13:11Z,PAL126,"14.564566,121.109375",2700,245,59
1550931200,2019-02-23T14:13:20Z,PAL126,"14.568522,121.119255",2800,254,75
1550931210,2019-02-23T14:13:30Z,PAL126,"14.570251,121.129951",2950,261,83
1550931217,2019-02-23T14:13:37Z,PAL126,"14.571316,121.141663",3225,265,85
1550931226,2019-02-23T14:13:46Z,PAL126,"14.572387,121.15361",3550,267,84
1550931232,2019-02-23T14:13:52Z,PAL126,"14.572991,121.160454",3725,269,84
1550931240,2019-02-23T14:14:00Z,PAL126,"14.57383,121.168793",3975,269,84
1550931251,2019-02-23T14:14:11Z,PAL126,"14.575505,121.184303",4475,269,83
1550931258,2019-02-23T14:14:18Z,PAL126,"14.576385,121.19194",4650,271,83
1550931271,2019-02-23T14:14:31Z,PAL126,"14.578206,121.207916",5100,273,83
1550931282,2019-02-23T14:14:42Z,PAL126,"14.580021,121.223869",5525,275,83
1550931295,2019-02-23T14:14:55Z,PAL126,"14.581787,121.239479",5950,276,83
1550931306,2019-02-23T14:15:06Z,PAL126,"14.583572,121.255249",6375,278,83
1550931316,2019-02-23T14:15:16Z,PAL126,"14.585375,121.270897",6850,278,83
1550931331,2019-02-23T14:15:31Z,PAL126,"14.587234,121.287453",7300,279,83
1550931341,2019-02-23T14:15:41Z,PAL126,"14.58902,121.302841",7725,281,83
1550931353,2019-02-23T14:15:53Z,PAL126,"14.590851,121.319656",7850,293,83
1550931366,2019-02-23T14:16:06Z,PAL126,"14.592773,121.3368",8175,295,83
1550931380,2019-02-23T14:16:20Z,PAL126,"14.594639,121.353729",8600,294,83
1550931391,2019-02-23T14:16:31Z,PAL126,"14.596573,121.370705",9050,294,83
1550931403,2019-02-23T14:16:43Z,PAL126,"14.598541,121.387375",9375,297,83
1550931414,2019-02-23T14:16:54Z,PAL126,"14.600597,121.404808",9750,298,83
1550931427,2019-02-23T14:17:07Z,PAL126,"14.602599,121.421959",9975,304,83
1550931438,2019-02-23T14:17:18Z,PAL126,"14.604601,121.439644",10225,310,83
1550931450,2019-02-23T14:17:30Z,PAL126,"14.606649,121.457184",10350,320,83
1550931463,2019-02-23T14:17:43Z,PAL126,"14.60879,121.476166",10475,329,83
1550931474,2019-02-23T14:17:54Z,PAL126,"14.610992,121.495438",10625,339,83
1550931486,2019-02-23T14:18:06Z,PAL126,"14.613144,121.514328",10750,347,83
1550931499,2019-02-23T14:18:19Z,PAL126,"14.61557,121.535309",10875,357,83
1550931511,2019-02-23T14:18:31Z,PAL126,"14.617905,121.555717",11000,365,83
1550931523,2019-02-23T14:18:43Z,PAL126,"14.620285,121.576645",11125,374,83
1550931538,2019-02-23T14:18:58Z,PAL126,"14.623444,121.604256",11275,384,83
1550931550,2019-02-23T14:19:10Z,PAL126,"14.625961,121.626373",11400,391,83
1550931564,2019-02-23T14:19:24Z,PAL126,"14.628525,121.648773",11625,395,83
1550931574,2019-02-23T14:19:34Z,PAL126,"14.631089,121.671509",11900,398,83
1550931587,2019-02-23T14:19:47Z,PAL126,"14.633603,121.694016",12225,398,83
1550931619,2019-02-23T14:20:19Z,PAL126,"14.640772,121.757141",13100,402,83
1550931652,2019-02-23T14:20:52Z,PAL126,"14.647895,121.819778",14025,402,83
1550931684,2019-02-23T14:21:24Z,PAL126,"14.654552,121.879051",14700,409,83
1550931717,2019-02-23T14:21:57Z,PAL126,"14.661767,121.943329",15375,415,83
1550931748,2019-02-23T14:22:28Z,PAL126,"14.66922,122.009804",16125,419,83
1550931783,2019-02-23T14:23:03Z,PAL126,"14.676682,122.076004",16850,424,83
1550931813,2019-02-23T14:23:33Z,PAL126,"14.683456,122.136574",17525,427,83
1550931846,2019-02-23T14:24:06Z,PAL126,"14.691094,122.20507",18275,429,83
1550931892,2019-02-23T14:24:52Z,PAL126,"14.70401,122.29834",19200,432,72
1550931901,2019-02-23T14:25:01Z,PAL126,"14.709809,122.313728",19275,433,65
1550931908,2019-02-23T14:25:08Z,PAL126,"14.715591,122.324997",19350,432,59
1550931914,2019-02-23T14:25:14Z,PAL126,"14.725636,122.340088",19475,432,52
1550931921,2019-02-23T14:25:21Z,PAL126,"14.733737,122.349724",19575,431,46
1550931927,2019-02-23T14:25:27Z,PAL126,"14.742325,122.358337",19650,431,42
1550931938,2019-02-23T14:25:38Z,PAL126,"14.756744,122.370171",19775,432,36
1550931947,2019-02-23T14:25:47Z,PAL126,"14.771622,122.381157",19900,433,35
1550932007,2019-02-23T14:26:47Z,PAL126,"14.871113,122.458565",21125,436,37
1550932071,2019-02-23T14:27:51Z,PAL126,"14.975622,122.539688",22075,445,36
1550932136,2019-02-23T14:28:56Z,PAL126,"15.08353,122.623459",22975,454,37
1550932196,2019-02-23T14:29:56Z,PAL126,"15.186081,122.703262",23850,462,37
1550932259,2019-02-23T14:30:59Z,PAL126,"15.29306,122.786575",24925,464,37
1550932321,2019-02-23T14:32:01Z,PAL126,"15.398596,122.86879",25675,472,37
1550932383,2019-02-23T14:33:03Z,PAL126,"15.511904,122.957268",26425,479,37
1550932447,2019-02-23T14:34:07Z,PAL126,"15.622833,123.044029",27175,484,37
1550932464,2019-02-23T14:34:24Z,PAL126,"15.655145,123.06929",27350,486,37
1550932533,2019-02-23T14:35:33Z,PAL126,"15.780762,123.167725",28075,492,37
