Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550386740,2019-02-17T06:59:00Z,PAL127,"40.640076,-73.792175",0,0,180
1550386903,2019-02-17T07:01:43Z,PAL127,"40.639812,-73.792313",0,17,225
1550386912,2019-02-17T07:01:52Z,PAL127,"40.639637,-73.792526",0,21,225
1550386924,2019-02-17T07:02:04Z,PAL127,"40.639256,-73.792999",0,23,225
1550386938,2019-02-17T07:02:18Z,PAL127,"40.638752,-73.793213",0,23,188
1550386956,2019-02-17T07:02:36Z,PAL127,"40.638371,-73.792465",0,18,123
1550386967,2019-02-17T07:02:47Z,PAL127,"40.638241,-73.792168",0,19,120
1550386973,2019-02-17T07:02:53Z,PAL127,"40.638096,-73.791885",0,20,120
1550386979,2019-02-17T07:02:59Z,PAL127,"40.637981,-73.791641",0,21,120
1550386990,2019-02-17T07:03:10Z,PAL127,"40.637718,-73.791122",0,23,120
1550386997,2019-02-17T07:03:17Z,PAL127,"40.637558,-73.790787",0,27,120
1550387003,2019-02-17T07:03:23Z,PAL127,"40.637375,-73.790405",0,30,120
1550387016,2019-02-17T07:03:36Z,PAL127,"40.636951,-73.789505",0,16,120
1550387026,2019-02-17T07:03:46Z,PAL127,"40.636436,-73.788391",0,18,120
1550387032,2019-02-17T07:03:52Z,PAL127,"40.636147,-73.787781",0,18,120
1550387039,2019-02-17T07:03:59Z,PAL127,"40.63588,-73.787224",0,18,120
1550387045,2019-02-17T07:04:05Z,PAL127,"40.63559,-73.786606",0,18,120
1550387053,2019-02-17T07:04:13Z,PAL127,"40.635307,-73.786018",0,19,120
1550387064,2019-02-17T07:04:24Z,PAL127,"40.63472,-73.78479",0,17,120
1550387071,2019-02-17T07:04:31Z,PAL127,"40.634468,-73.784256",0,17,120
1550387081,2019-02-17T07:04:41Z,PAL127,"40.633934,-73.783104",0,18,120
1550387088,2019-02-17T07:04:48Z,PAL127,"40.633667,-73.782555",0,17,120
1550387094,2019-02-17T07:04:54Z,PAL127,"40.633434,-73.782074",0,30,120
1550387100,2019-02-17T07:05:00Z,PAL127,"40.633255,-73.781693",0,30,120
1550387116,2019-02-17T07:05:16Z,PAL127,"40.632866,-73.780838",0,26,118
1550387126,2019-02-17T07:05:26Z,PAL127,"40.632717,-73.780273",0,26,106
1550387132,2019-02-17T07:05:32Z,PAL127,"40.632614,-73.779892",0,24,106
1550387139,2019-02-17T07:05:39Z,PAL127,"40.632248,-73.7798",0,24,160
1550387147,2019-02-17T07:05:47Z,PAL127,"40.632622,-73.779907",0,21,182
1550387154,2019-02-17T07:05:54Z,PAL127,"40.631664,-73.780029",0,25,191
1550387161,2019-02-17T07:06:01Z,PAL127,"40.63134,-73.78009",0,28,188
1550387178,2019-02-17T07:06:18Z,PAL127,"40.631062,-73.780388",0,28,199
1550387184,2019-02-17T07:06:24Z,PAL127,"40.630772,-73.780655",0,28,210
1550387190,2019-02-17T07:06:30Z,PAL127,"40.630486,-73.780884",0,32,210
1550387197,2019-02-17T07:06:37Z,PAL127,"40.630119,-73.781158",0,15,210
1550387203,2019-02-17T07:06:43Z,PAL127,"40.629745,-73.781464",0,16,210
1550387214,2019-02-17T07:06:54Z,PAL127,"40.629147,-73.781937",0,16,210
1550387224,2019-02-17T07:07:04Z,PAL127,"40.628326,-73.78257",0,19,210
1550387232,2019-02-17T07:07:12Z,PAL127,"40.627796,-73.78299",0,20,210
1550387242,2019-02-17T07:07:22Z,PAL127,"40.626823,-73.783752",0,21,210
1550387248,2019-02-17T07:07:28Z,PAL127,"40.626251,-73.78418",0,22,210
1550387256,2019-02-17T07:07:36Z,PAL127,"40.625702,-73.784622",0,23,210
1550387262,2019-02-17T07:07:42Z,PAL127,"40.625114,-73.785088",0,24,210
1550387273,2019-02-17T07:07:53Z,PAL127,"40.624043,-73.785912",0,20,210
1550387282,2019-02-17T07:08:02Z,PAL127,"40.623344,-73.786476",0,18,210
1550387288,2019-02-17T07:08:08Z,PAL127,"40.622971,-73.78672",0,27,208
1550387296,2019-02-17T07:08:16Z,PAL127,"40.622589,-73.786552",0,25,163
1550387302,2019-02-17T07:08:22Z,PAL127,"40.622448,-73.786224",0,25,132
1550387309,2019-02-17T07:08:29Z,PAL127,"40.622314,-73.785889",0,25,123
1550387316,2019-02-17T07:08:36Z,PAL127,"40.622166,-73.785538",0,20,120
1550387323,2019-02-17T07:08:43Z,PAL127,"40.622147,-73.785316",0,17,106
1550387333,2019-02-17T07:08:53Z,PAL127,"40.622417,-73.785187",0,13,50
1550387353,2019-02-17T07:09:13Z,PAL127,"40.623531,-73.784447",0,46,30
1550387360,2019-02-17T07:09:20Z,PAL127,"40.62524,-73.783104",0,76,30
1550387372,2019-02-17T07:09:32Z,PAL127,"40.630142,-73.779297",0,125,30
1550387380,2019-02-17T07:09:40Z,PAL127,"40.633484,-73.776672",0,146,30
1550387386,2019-02-17T07:09:46Z,PAL127,"40.637405,-73.773567",0,165,31
1550387397,2019-02-17T07:09:57Z,PAL127,"40.645176,-73.767387",350,166,31
1550387403,2019-02-17T07:10:03Z,PAL127,"40.648911,-73.763611",650,164,44
1550387413,2019-02-17T07:10:13Z,PAL127,"40.65258,-73.755905",1100,167,68
1550387419,2019-02-17T07:10:19Z,PAL127,"40.653763,-73.749817",1375,167,79
1550387427,2019-02-17T07:10:27Z,PAL127,"40.654495,-73.740173",1600,175,88
1550387435,2019-02-17T07:10:35Z,PAL127,"40.654541,-73.733643",1675,182,90
1550387441,2019-02-17T07:10:41Z,PAL127,"40.654301,-73.724129",1775,194,92
1550387448,2019-02-17T07:10:48Z,PAL127,"40.653976,-73.715767",1875,201,93
1550387454,2019-02-17T07:10:54Z,PAL127,"40.653625,-73.708496",1950,207,93
1550387460,2019-02-17T07:11:00Z,PAL127,"40.653233,-73.700974",2050,213,93
1550387467,2019-02-17T07:11:07Z,PAL127,"40.653046,-73.693108",2175,216,89
1550387475,2019-02-17T07:11:15Z,PAL127,"40.654816,-73.68087",2350,214,68
1550387481,2019-02-17T07:11:21Z,PAL127,"40.657608,-73.67382",2475,216,57
1550387489,2019-02-17T07:11:29Z,PAL127,"40.661545,-73.667419",2550,222,47
1550387497,2019-02-17T07:11:37Z,PAL127,"40.668228,-73.659058",2650,233,41
1550387503,2019-02-17T07:11:43Z,PAL127,"40.673676,-73.653076",2775,239,39
