Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1550991926,2019-02-24T07:05:26Z,PAL127,"40.64185,-73.790588",0,10,28
1550991955,2019-02-24T07:05:55Z,PAL127,"40.641609,-73.790726",0,2,36
1550992028,2019-02-24T07:07:08Z,PAL127,"40.640991,-73.791306",0,2,33
1550992152,2019-02-24T07:09:12Z,PAL127,"40.640057,-73.792137",0,10,67
1550992170,2019-02-24T07:09:30Z,PAL127,"40.639938,-73.792358",0,9,87
1550992185,2019-02-24T07:09:45Z,PAL127,"40.63987,-73.792572",0,10,104
1550992201,2019-02-24T07:10:01Z,PAL127,"40.639919,-73.792809",0,10,109
1550992217,2019-02-24T07:10:17Z,PAL127,"40.639954,-73.793045",0,2,118
1550992462,2019-02-24T07:14:22Z,PAL127,"40.639893,-73.792816",0,11,120
1550992476,2019-02-24T07:14:36Z,PAL127,"40.639767,-73.792542",0,12,120
1550992489,2019-02-24T07:14:49Z,PAL127,"40.639637,-73.792267",0,14,120
1550992501,2019-02-24T07:15:01Z,PAL127,"40.639488,-73.791924",0,16,120
1550992508,2019-02-24T07:15:08Z,PAL127,"40.6394,-73.791718",0,17,120
1550992519,2019-02-24T07:15:19Z,PAL127,"40.639217,-73.791306",0,18,120
1550992525,2019-02-24T07:15:25Z,PAL127,"40.639114,-73.791077",0,19,120
1550992531,2019-02-24T07:15:31Z,PAL127,"40.639011,-73.790855",0,19,120
1550992540,2019-02-24T07:15:40Z,PAL127,"40.638847,-73.790512",0,20,120
1550992546,2019-02-24T07:15:46Z,PAL127,"40.638748,-73.790283",0,20,120
1550992552,2019-02-24T07:15:52Z,PAL127,"40.638622,-73.790009",0,21,120
1550992561,2019-02-24T07:16:01Z,PAL127,"40.638428,-73.789597",0,22,120
1550992568,2019-02-24T07:16:08Z,PAL127,"40.63829,-73.789291",0,23,120
1550992574,2019-02-24T07:16:14Z,PAL127,"40.638153,-73.789001",0,23,120
1550992580,2019-02-24T07:16:20Z,PAL127,"40.638062,-73.788788",0,23,120
1550992593,2019-02-24T07:16:33Z,PAL127,"40.637764,-73.788132",0,24,120
1550992605,2019-02-24T07:16:45Z,PAL127,"40.637455,-73.787445",0,25,120
1550992612,2019-02-24T07:16:52Z,PAL127,"40.637306,-73.787125",0,26,120
1550992623,2019-02-24T07:17:03Z,PAL127,"40.636974,-73.786392",0,27,120
1550992632,2019-02-24T07:17:12Z,PAL127,"40.636711,-73.785828",0,28,120
1550992643,2019-02-24T07:17:23Z,PAL127,"40.636471,-73.785271",0,29,120
1550992652,2019-02-24T07:17:32Z,PAL127,"40.636112,-73.784508",0,29,120
1550992659,2019-02-24T07:17:39Z,PAL127,"40.635937,-73.784119",0,30,120
1550992667,2019-02-24T07:17:47Z,PAL127,"40.63575,-73.783714",0,30,120
1550992677,2019-02-24T07:17:57Z,PAL127,"40.635384,-73.782898",0,31,120
1550992685,2019-02-24T07:18:05Z,PAL127,"40.635189,-73.782471",0,32,120
1550992696,2019-02-24T07:18:16Z,PAL127,"40.634773,-73.78157",0,32,120
1550992702,2019-02-24T07:18:22Z,PAL127,"40.634583,-73.781143",0,31,120
1550992709,2019-02-24T07:18:29Z,PAL127,"40.634388,-73.780731",0,29,120
1550992715,2019-02-24T07:18:35Z,PAL127,"40.634216,-73.780334",0,28,118
1550992726,2019-02-24T07:18:46Z,PAL127,"40.633923,-73.779625",0,27,118
1550992735,2019-02-24T07:18:55Z,PAL127,"40.633724,-73.779221",0,17,123
1550992746,2019-02-24T07:19:06Z,PAL127,"40.633457,-73.779297",0,18,168
1550992755,2019-02-24T07:19:15Z,PAL127,"40.633289,-73.77951",0,15,199
1550992761,2019-02-24T07:19:21Z,PAL127,"40.633087,-73.77964",0,14,202
1550992771,2019-02-24T07:19:31Z,PAL127,"40.632854,-73.779755",0,18,202
1550992781,2019-02-24T07:19:41Z,PAL127,"40.632568,-73.779846",0,19,196
1550992788,2019-02-24T07:19:48Z,PAL127,"40.632362,-73.779907",0,20,194
1550992794,2019-02-24T07:19:54Z,PAL127,"40.632145,-73.779953",0,21,191
1550992801,2019-02-24T07:20:01Z,PAL127,"40.631794,-73.779968",0,20,185
1550992807,2019-02-24T07:20:07Z,PAL127,"40.631573,-73.780212",0,18,182
1550992813,2019-02-24T07:20:13Z,PAL127,"40.631332,-73.780243",0,22,185
1550992819,2019-02-24T07:20:19Z,PAL127,"40.631096,-73.780373",0,25,196
1550992825,2019-02-24T07:20:25Z,PAL127,"40.630863,-73.780579",0,23,208
1550992834,2019-02-24T07:20:34Z,PAL127,"40.63052,-73.780838",0,24,210
1550992841,2019-02-24T07:20:41Z,PAL127,"40.63028,-73.781029",0,25,210
1550992848,2019-02-24T07:20:48Z,PAL127,"40.63007,-73.781197",0,26,210
1550992861,2019-02-24T07:21:01Z,PAL127,"40.629421,-73.7817",0,26,210
1550992868,2019-02-24T07:21:08Z,PAL127,"40.629166,-73.781914",0,27,210
1550992882,2019-02-24T07:21:22Z,PAL127,"40.628426,-73.782486",0,30,210
1550992889,2019-02-24T07:21:29Z,PAL127,"40.628094,-73.78273",0,31,210
1550992901,2019-02-24T07:21:41Z,PAL127,"40.627464,-73.783234",0,32,210
1550992909,2019-02-24T07:21:49Z,PAL127,"40.627098,-73.783524",0,34,210
1550992925,2019-02-24T07:22:05Z,PAL127,"40.626022,-73.784363",0,15,210
1550992936,2019-02-24T07:22:16Z,PAL127,"40.625324,-73.784912",0,16,210
1550992943,2019-02-24T07:22:23Z,PAL127,"40.62487,-73.785271",0,17,210
1550992949,2019-02-24T07:22:29Z,PAL127,"40.624443,-73.785599",0,17,210
1550992962,2019-02-24T07:22:42Z,PAL127,"40.623608,-73.786255",0,15,210
1550992968,2019-02-24T07:22:48Z,PAL127,"40.623253,-73.786537",0,32,210
1550992974,2019-02-24T07:22:54Z,PAL127,"40.622971,-73.786758",0,22,210
1550992983,2019-02-24T07:23:03Z,PAL127,"40.622692,-73.786705",0,20,182
1550992990,2019-02-24T07:23:10Z,PAL127,"40.622532,-73.786491",0,22,151
1550992998,2019-02-24T07:23:18Z,PAL127,"40.622356,-73.786072",0,23,126
1550993004,2019-02-24T07:23:24Z,PAL127,"40.622234,-73.785767",0,23,120
1550993013,2019-02-24T07:23:33Z,PAL127,"40.622211,-73.785294",0,22,92
1550993023,2019-02-24T07:23:43Z,PAL127,"40.622498,-73.785187",0,17,42
1550993034,2019-02-24T07:23:54Z,PAL127,"40.622753,-73.785034",0,15,30
1550993043,2019-02-24T07:24:03Z,PAL127,"40.622959,-73.784866",0,27,30
1550993056,2019-02-24T07:24:16Z,PAL127,"40.624825,-73.783401",0,66,30
1550993064,2019-02-24T07:24:24Z,PAL127,"40.627953,-73.780998",0,104,30
